SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ISFT,20100412,150,167.4,124,159.1,22110514,0
ISFT,20100413,159,159,152,154.4,3371371,327241
ISFT,20100415,154.05,156.4,151.7,153.35,957308,198933
ISFT,20100416,153.1,153.1,137.2,140,1068372,0
ISFT,20100419,135.35,145,133,138.1,700175,0
ISFT,20100420,139.75,140.35,132,133.7,236207,34299
ISFT,20100421,134,134,130.5,131.3,125554,26734
ISFT,20100422,131.4,131.4,126.1,127.2,142223,41100
ISFT,20100423,126,126,114.55,118.15,479609,173265
ISFT,20100426,118.5,137.25,113.35,133.4,3182346,245346
ISFT,20100427,132.4,132.8,122.4,125.75,1039992,179406
ISFT,20100428,124,129.3,120.5,123.5,514618,90189
ISFT,20100429,124,127.7,123.6,125.45,176943,27765
ISFT,20100430,126,127.95,120.55,124.3,281479,0
ISFT,20100503,125.5,137.8,124,127.65,1714033,228092
ISFT,20100504,127.9,133.75,126.1,130.15,731734,159040
ISFT,20100505,128,129.25,124.55,126.65,430793,222618
ISFT,20100506,127.4,130.95,125.4,126.85,287571,126255
ISFT,20100507,125.1,126,121.2,122.3,80035,33483
ISFT,20100510,124.9,126.65,123.1,125.95,561668,310780
ISFT,20100511,126.1,130,125.75,126.3,265012,0
ISFT,20100512,126.9,127.9,124.1,125.15,71671,49493
ISFT,20100513,126.85,126.85,122.2,123.35,50372,0
ISFT,20100514,122.1,124,117.55,119.15,155782,87294
ISFT,20100517,118.95,118.95,112.1,114.8,64116,44577
ISFT,20100518,114.5,127.5,112.6,119.1,239461,80377
ISFT,20100519,117.75,124.8,114.1,116.1,98314,18999
ISFT,20100520,116.3,121,113.15,114.1,35163,11277
ISFT,20100521,112.1,112.1,105.5,106.2,65552,35969
ISFT,20100524,108.7,126.8,107.4,121.35,535208,200046
ISFT,20100525,120,122,112,112.95,241116,34466
ISFT,20100526,115.5,121,114,115.7,117653,16998
ISFT,20100527,116.9,118.5,112.4,114.65,48080,13463
ISFT,20100528,116.3,119.6,115.9,116.35,46429,14574
ISFT,20100531,115,121.5,115,117.45,79008,18121
ISFT,20100601,116.35,120.25,114,114.85,51664,23494
ISFT,20100602,120,120,113.2,114.5,32241,14692
ISFT,20100603,116.9,119,114.5,114.95,47108,18549
ISFT,20100604,115.9,116.85,112.25,113.5,23804,11380
ISFT,20100607,107,116.45,107,112.45,62178,10588
ISFT,20100608,112.9,115.9,112.55,112.85,47547,11582
ISFT,20100609,113.5,127.95,113.5,120.25,1196188,135185
ISFT,20100610,120.35,125.35,119.3,123.1,557953,97116
ISFT,20100611,120.9,124.7,119,119.65,227236,122405
ISFT,20100614,120.9,124.9,120.4,121.8,77448,21582
ISFT,20100615,123.9,126.5,121,122.6,133508,35981
ISFT,20100616,123.25,125.4,120.3,120.9,47669,18655
ISFT,20100617,121.85,124.85,120.9,122.35,51400,11205
ISFT,20100618,122.7,123.8,119.25,120.2,30959,18897
ISFT,20100621,121.3,122.9,120.1,120.35,27289,8686
ISFT,20100622,119.45,121.35,119.1,119.85,15696,6112
ISFT,20100623,119.9,122,119.6,120.5,101805,71699
ISFT,20100624,121.5,123.85,119.8,120.4,38948,18968
ISFT,20100625,120,123.85,120,121.2,58971,11238
ISFT,20100628,121.9,124.75,120,122.1,47889,20363
ISFT,20100629,122.9,122.9,117.75,118.5,37065,21515
ISFT,20100630,118,120.9,111.25,118.3,19065,6567
ISFT,20100701,117.1,120.75,117.1,120.05,51985,45407
ISFT,20100702,120.9,127.2,120.9,122.85,164245,71697
ISFT,20100705,122,124.5,121.3,122.55,22825,8037
ISFT,20100706,122.15,124,121.15,121.45,21813,9876
ISFT,20100707,121.9,123.95,121.15,122.1,83547,66171
ISFT,20100708,122.8,123.55,120.55,121.05,45466,38337
ISFT,20100709,122.1,122.1,120,120.3,14007,7827
ISFT,20100712,120.6,122.5,120.05,120.45,16397,8153
ISFT,20100713,120.9,122.9,120.55,121.9,32216,16286
ISFT,20100714,122.9,123.45,120.8,121.65,29318,17211
ISFT,20100715,122.05,122.05,119.8,120.1,14938,7325
ISFT,20100716,120.5,125,118.9,121.75,78258,31101
ISFT,20100719,121,123.9,121,121.1,51366,44640
ISFT,20100720,121.7,122,119.05,119.8,59547,54104
ISFT,20100721,120.75,124.6,119.6,120.45,93643,16773
ISFT,20100722,120.9,122.5,119.45,119.7,238906,189255
ISFT,20100723,120,121.5,115.5,117.05,249163,155873
ISFT,20100726,118.5,118.5,114.55,115.1,61889,21467
ISFT,20100727,115.45,117.3,115.1,116.55,53949,8614
ISFT,20100728,116.15,117.2,111.3,114.7,101901,54090
ISFT,20100729,114.5,115,111,111.5,145677,92075
ISFT,20100730,112.6,112.6,107.2,108,35054,20952
ISFT,20100802,110.5,111.4,108.1,108.7,88900,67551
ISFT,20100803,108,111,102.65,103.6,161075,77455
ISFT,20100804,103.25,104.95,96.65,97.05,374458,208451
ISFT,20100805,97.9,102.9,97,97.55,146389,48924
ISFT,20100806,98.55,100.85,98,98.2,222596,95953
ISFT,20100809,99.05,100.9,98.5,99.05,123925,57596
ISFT,20100810,99.3,100,95.75,96.4,109186,46095
ISFT,20100811,94.5,97,88.5,89.2,308124,142636
ISFT,20100812,88.6,96.5,82.5,83.85,670310,192976
ISFT,20100813,84.75,88,82.7,86.4,172220,58411
ISFT,20100816,86.1,86.2,83,85.25,47496,24681
ISFT,20100817,85.1,86.4,84.35,85.05,85174,56261
ISFT,20100818,84.8,85.75,83.8,85.1,70098,61261
ISFT,20100819,84.15,90,84.1,85.95,74487,22605
ISFT,20100820,85.2,86.7,84.6,85,46257,36511
ISFT,20100823,85,88.95,85,85.35,40541,25298
ISFT,20100824,85.9,88.85,85.35,87.3,71355,28268
ISFT,20100825,87.3,89.65,85.8,87.8,116274,55957
ISFT,20100826,87.9,87.9,85.1,85.3,38205,31847
ISFT,20100827,85.1,85.9,83,84.85,81827,77652
ISFT,20100830,84,85.5,83.2,83.45,25753,17758
ISFT,20100831,84.45,84.5,82,82.4,44866,24995
ISFT,20100901,82.5,84.2,81.25,81.75,13225,10006
ISFT,20100902,82.15,83.55,82.1,82.45,13097,5604
ISFT,20100903,83.6,87,81.6,84.85,52861,15015
ISFT,20100906,86.4,91.4,84.9,89.4,155916,91043
ISFT,20100907,89,89.85,87.5,88.2,19363,7062
ISFT,20100908,86.6,95,86.6,90,330360,164827
ISFT,20100909,90.9,99.9,90.05,97.85,632061,194759
ISFT,20100913,97,104.8,96.05,101.95,680125,417481
ISFT,20100914,102.45,102.45,97.1,99.1,89685,35933
ISFT,20100915,99,100.3,97.5,98.4,63356,41271
ISFT,20100916,98.5,104.3,96.5,101.85,169733,104198
ISFT,20100917,101.85,105.35,101.05,103.9,174682,89309
ISFT,20100920,104.9,109,99.1,103.95,868531,148132
ISFT,20100921,106.95,106.95,101.4,104.15,214722,179847
ISFT,20100922,104,104.55,101,101.6,25687,11526
ISFT,20100923,101.6,103.9,98.35,99.45,42928,12462
ISFT,20100924,99.2,105.2,99.2,100.85,117737,41958
ISFT,20100927,101.8,101.9,98.1,99.1,27616,15915
ISFT,20100928,99.8,101.45,97.7,100.05,39045,18458
ISFT,20100929,99.15,102.85,98.6,99.7,160286,41216
ISFT,20100930,99.35,100.4,97,97.55,10819,7306
ISFT,20101001,97.45,99.75,97.15,97.7,12220,7030
ISFT,20101004,97.4,99.6,95.15,97.15,23033,16524
ISFT,20101005,98,102.5,96.25,100.75,80755,40740
ISFT,20101006,100,102,99.5,100.55,34526,12005
ISFT,20101007,99.2,102.45,99.2,100.5,97363,64575
ISFT,20101008,101.5,102.4,99.65,100.15,36648,17590
ISFT,20101011,100.7,100.7,99.1,99.65,11928,0
ISFT,20101012,99.2,101.4,98.3,99.5,19239,0
ISFT,20101013,99.9,100.6,98.65,99.95,17051,0
ISFT,20101014,99.35,100.75,97.1,98.6,21106,0
ISFT,20101015,97.1,101,97.1,97.9,21417,0
ISFT,20101018,98.9,98.9,96,97.05,15306,0
ISFT,20101019,96.3,99.4,96.3,98.85,10715,6900
ISFT,20101020,97.85,99.8,97.15,98.7,19069,0
ISFT,20101021,97.1,99.95,96.1,98.55,13897,0
ISFT,20101022,98.55,100,94,96.5,54483,31060
ISFT,20101025,97.7,97.8,96.15,96.8,5557,4141
ISFT,20101026,96.45,100.65,96.4,98.7,24453,7393
ISFT,20101027,98.7,98.95,95.5,96.5,8393,2959
ISFT,20101028,96.2,100.45,95.1,97.7,50684,16602
ISFT,20101029,97.9,100,95.35,98,38769,27811
ISFT,20101101,96.3,102,96.3,99.75,17742,12062
ISFT,20101102,100.9,100.9,97.55,99,9577,0
ISFT,20101103,99,100.75,98.4,99.5,52483,0
ISFT,20101104,98.5,102.4,98.5,100,62603,57150
ISFT,20101105,99.6,101.3,99.6,100,10876,10803
ISFT,20101108,98.45,103.05,98.45,101.5,28618,22905
ISFT,20101109,101.6,103,100.25,102.2,35003,0
ISFT,20101110,102.5,110,102.5,106.95,115525,0
ISFT,20101111,106.95,114.7,106.95,110.7,124211,65282
ISFT,20101112,111,114.7,103.55,112.35,42888,0
ISFT,20101115,112.5,112.5,107.7,107.8,3694,1919
ISFT,20101116,105.1,109,99.3,103.7,24949,17401
ISFT,20101118,101.4,103.9,99.9,101.15,11354,6440
ISFT,20101119,98.25,103.5,97,98.1,8045,6296
ISFT,20101122,97.2,102,97.15,99.9,13077,0
ISFT,20101123,98.15,101.9,94,100.65,32354,18194
ISFT,20101124,100.45,104,96.15,97.5,12727,8049
ISFT,20101125,94.3,100,94.3,97,12843,8303
ISFT,20101126,96.35,101.9,85.1,99.8,116001,90305
ISFT,20101129,99.9,102,97,99.8,14555,9704
ISFT,20101130,101.8,102.5,96.8,100.15,19790,0
ISFT,20101201,100.5,105.5,98.55,101.85,22676,10709
ISFT,20101202,100.4,109,100.4,106.65,19501,12581
ISFT,20101203,103,104.95,100,100.7,5145,2720
ISFT,20101206,98.05,101.25,98.05,99.55,1856,1163
ISFT,20101207,99.5,100.5,98,99.75,6156,1749
ISFT,20101208,97.7,100.8,95.5,97.65,65926,37785
ISFT,20101209,97.9,98,85,89.4,188493,175275
ISFT,20101210,90,91.75,83,84.9,17591,0
ISFT,20101213,86.1,90,85,85.9,25039,14981
ISFT,20101214,86.9,88.65,85.5,87.4,3495,2688
ISFT,20101215,88,88.5,86,86.35,7739,6476
ISFT,20101216,85.15,87.3,85.1,86.1,2056,1018
ISFT,20101220,86.4,87,85.65,85.8,1821,1191
ISFT,20101221,86,86.95,85.9,86.05,848,586
ISFT,20101222,86.05,86.9,86.05,86.55,1670,1501
ISFT,20101223,86.55,87,86.1,86.7,1510,1150
ISFT,20101224,86.9,90,86,87.55,4229,2785
ISFT,20101227,86.15,88.65,86.15,87.9,684,485
ISFT,20101228,86.5,87.8,86.5,87.65,702,500
ISFT,20101229,87.8,89,87.8,88.95,784,730
ISFT,20101230,88,89,87.55,88.1,263,256
ISFT,20101231,88.4,88.8,87.55,87.85,2710,2515
ISFT,20110103,88.9,89.8,88.35,89.15,2573,1245
ISFT,20110104,89,92.8,89,91.55,5434,3528
ISFT,20110105,91,92,89.2,89.75,3456,2525
ISFT,20110106,87.7,93.75,87.7,89.4,8967,3523
ISFT,20110107,87.15,89.9,87,87.55,8379,5918
ISFT,20110110,86.15,89.75,86.15,86.8,6249,4648
ISFT,20110111,85.9,87.85,85.9,86.3,626,358
ISFT,20110112,85.8,88,85.8,87.15,12160,11602
ISFT,20110113,88,89,86.3,87,7996,2097
ISFT,20110114,85,87.55,82.3,82.75,8760,1650
ISFT,20110117,83.05,86.85,82.7,82.8,10459,1729
ISFT,20110118,82.1,85,82.1,84.55,22087,16747
ISFT,20110119,84,84.4,83.3,83.5,6366,2286
ISFT,20110120,82.5,86,82.5,83.55,12386,2272
ISFT,20110121,83.85,84.9,83,84,23453,15937
ISFT,20110124,84.15,85.7,83.3,83.45,21463,6206
ISFT,20110125,84,84.7,83,83.4,16011,5784
ISFT,20110127,83,87.05,83,83.3,55876,40830
ISFT,20110128,83,83.85,80.7,81.7,13191,3511
ISFT,20110131,81,81,75.25,77.7,12461,3048
ISFT,20110201,77.1,83.5,77,77.5,9018,629
ISFT,20110202,78.95,82.9,77.15,77.8,10596,1683
ISFT,20110203,76.75,79.4,76.7,78.4,9492,1156
ISFT,20110204,77.4,80,77.3,78.35,10108,1380
ISFT,20110207,79,84.05,78.35,79.75,17770,2204
ISFT,20110208,79.2,79.2,76.3,76.6,1806,1356
ISFT,20110209,76,77,72.6,73.3,13936,10596
ISFT,20110210,76,76,64.1,65.5,6409,4296
ISFT,20110211,66.6,69.75,65.5,66.5,7442,5575
ISFT,20110214,67.6,70.5,67,68.05,6775,0
