SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GUJNRECOKE,19960917,38,38,36.5,36.5,200,0
GUJNRECOKE,19960918,36.5,36.5,35.75,35.75,1700,0
GUJNRECOKE,19960919,36,38,36,36.65,5700,0
GUJNRECOKE,19960920,35.5,36.5,35.5,36.5,200,0
GUJNRECOKE,19960923,36,36,36,36,900,0
GUJNRECOKE,19960924,36.5,36.5,35.95,36,1700,0
GUJNRECOKE,19960925,36.85,36.85,36.8,36.8,200,0
GUJNRECOKE,19960926,36.5,36.5,36.1,36.1,500,0
GUJNRECOKE,19960927,36.1,36.25,35.95,36.25,1000,0
GUJNRECOKE,19960930,37,37.8,35.5,36.95,3900,0
GUJNRECOKE,19961001,36.7,37,36.05,36.05,1500,0
GUJNRECOKE,19961003,37,37.75,36.5,37.45,3800,0
GUJNRECOKE,19961004,37,37.75,36.75,36.9,4900,0
GUJNRECOKE,19961007,37.2,37.65,36.9,37.25,6000,0
GUJNRECOKE,19961008,36.95,37.5,35,37.1,4600,0
GUJNRECOKE,19961009,36.8,38,36.6,37.75,11400,0
GUJNRECOKE,19961010,37.65,37.75,36.05,36.05,2300,0
GUJNRECOKE,19961011,38.05,38.05,36.5,37,2300,0
GUJNRECOKE,19961014,37.9,37.9,36.5,36.5,8300,0
GUJNRECOKE,19961015,37.95,37.95,36,36,1300,0
GUJNRECOKE,19961016,37.15,37.5,36.5,36.55,4200,0
GUJNRECOKE,19961017,36,36,35.2,36,14200,0
GUJNRECOKE,19961018,35.75,37.45,35.75,37.45,5100,0
GUJNRECOKE,19961022,36.05,37.8,35.5,37,16000,0
GUJNRECOKE,19961023,39,39,37.5,37.5,300,0
GUJNRECOKE,19961024,37,37,37,37,300,0
GUJNRECOKE,19961025,36.75,36.75,36.75,36.75,1000,0
GUJNRECOKE,19961028,38.95,39.25,37.5,37.5,1800,0
GUJNRECOKE,19961029,37,38.75,36.5,38.15,8500,0
GUJNRECOKE,19961031,20.05,20.05,20,20,21200,0
GUJNRECOKE,19961101,20.05,21.4,20.05,20.35,61000,0
GUJNRECOKE,19961104,22,22,20.05,20.4,29500,0
GUJNRECOKE,19961105,20.95,22,20,20.95,63400,0
GUJNRECOKE,19961106,21,21,20.1,20.45,116600,0
GUJNRECOKE,19961107,20.9,21.7,20.55,20.8,15000,0
GUJNRECOKE,19961108,21.25,21.9,20.1,21.15,54700,0
GUJNRECOKE,19961110,21.4,21.5,20.3,20.65,17800,0
GUJNRECOKE,19961111,20.35,20.85,20.3,20.7,13900,0
GUJNRECOKE,19961113,21.45,21.45,20.05,20.2,19700,0
GUJNRECOKE,19961114,20.45,20.75,20.2,20.25,4800,0
GUJNRECOKE,19961115,20.05,20.35,20.05,20.25,2200,0
GUJNRECOKE,19961118,20.35,20.5,20.05,20.05,20000,0
GUJNRECOKE,19961119,20.05,21.25,20,20.6,103100,0
GUJNRECOKE,19961120,21.9,21.9,20.4,20.5,2600,0
GUJNRECOKE,19961121,20.9,20.9,20.2,20.2,10200,0
GUJNRECOKE,19961122,21.25,21.25,20.2,20.2,600,0
GUJNRECOKE,19961125,19.9,19.9,19,19,7600,0
GUJNRECOKE,19961126,19,19.4,19,19.1,900,0
GUJNRECOKE,19961127,21,21,18.7,18.85,500,0
GUJNRECOKE,19961128,18.5,18.5,18.5,18.5,100,0
GUJNRECOKE,19961203,18,18,18,18,200,0
GUJNRECOKE,19961205,19.2,19.2,16.5,16.5,200,0
GUJNRECOKE,19961206,17.25,17.25,14.9,15.05,2700,0
GUJNRECOKE,19961210,15.5,15.55,15,15,2600,0
GUJNRECOKE,19961211,15.4,15.4,15,15,400,0
GUJNRECOKE,19961212,15,15,13.6,13.6,5300,0
GUJNRECOKE,19961213,12.6,12.6,12.25,12.25,800,0
GUJNRECOKE,19961216,12.25,13.15,12.25,13.15,500,0
GUJNRECOKE,19961217,14.4,14.4,12,12,3500,0
GUJNRECOKE,19961218,13.2,13.2,10.85,11.05,4600,0
GUJNRECOKE,19961219,10.75,11.95,10.5,11.8,5500,0
GUJNRECOKE,19961220,10.8,12.8,10.65,11.9,5700,0
GUJNRECOKE,19961223,11.1,12.1,10.75,11.3,10600,0
GUJNRECOKE,19961224,11.8,12,10.25,10.6,17000,0
GUJNRECOKE,19961226,11.5,11.7,11,11.1,16900,0
GUJNRECOKE,19961231,12,12,10.05,10.5,33400,0
GUJNRECOKE,19970101,11.5,11.55,9.5,9.75,94700,0
GUJNRECOKE,19970102,10.7,10.75,9.5,9.9,148200,0
GUJNRECOKE,19970103,10.9,10.9,9.5,9.9,77800,0
GUJNRECOKE,19970106,10.5,10.5,9,9.3,91300,0
GUJNRECOKE,19970107,9.6,9.95,9.35,9.45,113600,0
GUJNRECOKE,19970108,10,12,10,11.65,180800,0
GUJNRECOKE,19970109,12.8,12.8,11.65,12.8,112800,0
GUJNRECOKE,19970110,13.95,14.05,13.7,14,118200,0
GUJNRECOKE,19970113,14.55,14.55,12.6,12.6,84000,0
GUJNRECOKE,19970114,12.4,12.6,11.35,11.35,45600,0
GUJNRECOKE,19970115,12,12.5,11.55,12.5,100300,0
GUJNRECOKE,19970116,13.7,13.7,11.3,11.35,123800,0
GUJNRECOKE,19970117,11.3,11.4,10.25,10.4,105500,0
GUJNRECOKE,19970120,11,11,9.4,9.5,60700,0
GUJNRECOKE,19970121,10.45,10.45,8.55,8.8,82300,0
GUJNRECOKE,19970122,10.1,10.1,9,10,104500,0
GUJNRECOKE,19970124,10,10.1,9,9.05,85400,0
GUJNRECOKE,19970127,9.35,9.6,9,9.4,95500,0
GUJNRECOKE,19970128,9.5,9.7,9.15,9.3,63300,0
GUJNRECOKE,19970129,9.8,10.55,9.8,9.9,49400,0
GUJNRECOKE,19970130,9.55,9.75,9.55,9.6,26900,0
GUJNRECOKE,19970131,9.4,9.55,8.75,9.05,51200,0
GUJNRECOKE,19970203,8.7,8.8,7.75,7.85,45900,0
GUJNRECOKE,19970204,7.75,8.15,7.75,8.05,28800,0
GUJNRECOKE,19970205,8.5,8.9,8.3,8.35,19300,0
GUJNRECOKE,19970206,8.4,8.45,7.45,7.75,38700,0
GUJNRECOKE,19970207,7.35,8.1,7.35,7.6,26200,0
GUJNRECOKE,19970210,6.5,7.85,6.5,7.2,34300,0
GUJNRECOKE,19970211,7.3,7.5,7.05,7.4,43100,0
GUJNRECOKE,19970212,6.3,7.8,6.3,7.15,62100,0
GUJNRECOKE,19970213,7.4,7.45,7.25,7.35,16400,0
GUJNRECOKE,19970214,7.45,7.5,7,7.05,31000,0
GUJNRECOKE,19970217,8.1,8.1,7,7.2,30700,0
GUJNRECOKE,19970218,7.05,7.05,6.25,6.65,43400,0
GUJNRECOKE,19970219,6.55,6.8,5.85,6.25,57800,0
GUJNRECOKE,19970220,6.3,6.45,6.25,6.35,19400,0
GUJNRECOKE,19970221,7.3,7.3,6.45,7,54500,0
GUJNRECOKE,19970224,7.2,7.2,6.5,6.65,21500,0
GUJNRECOKE,19970225,6.65,6.9,6.45,6.7,17600,0
GUJNRECOKE,19970226,7.7,7.7,6.65,6.9,8900,0
GUJNRECOKE,19970227,7,7.3,6.75,7.1,15100,0
GUJNRECOKE,19970228,8.2,8.2,7.25,7.6,9400,0
GUJNRECOKE,19970301,8.5,8.75,7.8,8.15,39300,0
GUJNRECOKE,19970303,8,9.25,8,8.8,60700,0
GUJNRECOKE,19970304,8.55,9.2,8.3,9,27700,0
GUJNRECOKE,19970305,9.45,10,8.9,9,26400,0
GUJNRECOKE,19970306,9.05,9.05,8.3,8.65,12800,0
GUJNRECOKE,19970310,8.55,8.55,7.35,7.35,23900,0
