SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BHARATFIN,20160701,738,748.65,731.95,734.85,496344,0
BHARATFIN,20160704,737,768.3,736,762.75,1097800,0
BHARATFIN,20160705,760.1,781.2,756.95,763.8,1311970,0
BHARATFIN,20160707,759.1,768.4,757,759.8,1690562,0
BHARATFIN,20160708,762.4,762.55,748,752.7,716073,0
BHARATFIN,20160711,771.75,788.8,767.65,779.25,1949007,0
BHARATFIN,20160712,784,784.95,769.9,778.95,1035499,0
BHARATFIN,20160713,782,782,756.75,759.5,2000822,0
BHARATFIN,20160714,759.9,767.4,741.6,744.8,1448227,0
BHARATFIN,20160715,749.5,771.75,746.4,764.55,794732,0
BHARATFIN,20160718,768,776.8,761.75,764.6,665135,0
BHARATFIN,20160719,765,791,760.55,787.35,1176279,0
BHARATFIN,20160720,788.8,799.8,776,782.15,2163089,0
BHARATFIN,20160721,784.35,784.35,760,763.7,756073,0
BHARATFIN,20160722,780,891.15,774.85,843.6,9312439,0
BHARATFIN,20160725,847,874.35,832.65,862.95,2328462,0
BHARATFIN,20160726,867.5,908,863,879.35,3246932,0
BHARATFIN,20160727,880.05,892,871.55,887.7,1768485,0
BHARATFIN,20160728,891.4,901.8,881.15,896.55,3554738,0
BHARATFIN,20160729,891.1,939,886,907.3,2741693,0
BHARATFIN,20160801,915,925.95,901.3,910.7,1289694,0
BHARATFIN,20160802,820,890,814.2,822.65,8449967,0
BHARATFIN,20160804,810.5,815.45,776.5,789.8,2963508,0
BHARATFIN,20160805,799.95,828,792.1,818.15,3139651,0
BHARATFIN,20160808,826.1,841.95,815.1,833.35,1378374,0
BHARATFIN,20160809,834.8,853,824.35,833.8,1509937,0
BHARATFIN,20160810,836,840.7,797.6,803.85,1647526,0
BHARATFIN,20160811,807,807.8,780,794.65,1686449,0
BHARATFIN,20160816,803.1,805.95,780.4,784.15,924095,0
BHARATFIN,20160817,784.15,787.5,742,744.95,2064320,644118
BHARATFIN,20160818,744.5,806.7,733,795.9,3928444,0
BHARATFIN,20160819,801.95,807.85,780.6,786.25,1550229,296160
BHARATFIN,20160822,788,795.5,744,748.05,1767151,439737
BHARATFIN,20160823,750,770,748.05,760.15,2082362,0
BHARATFIN,20160824,763.95,764.7,741.6,755.9,1672203,0
BHARATFIN,20160825,758.95,782,758.95,764.65,2769433,722113
BHARATFIN,20160826,767.4,791.7,767,784.15,1868096,0
BHARATFIN,20160829,782.6,796,772.8,792.6,1158254,262564
BHARATFIN,20160830,798.8,822.9,797.15,818.1,1713176,0
BHARATFIN,20160831,818,829.5,777.35,819.5,1470929,424640
BHARATFIN,20160901,820.1,826.7,803,805.4,1067576,0
BHARATFIN,20160902,811,816.8,800.9,809.4,747494,0
BHARATFIN,20160906,815.75,832.8,811.8,829.15,1483714,707938
BHARATFIN,20160907,836.4,836.4,814.35,817.8,617425,178983
BHARATFIN,20160908,821.8,827.95,812.2,814.15,726882,264285
BHARATFIN,20160909,815.65,815.95,774,779.9,2264948,988301
BHARATFIN,20160912,758.95,758.95,721.4,730.7,2176620,0
BHARATFIN,20160914,729.2,779.8,726,775.4,1628257,451006
BHARATFIN,20160915,777.4,777.4,756.25,762.35,746874,147186
BHARATFIN,20160916,774,789.85,746.15,753.75,1198067,0
BHARATFIN,20160919,756.7,781,756.05,769.35,1091990,267733
BHARATFIN,20160920,769.35,787,769.35,781.2,865039,0
BHARATFIN,20160921,783,795,773,778.55,1200133,0
BHARATFIN,20160922,794.1,815.95,784.8,812.3,2482486,0
BHARATFIN,20160923,825,868.8,817.2,847.2,6809598,1823905
BHARATFIN,20160926,845.05,864.75,838.8,849.8,2488392,915351
BHARATFIN,20160927,860.2,868.9,853.25,856.85,2584348,1424552
BHARATFIN,20160928,863.7,867.65,851.4,864.05,1456864,502095
BHARATFIN,20160929,873.7,877.5,817.5,833.45,2835376,1029703
BHARATFIN,20160930,838.8,882.7,821.5,880.65,2590044,1163865
BHARATFIN,20161003,889,925,886,920.85,2231066,0
BHARATFIN,20161004,927,928.05,903.6,919.7,1579385,474548
BHARATFIN,20161005,926,930,897.35,902.25,973204,334569
BHARATFIN,20161006,909.75,915,882.2,886.95,1621014,774380
BHARATFIN,20161007,890,891.45,867,882.2,1010682,316407
BHARATFIN,20161010,890,890.15,869,872.75,625290,270228
BHARATFIN,20161013,869.65,888,852.95,881.8,1377886,0
BHARATFIN,20161014,884.95,898.8,882.85,893.85,864759,0
BHARATFIN,20161017,900,909,861.4,868.5,1491249,508489
BHARATFIN,20161018,878.9,904.8,874,900.65,949752,352688
BHARATFIN,20161019,905,906.4,884,890,1068288,525173
BHARATFIN,20161020,895,922.85,892.65,917.9,1305914,0
BHARATFIN,20161021,919.95,927.5,910.2,919.8,1194425,443269
BHARATFIN,20161024,919.65,926.4,905.05,909.5,1245481,602191
BHARATFIN,20161025,912.65,918.45,897.7,912.7,918554,0
BHARATFIN,20161026,908,921,900,905.8,820531,0
BHARATFIN,20161027,901.7,904.95,872.7,879.15,2297531,0
BHARATFIN,20161028,881,893.6,872.4,882.55,1144133,532525
BHARATFIN,20161030,899,899,880.25,884.2,262137,72327
BHARATFIN,20161101,891.75,894.7,850,852.2,2106223,913698
BHARATFIN,20161102,843.7,843.7,813.35,817.85,1290167,438695
BHARATFIN,20161103,821,843,821,831.15,1137748,316895
BHARATFIN,20161104,832.85,832.85,783.6,797.85,1304449,0
BHARATFIN,20161107,803.25,828.35,803.25,818.8,1066267,0
BHARATFIN,20161108,821.95,829.5,804.6,826.1,844462,336797
BHARATFIN,20161109,743.5,781.9,660.9,770.5,4829798,0
BHARATFIN,20161110,795,802.4,730.1,741.3,3991578,1981972
BHARATFIN,20161111,723.85,731.8,686.45,690.95,2823783,0
BHARATFIN,20161115,690,690,591,633.3,6596106,2261073
BHARATFIN,20161116,647.7,714,645.85,686.6,6327904,2084278
BHARATFIN,20161117,689,701.7,675.65,691.05,2223010,494158
BHARATFIN,20161121,702.6,702.8,662.25,674.75,3549839,1499642
BHARATFIN,20161122,684,695,677.1,690.1,1888326,635750
BHARATFIN,20161123,700,719.15,687.1,715.4,2354215,760278
BHARATFIN,20161124,706,709.15,679.35,684.45,2641403,1086915
BHARATFIN,20161125,689,703.95,672.25,699.35,3152806,1253715
BHARATFIN,20161128,691.35,708.8,677.15,681.45,1719044,499100
BHARATFIN,20161129,693.4,738.45,692,733,4423944,922970
BHARATFIN,20161130,737,755,734,739.5,3458260,1222460
BHARATFIN,20161201,745,756,732.2,744.75,1871001,582295
BHARATFIN,20161202,735.75,737,688.8,697.7,2916947,830038
BHARATFIN,20161205,703.45,712.45,691.2,707.6,1689888,445246
BHARATFIN,20161206,709,726,708.25,716.5,1418836,400447
BHARATFIN,20161207,717.5,723.15,700.05,705.15,1421616,384926
BHARATFIN,20161208,713,730,710.1,720.8,1523945,493676
BHARATFIN,20161209,725.6,725.6,709.5,714.35,1106229,420429
BHARATFIN,20161212,715.25,717.4,682,692.25,1899849,786822
BHARATFIN,20161213,690.3,691,669,676.95,2510624,947289
BHARATFIN,20161214,680,685.4,651.2,653.3,2078271,680494
BHARATFIN,20161215,645,669.7,631.9,659.85,2797830,879032
BHARATFIN,20161216,665.9,666,636,641.25,1983639,759958
BHARATFIN,20161219,640,641.3,599,603.2,3051574,934644
BHARATFIN,20161220,598,604.75,550,580.5,14137106,3560342
BHARATFIN,20161221,586,596.15,574.2,578.9,6206914,1746924
BHARATFIN,20161222,572.05,574.95,552,554.2,5006936,1482002
BHARATFIN,20161223,551,552.7,516.15,519.8,10954663,2388652
BHARATFIN,20161226,519.05,519.65,472,480.15,8143972,1931379
BHARATFIN,20161227,475.05,524.9,465.1,519.4,15223374,1901048
BHARATFIN,20161228,534.9,579.6,531,573.35,18081904,0
BHARATFIN,20161229,577.5,602.4,568.2,597.5,13550218,0
BHARATFIN,20161230,603,618.5,583.15,587.9,11334389,0
BHARATFIN,20170102,597,607.25,589.15,602.25,5526043,0
BHARATFIN,20170103,607,623.4,589,621.25,7690300,0
BHARATFIN,20170104,621.25,639.4,621,629.5,7271108,0
BHARATFIN,20170105,634.75,643.8,628.2,637.55,4240096,0
BHARATFIN,20170106,639.95,646.05,615.7,621.65,4309125,0
BHARATFIN,20170109,624,628,610.45,619.8,2485372,0
BHARATFIN,20170110,620.05,633.75,620,631.85,2759967,0
BHARATFIN,20170111,636.8,660.75,636.1,656.85,4949423,0
BHARATFIN,20170112,661,674.4,652.65,663,4210225,0
BHARATFIN,20170113,667.5,670.95,646.7,653.9,2196036,0
BHARATFIN,20170116,651.8,675,650,672.15,2677798,638538
BHARATFIN,20170117,677.95,680.05,666.5,675.65,2132527,416698
BHARATFIN,20170118,674,690.7,670.05,685.1,2427188,264599
BHARATFIN,20170119,681.1,686.4,674.2,679.25,1788604,0
BHARATFIN,20170120,675,687,660.1,663.9,2310058,295689
BHARATFIN,20170123,666.9,676.2,657.4,669.7,2055300,332101
BHARATFIN,20170124,675.7,683.1,671.95,678.35,2159190,0
BHARATFIN,20170125,698,764.4,691.05,749.15,13929459,1976869
BHARATFIN,20170127,745,764.8,738.2,742.75,3989192,1056796
BHARATFIN,20170130,740,744.7,722.2,738.5,2439539,412826
BHARATFIN,20170131,741.4,761.9,733,735.85,3390154,0
BHARATFIN,20170201,741.65,807.4,731.55,801.5,7756676,1668781
BHARATFIN,20170202,805,853.5,793.3,823.7,14107736,0
BHARATFIN,20170203,829.8,843.8,828,835.55,3464742,772994
BHARATFIN,20170206,843.1,845.15,819.05,824.95,2109145,456451
BHARATFIN,20170207,825,838.85,813.25,823.15,2647012,718265
BHARATFIN,20170208,829.25,829.25,798.7,818,2812967,0
BHARATFIN,20170209,822.1,829.75,812,815.95,2370002,0
BHARATFIN,20170210,820.7,826.4,811.4,816.85,1297063,382490
BHARATFIN,20170213,819.95,834,813.5,829.6,2280429,0
BHARATFIN,20170214,834.25,841.95,827.6,836.95,1883427,295971
BHARATFIN,20170215,839.85,846.7,808.8,819.85,2462226,486542
BHARATFIN,20170216,822.5,839.9,813,836.75,1855262,0
BHARATFIN,20170217,840.95,876.7,834,868.3,4722222,0
BHARATFIN,20170220,871,878.45,861.5,871.35,2273723,651740
BHARATFIN,20170221,875.4,876.7,865.25,869.8,1788655,743929
BHARATFIN,20170222,874.15,874.15,853,863.15,1309160,0
BHARATFIN,20170223,863.15,884.85,862.95,870.4,2709473,0
BHARATFIN,20170227,865.15,867.7,835.15,851.8,2602275,680368
BHARATFIN,20170228,852.9,860,841.1,843.85,1909431,691699
BHARATFIN,20170301,847.95,851.9,815.4,818.4,3071494,1183496
BHARATFIN,20170302,825.9,829.8,757.45,794.8,9752649,0
BHARATFIN,20170303,798,815.45,774.15,807.75,4376694,527559
BHARATFIN,20170306,818,825.3,796.6,802.5,2796656,573752
BHARATFIN,20170307,770,819.15,753.95,816.25,12237347,2219584
BHARATFIN,20170308,815.7,859.95,808.15,851.8,11400881,0
BHARATFIN,20170309,853,862.2,836.5,839.45,5463380,0
BHARATFIN,20170310,840,859.7,822.25,828.65,6826605,0
BHARATFIN,20170314,850,850,809.3,811.9,4766541,0
BHARATFIN,20170315,809,824.25,796.1,801.9,4101219,0
BHARATFIN,20170316,812,813.8,798.6,805.1,4294175,1049537
BHARATFIN,20170317,808.5,838.8,808.05,832.45,8661840,0
BHARATFIN,20170320,834.7,838.8,820,826.2,2564300,853260
BHARATFIN,20170321,827.5,832,806.3,825.55,3391690,0
BHARATFIN,20170322,824.7,832,802,805.85,3793234,0
BHARATFIN,20170323,815,846,813.9,841.65,8690126,3917299
BHARATFIN,20170324,845,852.7,832.3,844,3754787,930882
BHARATFIN,20170327,849.5,862,842.1,857.3,4101344,1376291
BHARATFIN,20170328,870,876.8,790.9,835.65,11547962,1888354
BHARATFIN,20170329,830.2,841.95,796,802.9,9445484,2496147
BHARATFIN,20170330,808,828,803.1,807.3,9134523,3629960
BHARATFIN,20170331,814.85,818.8,803.55,808.4,2781475,730573
BHARATFIN,20170403,815.95,823.8,810,818.3,2131977,564923
BHARATFIN,20170405,810,810,785.6,796.95,5753905,2287009
BHARATFIN,20170406,797,802.65,763.05,773.15,7461301,2590099
BHARATFIN,20170407,766,807.4,760.8,788.85,8527310,2551574
BHARATFIN,20170410,792.7,797.9,769,777.8,4442087,1054402
BHARATFIN,20170411,777,784.35,764.25,767.35,3576806,1295612
BHARATFIN,20170412,766.65,773.5,740,745.75,4724104,965885
BHARATFIN,20170413,748.75,775,734.4,771.9,5048686,1334673
BHARATFIN,20170417,775,776.9,756,761.25,2451419,635980
BHARATFIN,20170418,765,773.95,725.55,734.75,4147732,1388788
BHARATFIN,20170419,738,762.1,720,748.15,6477522,1204874
BHARATFIN,20170420,754,770,754,757.2,3353773,866572
BHARATFIN,20170421,763.25,768,743,748.4,2295215,625776
BHARATFIN,20170424,751.5,789,748.4,785.5,5094979,1527227
BHARATFIN,20170425,793,811.25,793,804.4,5334133,1830223
BHARATFIN,20170426,804.4,809.6,778.55,790.3,2478862,664468
BHARATFIN,20170427,792,802.8,784,792.15,2682365,643954
BHARATFIN,20170428,795.25,822.8,780.2,803.65,8221885,3900641
BHARATFIN,20170502,802,810,768.1,787.3,9371221,3032963
BHARATFIN,20170503,788,793.9,777.2,783.5,2349292,625779
BHARATFIN,20170504,785,789.9,775,781.5,1543554,490659
BHARATFIN,20170505,784,803.95,777,790.1,3868470,1108405
BHARATFIN,20170508,792,795,769,774.55,1646191,518402
BHARATFIN,20170509,776.95,778,753.25,761,1798551,0
BHARATFIN,20170510,763.05,769,756,760.65,1692427,494050
BHARATFIN,20170511,763.25,803.85,763.25,777.4,5644371,0
