SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MANYAVAR,20220216,935,992.7,920,933.55,19754867,0
MANYAVAR,20220217,950,963,912.6,920.25,2987328,0
MANYAVAR,20220218,893,917.9,882,906.4,973745,0
MANYAVAR,20220221,880,905.75,874.5,880.1,1226361,0
MANYAVAR,20220222,850,887,826.7,863.25,940236,0
MANYAVAR,20220223,870,882.8,845.2,854.95,926259,0
MANYAVAR,20220224,790.2,900,790.2,813.35,778427,0
MANYAVAR,20220225,817,848,817,835.8,261276,0
MANYAVAR,20220228,835.8,900,832.1,892.2,497233,0
MANYAVAR,20220302,888,913.3,877,883.15,446539,0
MANYAVAR,20220303,890,905,834.05,863.65,745682,0
MANYAVAR,20220304,853,861.95,846.6,850.5,129432,0
MANYAVAR,20220307,835,844,827.7,832.8,330996,0
MANYAVAR,20220308,836.5,854.95,825,839.2,171788,0
MANYAVAR,20220309,844,878.8,836.6,871.9,368220,0
MANYAVAR,20220310,878,894,873.9,881.4,158073,0
MANYAVAR,20220311,869,894.55,850.85,864.55,158323,0
MANYAVAR,20220314,858.7,885,845.7,863.5,1704307,0
MANYAVAR,20220315,862,880,850.05,869.9,257448,0
MANYAVAR,20220316,879.25,879.95,852,867.8,150408,0
MANYAVAR,20220317,870,908,870,900.55,521984,0
MANYAVAR,20220321,899,917.1,896.2,912.2,640253,0
MANYAVAR,20220322,896,935,896,913.7,201732,0
MANYAVAR,20220323,918,950,909.95,936.45,207756,0
MANYAVAR,20220324,921,942.9,915.05,920.8,312533,0
MANYAVAR,20220325,920,940,919.9,930.7,123701,0
MANYAVAR,20220328,924,940,911,923.2,215466,0
MANYAVAR,20220329,921.5,950.75,921.5,940.45,230135,0
MANYAVAR,20220330,960,975,888.7,960.45,386824,0
MANYAVAR,20220331,961,1024.4,941.6,966.95,545493,0
MANYAVAR,20220401,965,1008.45,960.05,998.45,137893,0
MANYAVAR,20220404,1030,1060.1,1001,1009.6,287299,0
MANYAVAR,20220405,1015,1119,999,1088.05,855999,0
MANYAVAR,20220406,1082,1111.15,1040,1053.4,196825,0
MANYAVAR,20220407,1059,1068.25,986.95,1021.25,141428,0
MANYAVAR,20220408,1005,1054.45,1005,1043.05,156408,0
MANYAVAR,20220411,1040,1059.35,1038.05,1050.1,113085,0
MANYAVAR,20220412,1040,1082,1032.05,1066.9,225666,0
MANYAVAR,20220413,1079.05,1081.1,1040.05,1050,131474,0
MANYAVAR,20220418,1030,1078.9,1030,1062.55,127667,0
MANYAVAR,20220419,1045,1100,1005.45,1045.2,326073,0
MANYAVAR,20220420,1059.9,1067.2,1008.8,1045.7,93177,0
MANYAVAR,20220421,1045.15,1136.3,1039.35,1117.7,534873,0
MANYAVAR,20220422,1114,1143.25,1060.95,1073.05,201913,0
MANYAVAR,20220425,1062.7,1073.05,1011,1054.9,146849,0
MANYAVAR,20220426,1074.4,1111.1,1060.05,1094.1,199483,0
MANYAVAR,20220427,1077.6,1128.5,1070,1085.65,223547,0
MANYAVAR,20220428,1081,1109.45,1080.15,1100.15,175753,0
MANYAVAR,20220429,1100,1143.95,1074.3,1091.55,330998,0
MANYAVAR,20220502,1070,1108.7,1056.05,1070.15,176572,0
MANYAVAR,20220504,1062,1069.85,1011,1031.55,140592,0
MANYAVAR,20220505,1050,1054.35,1022.5,1035.5,109264,0
MANYAVAR,20220506,1020,1030,991.9,999.35,210362,0
MANYAVAR,20220509,990,1010,962.45,988.45,147427,0
MANYAVAR,20220510,960,1010,960,976.9,222164,0
MANYAVAR,20220511,972,991.25,934.55,954.1,211281,0
MANYAVAR,20220512,954.1,954.1,917.3,943.7,375421,0
MANYAVAR,20220513,970,987.45,932.7,977.5,101780,0
MANYAVAR,20220516,980,1032.5,976.45,991.85,132465,0
MANYAVAR,20220517,990,999.35,980.75,983.9,35359,0
MANYAVAR,20220518,997.5,1008,953.1,964.7,99108,0
MANYAVAR,20220519,939.95,969,931,946.15,81285,0
