SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ANUP,20190301,450,472.5,450,472.5,237784,0
ANUP,20190305,496.1,496.1,482,496.1,204330,0
ANUP,20190306,520.9,520.9,520.9,520.9,17251,0
ANUP,20190307,546.9,546.9,546.9,546.9,22190,0
ANUP,20190308,573,573,519.6,548.8,449000,0
ANUP,20190311,564.4,576.2,537,576.2,96125,0
ANUP,20190312,599.5,605,590,605,51603,0
ANUP,20190313,621,635.25,605,632.15,214869,0
ANUP,20190314,625.8,663.75,620,662.8,179482,0
ANUP,20190315,678,683.8,636,642.15,62702,0
ANUP,20190318,649.95,651,582,606.35,128120,70299
ANUP,20190319,601,608.75,573,579.45,97824,56649
ANUP,20190320,579,589.75,555.15,575.4,130310,73857
ANUP,20190322,570.4,603.55,565,577.35,142338,0
ANUP,20190325,587.3,587.3,558.1,560.5,29742,0
ANUP,20190326,561,570,545.1,548.85,41681,0
ANUP,20190327,554.75,554.75,531,532.45,40155,0
ANUP,20190328,531.5,542.75,530.2,532.7,26027,0
ANUP,20190329,533.5,572.65,526,558.5,60093,0
ANUP,20190401,553,574.95,552,553.95,18920,0
ANUP,20190402,554,560,545.1,548.75,14885,0
ANUP,20190403,548,552.9,525,527.05,31263,0
ANUP,20190404,529,542,523.95,530.85,19423,0
ANUP,20190405,531,537.5,522,524.1,28345,0
ANUP,20190408,523.75,530,515.05,520.8,18418,0
ANUP,20190409,524.95,524.95,512,515.1,28428,0
ANUP,20190410,515,519.5,506.7,507.9,15428,0
ANUP,20190411,514.85,518,504.9,514.75,14997,0
ANUP,20190412,518,518,505.05,507.05,5827,0
ANUP,20190415,505.05,514,493.05,496.65,34183,0
ANUP,20190416,495,497,480,481.15,26114,0
ANUP,20190418,480.2,486,480,483.35,26380,0
ANUP,20190422,480.25,483.5,468.65,475.35,27995,0
ANUP,20190423,473.5,482.95,470.25,476.25,20881,0
ANUP,20190424,482,485,469.5,481.2,27273,0
ANUP,20190425,481.2,485.35,475.05,479.15,52917,0
ANUP,20190426,475.3,477.45,473,474.7,21310,0
ANUP,20190430,470.5,473,455,465.3,34103,0
ANUP,20190502,465.1,471.85,460,465.25,62804,0
ANUP,20190503,470,470,455,458.1,17330,0
ANUP,20190506,451,459,446.05,451.7,16639,0
ANUP,20190507,450.15,456,436.05,437.15,23471,0
ANUP,20190508,430.05,440,420,421.9,19485,0
ANUP,20190509,417.1,420,415.6,416.95,22716,0
ANUP,20190510,413.1,418.95,398,399.75,45486,0
ANUP,20190513,400,400,389.25,391.2,38043,0
ANUP,20190514,390,391.95,380.3,383.65,23898,0
ANUP,20190515,383.95,384,375.2,375.75,27261,0
ANUP,20190516,375,415,351,392.05,67084,0
ANUP,20190517,393.5,446.95,393.5,427.85,57247,0
ANUP,20190520,435,469.75,435,452.35,115940,0
ANUP,20190521,459.9,471.5,446.5,463.3,41569,0
ANUP,20190522,466,487.8,457.85,477.8,30729,0
ANUP,20190523,480,495,475.5,488.05,117031,0
ANUP,20190524,497.25,522.5,491.1,517.6,38495,0
ANUP,20190527,518,521.1,497,506.1,18419,0
ANUP,20190528,506.2,510.85,490.25,507.6,10131,0
ANUP,20190529,507.6,527.9,507.6,516.9,35636,0
ANUP,20190530,516.9,524,501.2,518.55,8815,0
ANUP,20190531,523,523,507,510.8,5516,0
ANUP,20190603,507.8,515.55,490,513.7,13772,0
ANUP,20190604,505.8,506.35,492,495.35,43452,0
ANUP,20190606,509,510,489,491.15,17116,0
ANUP,20190607,489,496,471.2,487.55,19324,0
ANUP,20190610,487.55,499,485,495.35,9160,0
ANUP,20190611,500,500,487.85,495.05,7666,0
ANUP,20190612,492.05,498.1,484.75,488.5,5193,0
ANUP,20190613,484.2,496.1,484.2,495.1,5817,0
ANUP,20190614,490,490.05,473.6,476.05,24443,0
ANUP,20190617,487,490.05,465,477.9,13401,0
ANUP,20190618,472,485,472,474.2,11601,0
ANUP,20190619,480,488,448,465.2,27282,0
ANUP,20190620,455.9,472,449,470.1,13769,0
ANUP,20190621,461,475,459.05,466.75,10788,0
ANUP,20190624,463.75,479.75,460.05,474.75,7057,0
ANUP,20190625,470,479.7,455.8,474.95,5225,0
ANUP,20190626,465,490,465,482.25,4691,0
ANUP,20190627,482,492,482,490,4143,0
ANUP,20190628,482,496.5,470.8,479.85,13344,0
ANUP,20190701,470,495,470,491.25,7103,0
ANUP,20190702,485,494.6,481,485.1,6983,0
ANUP,20190703,481,493.75,481,489.25,3247,0
ANUP,20190704,483,492,483,484.5,10405,0
ANUP,20190705,481,490.1,479.1,484.2,6329,0
