SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DISHMAN,20040422,345,597.8,310,541.25,8929572,0
DISHMAN,20040423,540,579,451,469,5342624,0
DISHMAN,20040427,451,485,416.25,469.35,3484914,0
DISHMAN,20040428,480,504,466,477.3,2838154,0
DISHMAN,20040429,491,491,471.1,475.65,845228,0
DISHMAN,20040430,478,480.95,455.75,464.2,767598,0
DISHMAN,20040503,464,502,451.1,487.65,1465174,0
DISHMAN,20040504,490,507.8,487.1,491.6,1137748,0
DISHMAN,20040505,500,529,492.1,517.95,1718485,0
DISHMAN,20040506,525,534.1,515.15,518.8,623987,0
DISHMAN,20040507,520.5,520.5,485.25,491.1,743486,0
DISHMAN,20040510,490,505.25,472.05,496.95,620861,0
DISHMAN,20040511,495,495,475,486.45,544775,0
DISHMAN,20040512,488,501.9,485,489.55,296364,0
DISHMAN,20040513,461,514,422,505.85,460556,0
DISHMAN,20040514,509.8,516.3,430,472.95,427229,0
DISHMAN,20040517,465,468,379,417.1,170965,0
DISHMAN,20040518,435,475,416,448.3,111613,0
DISHMAN,20040519,466.9,469,442.5,449.3,122423,0
DISHMAN,20040520,469.8,477.7,445.15,457.7,184991,0
DISHMAN,20040521,450,457,435.1,450.9,81611,0
DISHMAN,20040524,470,478.9,455,469.05,108287,0
DISHMAN,20040525,455,469.9,455,462,63481,0
DISHMAN,20040526,445,480,421.15,451.6,55585,0
DISHMAN,20040527,446,466,446,455.75,74228,0
DISHMAN,20040528,449,460,395.3,413.55,130582,0
DISHMAN,20040531,409,409,367.25,382.3,236055,80856
DISHMAN,20040601,390,404.9,384.55,390.85,108533,19973
DISHMAN,20040602,392,397,375.1,381.3,84290,0
DISHMAN,20040603,391,391,370.3,375.25,72449,0
DISHMAN,20040604,375,390,368,383,47669,0
DISHMAN,20040607,389.9,409.9,381.15,402.3,114419,24398
DISHMAN,20040608,409.9,421.95,400,415.25,106997,33586
DISHMAN,20040609,421,436.9,416,426.3,237821,0
DISHMAN,20040610,398.1,435,398.1,431.45,118389,34414
DISHMAN,20040611,500.1,500.1,412,419.3,68724,24467
DISHMAN,20040614,427,427.8,406,413.25,41665,9223
DISHMAN,20040615,415,421.1,408,412.4,45420,8522
DISHMAN,20040616,417.95,417.95,409.9,410.35,33261,0
DISHMAN,20040617,411.4,414,395,397.05,44700,17167
DISHMAN,20040618,395,397.5,384.6,387.85,32673,10570
DISHMAN,20040621,390.75,397.65,381,390.7,124699,0
DISHMAN,20040622,395,395,366.65,369.7,46051,27467
DISHMAN,20040623,376,380,371.1,375,40304,20492
DISHMAN,20040624,372,382.5,371,377.1,27068,0
DISHMAN,20040625,376,382.8,373,376.3,37439,10362
DISHMAN,20040628,380.3,393.9,375,391.05,38374,15006
DISHMAN,20040629,393,397.4,386.1,395.95,25789,0
DISHMAN,20040630,399,404.9,380,398,24403,0
DISHMAN,20040701,398,410,391,395.05,9088,0
DISHMAN,20040702,394,398.8,393,395.35,9007,0
DISHMAN,20040705,397,398.9,393.25,395.05,7233,0
DISHMAN,20040706,398.4,410,398.4,404.1,22261,0
DISHMAN,20040707,401,416.4,401,404.3,29182,0
DISHMAN,20040708,409.8,425,356.5,375.55,114592,0
DISHMAN,20040709,372.1,395,372.1,381.7,18535,0
DISHMAN,20040712,387.45,389.8,380,381.65,16411,0
DISHMAN,20040713,383,389.95,380.5,388.25,27354,0
DISHMAN,20040714,391,432.8,390,424.45,131217,0
DISHMAN,20040715,432,445.9,416,440.35,202447,0
DISHMAN,20040716,441,462.05,434,450.3,95140,0
DISHMAN,20040719,445.2,461.8,445.2,449.65,65926,0
DISHMAN,20040720,449,454.4,432.4,435.9,26329,0
DISHMAN,20040721,440,460,433.2,454,32163,0
DISHMAN,20040722,460,497.4,450,488,206560,0
DISHMAN,20040723,491,496.1,480.1,483.7,38095,0
DISHMAN,20040726,480.5,504.45,475,501,98275,0
DISHMAN,20040727,511,511,476.3,480.45,27125,0
DISHMAN,20040728,484.4,484.95,468.5,472.4,16037,0
DISHMAN,20040729,477,483,468.1,471.9,8289,0
DISHMAN,20040730,475,487,464.15,467.75,28509,0
DISHMAN,20040802,484,492,454,459,17199,0
DISHMAN,20040803,465,507,456.1,484.85,164389,0
DISHMAN,20040804,483,486,471.15,474.15,42723,0
DISHMAN,20040805,487,487,470.15,473.25,21020,0
DISHMAN,20040806,480,480,464.4,466,20076,0
DISHMAN,20040809,464,471.15,461.05,468.95,9814,0
DISHMAN,20040810,474,478.9,463.3,469.3,11719,0
DISHMAN,20040811,478,486.9,465,481.15,50296,0
DISHMAN,20040812,479,496.5,477,486.25,50880,0
DISHMAN,20040813,484,499,475.2,481.55,45260,0
