SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
WSI,20070801,72.55,73.5,64.2,64.85,104227,0
WSI,20070802,57.1,74.5,57.1,68.75,253608,0
WSI,20070803,69.9,74.05,69.5,70.15,62652,0
WSI,20070806,69.7,69.8,66.1,69.2,17426,0
WSI,20070807,72,82.1,61.7,75.85,269462,0
WSI,20070808,80,81,76.15,77.6,104007,0
WSI,20070809,78.85,89,77,79.75,371421,0
WSI,20070810,70,79.95,70,78.55,77032,0
WSI,20070813,80,86.3,80,84,93114,0
WSI,20070814,79,85.45,79,81.2,49183,0
WSI,20070816,78,86.3,75,81.55,151417,24033
WSI,20070817,82,84.7,77,78.95,69078,25209
WSI,20070820,83.05,87.4,80.3,85.3,192036,39845
WSI,20070821,84.7,93.4,84.7,87.8,236586,61843
WSI,20070822,90,92.5,84.25,85.75,66626,23084
WSI,20070823,87.8,90.95,78,80.1,118812,43271
WSI,20070824,81,83.5,78.5,81.55,57074,18594
WSI,20070827,83.35,88.9,83.25,87.25,56304,30614
WSI,20070828,86.75,95.4,85.5,90.6,227994,42696
WSI,20070829,89,93,88,89.55,76707,16191
WSI,20070830,92,92.15,86.8,87.4,48565,30811
WSI,20070831,85.5,86.9,83.05,83.25,13995,0
WSI,20070903,84,87.45,83,86.1,9006,0
WSI,20070904,85.05,88,85,85.05,7598,0
WSI,20070905,85,86,82.9,83.35,7206,0
WSI,20070906,85.5,85.5,80,83.3,7386,0
WSI,20070907,80.7,85,80.1,83.35,6430,0
WSI,20070910,83.05,87,83.05,84.35,19060,0
WSI,20070911,86.7,87,83,86.85,8480,0
WSI,20070912,89.5,91.2,89,91.2,11514,0
WSI,20070913,94.7,95.8,93,94.6,31556,0
WSI,20070914,91,95,90,90.95,13551,0
WSI,20070917,94,94,88,90,3270,0
WSI,20070918,90,94.5,90,93.3,24142,0
WSI,20070919,97,97,90.15,92.55,3338,0
WSI,20070920,94.8,95.95,92,93.85,9628,0
WSI,20070921,90.05,93,89.2,89.8,11970,0
WSI,20070924,88,92,87.5,90.9,7155,0
WSI,20070925,89,91.8,86.6,87.3,6631,0
WSI,20070926,90.95,90.95,87,87.05,5195,0
WSI,20070927,89,89.95,84.3,86.5,6681,0
WSI,20070928,84.75,87.9,82.2,84.5,14694,0
WSI,20071001,84.5,88.75,84.5,88.75,5496,0
WSI,20071003,90,93.2,85.1,88.65,11124,0
WSI,20071004,87,89.75,86,87.8,4226,0
WSI,20071005,90.25,90.25,86,87,3842,0
WSI,20071008,85,88,82.65,82.65,4695,0
WSI,20071009,79,85,79,85,6568,0
WSI,20071010,87,87,81.6,82.6,6035,0
WSI,20071011,85.7,85.7,78.55,79.8,4149,0
WSI,20071012,81,83,78.2,79.4,3761,0
WSI,20071015,78,83.4,78,83.4,3994,0
WSI,20071016,86,86.7,80.55,80.95,11455,0
WSI,20071017,80,82.5,79,80,3685,0
