SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
OCLINDIA,20181221,1132.25,1180,1105,1130.05,26515,0
OCLINDIA,20181224,1120,1121,1073.55,1073.55,893,0
OCLINDIA,20181226,1073,1121,1021,1106.25,3489,0
OCLINDIA,20181227,1060.05,1121,1060.05,1081,560,0
OCLINDIA,20181228,1071,1119.9,1071,1099.8,6582,0
OCLINDIA,20181231,1119.9,1119.9,1051,1099.85,9313,0
OCLINDIA,20190101,1100,1119,1080,1093.05,1498,0
OCLINDIA,20190102,1093,1099.8,1066,1081,2783,0
OCLINDIA,20190103,1115,1115,1061,1080.35,799,0
OCLINDIA,20190104,1100,1100,1060,1090,1547,0
