SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MADRASMFIN,19950824,9.25,9.25,9.25,9.25,100,0
MADRASMFIN,19950825,9.5,10.45,9.5,10.45,2200,0
MADRASMFIN,19950828,9.75,9.75,9.75,9.75,500,0
MADRASMFIN,19950905,9.05,9.05,9.05,9.05,2000,0
MADRASMFIN,19950911,8.1,8.1,8.1,8.1,100,0
MADRASMFIN,19950914,9,9,9,9,1000,0
MADRASMFIN,19950915,8.9,11,8.9,10.5,2350,0
MADRASMFIN,19950921,11,11,10,10,700,0
MADRASMFIN,19950928,9.5,9.5,9.5,9.5,200,0
MADRASMFIN,19950929,9.25,9.25,9.25,9.25,500,0
MADRASMFIN,19951004,9.6,9.6,8.25,8.25,600,0
MADRASMFIN,19951006,9.7,9.7,9.45,9.6,1800,0
MADRASMFIN,19951009,9.75,9.75,9,9,1800,0
MADRASMFIN,19951011,9.05,9.05,9.05,9.05,400,0
MADRASMFIN,19951012,9.25,9.25,9.25,9.25,500,0
MADRASMFIN,19951016,8.05,8.05,8.05,8.05,500,0
MADRASMFIN,19951017,8,8.55,8,8.55,1850,0
MADRASMFIN,19951018,8,8,8,8,400,0
MADRASMFIN,19951019,8.1,8.4,8.05,8.4,400,0
MADRASMFIN,19951020,8.5,8.7,8.5,8.7,100,0
MADRASMFIN,19951023,8.5,8.5,8.5,8.5,200,0
MADRASMFIN,19951030,8.05,8.05,8.05,8.05,100,0
MADRASMFIN,19951031,7.5,7.5,7.5,7.5,1000,0
MADRASMFIN,19951101,7.25,7.5,7.25,7.5,850,0
MADRASMFIN,19951102,7.5,7.5,7.3,7.3,1600,0
MADRASMFIN,19951103,6.75,7,6.75,6.8,3750,0
MADRASMFIN,19951106,7.5,7.5,7.25,7.25,850,0
MADRASMFIN,19951107,7.4,7.5,7.4,7.5,350,0
MADRASMFIN,19951108,7.5,7.25,7.25,7.25,100,0
MADRASMFIN,19951109,7.15,7.15,7.15,7.15,200,0
MADRASMFIN,19951110,7.1,7.25,7.1,7.25,4050,0
