SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
EUROTEXIND,19951017,31,31,31,31,100,0
EUROTEXIND,19951018,33,33,33,33,200,0
EUROTEXIND,19951019,33,33,31.1,31.1,400,0
EUROTEXIND,19951026,31.5,31.5,31.5,31.5,100,0
EUROTEXIND,19951027,27.5,27.5,27.5,27.5,100,0
EUROTEXIND,19951031,28,28,28,28,100,0
EUROTEXIND,19951102,27.75,27.75,27.55,27.6,300,0
EUROTEXIND,19951107,29,29,29,29,100,0
EUROTEXIND,19951121,27.05,27.05,27.05,27.05,200,0
EUROTEXIND,19951201,25,25,25,25,100,0
EUROTEXIND,19951219,23.05,23.05,23.05,23.05,100,0
EUROTEXIND,19951221,23,23,23,23,100,0
EUROTEXIND,19951226,22.5,22.5,22.5,22.5,100,0
EUROTEXIND,19951227,22.65,22.75,22.65,22.75,200,0
EUROTEXIND,19951228,22.5,23,22.5,23,600,0
EUROTEXIND,19951229,23,23,22.9,23,300,0
EUROTEXIND,19960101,22.55,22.55,22.55,22.55,300,0
EUROTEXIND,19960102,23,23,23,23,100,0
EUROTEXIND,19960108,22.55,22.55,22.55,22.55,100,0
EUROTEXIND,19960109,21.5,21.5,21.5,21.5,300,0
EUROTEXIND,19960111,22,22,22,22,100,0
EUROTEXIND,19960116,23.95,24,23.95,24,500,0
EUROTEXIND,19960208,22,22,22,22,200,0
EUROTEXIND,19960212,23.5,23.5,23.5,23.5,100,0
EUROTEXIND,19960222,23,23,23,23,100,0
EUROTEXIND,19960223,25,25,25,25,100,0
EUROTEXIND,19960326,25,25,25,25,100,0
EUROTEXIND,19960425,25,25,25,25,1000,0
EUROTEXIND,19960429,24.5,25,24.5,25,700,0
EUROTEXIND,19960507,25,25,25,25,100,0
EUROTEXIND,19961106,25,25,25,25,100,0
EUROTEXIND,19961209,23.5,23.5,23.5,23.5,100,0
EUROTEXIND,19961219,22.25,22.25,22.25,22.25,200,0
EUROTEXIND,19961220,21.15,21.15,21.15,21.15,100,0
EUROTEXIND,19961226,20,20,19.9,19.9,300,0
EUROTEXIND,19961231,18.6,18.6,18.6,18.6,300,0
EUROTEXIND,19970101,18,19.5,18,18.6,8100,0
EUROTEXIND,19970102,18.95,18.95,18.25,18.5,6200,0
EUROTEXIND,19970103,18.5,18.5,17.5,18,600,0
EUROTEXIND,19970106,18.3,18.4,17,17.55,2400,0
EUROTEXIND,19970107,17.5,18.5,17.5,17.85,1300,0
EUROTEXIND,19970108,18.5,19,18,19,4200,0
EUROTEXIND,19970109,19,19,18,18.35,106700,0
EUROTEXIND,19970110,18.3,19.5,18.3,19.5,2000,0
EUROTEXIND,19970113,20.2,20.25,19.2,20,9200,0
EUROTEXIND,19970114,21.35,21.4,20,20.55,11600,0
EUROTEXIND,19970115,20.75,21.35,20.75,21,5100,0
EUROTEXIND,19970116,22,22,21.5,22,2000,0
EUROTEXIND,19970117,21.5,21.5,20.5,20.5,1000,0
EUROTEXIND,19970120,20.95,21,19.8,19.85,1800,0
EUROTEXIND,19970121,18.5,18.55,18.5,18.5,2400,0
EUROTEXIND,19970122,18,19.45,18,18.05,8300,0
EUROTEXIND,19970124,18.25,18.25,18.25,18.25,100,0
EUROTEXIND,19970127,18,18,17.75,18,900,0
EUROTEXIND,19970128,18,18,17.6,17.6,300,0
EUROTEXIND,19970129,18,18,18,18,200,0
EUROTEXIND,19970130,18,18.25,18,18,500,0
EUROTEXIND,19970131,17.55,17.55,17.05,17.1,1400,0
EUROTEXIND,19970203,16.55,17,16,17,1800,0
EUROTEXIND,19970204,16.25,17,16.25,16.55,700,0
EUROTEXIND,19970206,17.5,17.5,17.5,17.5,200,0
EUROTEXIND,19970210,18,18,18,18,100,0
EUROTEXIND,19970211,17.6,17.6,17.5,17.5,300,0
EUROTEXIND,19970212,18,18.75,18,18.75,300,0
EUROTEXIND,19970213,17.75,17.75,17.75,17.75,100,0
EUROTEXIND,19970214,17.55,17.55,17.5,17.5,200,0
EUROTEXIND,19970217,17.5,17.5,17.5,17.5,300,0
EUROTEXIND,19970218,17.8,18.25,17.8,18.25,900,0
EUROTEXIND,19970219,18.05,18.05,18,18.05,600,0
EUROTEXIND,19970220,18.15,18.15,18.05,18.05,1000,0
EUROTEXIND,19970221,18,18,17.75,18,65800,0
EUROTEXIND,19970224,18,18.25,17.5,17.8,3800,0
EUROTEXIND,19970225,18.25,18.25,17.7,17.75,2100,0
EUROTEXIND,19970226,16.75,18.75,16.75,17.7,4500,0
EUROTEXIND,19970227,17.65,18,17.65,18,900,0
EUROTEXIND,19970228,18.5,18.5,18.5,18.5,100,0
EUROTEXIND,19970301,19,19.5,19,19.5,5900,0
EUROTEXIND,19970303,20.4,20.8,20,20,19500,0
EUROTEXIND,19970304,19.6,20.4,19.5,19.95,6900,0
EUROTEXIND,19970305,21,21.2,21,21.2,4000,0
EUROTEXIND,19970306,21.8,22,20.6,21.9,4200,0
EUROTEXIND,19970310,20.4,20.4,20.4,20.4,200,0
EUROTEXIND,19970311,20,20.4,19,19,2000,0
EUROTEXIND,19970312,17.7,18.9,17.7,18.9,500,0
EUROTEXIND,19970313,18.5,18.5,18,18,700,0
EUROTEXIND,19970317,17.9,18.15,17.85,17.85,1900,0
EUROTEXIND,19970318,18.1,18.1,17.85,18,1200,0
EUROTEXIND,19970319,17,17,17,17,100,0
EUROTEXIND,19970321,17.9,18,17.9,18,1100,0
EUROTEXIND,19970325,17.25,17.25,17.25,17.25,100,0
EUROTEXIND,19970327,17.75,18,17.75,17.9,200,0
EUROTEXIND,19970331,16.7,16.7,16.65,16.65,500,0
EUROTEXIND,19970401,15.75,15.75,15.5,15.75,500,0
EUROTEXIND,19970402,16.2,16.2,16.2,16.2,100,0
EUROTEXIND,19970403,17.1,17.25,16.85,16.85,1100,0
EUROTEXIND,19970404,16,16,16,16,200,0
EUROTEXIND,19970407,17,17,16.1,16.9,600,0
EUROTEXIND,19970409,17,17,16.5,16.5,70100,0
EUROTEXIND,19970410,16.25,16.25,16.25,16.25,300,0
EUROTEXIND,19970411,16.9,16.9,16.9,16.9,200,0
EUROTEXIND,19970412,16,16.6,16,16.6,700,0
EUROTEXIND,19970415,16.4,16.4,16.4,16.4,100,0
EUROTEXIND,19970417,17.35,17.5,17.35,17.5,1100,0
EUROTEXIND,19970421,17.55,18,17.55,18,600,0
EUROTEXIND,19970422,17.25,17.25,17.25,17.25,100,0
EUROTEXIND,19970423,17.95,18.5,17.95,18.5,2000,0
EUROTEXIND,19970424,18.55,18.55,18.55,18.55,1200,0
EUROTEXIND,19970428,17.25,17.25,17.25,17.25,200,0
EUROTEXIND,19970429,17.1,17.1,17.1,17.1,300,0
EUROTEXIND,19970430,16.85,16.85,16,16,3400,0
EUROTEXIND,19970502,16.75,16.75,16.5,16.5,1000,0
EUROTEXIND,19970505,15.4,15.4,15.4,15.4,100,0
EUROTEXIND,19970506,15.5,16.25,15,15,300,0
EUROTEXIND,19970507,16,16,16,16,100,0
EUROTEXIND,19970509,15.9,15.9,15.5,15.5,200,0
EUROTEXIND,19970512,16,16.25,16,16,5300,0
EUROTEXIND,19970513,16.35,16.35,16,16,3200,0
EUROTEXIND,19970514,16.7,17,16.7,17,2600,0
EUROTEXIND,19970515,17.5,18,16.5,17.15,24000,0
EUROTEXIND,19970516,17.75,18.25,16.85,18.25,9300,0
EUROTEXIND,19970519,18.25,18.95,17.7,18,152900,0
EUROTEXIND,19970520,18,18,16.9,16.9,4900,0
EUROTEXIND,19970521,17.2,17.75,16.85,16.9,7200,0
EUROTEXIND,19970522,16.95,17.2,16.9,17.2,400,0
EUROTEXIND,19970523,16.7,16.95,16.35,16.35,3000,0
EUROTEXIND,19970526,17,17,16.6,16.6,500,0
EUROTEXIND,19970527,17,17.25,16.5,17,5600,0
EUROTEXIND,19970528,17.4,17.5,17,17.35,5700,0
EUROTEXIND,19970529,17.05,17.05,16.95,17,10000,0
EUROTEXIND,19970530,18.2,18.2,18.2,18.2,11100,0
EUROTEXIND,19970602,18.9,19.5,18.9,19.2,11300,0
EUROTEXIND,19970603,18.55,19.6,18,18.1,11000,0
EUROTEXIND,19970604,18.7,19.1,18.7,18.75,3300,0
EUROTEXIND,19970605,18.25,19.05,18.25,18.25,3200,0
EUROTEXIND,19970606,18.4,18.45,18.05,18.35,1700,0
EUROTEXIND,19970609,17.5,18.25,17.5,18,18600,0
EUROTEXIND,19970610,18,18.15,17.8,17.95,4600,0
EUROTEXIND,19970611,18.25,18.5,18.2,18.35,30700,0
EUROTEXIND,19970612,18.5,18.5,18.3,18.5,3900,0
EUROTEXIND,19970613,18.5,18.75,18.5,18.6,4100,0
EUROTEXIND,19970616,17.55,18.25,17.55,18.25,4600,0
EUROTEXIND,19970617,18.45,18.45,18,18.1,2200,0
EUROTEXIND,19970618,18.55,19.25,18.55,19.25,6900,0
EUROTEXIND,19970619,19,19.45,19,19.1,1100,0
EUROTEXIND,19970620,19,19.6,19,19.3,1500,0
EUROTEXIND,19970623,19,19.5,19,19.5,4600,0
EUROTEXIND,19970624,19.1,19.2,19,19,2300,0
EUROTEXIND,19970625,19.45,19.5,19.15,19.25,1500,0
EUROTEXIND,19970626,19.05,19.05,19.05,19.05,200,0
EUROTEXIND,19970627,19,19.5,19,19.5,1300,0
EUROTEXIND,19970630,19.5,19.5,19.1,19.3,6100,0
EUROTEXIND,19970701,19,19.3,19,19.15,3200,0
EUROTEXIND,19970702,19.75,20.5,19.75,20.45,8100,0
EUROTEXIND,19970703,20.25,20.85,20,20.3,3900,0
EUROTEXIND,19970704,20.05,20.5,20,20.5,5500,0
EUROTEXIND,19970707,20.65,20.65,20.05,20.05,1500,0
EUROTEXIND,19970708,20.1,20.2,19.3,20,2500,0
EUROTEXIND,19970709,19.1,21.4,19.1,21.4,5300,0
EUROTEXIND,19970710,21.4,22.9,20.65,22.9,7100,0
EUROTEXIND,19970711,23,23.9,23,23.35,12600,0
EUROTEXIND,19970714,22.9,23.25,22,22,5900,0
EUROTEXIND,19970715,21.35,22.5,21.35,22.45,3900,0
EUROTEXIND,19970716,22.75,23.8,21.8,21.8,10500,0
EUROTEXIND,19970717,21.75,21.75,21,21,2800,0
EUROTEXIND,19970721,20.3,22.4,20.3,22.1,5500,0
EUROTEXIND,19970722,22,23.25,21.95,23.15,6900,0
EUROTEXIND,19970723,23.6,24.75,22,22.45,17600,0
EUROTEXIND,19970724,22.05,23.1,20.9,21.1,16600,0
EUROTEXIND,19970725,21.05,21.05,20.1,20.15,4000,0
EUROTEXIND,19970728,20.25,20.25,19.8,20,3200,0
EUROTEXIND,19970729,20.35,20.45,19.9,20.25,3400,0
EUROTEXIND,19970730,21.1,21.1,20,20.35,19600,0
EUROTEXIND,19970731,20.5,20.9,20.1,20.8,9600,0
EUROTEXIND,19970801,21,22.25,21,21.75,2700,0
EUROTEXIND,19970804,22,23.25,21.15,23.25,7800,0
EUROTEXIND,19970805,24.2,24.25,22.8,22.9,11100,0
EUROTEXIND,19970806,22.6,23,22.2,23,1300,0
EUROTEXIND,19970807,22,22.7,22,22.15,1800,0
EUROTEXIND,19970808,21.5,22,21.05,21.95,1900,0
EUROTEXIND,19970811,21,21.45,20.65,20.7,1800,0
EUROTEXIND,19970812,20.6,22,20.6,21.55,6300,0
EUROTEXIND,19970814,21,21,20.05,20.2,6500,0
EUROTEXIND,19970818,19,19.3,19,19,4200,0
EUROTEXIND,19970819,19,20,18.15,19.4,5000,0
EUROTEXIND,19970820,20,20.8,20,20.4,2600,0
EUROTEXIND,19970821,21,21.3,20.2,20.4,10700,0
EUROTEXIND,19970822,20.65,21.85,20.5,21.1,7700,0
EUROTEXIND,19970825,21.7,21.75,20.7,21.55,3200,0
EUROTEXIND,19970826,23,23,21.1,21.15,4100,0
EUROTEXIND,19970827,22.2,22.2,20.5,20.95,7400,0
EUROTEXIND,19970828,22.2,22.2,20.7,21,1700,0
EUROTEXIND,19970829,22.4,22.4,20.5,20.85,1500,0
EUROTEXIND,19970901,22.2,22.2,20.7,20.85,3800,0
EUROTEXIND,19970902,22.2,22.2,20.7,20.75,1800,0
EUROTEXIND,19970903,22.2,22.2,20.5,20.8,2000,0
EUROTEXIND,19970904,22.15,22.15,20.55,20.65,900,0
EUROTEXIND,19970905,21,21,20.9,20.95,1300,0
EUROTEXIND,19970908,21.45,21.45,20.8,20.8,800,0
EUROTEXIND,19970909,21.4,21.4,19.6,20,5700,0
EUROTEXIND,19970910,19.6,20.35,19.6,20,3500,0
EUROTEXIND,19970911,19.95,20,19.95,20,700,0
EUROTEXIND,19970912,20.1,20.15,19.5,19.6,3100,0
EUROTEXIND,19970915,19.1,19.3,19.1,19.3,700,0
EUROTEXIND,19970916,19,19,18.15,18.35,2500,0
EUROTEXIND,19970917,18,18,18,18,700,0
EUROTEXIND,19970918,17.8,17.8,17.05,17.25,2200,0
EUROTEXIND,19970919,17,17.1,16.9,17,2600,0
EUROTEXIND,19970922,16.1,16.1,15.9,16,1600,0
EUROTEXIND,19970923,15.1,15.95,15.1,15.65,2600,0
EUROTEXIND,19970925,15.7,15.7,15.7,15.7,100,0
EUROTEXIND,19970926,16.45,16.45,16.45,16.45,100,0
EUROTEXIND,19970929,16.25,16.25,16.25,16.25,200,0
EUROTEXIND,19970930,16.25,16.5,16.05,16.5,600,0
EUROTEXIND,19971001,16.5,16.5,16.25,16.25,800,0
EUROTEXIND,19971009,16.5,16.5,16.5,16.5,500,0
EUROTEXIND,19971010,15.75,15.75,15.75,15.75,500,0
EUROTEXIND,19971013,15.95,16.4,15.95,16.4,400,0
EUROTEXIND,19971014,16,16,15.25,15.25,1800,0
EUROTEXIND,19971015,16.2,16.2,16,16,2300,0
EUROTEXIND,19971016,16.5,16.5,15.5,16.1,400,0
