SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DNAMEDIA,20171211,10,10,9.5,9.5,58375,0
DNAMEDIA,20171212,9.05,9.05,9.05,9.05,23744,0
DNAMEDIA,20171213,8.6,8.6,8.6,8.6,47144,0
DNAMEDIA,20171214,8.2,8.2,8.2,8.2,37310,0
DNAMEDIA,20171215,7.8,7.8,7.8,7.8,36060,0
DNAMEDIA,20171218,7.45,7.45,7.45,7.45,10321,0
DNAMEDIA,20171219,7.1,7.8,7.1,7.1,1098657,0
DNAMEDIA,20171220,7,7.45,6.75,7.3,2367063,0
DNAMEDIA,20171221,7.5,7.65,7.25,7.65,754053,0
DNAMEDIA,20171222,8,8,8,8,88778,0
DNAMEDIA,20171226,8.95,9.6,8.25,9.6,1170619,747823
DNAMEDIA,20171227,10.15,11.5,9.4,11.5,1282408,710518
DNAMEDIA,20171228,12.2,12.65,11.9,12.65,572543,394461
DNAMEDIA,20171229,13.9,13.9,12.25,13.9,736867,401938
DNAMEDIA,20180101,14.4,14.4,12.55,12.85,892402,469169
DNAMEDIA,20180102,12.7,13.5,11.75,13.35,432184,283601
DNAMEDIA,20180103,13.4,14.4,12.6,13.3,323023,240197
DNAMEDIA,20180104,13.3,14.1,13,13.75,259031,192342
DNAMEDIA,20180105,13.8,13.8,13,13.25,224649,152320
DNAMEDIA,20180108,13.4,13.5,12.85,13,301137,260966
DNAMEDIA,20180109,12.9,13.5,12.25,13.35,255244,211387
DNAMEDIA,20180110,13.5,13.5,13,13.1,172189,107923
DNAMEDIA,20180111,13.1,13.5,12.05,12.15,446982,356330
DNAMEDIA,20180112,12.35,12.95,12,12.1,219973,192513
DNAMEDIA,20180115,12.05,12.35,11.2,11.8,85592,73998
DNAMEDIA,20180116,11.9,11.9,10.7,11.2,124570,95493
DNAMEDIA,20180117,11.7,11.7,10.25,11.4,110809,70728
DNAMEDIA,20180118,11,11.6,10.55,10.75,114210,93606
DNAMEDIA,20180119,10.75,11,9.7,9.95,186074,122189
DNAMEDIA,20180122,9.7,10.25,9.7,10.05,82534,64691
DNAMEDIA,20180123,10.2,10.55,9.85,10.15,80324,62712
DNAMEDIA,20180124,10.4,10.4,9.8,9.95,67275,46094
DNAMEDIA,20180125,9.65,9.85,9.5,9.5,424913,402362
DNAMEDIA,20180129,9.45,9.65,9.05,9.05,85210,74048
DNAMEDIA,20180130,8.6,9.45,8.6,9.1,151409,101592
DNAMEDIA,20180131,8.8,9.45,8.65,8.8,100827,67902
DNAMEDIA,20180201,8.8,9.2,8.6,9.2,63949,51909
DNAMEDIA,20180202,9,9.4,8.75,8.75,94949,66725
DNAMEDIA,20180205,8.8,8.8,8.35,8.55,111733,92038
DNAMEDIA,20180206,8.15,8.65,8.15,8.55,86005,64780
DNAMEDIA,20180207,8.8,9.4,8.55,8.7,91690,87308
DNAMEDIA,20180208,8.7,9.05,8.5,8.9,55999,45283
DNAMEDIA,20180209,8.6,8.95,8.3,8.8,33673,22920
DNAMEDIA,20180212,9.05,9.05,8.6,8.7,53597,46329
DNAMEDIA,20180214,8.95,9,8.3,8.7,96237,63030
DNAMEDIA,20180215,8.35,8.7,8.35,8.45,39612,33083
DNAMEDIA,20180216,8.45,8.6,8.3,8.5,23198,12736
DNAMEDIA,20180219,8.25,8.6,8,8.25,65680,51391
DNAMEDIA,20180220,8.2,8.2,7.85,7.95,62515,44361
DNAMEDIA,20180221,7.9,8.2,7.6,7.9,50075,48013
DNAMEDIA,20180222,8,8.15,7.65,7.95,22216,21208
DNAMEDIA,20180223,8.45,8.45,7.85,7.9,18827,16928
DNAMEDIA,20180226,8.4,8.4,7.85,8.15,23389,19101
DNAMEDIA,20180227,7.85,8.2,7.8,8.05,42910,30118
DNAMEDIA,20180228,8,8,7.85,7.95,32105,30396
DNAMEDIA,20180301,8.3,8.3,7.9,8.25,45757,31684
DNAMEDIA,20180305,8.3,8.4,7.85,8.15,37400,34677
DNAMEDIA,20180306,8,8.1,7.95,8,17979,13054
DNAMEDIA,20180307,7.75,8,7.5,7.65,30839,29228
DNAMEDIA,20180308,7.95,8.4,7.55,8.2,88124,76172
DNAMEDIA,20180309,8.05,8.2,7.8,7.85,20516,19728
DNAMEDIA,20180312,7.8,8.5,7.55,8.25,42880,33406
DNAMEDIA,20180313,8.4,8.5,7.9,7.95,84903,83222
DNAMEDIA,20180314,7.6,8,7.6,7.8,39980,31553
DNAMEDIA,20180315,8,8.2,7.75,7.95,79613,59585
DNAMEDIA,20180316,7.8,8.25,7.75,7.95,25079,24518
DNAMEDIA,20180319,7.8,8,7.75,7.95,262499,250611
DNAMEDIA,20180320,7.6,7.95,7.6,7.8,19968,18863
DNAMEDIA,20180321,8.2,8.2,7.7,7.8,21406,19721
DNAMEDIA,20180322,7.6,8.05,7.6,7.7,26933,21707
DNAMEDIA,20180323,7.5,7.9,7.5,7.7,71512,65777
DNAMEDIA,20180326,7.5,8.45,7.5,8.15,196353,187286
DNAMEDIA,20180327,8.5,8.5,7.5,7.6,135280,128932
DNAMEDIA,20180328,7.6,8.2,7.6,8.05,37762,30636
DNAMEDIA,20180402,7.9,8.3,7.8,7.8,9402,6316
DNAMEDIA,20180403,7.8,8,7.8,7.95,9032,7852
DNAMEDIA,20180404,7.95,8.35,7.8,7.9,23205,19160
DNAMEDIA,20180405,8.3,8.3,7.9,8,34600,34525
DNAMEDIA,20180406,8.35,9.6,7.95,9.6,542320,482752
DNAMEDIA,20180409,10.35,10.35,9,9.15,190951,142319
DNAMEDIA,20180410,8.9,9.35,8.5,8.7,84748,58709
DNAMEDIA,20180411,9.35,9.35,8.75,8.9,91921,59729
DNAMEDIA,20180412,8.9,8.9,8.5,8.6,30605,27874
DNAMEDIA,20180413,9,9,8.5,8.65,20892,18282
DNAMEDIA,20180416,8.5,8.9,8.3,8.45,22642,22121
DNAMEDIA,20180417,8.25,8.55,8.2,8.45,180934,177975
DNAMEDIA,20180418,8.9,8.95,8.45,8.55,34062,28929
DNAMEDIA,20180419,8.45,8.7,8.4,8.45,21989,0
DNAMEDIA,20180420,8.45,8.7,8.35,8.4,17455,13399
DNAMEDIA,20180423,8.4,8.7,8.4,8.45,22882,22827
DNAMEDIA,20180424,8.45,8.6,8.35,8.4,158607,149201
