SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
RAJESHEXPO,20000209,232,246.25,232,246.25,900,0
RAJESHEXPO,20000210,265.95,265.95,265.9,265.95,400,0
RAJESHEXPO,20000211,287.25,287.25,287.25,287.25,100,0
RAJESHEXPO,20000214,310.25,310.25,310.25,310.25,100,0
RAJESHEXPO,20000215,335.1,335.1,335.1,335.1,200,0
RAJESHEXPO,20000216,361.95,361.95,361.95,361.95,100,0
RAJESHEXPO,20000217,390.95,390.95,390.95,390.95,100,0
RAJESHEXPO,20000218,422.25,422.25,422.25,422.25,100,0
RAJESHEXPO,20000221,450,456.05,440,446,3600,0
RAJESHEXPO,20000222,430,434,425,427.5,1700,0
RAJESHEXPO,20000223,460,460,435,435,900,0
RAJESHEXPO,20000224,434,437,419,419.15,4500,0
RAJESHEXPO,20000225,419.05,428.9,410,410,900,0
RAJESHEXPO,20000228,403,407,403,407,900,0
RAJESHEXPO,20000229,400,400,390,392.5,600,0
RAJESHEXPO,20000301,405,423,405,423,200,0
RAJESHEXPO,20000302,420,420,400,400,300,0
RAJESHEXPO,20000306,395,395,395,395,100,0
RAJESHEXPO,20000308,375,375,375,375,100,0
RAJESHEXPO,20000331,345,345,345,345,100,0
RAJESHEXPO,20000801,360,360,350,350,50,0
RAJESHEXPO,20000803,322,370,294,294,5,0
RAJESHEXPO,20000829,350,350,350,350,1,0
RAJESHEXPO,20000905,322,322,294,294,110,0
RAJESHEXPO,20000906,270.5,270.5,247,247,80,0
RAJESHEXPO,20000907,227.25,227.25,207.5,207.5,6,0
RAJESHEXPO,20000908,190.9,190.9,174.3,174.3,75,0
RAJESHEXPO,20000912,160.4,160.4,146.45,146.45,6,0
RAJESHEXPO,20000913,146,146,139,139,174,0
RAJESHEXPO,20000914,127.9,127.9,127.9,127.9,25,0
RAJESHEXPO,20000921,118.75,118.75,118.75,118.75,10,0
RAJESHEXPO,20000922,111,111,111,111,75,0
RAJESHEXPO,20000929,105.25,105.25,104,104,50,0
RAJESHEXPO,20001031,96.25,96.25,96.25,96.25,200,0
RAJESHEXPO,20001103,90.1,90.1,90.1,90.1,100,0
RAJESHEXPO,20001114,86,86,86,86,10,0
RAJESHEXPO,20001222,81,81,81,81,200,0
RAJESHEXPO,20001226,78,78,78,78,100,0
RAJESHEXPO,20001227,81,81,81,81,100,0
RAJESHEXPO,20001228,81.25,87,81.25,87,150,0
RAJESHEXPO,20001229,81,88.9,81,88.9,105,0
RAJESHEXPO,20010101,88,88,88,88,10,0
RAJESHEXPO,20010102,83,83,81,81.5,200,0
RAJESHEXPO,20010103,82.75,82.75,82.75,82.75,75,0
RAJESHEXPO,20010104,80,80,80,80,50,0
RAJESHEXPO,20010105,84,86.4,84,86.4,160,0
RAJESHEXPO,20010109,82,82,82,82,15,0
RAJESHEXPO,20010112,82,82,82,82,200,0
RAJESHEXPO,20010115,81,81,81,81,50,0
RAJESHEXPO,20010117,84.95,84.95,84.95,84.95,10,0
RAJESHEXPO,20010119,80.8,80.8,80.8,80.8,100,0
RAJESHEXPO,20010122,84.95,91,84.95,91,105,0
RAJESHEXPO,20010123,86,86,85.05,85.05,200,0
RAJESHEXPO,20010124,82,82,82,82,50,0
RAJESHEXPO,20010125,81.05,81.05,81.05,81.05,50,0
RAJESHEXPO,20010129,81.05,81.05,80.05,80.25,300,0
