SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SHREERAMA,20000321,122,123.75,114.05,118.1,50392,0
SHREERAMA,20000322,115,120,113,113.6,509,0
SHREERAMA,20000323,113.5,113.5,109.6,109.6,410,0
SHREERAMA,20000324,100.85,100.85,100.85,100.85,100,0
SHREERAMA,20000327,93.5,94,93.5,93.5,24,0
SHREERAMA,20000328,86,86,85.4,85.4,200,0
SHREERAMA,20000329,92,92,89.2,89.25,1071,0
SHREERAMA,20000330,87,88.5,85,85,950,0
SHREERAMA,20000331,86,88,85.1,87.65,700,0
SHREERAMA,20000403,85.5,87,82,87,800,0
SHREERAMA,20000404,79,80,78.45,80,400,0
SHREERAMA,20000405,79,79,79,79,100,0
SHREERAMA,20000406,80.25,83.85,79,79.05,462,0
SHREERAMA,20000407,85.6,85.6,84.2,84.2,200,0
SHREERAMA,20000410,88.1,88.1,87.1,87.2,100,0
SHREERAMA,20000411,87,90,84,90,200,0
SHREERAMA,20000412,83.4,83.6,80,80.25,72000,0
SHREERAMA,20000413,76.1,76.1,76,76.1,212,0
SHREERAMA,20000417,74.5,74.5,74.5,74.5,50,0
SHREERAMA,20000418,75.25,79.2,69,70.4,111700,0
SHREERAMA,20000419,69,70,69,70,122,0
SHREERAMA,20000420,64.5,64.5,64.4,64.4,203,0
SHREERAMA,20000424,60,60,60,60,50,0
SHREERAMA,20000425,52.8,53.3,52.05,52.95,74700,0
SHREERAMA,20000426,54,57.2,54,57.2,75600,0
SHREERAMA,20000427,60,60,60,60,129,0
SHREERAMA,20000428,55,58,55,55,132,0
SHREERAMA,20000502,58,58.1,58,58,250,0
SHREERAMA,20000503,52,55.4,51.9,54.95,31300,0
SHREERAMA,20000504,59,59,59,59,176,0
SHREERAMA,20000505,59,59,59,59,50,0
SHREERAMA,20000508,62,62.1,58.05,58.05,322,0
SHREERAMA,20000509,61,62,61,62,400,0
SHREERAMA,20000510,58,59.3,58,59.25,122,0
SHREERAMA,20000511,57.05,57.05,57.05,57.05,100,0
SHREERAMA,20000512,57.95,57.95,53.5,53.5,283,0
SHREERAMA,20000515,50.05,55,50.05,55,300,0
SHREERAMA,20000516,56,58,55,56.15,1333,0
SHREERAMA,20000517,56,57.9,56,56.5,400,0
SHREERAMA,20000518,53.5,55.95,53.25,55.95,700,0
SHREERAMA,20000519,56.5,56.5,56,56,100,0
SHREERAMA,20000522,51.6,54.95,51.6,54.95,101,0
SHREERAMA,20000523,53,53,52,52,149,0
SHREERAMA,20000524,53.95,53.95,51.05,51.3,100,0
SHREERAMA,20000525,52.05,52.05,52.05,52.05,100,0
SHREERAMA,20000526,50,50,49.1,49.1,111,0
SHREERAMA,20000529,49,51,48,51,350,0
SHREERAMA,20000530,50,51,50,51,150,0
SHREERAMA,20000531,56,56,56,56,50,0
SHREERAMA,20000601,60,60,60,60,50,0
SHREERAMA,20000602,55.5,57,54,57,550,0
SHREERAMA,20000605,53.8,55.9,52,54.15,39600,0
SHREERAMA,20000606,56,58,56,57,800,0
SHREERAMA,20000607,58,58,55.05,55.05,1500,0
SHREERAMA,20000608,55.25,56.9,55.1,56.9,783,0
SHREERAMA,20000609,55,55,55,55,67,0
SHREERAMA,20000612,55,55,55,55,300,0
SHREERAMA,20000613,51,54.45,51,53.75,550,0
SHREERAMA,20000614,53.85,53.85,53.85,53.85,100,0
SHREERAMA,20000615,55.65,55.65,55.65,55.65,50,0
SHREERAMA,20000616,60.1,60.1,60.1,60.1,400,0
SHREERAMA,20000619,64.95,64.95,64.95,64.95,6000,0
SHREERAMA,20000620,70.15,70.15,66.25,70.1,17138,0
SHREERAMA,20000621,74.95,74.95,69.05,72.9,600,0
SHREERAMA,20000622,70,70,67.15,68.4,40770,0
SHREERAMA,20000623,68,70,63,63.8,35150,0
SHREERAMA,20000626,60,60,60,60,142912,0
SHREERAMA,20000627,62,65,58.75,61.6,75617,0
SHREERAMA,20000628,61.7,64.8,61.7,64.5,29100,0
SHREERAMA,20000629,65,68.9,64.8,66.55,34325,0
SHREERAMA,20000630,68.5,68.5,64.05,64.85,11795,0
SHREERAMA,20000703,67.9,69,63.25,64.15,11404,0
SHREERAMA,20000704,64,65,61,61.8,27340,0
SHREERAMA,20000705,63,66.75,61.2,62.55,46000,0
SHREERAMA,20000706,62,62.5,60.6,61.2,19484,0
SHREERAMA,20000707,60,66.1,60,66.1,57000,0
SHREERAMA,20000710,68.75,71.4,67.55,68.05,62150,0
SHREERAMA,20000711,73.4,73.4,72,73.4,1200,0
SHREERAMA,20000712,77.8,79.4,75.25,79.4,57785,0
SHREERAMA,20000713,84.4,85.75,76.5,76.85,93582,0
SHREERAMA,20000714,79.8,80.55,73.35,74.95,61870,0
SHREERAMA,20000717,72.25,80,72.25,73.25,100451,0
SHREERAMA,20000718,76,79.1,72.1,73.2,69885,0
SHREERAMA,20000719,71.15,72.5,67.5,68.25,32616,0
SHREERAMA,20000720,67,73.5,66.55,70.05,48870,0
SHREERAMA,20000721,70.1,72.85,68,68.45,23379,0
SHREERAMA,20000724,67.3,67.55,63,64.8,25686,0
