SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GMSIND,19960917,24.5,25.5,24.5,25.5,600,0
GMSIND,19960918,24.5,25.5,24.5,24.5,1200,0
GMSIND,19960919,24.5,26.5,24,26,1100,0
GMSIND,19960920,28.5,28.5,28.5,28.5,500,0
GMSIND,19960923,28,28,26,26,600,0
GMSIND,19960924,23.5,23.5,23.4,23.4,1000,0
GMSIND,19960925,22,22,21.1,21.1,1600,0
GMSIND,19960926,19,19.5,19,19,9900,0
GMSIND,19960927,19,19,18,18.7,8100,0
GMSIND,19960930,17.6,17.6,17.6,17.6,400,0
GMSIND,19961001,18.5,18.5,17.6,18,1300,0
GMSIND,19961003,17,17,17,17,100,0
GMSIND,19961004,15.3,16.9,15.3,15.3,3000,0
GMSIND,19961007,14,14,13.8,13.8,5000,0
GMSIND,19961008,14,14,13.55,13.55,2000,0
GMSIND,19961009,12.25,14,12.25,13.75,3100,0
GMSIND,19961010,13.75,13.75,13.25,13.25,500,0
GMSIND,19961011,14.5,14.5,13,13,300,0
GMSIND,19961014,13.7,13.7,13.7,13.7,100,0
GMSIND,19961015,13.65,13.7,13.35,13.55,1100,0
GMSIND,19961016,14.35,14.35,14.35,14.35,100,0
GMSIND,19961017,15.5,15.5,15.5,15.5,100,0
GMSIND,19961018,16.5,16.5,16.5,16.5,100,0
GMSIND,19961022,16.4,16.55,15.9,16.55,700,0
GMSIND,19961023,18,18,18,18,200,0
GMSIND,19961024,19,19.75,19,19.75,600,0
GMSIND,19961025,20.5,20.5,20.5,20.5,200,0
GMSIND,19961028,19.25,19.25,19.25,19.25,200,0
GMSIND,19961029,18,19,18,19,300,0
GMSIND,19961031,20,20,20,20,700,0
GMSIND,19961101,21,21,21,21,200,0
GMSIND,19961104,20.75,22,20.75,22,500,0
GMSIND,19961105,22,22,20,20,300,0
GMSIND,19961106,21,21,19,19,900,0
GMSIND,19961107,20,20.7,20,20.7,800,0
GMSIND,19961108,20,20,20,20,200,0
GMSIND,19961110,19.8,22,19.8,20.5,2000,0
GMSIND,19961111,20.5,20.5,20,20,700,0
GMSIND,19961113,21,21,20,20,400,0
GMSIND,19961114,20.8,20.85,20.8,20.85,200,0
GMSIND,19961115,21.9,21.9,21.9,21.9,100,0
GMSIND,19961118,21,21,20,20,300,0
GMSIND,19961119,20.75,20.75,20.75,20.75,100,0
GMSIND,19961120,20,20,20,20,300,0
GMSIND,19961122,19.9,20,19.9,20,400,0
GMSIND,19961125,19.75,19.75,19.75,19.75,300,0
GMSIND,19961126,19.8,19.8,19.6,19.6,300,0
GMSIND,19961127,19.5,19.5,17.75,17.75,400,0
GMSIND,19961128,17.65,19.5,17.65,17.7,2200,0
GMSIND,19961129,17.6,17.7,17.6,17.7,1400,0
GMSIND,19961202,17.25,18.5,17.25,17.45,3100,0
GMSIND,19961203,17.25,17.25,17.25,17.25,200,0
GMSIND,19961204,15.55,15.55,15.55,15.55,200,0
GMSIND,19961205,15,15,14.5,14.5,700,0
GMSIND,19961206,15,15,15,15,200,0
GMSIND,19961209,15.5,15.5,15.5,15.5,200,0
GMSIND,19961211,14,14,14,14,400,0
GMSIND,19961212,13.7,13.7,13.7,13.7,100,0
GMSIND,19961213,14,14.25,13.85,14.25,2100,0
GMSIND,19961216,13.5,13.5,13.5,13.5,100,0
GMSIND,19961217,12.4,12.4,12.25,12.25,500,0
GMSIND,19961220,12.5,13.4,12.5,13.4,500,0
GMSIND,19961224,13.6,13.6,13.6,13.6,100,0
GMSIND,19961226,13.95,13.95,13.95,13.95,100,0
GMSIND,19961231,14.05,14.85,14.05,14.85,300,0
GMSIND,19970101,14.75,14.75,13.5,13.5,5100,0
GMSIND,19970103,12.7,13,12.7,13,6200,0
GMSIND,19970106,13,13,12,12,6400,0
GMSIND,19970107,13,13.2,13,13.2,900,0
GMSIND,19970108,14.5,14.5,14.35,14.5,7900,0
GMSIND,19970109,14.5,14.75,13.2,13.2,11500,0
GMSIND,19970110,14.5,14.5,13.05,13.2,14400,0
GMSIND,19970113,13.8,14.5,13,13.25,16100,0
GMSIND,19970114,13.55,13.55,12.15,12.55,25200,0
GMSIND,19970115,13.05,13.2,12.1,12.25,15200,0
GMSIND,19970116,12.5,12.5,11.55,11.55,2700,0
GMSIND,19970117,11.55,11.55,11.25,11.25,8800,0
GMSIND,19970120,11.4,11.4,11,11,1400,0
GMSIND,19970121,11.15,11.3,11,11.2,8400,0
GMSIND,19970122,11.25,11.25,10.25,10.45,13800,0
