SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MAFSETF,20210805,17.25,17.98,17.03,17.23,115468,0
MAFSETF,20210806,17.23,17.27,17.11,17.14,208818,0
MAFSETF,20210809,17.27,17.28,17.05,17.15,114303,0
MAFSETF,20210810,17.47,17.47,17.16,17.23,67145,0
MAFSETF,20210811,17.3,17.31,17,17.11,68006,0
MAFSETF,20210812,17.5,17.5,17.12,17.22,54920,0
MAFSETF,20210813,17.3,17.38,17.25,17.32,48867,0
MAFSETF,20210816,17.68,20.51,17.27,18.11,114018,0
MAFSETF,20210817,18.27,18.27,17.24,17.33,124522,0
MAFSETF,20210818,17.71,17.83,17.24,17.26,186209,0
MAFSETF,20210820,17.2,17.52,17,17.16,134042,0
MAFSETF,20210823,17.55,20.2,17.1,17.19,20583,0
MAFSETF,20210824,17.88,17.88,17.15,17.45,28345,0
MAFSETF,20210825,17.97,17.97,17.38,17.4,36281,0
MAFSETF,20210826,17.4,17.9,17.35,17.48,91385,0
MAFSETF,20210827,17.48,17.54,17.32,17.5,17934,0
MAFSETF,20210830,20.2,20.2,17.5,17.84,293804,0
MAFSETF,20210831,19,19,17.81,18.03,171887,0
MAFSETF,20210901,17.5,18.25,17.5,18.02,105822,0
MAFSETF,20210902,18.05,18.49,18.01,18.23,112073,0
MAFSETF,20210903,21,21,18,18.15,166959,0
MAFSETF,20210906,17.61,18.51,17.61,18.08,113335,0
MAFSETF,20210907,18.35,18.4,17.91,18.09,198548,0
MAFSETF,20210908,18.35,18.35,18.05,18.18,504729,0
MAFSETF,20210909,18.4,18.4,18.08,18.17,87017,0
MAFSETF,20210913,18.4,18.4,18.02,18.11,271034,0
MAFSETF,20210914,18.4,18.4,18.06,18.1,201909,0
MAFSETF,20210915,18.2,18.3,18.06,18.17,888357,0
MAFSETF,20210916,18.4,18.4,18.12,18.31,159992,0
MAFSETF,20210917,15.05,18.64,15.05,18.43,260706,0
MAFSETF,20210920,18.54,18.54,18.15,18.19,101359,0
MAFSETF,20210921,18.25,18.3,17.94,18.25,138739,0
MAFSETF,20210922,18.34,18.34,18.11,18.15,154502,0
MAFSETF,20210923,18.29,18.54,18.25,18.49,1094657,0
