SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JCT,19941108,78,78,78,78,200,0
JCT,19941110,71,72,71,72,850,0
JCT,19941111,70,70,70,70,200,0
JCT,19941114,77.5,77.5,77.5,77.5,50,0
JCT,19941115,71,74,71,74,150,0
JCT,19941121,73,73,73,73,50,0
JCT,19941122,70,70,70,70,50,0
JCT,19941123,67.5,67.5,67.5,67.5,100,0
JCT,19941202,68,69,68,69,150,0
JCT,19941206,65,65,65,65,100,0
JCT,19941207,70,70,70,70,200,0
JCT,19941208,68,68,67.5,67.5,150,0
JCT,19941212,65,65,65,65,50,0
JCT,19941214,61.5,61.5,61.5,61.5,200,0
JCT,19941223,58.75,58.75,58.75,58.75,100,0
JCT,19941227,56.5,56.5,56.5,56.5,50,0
JCT,19950104,60.5,60.5,60.5,60.5,100,0
JCT,19950112,57.5,57.5,57.5,57.5,200,0
JCT,19950113,54.95,54.95,54.95,54.95,100,0
JCT,19950116,55,55.95,55,55.95,200,0
JCT,19950117,56,56,55,55,2300,0
JCT,19950118,59,59,59,59,100,0
JCT,19950119,58,58,56.5,56.75,550,0
JCT,19950123,55,55,55,55,100,0
JCT,19950124,48.05,48.05,48.05,48.05,50,0
JCT,19950125,55.5,55.5,55,55,300,0
JCT,19950127,54.9,54.9,54.9,54.9,600,0
JCT,19950130,52,53,52,53,100,0
JCT,19950131,54.5,54.5,54.5,54.5,100,0
JCT,19950201,55,55,55,55,700,0
JCT,19950202,55,55,55,55,400,0
JCT,19950207,52,52,50,50,600,0
JCT,19950208,51.75,53,51.5,53,3400,0
JCT,19950209,52.5,52.5,52.5,52.5,100,0
JCT,19950210,52,52,52,52,500,0
JCT,19950213,52,52,52,52,150,0
JCT,19950214,50,51,50,50.15,850,0
JCT,19950215,50.5,50.5,50.5,50.5,2000,0
JCT,19950216,49,49,48,48.5,1150,0
JCT,19950217,49,49.5,49,49.5,350,0
JCT,19950220,49,49,47,47.75,550,0
JCT,19950221,48,48,48,48,100,0
JCT,19950222,49,49,49,49,10000,0
JCT,19950223,50,50,50,50,100,0
JCT,19950224,52.5,52.5,52.5,52.5,100,0
JCT,19950301,46,50,46,49,5150,0
JCT,19950302,49,50,48.8,50,14000,0
JCT,19950303,49,50,49,50,850,0
JCT,19950306,50.5,50.5,50.5,50.5,100,0
JCT,19950307,49.75,50,49,49.25,700,0
JCT,19950308,48,48,47,47,8250,0
JCT,19950309,49.25,49.25,47.25,47.25,1200,0
JCT,19950310,51,51,47,47,13900,0
JCT,19950313,47,47,47,47,2400,0
JCT,19950314,48,48,48,48,100,0
JCT,19950315,48,48.55,46,46,7500,0
JCT,19950316,47,47,46,46,6800,0
JCT,19950320,46,49,46,48.05,35300,0
JCT,19950321,49,52,48,52,4350,0
JCT,19950322,53,55,52,52,42950,0
JCT,19950323,52,53,52,52,1950,0
JCT,19950324,51.5,51.5,49.95,49.95,4100,0
JCT,19950327,50.75,50.95,49.5,49.5,2200,0
JCT,19950328,50,51,49.75,51,23050,0
JCT,19950329,51.25,51.25,50,50.3,5050,0
JCT,19950330,50.25,51.5,50.25,51,3050,0
JCT,19950331,53,53,51.55,52,1800,0
JCT,19950403,53,53,51.65,52,8400,0
JCT,19950404,52.5,53,52.5,53,2750,0
JCT,19950407,54.05,55,54,54.8,2300,0
JCT,19950410,55,57,54.6,56,2200,0
JCT,19950411,55,56,54,54.45,2650,0
JCT,19950412,58,58,54.5,56,650,0
JCT,19950417,55,55.75,55,55.75,1200,0
JCT,19950418,56,56.5,55,55.7,3300,0
JCT,19950419,55,56,55,55.5,3300,0
JCT,19950420,55.5,55.5,55.5,55.5,300,0
JCT,19950421,55,55.5,55,55,3300,0
JCT,19950424,52.05,54.9,52.05,54.25,9300,0
JCT,19950425,53,54.95,53,54.55,3400,0
JCT,19950426,54.8,55.5,54.8,55.5,1650,0
JCT,19950427,54.95,54.95,52.7,54,5650,0
JCT,19950428,53.95,54,53,53.15,5850,0
JCT,19950502,52,52.5,51.75,51.9,3400,0
JCT,19950503,50,51.85,50,51.75,1500,0
JCT,19950504,52,52,52,52,100,0
JCT,19950505,53,53,52.75,52.85,450,0
