SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
VIDANIAGRO,19950929,9,9,9,9,200,0
VIDANIAGRO,19951019,8.75,9,8.75,9,200,0
VIDANIAGRO,19951020,9,9,9,9,200,0
VIDANIAGRO,19951023,9,9.5,9,9.25,2200,0
VIDANIAGRO,19951027,9.6,9.6,9.6,9.6,700,0
VIDANIAGRO,19951030,9.25,9.35,9.25,9.35,2200,0
VIDANIAGRO,19951101,9.35,9.35,8.8,8.8,500,0
VIDANIAGRO,19951102,8.8,8.9,8.9,8.9,200,0
VIDANIAGRO,19951103,9.5,9.5,9.5,9.5,100,0
VIDANIAGRO,19951107,9.5,9.5,9.25,9.25,300,0
VIDANIAGRO,19951109,9.5,9.5,9.5,9.5,400,0
VIDANIAGRO,19951113,9,9.5,9,9.5,900,0
VIDANIAGRO,19951114,9,9,9,9,700,0
VIDANIAGRO,19951115,9.5,9.5,9.5,9.5,1000,0
VIDANIAGRO,19951116,9.5,9.5,9.5,9.5,500,0
VIDANIAGRO,19951120,9.5,9,9,9,400,0
VIDANIAGRO,19951121,9.05,9.05,9,9,1400,0
VIDANIAGRO,19951122,9.1,9.1,9.1,9.1,500,0
VIDANIAGRO,19951123,9.1,9.25,9.1,9.25,1400,0
VIDANIAGRO,19951124,9.25,9.5,9.25,9.3,400,0
VIDANIAGRO,19951128,9.9,9.9,9.9,9.9,100,0
VIDANIAGRO,19951129,9.25,9.25,9.25,9.25,400,0
VIDANIAGRO,19951201,9.3,9.3,9.3,9.3,700,0
VIDANIAGRO,19951204,9.5,9.5,9,9,600,0
VIDANIAGRO,19951205,9,9.15,9.15,9.15,500,0
VIDANIAGRO,19951206,9.3,9.4,9.3,9.4,700,0
VIDANIAGRO,19951207,9.3,9.55,9.3,9.55,1000,0
VIDANIAGRO,19951208,9.3,9.3,9.3,9.3,1400,0
VIDANIAGRO,19951212,9.5,9.5,9.5,9.5,500,0
VIDANIAGRO,19951213,9.5,9.5,9.4,9.4,300,0
VIDANIAGRO,19951214,9.3,9.35,9.3,9.3,600,0
VIDANIAGRO,19951215,9.25,9.3,9,9.3,1700,0
VIDANIAGRO,19951218,9.3,9.3,9.05,9.05,1500,0
VIDANIAGRO,19951219,9.3,9.5,9.3,9.3,1300,0
VIDANIAGRO,19951220,9,9.25,9,9.25,2000,0
VIDANIAGRO,19951221,9.2,9.2,9.15,9.2,600,0
VIDANIAGRO,19951222,9.15,9.5,9.15,9.35,1000,0
VIDANIAGRO,19951226,9.15,9.15,9.1,9.15,1100,0
VIDANIAGRO,19951227,9.15,9.25,9.15,9.2,1600,0
VIDANIAGRO,19951228,9,9.15,9,9.15,600,0
VIDANIAGRO,19951229,9.25,9.25,9.25,9.25,700,0
VIDANIAGRO,19960102,9.25,9.25,9.25,9.25,200,0
VIDANIAGRO,19960103,9.25,9.25,9.25,9.25,600,0
VIDANIAGRO,19960108,9.25,9.3,9.25,9.25,2000,0
VIDANIAGRO,19960109,9.25,9.3,9.25,9.3,2000,0
VIDANIAGRO,19960110,9.7,9.7,9.7,9.7,500,0
VIDANIAGRO,19960111,9.5,9.5,9.35,9.5,1400,0
VIDANIAGRO,19960112,9.5,9.5,9.45,9.5,5000,0
VIDANIAGRO,19960115,9.5,9.5,9.5,9.5,500,0
VIDANIAGRO,19960116,9.75,9.75,9.75,9.75,100,0
VIDANIAGRO,19960117,10,10,10,10,1000,0
VIDANIAGRO,19960118,9.1,9.1,9.1,9.1,100,0
VIDANIAGRO,19960119,9,9,9,9,100,0
VIDANIAGRO,19960122,8.8,8.8,8.8,8.8,1000,0
VIDANIAGRO,19960123,8,8,8,8,1000,0
VIDANIAGRO,19960124,8.05,8.05,8,8,400,0
VIDANIAGRO,19960125,8.2,8.35,8.15,8.3,1900,0
VIDANIAGRO,19960129,8.95,8.95,8.3,8.4,2200,0
VIDANIAGRO,19960130,8.45,8.45,8.4,8.4,400,0
VIDANIAGRO,19960131,8.4,8.4,8.4,8.4,100,0
VIDANIAGRO,19960201,8.4,8.45,8.4,8.45,400,0
VIDANIAGRO,19960202,8.4,8.4,8.4,8.4,200,0
VIDANIAGRO,19960205,9.2,9.2,9.2,9.2,500,0
VIDANIAGRO,19960206,8.75,8.75,8.75,8.75,100,0
VIDANIAGRO,19960207,8.75,8.75,8.75,8.75,500,0
VIDANIAGRO,19960208,8.75,8.75,8.75,8.75,500,0
VIDANIAGRO,19960212,8.45,8.45,8.45,8.45,100,0
VIDANIAGRO,19960213,8.5,8.5,8.45,8.5,1000,0
VIDANIAGRO,19960214,8.4,8.4,8.4,8.4,1000,0
VIDANIAGRO,19960215,8.4,8.4,8,8,500,0
VIDANIAGRO,19960216,7.75,7.75,7.7,7.7,1000,0
VIDANIAGRO,19960219,7.5,8.3,7.4,7.4,2100,0
VIDANIAGRO,19960220,7,7,7,7,1600,0
VIDANIAGRO,19960223,7,7,7,7,400,0
VIDANIAGRO,19960226,6.7,6.9,6.6,6.9,1400,0
VIDANIAGRO,19960304,6.9,7,7,7,500,0
VIDANIAGRO,19960307,7,7,7,7,100,0
VIDANIAGRO,19960311,7,7,7,7,500,0
VIDANIAGRO,19960312,7,6.9,6.9,6.9,100,0
VIDANIAGRO,19960313,7,7,7,7,200,0
VIDANIAGRO,19960315,7,7,7,7,500,0
VIDANIAGRO,19960318,7,7,6.8,7,1100,0
VIDANIAGRO,19960319,6.9,6.9,6.9,6.9,100,0
VIDANIAGRO,19960416,6.9,6.9,6.9,6.9,100,0
VIDANIAGRO,19960430,6.5,6.5,6.5,6.5,100,0
VIDANIAGRO,19960508,6.25,6.25,6.25,6.25,600,0
VIDANIAGRO,19960604,6.25,6.25,5.75,5.75,300,0
VIDANIAGRO,19960605,5.2,5.2,5.2,5.2,500,0
VIDANIAGRO,19960620,4.75,4.75,4.75,4.75,1400,0
VIDANIAGRO,19960715,5.2,5.2,5.2,5.2,500,0
VIDANIAGRO,19960716,5,5,5,5,300,0
VIDANIAGRO,19960807,4.75,4.75,4.75,4.75,200,0
VIDANIAGRO,19960819,5,5,5,5,500,0
VIDANIAGRO,19970217,5,5.05,5,5.05,200,0
