SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ROSSELLIND,20120925,31.65,31.65,30,30,61381,50025
ROSSELLIND,20120926,31.25,31.25,30.5,30.9,405,302
ROSSELLIND,20120927,35.85,35.85,32,33.7,65951,32960
ROSSELLIND,20120928,35.7,35.7,32.4,33.4,5236,4216
ROSSELLIND,20121001,35.4,35.4,31,32,11080,8575
ROSSELLIND,20121003,30.7,31,30.1,31,23436,15046
ROSSELLIND,20121004,31,32,30.9,31.9,153246,0
ROSSELLIND,20121005,31,32,31,31.45,163927,0
ROSSELLIND,20121008,31.5,34.75,30.95,31.8,177206,159735
ROSSELLIND,20121009,31.05,31.75,30.5,30.95,159912,0
ROSSELLIND,20121010,32,32,31,31.15,18866,16747
ROSSELLIND,20121011,32.85,32.85,28.5,32.4,9869,0
ROSSELLIND,20121012,33.85,34.3,32.25,33.25,3669,0
ROSSELLIND,20121015,34.8,34.8,32.5,33.9,628,427
ROSSELLIND,20121016,34,34.4,33,33.6,4863,2410
ROSSELLIND,20121017,36.75,36.75,31.25,32.9,5189,4282
ROSSELLIND,20121018,33.05,34.35,33.05,34.2,3265,3013
ROSSELLIND,20121019,36.95,37.4,34.1,36.85,1418,0
ROSSELLIND,20121022,39.75,44.2,36.9,44.2,56725,23824
ROSSELLIND,20121023,47.7,52.7,42.2,44.05,248838,0
ROSSELLIND,20121025,44,47.1,42,42.9,20295,10213
ROSSELLIND,20121026,43,44,38.2,38.85,31249,0
ROSSELLIND,20121029,39,39.95,36.5,36.65,9192,6639
ROSSELLIND,20121030,36.7,38.5,36,36.85,9195,4777
ROSSELLIND,20121031,39.45,39.45,36.6,38.85,11728,0
ROSSELLIND,20121101,40.9,45.4,40.9,43.15,65664,0
ROSSELLIND,20121102,42.7,45.95,40.3,42.4,26487,14465
ROSSELLIND,20121105,44.4,44.4,39.2,40.15,24080,13436
ROSSELLIND,20121106,41.2,41.2,39.35,39.75,3678,0
ROSSELLIND,20121107,40.9,40.9,39.2,39.7,6162,0
ROSSELLIND,20121108,42.95,42.95,38.05,39,6237,0
ROSSELLIND,20121109,42.9,42.9,38,38.5,5862,0
ROSSELLIND,20121112,40.4,40.4,37.95,39.1,10565,0
ROSSELLIND,20121113,40.1,41.2,38.7,40.75,3435,2817
ROSSELLIND,20121115,44.6,44.6,40.5,43.85,22977,13683
ROSSELLIND,20121116,43.7,45.9,40.3,41.15,24441,14244
ROSSELLIND,20121119,42,42.9,41.2,42.65,4576,0
ROSSELLIND,20121120,42.65,42.8,41.3,41.65,4156,0
ROSSELLIND,20121121,43.3,44.4,42,43.8,6088,4766
ROSSELLIND,20121122,44.2,44.2,41.65,42.15,1998,1524
ROSSELLIND,20121123,44.25,44.25,41.9,42.1,5167,0
ROSSELLIND,20121126,42.75,44,42.2,42.7,3587,2252
ROSSELLIND,20121127,44.4,44.4,42,42.1,9115,5534
ROSSELLIND,20121129,43.9,43.9,42.5,42.85,3221,2487
ROSSELLIND,20121130,43,43.5,42.5,42.65,6128,5310
ROSSELLIND,20121203,43.75,43.75,42.8,42.9,3615,0
ROSSELLIND,20121204,42.1,44.15,42.1,43.45,12799,0
ROSSELLIND,20121205,46.85,49.7,44.5,47.05,22718,13209
ROSSELLIND,20121206,49,55,47.6,50.75,244208,103027
ROSSELLIND,20121207,51.9,54,48.5,49.55,78276,34428
ROSSELLIND,20121210,50.85,51.4,49.6,50.1,21296,0
ROSSELLIND,20121211,50.85,50.95,47,48.3,20294,0
ROSSELLIND,20121212,50.1,50.8,47.2,49.15,20074,0
ROSSELLIND,20121213,50,50.75,48.5,48.95,21884,13210
ROSSELLIND,20121214,51.9,51.9,48,48.6,10885,5980
ROSSELLIND,20121217,50,50,48,48.5,6347,4255
ROSSELLIND,20121218,50.95,50.95,47.45,47.75,6166,0
ROSSELLIND,20121219,49,49.95,47.75,48.65,5127,0
ROSSELLIND,20121220,50,50,47.5,47.8,4172,2309
ROSSELLIND,20121221,46.1,48.85,46.1,46.9,9880,6064
ROSSELLIND,20121224,49.5,49.5,45.05,45.6,15619,8080
ROSSELLIND,20121226,47.9,47.9,44.75,45.3,2629,0
ROSSELLIND,20121227,47.9,47.9,45.25,45.95,2846,1844
ROSSELLIND,20121228,48,48,45.15,45.7,3971,2584
ROSSELLIND,20121231,46.5,46.8,45.5,45.55,2973,0
ROSSELLIND,20130101,46.75,52,46.1,47.85,9596,0
ROSSELLIND,20130102,47,49,46.55,47.25,4000,0
ROSSELLIND,20130103,46.4,48,46.35,47.25,2078,0
ROSSELLIND,20130104,46.5,48.7,45.8,47.25,7299,0
ROSSELLIND,20130107,50.2,50.2,47.3,48.9,14070,0
ROSSELLIND,20130108,49,49.4,48.55,48.85,2761,0
ROSSELLIND,20130109,49.9,49.9,47.65,49,3902,0
ROSSELLIND,20130110,50,51,47.5,49,13045,0
ROSSELLIND,20130111,49,50.3,48.5,48.8,10656,0
ROSSELLIND,20130114,47.8,49.45,47.8,48.45,4928,0
ROSSELLIND,20130115,48,48.5,47.6,48.15,4830,0
ROSSELLIND,20130116,48.9,48.9,47.6,47.85,2226,0
ROSSELLIND,20130117,48.5,48.5,45.6,46.85,3652,0
ROSSELLIND,20130118,45.3,47,45.1,45.5,2641,0
ROSSELLIND,20130121,45.65,46.9,45.6,45.95,2174,0
ROSSELLIND,20130122,45.65,47.25,45.65,47,1871,0
ROSSELLIND,20130123,48.4,48.4,45.65,46.6,3078,0
ROSSELLIND,20130124,46.35,46.35,43.5,43.85,5272,0
ROSSELLIND,20130125,42,43.5,40.4,42.2,5048,0
ROSSELLIND,20130128,45,47,43.2,43.2,1205,0
ROSSELLIND,20130129,45,45,43.2,43.55,995,0
ROSSELLIND,20130130,44.95,44.95,43.1,43.5,1051,0
ROSSELLIND,20130131,43.1,44.6,42.3,44.6,785,0
