SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
VISHAL,20190821,412,412,344,344,66,0
VISHAL,20190822,344.1,377.95,342,342.05,290056,0
VISHAL,20190823,344.05,344.05,343.05,343.05,27,0
VISHAL,20190826,344,344.05,344,344.05,13,0
VISHAL,20190828,344,349.95,344,349.95,3,0
VISHAL,20190903,350,350,350,350,57142,0
VISHAL,20190905,345,345,345,345,25,0
VISHAL,20190909,345,345,345,345,10,0
VISHAL,20190911,410,410,345,348,233,0
VISHAL,20190912,345,350,344,345.95,247,0
VISHAL,20190913,350,350,345.5,349.55,250,0
VISHAL,20190916,350,350,345.05,345.05,244,0
VISHAL,20190917,345.1,345.1,345.1,345.1,100000,0
VISHAL,20190919,345,345,345,345,24,0
VISHAL,20190920,345,345,345,345,25,0
VISHAL,20190923,345,345,345,345,57970,0
VISHAL,20190924,345,345,345,345,25,0
VISHAL,20190926,345,345,343.9,343.9,29050,0
VISHAL,20190927,340,340,340,340,11765,0
VISHAL,20190930,339,344,339,344,8853,0
VISHAL,20191003,338,338,338,338,25,0
VISHAL,20191004,345,345,345,345,11154,0
VISHAL,20191007,344.95,345,344.8,344.95,10500,0
VISHAL,20191009,339,339.45,335,338.6,22423,0
VISHAL,20191010,338,340,337.8,338,15001,0
VISHAL,20191011,338,338.1,337.85,338.05,15000,0
VISHAL,20191014,338,338.05,337.7,338,7500,0
VISHAL,20191015,338,338.05,334.45,335,18000,0
VISHAL,20191016,338,338,337.7,338,13000,0
VISHAL,20191017,338,338.1,337.5,337.9,15000,0
VISHAL,20191018,337.9,338.1,337.8,338,15000,0
VISHAL,20191022,338,338.1,337.7,337.95,79170,0
VISHAL,20191023,338,338.05,336,337.95,23596,0
VISHAL,20191024,338.8,338.95,333,337.85,16027,0
VISHAL,20191025,338,338,332,332,10100,0
VISHAL,20191027,332,332,332,332,1500,0
VISHAL,20191029,337.85,340,331,331,15103,0
VISHAL,20191030,334,338.05,329,329,18322,0
VISHAL,20191031,338,338,338,338,3,0
VISHAL,20191101,340,340,329,329,88310,0
VISHAL,20191104,326,326,325,325,50,0
VISHAL,20191105,322,322,321,321,50,0
VISHAL,20191106,321.9,321.9,319,319,46615,0
VISHAL,20191107,319,319,318,318,20,0
VISHAL,20191108,318,318,318,318,47170,0
VISHAL,20191111,315,315,312,312,16,0
VISHAL,20191113,315,315,312,312,40,0
VISHAL,20191114,313,313,311,311,15,0
VISHAL,20191115,315,315,312,312,25,0
VISHAL,20191118,310,325,307,325,21,0
VISHAL,20191119,308.75,308.75,308.75,308.75,3,0
VISHAL,20191120,308.75,316,308.75,316,8,0
VISHAL,20191121,314,314,314,314,20,0
VISHAL,20191122,312,313,312,313,40,0
VISHAL,20191125,298,298,298,298,2,0
VISHAL,20191126,307,307,307,307,25,0
VISHAL,20191127,291.65,303,291.65,303,26,0
VISHAL,20191128,300,301,300,301,40,0
VISHAL,20191129,297,298,297,298,50,0
VISHAL,20191202,295,295,295,295,1,0
VISHAL,20191203,295,295,292,292,33901,0
VISHAL,20191204,290,290,290,290,5,0
VISHAL,20191205,285,297,275.5,297,26,0
VISHAL,20191206,283.15,283.15,283.15,283.15,1,0
VISHAL,20191209,289,289,289,289,1,0
VISHAL,20191210,281,281,280,280,7,0
VISHAL,20191211,281,281,281,281,5,0
VISHAL,20191212,271,271,270,270,11,0
VISHAL,20191213,267,268,256.5,268,14,0
VISHAL,20191216,254.6,260,254.6,260,9,0
VISHAL,20191217,247,261,247,261,12,0
VISHAL,20191218,248,248,248,248,1,0
VISHAL,20191219,255,255,255,255,1,0
VISHAL,20191223,249.5,249.5,249.5,249.5,2,0
VISHAL,20191226,250,250,250,250,7,0
VISHAL,20191227,250,250.05,250,250.05,9,0
VISHAL,20200101,250,250,250,250,6000,0
VISHAL,20200103,250,252,250,252,13,0
VISHAL,20200107,247,247,247,247,2,0
VISHAL,20200108,247,253,247,253,42,0
VISHAL,20200109,247,253,247,251.75,17,0
VISHAL,20200110,247,247,247,247,276,0
VISHAL,20200113,245,245,242,242,6011,0
VISHAL,20200114,237.05,242,230,241.05,7541,0
VISHAL,20200115,242,242,242,242,7500,0
VISHAL,20200116,242,242,242,242,1000,0
VISHAL,20200117,243,245,241,241,8510,0
VISHAL,20200120,241,243,240,243,11525,0
VISHAL,20200121,243,245,240,240,11015,0
VISHAL,20200122,235.05,238,235,235,11520,0
VISHAL,20200123,235,241,235,238,11115,0
VISHAL,20200124,238,238,235,235,10002,0
VISHAL,20200127,235,235,235,235,6000,0
VISHAL,20200128,234,234,230,230,1007,0
VISHAL,20200129,234,234,234,234,1000,0
VISHAL,20200130,232,232,222.3,228.7,10084,0
VISHAL,20200131,230,232,230,232,5001,0
VISHAL,20200201,232,232,232,232,5000,0
VISHAL,20200203,232,232,229,229.6,2508,0
VISHAL,20200204,230,230,230,230,5,0
VISHAL,20200205,236,236,235,235,10001,0
VISHAL,20200206,235,235,235,235,8500,0
VISHAL,20200207,235,235,229,229.55,7521,0
VISHAL,20200210,231,231,231,231,5,0
VISHAL,20200211,232,232.5,232,232.5,5020,0
VISHAL,20200212,232,233,232,233,15085,0
VISHAL,20200213,229,229,229,229,5,0
VISHAL,20200217,232,232,231,231,22500,0
VISHAL,20200218,230,237,230,230,27501,0
VISHAL,20200219,232,232,232,232,2500,0
VISHAL,20200220,231,231,230,230,26500,0
VISHAL,20200224,230,230,230,230,2000,0
VISHAL,20200225,228,228,228,228,1,0
VISHAL,20200226,230,230,228,228,2005,0
VISHAL,20200227,225,225,225,225,11125,0
VISHAL,20200228,221,221,215,215,7,0
VISHAL,20200302,213,215,212,215,9260,0
VISHAL,20200303,213,213,205,205,82,0
VISHAL,20200304,205,211,194.75,194.75,18022,0
VISHAL,20200309,190,190,185.05,185.05,2,0
VISHAL,20200311,185,185,185,185,1,0
VISHAL,20200312,177,177,177,177,5,0
VISHAL,20200313,168.5,168.5,168.5,168.5,10,0
VISHAL,20200316,160.5,160.5,160.5,160.5,5000,0
VISHAL,20200317,152.6,152.6,152.6,152.6,5,0
VISHAL,20200318,152.6,152.6,145.3,145.3,120,0
VISHAL,20200319,145.3,145.3,145,145,10,0
VISHAL,20200320,144,144,144,144,1000,0
VISHAL,20200327,144.1,151.2,144.1,151.2,200,0
VISHAL,20200330,151.3,151.3,151.3,151.3,25,0
VISHAL,20200331,158.75,158.75,158.75,158.75,50,0
VISHAL,20200401,158.8,166,158.8,166,104,0
VISHAL,20200403,174,174,174,174,137,0
VISHAL,20200407,182.45,182.65,182.45,182.65,500,0
VISHAL,20200408,191.25,191.4,191.25,191.4,500,0
