SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
EBBETF0431,20200729,1005,1008.47,1000.01,1007.6,25956,0
EBBETF0431,20200730,1007.1,1007.99,1005.5,1005.95,10663,0
EBBETF0431,20200731,1006,1007,1004,1004.22,21616,0
EBBETF0431,20200803,1004.25,1005.85,1003,1004.3,4491,0
EBBETF0431,20200804,1002.01,1005.49,1001.8,1003.86,4650,0
EBBETF0431,20200805,1003,1005.69,1002.65,1003.06,4808,0
EBBETF0431,20200806,1003.06,1005.98,1002.75,1004,18883,0
EBBETF0431,20200807,1004,1005.87,1002.6,1003.13,14082,0
EBBETF0431,20200810,1003.13,1005,1001,1002,13262,0
EBBETF0431,20200811,1002,1002,996,997.03,34102,0
EBBETF0431,20200812,997.9,997.9,995.13,997.02,9166,0
EBBETF0431,20200813,997,997.99,995.81,996.02,8405,0
EBBETF0431,20200814,997,997,994,994.78,10792,0
EBBETF0431,20200817,995.05,995.99,993.33,994.97,13149,0
EBBETF0431,20200818,995,996,992.01,994.99,27885,0
EBBETF0431,20200819,995,995,988.77,989.98,32438,0
EBBETF0431,20200820,990,990,986.2,987.04,12530,0
EBBETF0431,20200821,990,994.01,985.5,986.14,17971,0
EBBETF0431,20200824,986.14,986.14,980,980.17,21523,0
EBBETF0431,20200825,981,981.2,977,979.1,16096,0
EBBETF0431,20200826,979.1,983.48,975.45,981.11,95079,0
EBBETF0431,20200827,990,1006,977.5,978.56,29603,0
EBBETF0431,20200828,978,979.5,977,977.49,11324,0
EBBETF0431,20200831,996,996,976.5,979.19,23743,0
EBBETF0431,20200901,972,994,972,993.64,10504,0
EBBETF0431,20200902,990.1,994.79,990,994.45,8777,0
EBBETF0431,20200903,991,995.89,991,994.33,13129,0
EBBETF0431,20200904,994.33,1000,994.33,998.04,11518,0
EBBETF0431,20200907,998.04,999,996.25,998.48,11518,0
EBBETF0431,20200908,998,998.49,992.75,992.95,14129,0
EBBETF0431,20200909,993,994.63,990.05,992.62,13343,0
EBBETF0431,20200910,990.74,994.87,990.74,993.01,2938,0
EBBETF0431,20200911,992.14,995.49,992.14,994.99,53006,0
