SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ROHLTD,20060206,251,261,227.1,231.4,7786138,1651010
ROHLTD,20060207,232,234.9,212.4,219.3,2983060,471013
ROHLTD,20060208,219,232.9,215.25,222.6,3286707,391698
ROHLTD,20060210,225.5,226.65,217.15,219.5,792621,150183
ROHLTD,20060213,220,220.8,214.35,216.8,446561,150539
ROHLTD,20060214,217,231.7,216.8,222.35,1763935,0
ROHLTD,20060215,225.4,225.4,218.3,220.2,371612,116766
ROHLTD,20060216,222.45,225,222,223.2,248496,140245
ROHLTD,20060217,224.25,224.7,215.35,217.8,331133,0
ROHLTD,20060220,215,218,205,206.7,234590,65252
ROHLTD,20060221,207,211.8,206.65,207.3,141270,0
ROHLTD,20060222,207.95,207.95,186,191.5,572655,0
ROHLTD,20060223,192.2,192.2,184.5,189.95,236315,0
ROHLTD,20060224,190.5,197,189.05,193.85,198618,57491
ROHLTD,20060227,194,195.6,188,189.9,90187,0
ROHLTD,20060228,191,193,189.05,190.85,102084,55932
ROHLTD,20060301,190.6,201.7,190,196.55,188568,0
ROHLTD,20060302,194.4,203,188.3,190.3,187670,0
ROHLTD,20060303,191.9,197,190.15,193.5,132985,61094
ROHLTD,20060306,194,194.75,189.1,190.95,65911,36477
ROHLTD,20060307,191,191.75,187,188.05,54114,27842
ROHLTD,20060308,189.7,190.9,179.35,182.45,118648,0
ROHLTD,20060309,183.95,184.5,177.6,180.15,69148,0
ROHLTD,20060310,182.5,191.5,181,189.8,113016,0
ROHLTD,20060313,193,202,187.5,200.3,198501,92547
ROHLTD,20060314,202.05,203.5,195,197.75,121360,0
ROHLTD,20060316,197,199,196,197,68589,0
ROHLTD,20060317,192,198,191.5,197.2,87409,63901
ROHLTD,20060320,195.75,202,195.75,198.5,89637,0
ROHLTD,20060321,199,199.8,191.1,194.1,76431,0
ROHLTD,20060322,197,218.85,191.6,200,93602,0
ROHLTD,20060323,199,203,195,196.65,48463,0
ROHLTD,20060324,198,198,192.1,194.2,26444,14747
ROHLTD,20060327,195,198.5,188.05,190.55,36177,21370
ROHLTD,20060328,191,197.5,189.5,190.05,80691,48657
ROHLTD,20060329,196.9,197,189.5,195.25,80648,61604
ROHLTD,20060330,195,201,193,199.6,71750,0
ROHLTD,20060331,196,208.35,195,205.55,94876,62489
ROHLTD,20060403,205,218.95,205,215.95,199169,0
ROHLTD,20060404,219.4,220,208,215,54825,0
ROHLTD,20060405,212,215,205.25,208.6,27791,0
ROHLTD,20060407,210,211,202,203.95,47626,0
ROHLTD,20060410,205,205,196.5,201.1,28321,0
ROHLTD,20060412,202.5,203.9,196.2,200.2,74941,44372
ROHLTD,20060413,200,203,198,201.8,40241,34439
ROHLTD,20060417,200.15,205.8,200.1,205,26741,21855
ROHLTD,20060418,204.1,205.45,200,200.4,17461,12186
ROHLTD,20060419,205,205,198.5,200.1,13081,8514
ROHLTD,20060420,199.55,202,197,199.35,32884,27970
ROHLTD,20060421,200,200,192.8,194.85,38326,35544
ROHLTD,20060424,196.1,198.5,192,192.8,9151,0
ROHLTD,20060425,193.2,194.6,190.1,191.05,62708,56427
ROHLTD,20060426,193,195.75,190,190.95,17418,12016
ROHLTD,20060427,195.25,195.25,188.1,188.9,22755,0
ROHLTD,20060428,188.9,191.85,180.25,189,14999,9631
ROHLTD,20060429,190,193.45,176.2,182.25,34115,0
ROHLTD,20060502,187,189.7,181.5,183.35,69901,49553
ROHLTD,20060503,186.9,201,185,188.95,118966,43098
ROHLTD,20060504,193.25,193.95,185.15,187.05,35220,25300
ROHLTD,20060505,188,189.95,185,186.2,34702,27252
ROHLTD,20060508,187,188.8,185,185.2,16332,11625
