SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GODREJIND,20030225,16,16,13.5,15,4,0
GODREJIND,20030226,15,17.5,15,15.55,3090,0
GODREJIND,20030227,15.25,16.15,15.25,16.05,185,0
GODREJIND,20030228,15.65,15.65,15.65,15.65,25,0
GODREJIND,20030303,15.45,15.95,15.45,15.65,21884,0
GODREJIND,20030304,15.5,15.6,15.5,15.6,160,0
GODREJIND,20030305,15.5,15.5,15.5,15.5,413,0
GODREJIND,20030306,15.5,15.5,14.9,15,20050,0
GODREJIND,20030307,15.5,15.5,14.75,14.75,1955,0
GODREJIND,20030310,14.55,15,14.55,15,3100,0
GODREJIND,20030311,15,15,14.3,14.8,4474,0
GODREJIND,20030312,15.1,15.35,15.1,15.35,20,0
GODREJIND,20030313,15.2,15.2,14.65,14.9,6218,0
GODREJIND,20030317,14.5,15,14.5,14.5,575,0
GODREJIND,20030319,13.85,14.7,13.85,14.5,6733,0
GODREJIND,20030320,15,15,14.1,14.9,2150,0
GODREJIND,20030321,14.9,14.9,14.3,14.3,1790,0
GODREJIND,20030322,14.5,14.9,14.4,14.4,2001,0
GODREJIND,20030324,14.6,14.75,14.2,14.55,4065,0
GODREJIND,20030325,14.45,14.75,14,14.2,3139,0
GODREJIND,20030326,14.35,14.6,14.35,14.45,2420,0
GODREJIND,20030327,14.3,14.3,14.1,14.15,2800,0
GODREJIND,20030328,14.1,14.25,14.05,14.05,2010,0
GODREJIND,20030331,14.1,14.2,13.9,13.9,2300,0
GODREJIND,20030401,14,14.4,14,14,775,0
GODREJIND,20030403,14.4,14.4,14.4,14.4,300,0
GODREJIND,20030404,14.1,14.5,14.1,14.35,3400,0
GODREJIND,20030407,15.2,15.2,14.5,15,3150,0
GODREJIND,20030408,14.95,15.6,14.95,15.5,4240,0
GODREJIND,20030409,14.8,15.45,14.8,15.45,1133,0
GODREJIND,20030410,15.65,15.65,14.85,15.45,900,0
GODREJIND,20030411,14.7,15,14.7,14.8,1118,0
GODREJIND,20030415,15,15,13.25,13.9,8769,0
