SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TVSELECT,20031226,124,133.4,121,123.1,225078,0
TVSELECT,20031229,125.4,126.4,117,117.95,161196,0
TVSELECT,20031230,119.8,120,108,109.1,122333,0
TVSELECT,20031231,108,123,108,117.2,293017,0
TVSELECT,20040101,117,119.5,115,116.2,145348,0
TVSELECT,20040102,117.3,117.3,113.1,114.3,85255,0
TVSELECT,20040105,104,116.4,101,110.05,79209,0
TVSELECT,20040106,112,112.5,103.3,105.05,61185,0
TVSELECT,20040107,107,110.5,101.1,102.05,93661,0
TVSELECT,20040108,105,110,103,107.55,94203,0
TVSELECT,20040109,115.6,120,106.1,107.4,176069,0
TVSELECT,20040112,111.85,113,102.2,103.35,63688,0
TVSELECT,20040113,104.1,105.4,101.5,102.5,43101,0
TVSELECT,20040114,103.5,106.8,102.7,103.05,67918,0
TVSELECT,20040115,102.5,108,101.3,102.4,90529,0
TVSELECT,20040116,103.8,103.8,91.15,94.3,69918,0
TVSELECT,20040119,95.2,95.2,87,92.7,60191,0
TVSELECT,20040120,93.9,95,90.8,91.55,43748,0
TVSELECT,20040121,88,92,76.55,80.45,53658,0
TVSELECT,20040122,83,83.9,72,75.05,77993,0
TVSELECT,20040123,77.4,79.4,74.1,77.65,68034,0
TVSELECT,20040127,79.7,84,78.35,80.9,129897,0
TVSELECT,20040128,81.5,81.5,77,77.85,70558,0
TVSELECT,20040129,74.6,78,73.1,74.15,41452,0
TVSELECT,20040130,80,80,70.25,70.8,39098,0
TVSELECT,20040203,69.8,69.8,58,64.45,40213,0
TVSELECT,20040204,62.8,66.75,62.1,65.4,58409,0
TVSELECT,20040205,66,70.5,64.3,68.35,64577,0
TVSELECT,20040206,66.7,70,66.5,66.9,29378,0
TVSELECT,20040209,68.85,69.7,67.55,68.75,23768,0
TVSELECT,20040210,68.3,70,66.45,66.85,50380,0
TVSELECT,20040211,68.5,68.5,65,65.4,37419,0
TVSELECT,20040212,65.8,67.35,64,64.5,43595,0
TVSELECT,20040213,65,65.6,64.15,64.65,47250,0
TVSELECT,20040216,66,68,65.45,67.25,63318,0
TVSELECT,20040217,69.95,72.7,68.2,71.05,119455,0
TVSELECT,20040218,72,72.4,69,69.85,54313,0
TVSELECT,20040219,69.4,69.75,65.65,66.1,42265,0
TVSELECT,20040220,65,66.5,64.3,65.85,35437,0
TVSELECT,20040223,67,67,63.3,63.85,20281,0
TVSELECT,20040224,64.5,64.7,62,63.1,19996,0
TVSELECT,20040225,62.6,65,62.5,63.2,30736,0
TVSELECT,20040226,68.45,68.45,61.6,62,24555,0
TVSELECT,20040227,62,62.5,59.3,61.8,29966,0
TVSELECT,20040301,59.35,61.9,59.35,60.95,27638,0
TVSELECT,20040303,62.6,62.6,60.5,61.65,20557,0
TVSELECT,20040304,61.9,61.9,59.5,60,24290,0
TVSELECT,20040305,60.2,60.2,57.65,58.15,23074,0
TVSELECT,20040308,58.15,59,55.25,56,37813,0
TVSELECT,20040309,56,57.45,54.5,56.1,58393,0
TVSELECT,20040310,55.5,56.5,54.5,55.05,16982,0
TVSELECT,20040311,55.85,56,54.1,54.4,32462,0
TVSELECT,20040312,49.5,55.4,49.5,53.15,23167,0
TVSELECT,20040315,54.1,54.75,49.8,50.45,22152,0
TVSELECT,20040316,60,60,47.6,48.05,27870,0
TVSELECT,20040317,54.95,54.95,47,49,28556,0
TVSELECT,20040318,50,51.45,48.55,49.3,31313,0
TVSELECT,20040319,50.2,54.9,50.2,51.9,56238,0
TVSELECT,20040322,52,52,47.55,48.35,32746,0
TVSELECT,20040323,46.25,49.25,46.25,47.3,17530,0
TVSELECT,20040324,46.05,47.5,43.25,45.85,37941,0
TVSELECT,20040325,43.65,47.9,43.65,46.25,44627,0
TVSELECT,20040326,47.3,50,47.3,48.45,39989,0
TVSELECT,20040329,49.05,51.35,49,50.5,30293,0
TVSELECT,20040330,52,56.5,49.1,53.95,63901,0
TVSELECT,20040331,51.7,55,51,53.85,33260,0
TVSELECT,20040401,54.75,58,54,56.3,45935,0
TVSELECT,20040402,58.5,58.85,56.3,57.05,28284,0
TVSELECT,20040405,58.1,59.8,57.5,58.3,36171,0
TVSELECT,20040406,58.5,58.5,56,56.25,21988,0
TVSELECT,20040407,56,56.7,54.7,54.9,11218,0
TVSELECT,20040408,55,56.8,55,56.05,14069,0
TVSELECT,20040412,55,57.7,55,56.8,11632,0
TVSELECT,20040413,57,58.5,55.5,57.7,25885,0
TVSELECT,20040415,56.3,59.8,56.2,58.5,33272,0
TVSELECT,20040416,59.1,59.5,58.2,58.55,17859,0
TVSELECT,20040417,58,59.9,58,59.45,6906,0
TVSELECT,20040419,60,62,58.25,58.65,31196,0
TVSELECT,20040420,57.25,59,56.5,58.75,13077,0
TVSELECT,20040421,59.1,59.8,57.7,58.65,17175,0
TVSELECT,20040422,59.9,65.4,59.1,63.55,148195,0
TVSELECT,20040423,63.95,64.65,62.2,62.65,39383,0
TVSELECT,20040427,62,62,56.2,56.9,42962,0
TVSELECT,20040428,57.45,60.2,55.55,59,128549,0
TVSELECT,20040429,61.7,62.8,57.2,58.55,215735,0
TVSELECT,20040430,59.3,59.3,57.35,57.8,38469,0
TVSELECT,20040503,57.1,57.7,55,55.6,19282,0
TVSELECT,20040504,56.6,59,56.35,56.65,13145,0
TVSELECT,20040505,57.8,57.8,56.1,56.9,20051,0
TVSELECT,20040506,58,58.75,57.3,58.15,25063,0
TVSELECT,20040507,59.95,59.95,56.15,56.7,19271,0
TVSELECT,20040510,65,65,54,56.5,20210,0
TVSELECT,20040511,54.25,55.7,52.6,53.3,22049,0
TVSELECT,20040512,56,56,53.65,54.35,13015,0
TVSELECT,20040513,53.5,56,49,54.65,25044,0
TVSELECT,20040514,56,56.1,47.6,49.85,44606,0
TVSELECT,20040517,47.8,47.8,40,41,40449,0
TVSELECT,20040518,43.9,48.45,43,46.7,33418,0
TVSELECT,20040519,51.5,51.5,47.55,48.7,41780,0
TVSELECT,20040520,49,51.9,48.3,49.15,23135,0
TVSELECT,20040521,48.25,49.35,47.2,48.75,12701,0
TVSELECT,20040524,50.4,54.2,48.5,53.75,60633,0
TVSELECT,20040525,52.8,53.8,51.6,52.9,27563,0
TVSELECT,20040526,54,54.8,52.05,52.85,29559,0
TVSELECT,20040527,52.5,52.75,50.25,51.75,16053,0
TVSELECT,20040528,52.75,52.75,48,48.65,19437,0
TVSELECT,20040531,47.5,48.45,46.1,46.65,19050,9955
TVSELECT,20040601,48.4,49.85,45.25,47.2,15940,7764
TVSELECT,20040602,47.75,48.5,47.75,48.2,6987,0
TVSELECT,20040603,48.5,49.9,47.05,47.3,21785,0
TVSELECT,20040604,47.05,47.65,45,46.65,21372,0
TVSELECT,20040607,47.8,47.8,45.5,46,18590,11308
TVSELECT,20040608,46.65,46.75,45.65,46.4,10788,4758
TVSELECT,20040609,46.1,48.4,46.1,47.55,12950,0
TVSELECT,20040610,46.5,48.15,46.5,47.65,6454,4416
TVSELECT,20040611,50,50,46.75,47.2,15871,9255
TVSELECT,20040614,46,46.65,45.2,45.65,10014,4104
TVSELECT,20040615,45.6,46,45.5,45.9,3306,2412
TVSELECT,20040616,47.7,47.7,45.05,45.15,10909,0
TVSELECT,20040617,46,47.4,45.55,45.9,14652,7900
TVSELECT,20040618,46.6,46.6,45.35,45.65,8106,4924
TVSELECT,20040621,50,50,43.5,44.2,10412,0
TVSELECT,20040622,44,44.25,42.65,42.95,6835,5098
TVSELECT,20040623,45.45,45.45,42.5,42.85,6844,4298
TVSELECT,20040624,43,43.8,41.5,42.25,10781,0
TVSELECT,20040625,42.15,43.6,42.1,43.1,8023,5439
TVSELECT,20040628,42.5,45,42.5,44.6,19977,9026
TVSELECT,20040629,44.2,45.6,43.85,45,16390,0
TVSELECT,20040630,46.35,46.35,44.5,44.65,11608,0
TVSELECT,20040701,45.1,45.4,44.5,45,6490,0
TVSELECT,20040702,44.8,45.75,44.5,45.15,9957,0
TVSELECT,20040705,43.25,45.85,43.25,43.95,15393,0
TVSELECT,20040706,44,45,43.85,44.7,11508,0
TVSELECT,20040707,45.6,45.9,44.55,45.1,8533,0
TVSELECT,20040708,46,46.9,42.65,43.6,38526,0
TVSELECT,20040709,41.1,44.9,35.25,43.25,19188,0
TVSELECT,20040712,43.2,44,43.05,43.6,10796,0
TVSELECT,20040713,43.95,44.75,42.55,43.9,12085,0
TVSELECT,20040714,44,44.25,43.15,43.9,12076,0
TVSELECT,20040715,43.75,46,43.75,45.75,30101,0
TVSELECT,20040716,46,51,45.65,49,53319,0
TVSELECT,20040719,50,50.7,48.3,49.6,33046,0
TVSELECT,20040720,49.05,50.15,47.5,48.4,17679,0
TVSELECT,20040721,48,50,47.95,48.9,22325,0
TVSELECT,20040722,50,53,48.5,52.25,75113,0
TVSELECT,20040723,54,54,51.2,51.7,48841,0
TVSELECT,20040726,51,56.55,49.15,54.2,125643,0
TVSELECT,20040727,55.35,56.1,52.5,52.85,67114,0
TVSELECT,20040728,52.2,53.45,51.1,51.8,20307,0
TVSELECT,20040729,50.25,52.4,50.25,51.85,19925,0
TVSELECT,20040730,54,54.85,52.25,53,47190,0
TVSELECT,20040802,53.9,54,52,52.7,16087,0
TVSELECT,20040803,52.95,53.2,51.3,51.6,30718,0
TVSELECT,20040804,52,57.5,51.3,55.55,113336,0
TVSELECT,20040805,57.35,66.7,56.9,66.7,710699,0
TVSELECT,20040806,69,73.4,67.55,70.8,1159398,0
TVSELECT,20040809,69,71.35,68.1,68.95,367735,0
TVSELECT,20040810,69.7,69.75,67.15,67.9,168161,0
TVSELECT,20040811,67.55,68.35,62.2,63.05,120778,0
TVSELECT,20040812,63.2,65.6,63,64.1,156301,0
TVSELECT,20040813,64.7,65.35,62.8,63.45,62818,0
TVSELECT,20040816,63.9,63.95,61.05,61.8,51090,0
TVSELECT,20040817,63.7,64,61.3,62.05,48127,0
TVSELECT,20040818,62.7,64.4,61.5,62.4,64532,0
TVSELECT,20040819,63.85,64,62.35,62.75,40255,0
TVSELECT,20040820,62.5,65,62.25,63.05,110767,0
TVSELECT,20040823,63.7,63.75,60.6,61.2,50579,0
TVSELECT,20040824,61.5,62.4,57.5,61.1,41740,0
TVSELECT,20040825,60.85,61.7,60,60.3,20527,0
TVSELECT,20040826,58.3,63.75,58.3,62.4,87467,0
TVSELECT,20040827,62,63.45,62,62.5,41269,0
TVSELECT,20040830,63.45,65.3,62.75,64.35,99292,0
TVSELECT,20040831,64.7,64.7,63.1,63.35,35131,0
TVSELECT,20040901,64,66.8,63.6,65.1,174241,0
TVSELECT,20040902,65.95,67,63.75,64.1,112031,0
TVSELECT,20040903,64.3,64.95,63,63.3,43074,0
TVSELECT,20040906,64,64.7,63.5,63.9,35046,0
TVSELECT,20040907,64,67.2,63.55,66.15,144604,0
TVSELECT,20040908,67,70,65.5,65.85,87008,0
