SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MARINE,20201202,198,200.05,190.1,197.1,158397,0
MARINE,20201203,196.1,201.05,195,200.35,211001,0
MARINE,20201204,202.95,207,199.75,201.35,121762,0
MARINE,20201207,204.15,204.75,192.7,196.45,77959,0
MARINE,20201208,200.5,204,190,201,134301,0
MARINE,20201209,204,221.05,190.3,211,317082,0
MARINE,20201210,214.85,215,202,205.45,88568,0
MARINE,20201211,212.05,215,202.95,210.95,52137,0
MARINE,20201214,214.9,224.95,208.4,210.6,50276,0
MARINE,20201215,216.8,216.8,205,207.6,32428,0
MARINE,20201216,207.6,213.9,207.6,210.25,112643,0
MARINE,20201217,209.45,220,205.55,216.35,167941,0
MARINE,20201218,213.5,225,213.3,220.85,229838,0
MARINE,20201221,221.15,226.3,200.3,212.3,64996,0
MARINE,20201222,212.3,212.3,200.9,205.1,92858,0
MARINE,20201223,206.05,218,203.05,206.45,118700,0
MARINE,20201224,206,221.8,206,219.4,136023,0
MARINE,20201228,224.45,225.6,217.65,219.05,66712,0
MARINE,20201229,224.3,228,218,225.95,159756,0
MARINE,20201230,226.7,229,215.55,221.2,92042,0
MARINE,20201231,223.65,230,221.05,225.05,121176,0
MARINE,20210101,227.45,231,225.1,227.45,83639,0
MARINE,20210104,227.35,231,224.25,225.15,65905,0
MARINE,20210105,229.1,232,218,220.1,352180,0
MARINE,20210106,221.65,222,210,211.35,69211,0
MARINE,20210107,218.9,218.9,208.4,213.2,39076,0
MARINE,20210108,218,223.8,213.7,217.5,98426,0
MARINE,20210111,224.05,224.05,210,212.75,56854,0
MARINE,20210112,212.05,220.85,210.8,213.25,40769,0
MARINE,20210113,215.05,221.05,211.15,214.6,50838,0
MARINE,20210114,218.65,224.9,211,218.45,56040,0
MARINE,20210115,219,219.9,213,214.8,75819,0
MARINE,20210118,212.85,218.9,212.4,217.65,39012,0
MARINE,20210119,220,223.7,216.85,221.75,95663,0
MARINE,20210120,223.7,235,216.1,228.55,108468,0
MARINE,20210121,228.55,235,221.7,224.15,122276,0
MARINE,20210122,225.95,231.9,220.75,223.15,77935,0
MARINE,20210125,226,226,220,221.5,80899,0
MARINE,20210127,223.5,223.5,212,217.95,48725,0
MARINE,20210128,216.7,223.6,216.2,217,18061,0
MARINE,20210129,222.3,222.75,216.7,218.5,92379,0
MARINE,20210201,217.5,232.85,217.5,222.45,44094,0
MARINE,20210202,226.05,230.9,220.5,222.9,33383,0
MARINE,20210203,223.2,225.9,220,223.1,147778,0
MARINE,20210204,224.75,229.7,224.7,229.1,23910,0
MARINE,20210205,231.6,234,229.95,230.7,26046,0
MARINE,20210208,233.4,235,230,231.7,38178,0
MARINE,20210209,231.65,234,230,232.85,93382,0
MARINE,20210210,234.15,240,232.2,236.05,92092,0
MARINE,20210211,239.5,245.5,239.5,244.05,88476,0
MARINE,20210212,248,253,243.5,249.95,81810,0
MARINE,20210215,253.9,257.8,251.45,256.45,76547,0
MARINE,20210216,259.9,264.15,251.25,254.75,61197,0
MARINE,20210217,257.9,266,254,258.1,195511,0
MARINE,20210218,53.95,61.9,53.75,57.85,2386947,0
MARINE,20210219,60.7,61.8,57,57.8,593018,0
MARINE,20210222,58.7,59.9,55.75,56.05,300962,0
MARINE,20210223,57.9,57.9,50.05,54.9,136677,0
MARINE,20210224,54.9,59,48.5,56.6,732864,0
MARINE,20210225,57.8,60,56.5,59.75,664219,0
MARINE,20210226,59.5,63,57.85,62.15,484808,0
MARINE,20210301,62.15,64,59.7,63.45,390690,0
MARINE,20210302,66,66,62,62.55,187268,0
MARINE,20210303,64.5,65.6,62.1,62.6,191750,0
MARINE,20210304,62.6,64,60.05,61.75,85185,0
MARINE,20210305,62.5,68.15,62,64.9,740959,0
MARINE,20210308,66,67.4,64.5,65.15,312137,0
MARINE,20210309,65.5,68.4,65.5,66.75,466380,0
MARINE,20210310,68,69,66.75,68,243957,0
MARINE,20210312,68.5,69,65.25,65.45,285092,0
MARINE,20210315,66.8,66.8,62,63.85,215562,0
MARINE,20210316,63.5,67.45,61.8,67.3,421045,0
