SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
RANKLIN,20110217,19.95,19.95,19.6,19.95,15726,0
RANKLIN,20110218,20.95,20.95,19.15,19.6,20860,0
RANKLIN,20110221,19.6,19.6,18.65,19.1,3942,2325
RANKLIN,20110222,18.5,19.9,18.5,19.9,320,280
RANKLIN,20110223,20.85,20.85,18.9,18.95,4188,3687
RANKLIN,20110224,18.1,18.9,18,18.25,42701,22568
RANKLIN,20110225,17.45,18.8,17.35,18.1,7807,0
RANKLIN,20110301,17.8,17.8,17.2,17.5,9068,0
RANKLIN,20110303,17.2,17.2,16.65,16.65,454,0
RANKLIN,20110304,15.9,16.95,15.85,16.6,23054,0
RANKLIN,20110307,16,17.25,15.8,16.85,9560,0
RANKLIN,20110308,17.5,17.7,16.6,16.95,50316,0
RANKLIN,20110309,17.45,17.6,16.1,16.45,68225,26424
RANKLIN,20110310,17.15,17.15,15.65,16,19906,0
RANKLIN,20110311,16,16.05,15.3,15.5,11390,0
RANKLIN,20110314,16.3,16.3,15,15.3,22693,13473
RANKLIN,20110315,15.1,15.35,14.6,14.6,51413,29755
RANKLIN,20110316,14.6,15.15,14.25,14.65,9755,0
RANKLIN,20110317,14.75,14.75,13.95,13.95,11475,0
RANKLIN,20110318,14.3,14.65,13.3,14.65,23258,0
RANKLIN,20110321,15.25,15.4,14.5,15.4,7750,0
RANKLIN,20110322,16.15,16.2,15.5,15.85,35703,0
RANKLIN,20110323,15.95,16,15.3,15.3,24483,13516
RANKLIN,20110324,15.7,15.85,14.8,15.05,6894,0
RANKLIN,20110325,15.75,15.75,14.3,15,24127,0
RANKLIN,20110328,15.5,15.5,14.25,14.25,9020,0
RANKLIN,20110329,14.8,14.8,13.55,13.6,55396,52311
RANKLIN,20110330,14,14.25,13.1,14.25,59488,38105
RANKLIN,20110331,14,14.9,13.75,14.55,3216,1458
RANKLIN,20110401,14,15.15,14,14.9,795,605
RANKLIN,20110404,15.05,15.65,14.15,15,51080,22853
RANKLIN,20110405,15.75,15.75,14.65,15.7,36111,33210
RANKLIN,20110406,15.05,16.35,15.05,16.05,30140,27807
RANKLIN,20110407,16.35,16.85,16.1,16.85,42577,40562
RANKLIN,20110408,17.15,17.5,16.1,17.15,44529,25747
RANKLIN,20110411,17.55,18.05,17.5,18.05,12775,10495
RANKLIN,20110413,18.1,18.95,18.1,18.95,4434,4180
RANKLIN,20110415,19.4,19.9,19,19.8,25667,18344
RANKLIN,20110418,20.75,20.8,20.1,20.8,38470,33690
RANKLIN,20110419,21.15,21.85,21,21.85,14091,10066
RANKLIN,20110420,22.95,22.95,22.25,22.95,83306,61231
RANKLIN,20110421,23.5,24.1,23.15,24.1,23094,17271
RANKLIN,20110425,25,25.35,24.6,25.35,17448,13293
RANKLIN,20110426,26.65,26.65,26.1,26.65,25773,19668
RANKLIN,20110427,28,28,27.15,28,18362,12608
RANKLIN,20110428,29.35,29.4,29,29.4,54276,23046
RANKLIN,20110429,30.7,30.9,27.95,27.95,71762,46231
RANKLIN,20110502,26.55,26.55,26.55,26.55,4916,3614
RANKLIN,20110503,25.25,25.25,25.25,25.25,2007,2005
RANKLIN,20110504,24,24.05,24,24,38892,18837
RANKLIN,20110505,22.85,25.2,22.85,25.1,60235,36763
RANKLIN,20110506,26.4,26.4,23.85,23.85,26230,18945
RANKLIN,20110509,23.5,25.05,22.7,25.05,48995,40670
RANKLIN,20110510,26.25,26.25,24.4,25.85,37193,26731
RANKLIN,20110511,24.8,26,24.8,25.9,14112,12812
RANKLIN,20110512,26.75,26.75,24.6,25.35,34905,24762
RANKLIN,20110513,24.65,25.7,24.65,24.95,15500,9559
RANKLIN,20110516,24,25.6,23.7,23.85,11954,9461
RANKLIN,20110517,24,24.2,22.7,22.8,47115,38285
RANKLIN,20110518,21.7,23,21.7,22.25,32688,0
RANKLIN,20110519,21.3,22.75,21.15,21.3,23524,21216
RANKLIN,20110520,20.3,21,20.25,20.7,29408,17261
RANKLIN,20110523,19.7,19.7,19.7,19.7,550,0
RANKLIN,20110524,18.75,18.75,18.75,18.75,4568,4568
RANKLIN,20110525,17.85,18.9,17.85,18.8,22964,19546
RANKLIN,20110526,18.25,19.75,18.25,19.25,10401,0
RANKLIN,20110527,18.3,20,18.3,19,3107,0
RANKLIN,20110530,18.4,19.9,18.2,18.25,11003,0
RANKLIN,20110531,18.7,18.7,17.35,17.45,72556,0
RANKLIN,20110601,17.45,18.15,16.6,16.6,69340,0
RANKLIN,20110602,16.6,16.8,15.8,15.85,57611,0
RANKLIN,20110603,16,16.65,15.15,16.4,50771,23130
RANKLIN,20110606,17,17.25,16.05,17.15,7432,4424
RANKLIN,20110607,17.95,17.95,16.65,17.05,13509,13097
RANKLIN,20110608,17.7,17.7,16.3,16.4,5777,0
RANKLIN,20110609,16.75,17.25,16.75,17.25,6572,4790
RANKLIN,20110610,17,17.75,16.8,17,1704,0
RANKLIN,20110613,17,17.85,16.15,17.85,12865,12036
RANKLIN,20110614,18.5,18.75,18.35,18.75,14457,9140
RANKLIN,20110615,19.7,19.7,17.85,17.95,37313,25287
RANKLIN,20110616,17.25,17.45,17.05,17.05,5760,0
