SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BPLSANUTIL,19950208,37,37,37,37,100,0
BPLSANUTIL,19950209,37,37,37,37,900,0
BPLSANUTIL,19950213,36.75,36.75,36.75,36.75,100,0
BPLSANUTIL,19950217,36,36,36,36,100,0
BPLSANUTIL,19950306,34.6,34.6,34.6,34.6,100,0
BPLSANUTIL,19950307,35,35.25,35,35.25,200,0
BPLSANUTIL,19950308,35,35,35,35,100,0
BPLSANUTIL,19950320,32.5,32.5,32.5,32.5,100,0
BPLSANUTIL,19950321,32.25,32.25,32.25,32.25,100,0
BPLSANUTIL,19950324,35.05,35.05,35,35,300,0
BPLSANUTIL,19950403,35,35,35,35,100,0
BPLSANUTIL,19950407,32,32,32,32,100,0
BPLSANUTIL,19950421,32,32,32,32,100,0
BPLSANUTIL,19950424,32,32,32,32,100,0
BPLSANUTIL,19950425,31,32,31,32,900,0
BPLSANUTIL,19950426,30,30,30,30,100,0
BPLSANUTIL,19950427,30.1,30.1,30.05,30.05,400,0
BPLSANUTIL,19950428,30.05,32,30.05,32,400,0
BPLSANUTIL,19950505,31,31,30,30,1500,0
BPLSANUTIL,19950508,30.15,30.15,30.15,30.15,100,0
BPLSANUTIL,19950510,31,31,31,31,200,0
BPLSANUTIL,19950512,31,31,31,31,100,0
BPLSANUTIL,19950515,32.5,33,32.5,33,200,0
BPLSANUTIL,19950517,30,30,30,30,100,0
BPLSANUTIL,19950518,33,33,33,33,600,0
BPLSANUTIL,19950519,31,31,31,31,100,0
BPLSANUTIL,19950522,31,31,31,31,100,0
BPLSANUTIL,19950523,34,34,34,34,100,0
BPLSANUTIL,19950524,33,33,33,33,100,0
BPLSANUTIL,19950525,31.5,31.5,31,31.25,300,0
BPLSANUTIL,19950526,31.5,31.5,31,31.5,400,0
BPLSANUTIL,19950529,32,32,32,32,100,0
BPLSANUTIL,19950530,31.25,31.25,31,31,300,0
BPLSANUTIL,19950531,32,32,31,31,700,0
BPLSANUTIL,19950602,32,32,32,32,100,0
BPLSANUTIL,19950606,31,31,31,31,100,0
BPLSANUTIL,19950613,29.5,29.5,29,29,600,0
BPLSANUTIL,19950619,30,30,30,30,500,0
BPLSANUTIL,19950623,31,31,31,31,100,0
BPLSANUTIL,19950707,28,28,28,28,100,0
BPLSANUTIL,19950710,28,28,28,28,200,0
BPLSANUTIL,19950711,28,28.25,28,28.25,500,0
BPLSANUTIL,19950712,28,28.15,28,28.15,500,0
BPLSANUTIL,19950713,28.05,28.05,28,28.05,400,0
BPLSANUTIL,19950714,30,30,30,30,100,0
BPLSANUTIL,19950717,32,32,32,32,200,0
BPLSANUTIL,19950718,33,33,33,33,100,0
BPLSANUTIL,19950727,32,32,32,32,100,0
BPLSANUTIL,19950731,32.5,32.5,32.5,32.5,100,0
BPLSANUTIL,19950801,31.5,31.5,31.5,31.5,100,0
BPLSANUTIL,19950802,28,28,28,28,1100,0
BPLSANUTIL,19950803,30,30,29,29,300,0
BPLSANUTIL,19950804,28,30,28,30,500,0
BPLSANUTIL,19950807,30,30,30,30,100,0
BPLSANUTIL,19950808,27.5,27.5,27.5,27.5,300,0
BPLSANUTIL,19950809,28,28,28,28,200,0
BPLSANUTIL,19950816,26,26.5,26,26.5,200,0
BPLSANUTIL,19950817,28,28,28,28,100,0
BPLSANUTIL,19950821,28,28,28,28,100,0
BPLSANUTIL,19950822,27,27,27,27,100,0
BPLSANUTIL,19950823,27,27,27,27,100,0
BPLSANUTIL,19950824,27,27,26.75,26.75,500,0
BPLSANUTIL,19950825,27,27,26.8,26.8,200,0
BPLSANUTIL,19950828,26.25,27,26.25,27,300,0
BPLSANUTIL,19950830,26,26.9,26,26.9,400,0
BPLSANUTIL,19950831,26,26,26,26,200,0
BPLSANUTIL,19950905,25,25,25,25,100,0
BPLSANUTIL,19950907,25.55,25.55,25.55,25.55,100,0
BPLSANUTIL,19950908,26,26.25,26,26.25,200,0
BPLSANUTIL,19950911,26.25,26.25,26.25,26.25,100,0
BPLSANUTIL,19950912,28.5,28.5,28.5,28.5,100,0
BPLSANUTIL,19950913,30.8,30.8,28.5,28.5,200,0
