SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ORICONENT,20150724,52.85,54,51.5,52.75,119007,0
ORICONENT,20150727,52,52.55,50.05,51.15,70256,0
ORICONENT,20150728,51.2,51.4,48.05,49.25,45080,0
ORICONENT,20150729,50,55,50,54.7,232128,0
ORICONENT,20150730,55,58.2,53.4,56.8,893973,0
ORICONENT,20150731,58,58.9,56.5,57.4,478036,0
ORICONENT,20150803,58.3,58.85,54.5,55.1,192740,0
ORICONENT,20150804,55.45,55.5,50.75,51.35,560913,0
ORICONENT,20150805,52.7,53.8,50,52.5,240339,0
ORICONENT,20150806,53,54.55,51.6,52.1,414817,0
ORICONENT,20150807,52.35,55.2,52,54.4,376267,0
ORICONENT,20150810,55.35,58.9,54.2,56.6,1000983,0
ORICONENT,20150811,57.25,58,54.3,55.65,242992,0
ORICONENT,20150812,55.25,55.35,52.1,52.95,102442,0
ORICONENT,20150813,55.8,55.8,51.3,51.7,106433,0
ORICONENT,20150814,52.1,54.45,51.05,53.25,155574,0
ORICONENT,20150817,55.85,55.85,53.15,53.65,355741,0
ORICONENT,20150818,54.25,54.5,51.95,52.85,126772,0
ORICONENT,20150819,53.1,53.65,52,52.5,162465,0
ORICONENT,20150820,52.5,56.45,52.5,55.35,524328,0
ORICONENT,20150821,54.4,55.5,52.65,54.75,264435,0
ORICONENT,20150824,52.4,53,44.5,46.1,292009,181627
ORICONENT,20150825,48.5,49.3,40.5,43.15,187903,0
ORICONENT,20150826,43.1,45.75,41.15,43.6,102532,0
ORICONENT,20150827,45.1,47.25,44.75,46.4,113790,0
ORICONENT,20150828,47.3,48.4,46.15,47.7,203652,0
ORICONENT,20150831,47.95,47.95,46.2,46.3,38983,0
ORICONENT,20150901,46.5,46.7,41,42.45,86168,0
ORICONENT,20150902,43.05,43.6,41.75,42.4,49715,0
ORICONENT,20150903,43.05,46.3,42.75,44.4,53275,0
ORICONENT,20150904,43.6,43.6,40,41.75,98035,0
ORICONENT,20150907,42.05,42.4,39.1,39.8,55738,0
ORICONENT,20150908,40.4,42.65,39.1,41.45,84240,0
ORICONENT,20150909,42.5,43.4,41.65,42.75,67403,0
ORICONENT,20150910,41.3,41.85,35,41.5,163525,0
ORICONENT,20150911,41.3,42.5,40.8,41.35,46260,0
ORICONENT,20150914,41.7,44,41.5,43.55,85636,0
ORICONENT,20150915,43.5,44.7,43.5,44.1,47411,0
ORICONENT,20150916,44.6,52.9,44,52.9,950949,0
ORICONENT,20150918,55.7,58.25,54.3,56.4,1226915,0
ORICONENT,20150921,55.35,60.25,55.35,58.7,829912,0
ORICONENT,20150922,58.95,59.7,55.3,55.7,262337,0
ORICONENT,20150923,55.45,57.95,53.95,57.4,233501,0
ORICONENT,20150924,58,62.8,56.7,60.25,1068804,0
ORICONENT,20150928,60.4,61,57.5,57.9,221921,0
ORICONENT,20150929,55.65,59.15,55.3,57.95,343753,0
ORICONENT,20150930,58.4,61.45,58.4,60.45,498707,0
ORICONENT,20151001,61.35,62.4,59.9,61.75,442956,0
ORICONENT,20151005,63,65,62.75,64.6,618481,0
ORICONENT,20151006,65,65.6,61.6,62.55,331168,0
ORICONENT,20151007,62.85,64.85,62.5,62.9,296009,0
ORICONENT,20151008,63.5,67.7,62.4,66.7,1028209,0
ORICONENT,20151009,67.5,68,64.3,65.65,389328,201853
ORICONENT,20151012,66.5,68.15,65,66.45,415572,0
ORICONENT,20151013,66.9,67,64.4,65,272433,186625
ORICONENT,20151014,65,67.5,64.95,66.7,564637,306733
ORICONENT,20151015,67.35,67.9,64.2,65.6,499410,302447
ORICONENT,20151016,66,67.5,65.1,66.8,415583,0
ORICONENT,20151019,66.5,69.75,66.3,68.05,863073,0
ORICONENT,20151020,68.7,68.9,66,66.55,391044,0
ORICONENT,20151021,67,67.5,62.45,63.85,846499,0
ORICONENT,20151023,64.6,64.9,59.15,59.85,702276,0
ORICONENT,20151026,60.1,62.25,60,60.7,334320,0
ORICONENT,20151027,60.5,61.8,60.35,60.7,161343,0
ORICONENT,20151028,61,61.85,56.8,57.75,467621,0
ORICONENT,20151029,58,59.75,57.55,58,162217,0
ORICONENT,20151030,58.3,59.1,55.4,56.05,280134,0
ORICONENT,20151102,56,56.85,54.9,56.55,253901,0
ORICONENT,20151103,56.5,57.7,56.45,56.55,175548,0
ORICONENT,20151104,56.45,57.25,54.6,55.15,213754,0
ORICONENT,20151105,55,56,53.3,53.7,139232,0
ORICONENT,20151106,54.65,54.95,52,53,265094,0
ORICONENT,20151109,50.05,56.2,48.65,55.7,272382,0
ORICONENT,20151110,56.05,57.7,54.8,55.2,187254,0
ORICONENT,20151111,56.4,58,56.4,57.35,179415,0
ORICONENT,20151113,57,58.6,55.7,58.15,197230,0
ORICONENT,20151116,57.5,59.3,56.45,57.85,264959,0
ORICONENT,20151117,58.15,58.55,55.6,56.05,255311,0
ORICONENT,20151118,56.35,58.8,55.1,55.55,263384,0
ORICONENT,20151119,56.4,62.9,55.55,61.55,1516110,0
ORICONENT,20151120,62,64,60.35,60.8,1221888,0
ORICONENT,20151123,61.55,64,61.3,61.95,1098702,0
ORICONENT,20151124,62.3,66,62.25,63.15,1760320,0
ORICONENT,20151126,63.5,63.5,60.25,61.15,981982,0
ORICONENT,20151127,61.5,63.5,60.6,60.85,811818,0
ORICONENT,20151130,61.25,63,60.95,61.15,595698,0
ORICONENT,20151201,61.7,63.25,61.5,61.75,677534,0
ORICONENT,20151202,62,63.25,61.5,62.25,729465,0
ORICONENT,20151203,62.6,62.8,59.7,60.5,456477,0
ORICONENT,20151204,59.5,60.95,58.15,58.85,365604,0
ORICONENT,20151207,59.5,59.7,57.55,58.1,311593,0
ORICONENT,20151208,58,61.25,57.15,57.65,611553,0
ORICONENT,20151209,57.5,58.6,54,54.55,398492,0
ORICONENT,20151210,55.65,56,54.3,55.7,365532,0
ORICONENT,20151211,55.7,57.4,55.2,55.85,301435,0
ORICONENT,20151214,55.65,57.1,55,55.4,176142,0
ORICONENT,20151215,55.95,57.5,55.4,56.55,202391,0
ORICONENT,20151216,56.6,57.35,55.05,55.7,193410,0
ORICONENT,20151217,56.3,59.5,55.6,58.6,429054,0
ORICONENT,20151218,58.7,59.65,57.1,57.4,208885,0
ORICONENT,20151221,57.1,58.4,56.35,56.75,196141,0
ORICONENT,20151222,56.4,59.6,56.4,58.5,484650,0
ORICONENT,20151223,58.7,61.4,57.2,58.85,1871643,0
ORICONENT,20151224,59.4,61.6,58.1,60.4,1113705,0
ORICONENT,20151228,60.7,61,58.05,59.75,1611476,0
ORICONENT,20151229,60.5,64.1,60.4,62.55,2901062,1143878
ORICONENT,20151230,62.85,65,62.7,63.35,1950606,0
ORICONENT,20151231,63.75,64.65,63,63.55,744870,0
ORICONENT,20160101,63.25,66.3,63.25,64.9,1478009,0
ORICONENT,20160104,63.7,65.5,60.3,61.95,1008723,0
ORICONENT,20160105,62.4,68.15,61.1,67.35,2847838,0
ORICONENT,20160106,68.8,71.8,66.2,67.65,3155281,0
ORICONENT,20160107,66.2,67.55,64.2,64.7,1520734,0
ORICONENT,20160108,66,71.4,66,69.8,3086744,0
ORICONENT,20160111,69.2,73.75,68.5,71.65,3632465,0
ORICONENT,20160112,72.5,73.35,68.1,69.65,1633612,0
ORICONENT,20160113,70.65,71,62,66.85,2640117,0
ORICONENT,20160114,64.2,67,62.95,64.7,1214306,0
ORICONENT,20160115,65.65,66.55,59.2,60.1,839831,0
ORICONENT,20160118,60,61.8,55.6,56.65,1004442,0
ORICONENT,20160119,56.95,60.3,56.55,58.75,923826,383501
ORICONENT,20160120,57.05,59.1,55.15,57.7,685021,0
ORICONENT,20160121,59.15,60.4,57.1,58.5,501744,192085
ORICONENT,20160122,59.6,61.9,59.4,61.55,747455,0
ORICONENT,20160125,61.85,63,61.35,62.15,501447,0
ORICONENT,20160127,62,64.9,61.3,62.9,661234,0
ORICONENT,20160128,63,64.3,62.8,63.7,410768,0
ORICONENT,20160129,63.65,65,63.05,64.5,398088,0
ORICONENT,20160201,64.9,66.9,63.7,64.05,535053,270644
ORICONENT,20160202,64.3,64.35,60.5,60.9,479478,0
ORICONENT,20160203,59.85,60.65,57.5,59.6,513698,295901
ORICONENT,20160204,61.5,61.5,58,58.3,392448,0
ORICONENT,20160205,58.95,60,57.8,59.4,261263,0
ORICONENT,20160208,59.9,64,59.9,62.25,484669,0
ORICONENT,20160209,62,63.2,60.75,61.45,259100,0
ORICONENT,20160210,60.95,61.4,52.2,58.05,478589,0
ORICONENT,20160211,57.55,58.8,51.7,52.6,298857,0
ORICONENT,20160212,53,54.9,48.6,52.35,487177,211822
ORICONENT,20160215,55,55.9,53.2,54.3,326150,0
ORICONENT,20160216,54.95,54.95,49.75,50.45,292333,0
ORICONENT,20160217,50.85,52.3,46.1,51.8,441413,0
ORICONENT,20160218,52.35,53.75,51.25,51.6,180340,0
ORICONENT,20160219,51,52,51,51.8,77744,0
ORICONENT,20160222,51.5,53.2,51.2,51.95,118153,0
ORICONENT,20160223,52.25,52.3,48.2,49.1,187599,0
ORICONENT,20160224,49.45,49.45,46.4,47.15,203691,0
ORICONENT,20160225,47.4,49.5,46.75,47.4,147285,0
ORICONENT,20160226,48.35,49,45,46.5,124571,0
ORICONENT,20160229,46,49.05,44.9,46.8,195051,0
