SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DECANGRAN,19950510,37,37,35,35.5,1400,0
DECANGRAN,19950517,34,34,34,34,1000,0
DECANGRAN,19950519,34,34,34,34,200,0
DECANGRAN,19950522,36,36,36,36,300,0
DECANGRAN,19950623,32.5,32.5,32.5,32.5,100,0
DECANGRAN,19950703,29,29,27,27,200,0
DECANGRAN,19950705,27,27,25,25,300,0
DECANGRAN,19950710,27.5,27.5,27.5,27.5,100,0
DECANGRAN,19950711,27,27,26,26,200,0
DECANGRAN,19950802,27.75,27.75,27.75,27.75,2000,0
DECANGRAN,19950814,25,25,25,25,400,0
DECANGRAN,19950816,25,25,25,25,100,0
DECANGRAN,19950822,22.55,22.55,22.55,22.55,100,0
DECANGRAN,19950825,23.5,23.5,23,23,200,0
DECANGRAN,19950828,20.75,20.75,20.75,20.75,100,0
DECANGRAN,19950831,21,21,21,21,200,0
DECANGRAN,19950901,23,23,23,23,100,0
DECANGRAN,19950905,25,25,25,25,500,0
DECANGRAN,19950913,22.5,22.5,22.5,22.5,100,0
DECANGRAN,19950919,23,23,23,23,100,0
DECANGRAN,19950920,23,23,23,23,700,0
DECANGRAN,19950921,23.5,23.5,23.5,23.5,100,0
DECANGRAN,19950927,24.5,24.5,23.75,23.95,600,0
DECANGRAN,19950929,23,23,23,23,500,0
DECANGRAN,19951017,23,23,23,23,600,0
DECANGRAN,19951020,20,20,20,20,200,0
DECANGRAN,19951026,21,22,21,22,700,0
DECANGRAN,19951027,20.85,21,20.85,20.95,900,0
DECANGRAN,19951030,21.05,21.05,20.75,20.75,1000,0
DECANGRAN,19951031,21,21,20.75,20.95,800,0
DECANGRAN,19951101,20.25,20.25,20.25,20.25,1100,0
DECANGRAN,19951102,20,20,20,20,600,0
DECANGRAN,19951103,20.25,20.25,20.25,20.25,100,0
DECANGRAN,19951109,19.25,19.25,19.25,19.25,500,0
DECANGRAN,19951110,18.6,18.6,18.6,18.6,100,0
DECANGRAN,19951114,18.15,18.15,18.1,18.1,500,0
DECANGRAN,19951115,18,18,18,18,200,0
DECANGRAN,19951117,18,18,18,18,500,0
DECANGRAN,19951120,18,18,18,18,5400,0
DECANGRAN,19951121,18.55,18.55,18.2,18.2,400,0
DECANGRAN,19951122,18.3,18.3,18,18,300,0
DECANGRAN,19951123,19.5,19.5,18,18,200,0
DECANGRAN,19951127,18.15,18.15,18.1,18.1,600,0
DECANGRAN,19951128,17.5,17.9,17.5,17.5,500,0
DECANGRAN,19951129,17,17,17,17,100,0
DECANGRAN,19951130,17.8,17.8,17,17,500,0
DECANGRAN,19951201,17,17.5,17,17.5,400,0
DECANGRAN,19951205,17,17.5,17,17.5,300,0
DECANGRAN,19951206,17.5,17.5,17,17.05,1100,0
DECANGRAN,19951213,18,18.4,18,18,600,0
DECANGRAN,19951214,18,18,18,18,100,0
DECANGRAN,19951215,18,18,17.75,17.95,1200,0
DECANGRAN,19951219,18.25,18.25,18,18,200,0
DECANGRAN,19951221,16.25,16.5,16.25,16.5,400,0
DECANGRAN,19951222,16.45,16.8,16.45,16.75,600,0
DECANGRAN,19951226,16.55,16.55,16,16,1000,0
DECANGRAN,19951227,16.1,16.25,16,16.25,1100,0
DECANGRAN,19951228,15.5,17.25,15.5,16.75,300,0
DECANGRAN,19951229,16.5,16.5,16.5,16.5,300,0
DECANGRAN,19960101,16.6,16.6,16.6,16.6,100,0
DECANGRAN,19960102,16.5,16.7,16.1,16.5,1300,0
DECANGRAN,19960103,16,16.25,15.85,16.25,1900,0
DECANGRAN,19960104,15,16.5,15,16,3700,0
DECANGRAN,19960105,16,16,16,16,300,0
DECANGRAN,19960108,16,16,16,16,1300,0
DECANGRAN,19960109,15,15,14.75,14.75,500,0
DECANGRAN,19960110,14.75,14.75,14.75,14.75,100,0
DECANGRAN,19960111,14.75,15.2,14.75,14.75,1000,0
DECANGRAN,19960112,14.75,15.5,14.75,15.5,1100,0
DECANGRAN,19960115,15,15,14.75,15,600,0
DECANGRAN,19960116,15,15,14.95,15,900,0
DECANGRAN,19960117,15.2,15.2,15.2,15.2,200,0
DECANGRAN,19960118,15,15,14.25,14.65,200,0
DECANGRAN,19960119,14.25,14.25,14.2,14.2,1100,0
DECANGRAN,19960123,14.75,14.8,14.75,14.75,800,0
DECANGRAN,19960124,14.8,15,14.5,14.55,2300,0
DECANGRAN,19960125,14.55,14.55,14,14.4,700,0
DECANGRAN,19960130,13.75,13.75,13.5,13.5,500,0
DECANGRAN,19960131,14.5,14.5,13.5,13.65,2600,0
DECANGRAN,19960201,14,14,13.7,13.7,300,0
DECANGRAN,19960205,15.1,15.1,15.05,15.05,700,0
DECANGRAN,19960206,15.05,15.95,15.05,15.4,1900,0
DECANGRAN,19960207,15.5,15.5,15.5,15.5,100,0
DECANGRAN,19960208,15.5,15.5,15.5,15.5,100,0
DECANGRAN,19960209,16.9,16.9,16.9,16.9,100,0
DECANGRAN,19960212,16.75,17,16.75,16.75,2200,0
DECANGRAN,19960213,17,17.25,16.25,16.4,1200,0
DECANGRAN,19960214,17,17.5,16.5,16.85,3700,0
DECANGRAN,19960215,17,17.25,15.5,15.5,2700,0
DECANGRAN,19960216,15.6,16.75,15.5,16.5,3300,0
DECANGRAN,19960219,16.5,16.5,15.25,15.25,200,0
DECANGRAN,19960220,15.5,15.5,15.5,15.5,100,0
DECANGRAN,19960222,15.5,15.75,15.5,15.75,1000,0
DECANGRAN,19960223,15.8,15.8,15.5,15.5,1400,0
DECANGRAN,19960226,15.4,16,15.4,16,500,0
DECANGRAN,19960227,16,16.5,15,15,4700,0
DECANGRAN,19960228,15,15,14.5,14.75,1600,0
DECANGRAN,19960229,13.8,13.8,13.8,13.8,500,0
