SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ROSSARI,20200723,669.25,803.1,664,741.65,35781623,0
ROSSARI,20200724,754,793.9,723.35,731.2,7743490,0
ROSSARI,20200727,737.25,748.8,681.2,727.3,4512553,0
ROSSARI,20200728,715,738,711.1,716.5,1427725,0
ROSSARI,20200729,714.05,722.2,700,702.85,879722,0
ROSSARI,20200730,705,713,675,683.8,1091599,0
ROSSARI,20200731,686,730,666,715.05,2528271,0
ROSSARI,20200803,714.8,717.9,697,711.9,712557,0
ROSSARI,20200804,717.1,748.5,707.75,742.5,1416595,0
ROSSARI,20200805,744,772.75,742.1,748.95,2143492,0
ROSSARI,20200806,751.6,767.85,750.1,754.75,842088,0
ROSSARI,20200807,756.9,769.5,742.3,753.65,744142,0
ROSSARI,20200810,757.9,768,743.7,751.15,529715,0
ROSSARI,20200811,754.95,818.8,751.05,766.85,6008822,0
ROSSARI,20200812,755.4,778.9,751,758,922208,0
ROSSARI,20200813,765.8,784.95,757.5,773.3,1039156,0
ROSSARI,20200814,774,781.9,675.15,740.65,997328,0
ROSSARI,20200817,750.75,755.95,734.1,738.5,549428,0
ROSSARI,20200818,743.65,793.85,739.25,783.75,1630817,0
ROSSARI,20200819,787.9,797.5,768.05,781.25,1377909,0
ROSSARI,20200820,771.2,775.45,761.15,769.1,833008,0
ROSSARI,20200821,777.7,805.9,776.4,795.8,1867968,0
ROSSARI,20200824,800,814.25,793,800.85,1427333,0
ROSSARI,20200825,812.95,816,785,793.25,1135067,0
ROSSARI,20200826,793,799.75,770,779.55,709216,0
ROSSARI,20200827,787.9,795,777.05,782.05,391967,0
ROSSARI,20200828,786.9,793.6,772.55,775.2,274889,0
ROSSARI,20200831,776,781.4,721,738.1,641896,0
ROSSARI,20200901,738.5,745.8,719,725.05,302856,0
ROSSARI,20200902,725.7,839.9,725.7,815.75,2095168,0
ROSSARI,20200903,844.4,859,767,775.15,3613435,0
ROSSARI,20200904,765,805,755.25,793.05,1380767,0
ROSSARI,20200907,794.5,807.7,783.35,801.95,727530,0
ROSSARI,20200908,801,808,782.5,787.5,313842,0
ROSSARI,20200909,783.8,784.8,767,772.5,211266,0
ROSSARI,20200910,780,790,771.25,777.4,232518,0
ROSSARI,20200911,775.95,794.2,771.75,780.95,333887,0
ROSSARI,20200914,788.5,838.8,782.35,820.35,820442,0
ROSSARI,20200915,824.95,829.15,811.25,821.2,263066,0
ROSSARI,20200916,825.7,843.9,816.05,835.05,338360,0
ROSSARI,20200917,820,838,816.55,826,308706,0
ROSSARI,20200918,832,853.7,821.75,827.6,623387,0
ROSSARI,20200921,827.6,829.9,771.1,780.3,245500,0
ROSSARI,20200922,783,786,741.05,762.45,268773,0
ROSSARI,20200923,770.25,784.7,754.9,770.5,180797,0
ROSSARI,20200924,760,763.25,740.95,747.5,140016,0
ROSSARI,20200925,762,775,753,768.95,197374,0
ROSSARI,20200928,770,794.3,770,786.3,192204,0
ROSSARI,20200929,783,815,775.05,786.3,405814,0
ROSSARI,20200930,786.3,812,781.05,797.3,402353,0
ROSSARI,20201001,800,811.95,790,795.6,202251,0
ROSSARI,20201005,797.2,805,780.75,787.25,325708,0
ROSSARI,20201006,796,799.65,781,785.25,106352,0
ROSSARI,20201007,790.9,791.95,775,778.9,102072,0
ROSSARI,20201008,788,788,773.05,776.45,85554,0
ROSSARI,20201009,778.6,780,762.25,765.05,132844,0
ROSSARI,20201012,769.8,771.05,750,756.1,112621,0
ROSSARI,20201013,754.25,779.85,748.65,773.4,141650,0
ROSSARI,20201014,771.9,797.7,767.95,791.2,190126,0
ROSSARI,20201015,791.2,793.95,768,771.15,86989,0
ROSSARI,20201016,768,784.5,767.8,774.05,77780,0
ROSSARI,20201019,772,807.7,768,794.55,291292,0
ROSSARI,20201020,790,802,784.3,793,74056,0
ROSSARI,20201021,793.9,799.7,786.45,790.25,72273,0
ROSSARI,20201022,789.8,807,780,801.55,118374,0
ROSSARI,20201023,808,824,796,806.9,299184,0
ROSSARI,20201026,810.5,812,779.8,798.45,222794,0
ROSSARI,20201027,790,824,785.05,809.7,260031,0
ROSSARI,20201028,810,831,796.65,823.15,264153,0
ROSSARI,20201029,810,819,792,797.95,119438,0
ROSSARI,20201030,805,805,772,795.3,89005,0
ROSSARI,20201102,794,795.9,781.2,785.5,77597,0
ROSSARI,20201103,792.7,792.7,773.05,777.9,94269,0
ROSSARI,20201104,777.75,791.95,775.2,783.4,107904,0
ROSSARI,20201105,783.7,789,779.55,781.35,56727,0
ROSSARI,20201106,787.7,788.8,780,780.75,108956,0
ROSSARI,20201109,788,789,773,775.45,44568,0
ROSSARI,20201110,779.2,784.5,765.05,768.45,80408,0
ROSSARI,20201111,768.5,777.85,767,773.25,61435,0
ROSSARI,20201112,772,777.9,771,774.65,65855,0
ROSSARI,20201113,774.65,779.45,764,767.35,105260,0
ROSSARI,20201114,779,780,771,777.5,16164,0
ROSSARI,20201117,785,809,785,799.1,144249,0
ROSSARI,20201118,810,810,783.65,786.7,77861,0
ROSSARI,20201119,786,813.8,776.05,798.95,129245,0
ROSSARI,20201120,802,806,788,789.55,71834,0
ROSSARI,20201123,782.4,795.6,782.4,787.1,26379,0
ROSSARI,20201124,788.7,809.8,787.8,796.85,63391,0
ROSSARI,20201125,797,805,785,796.3,134157,0
ROSSARI,20201126,799.9,809,791.4,801.8,79604,0
ROSSARI,20201127,804.4,810,792.95,801.8,95806,0
ROSSARI,20201201,795,849.5,795,828.45,546781,0
ROSSARI,20201202,832.4,837.75,780.05,828.1,150195,0
ROSSARI,20201203,830.05,867,821.6,838.15,232328,0
ROSSARI,20201204,844.7,849.2,829.8,833.9,107118,0
ROSSARI,20201207,839.7,877,828.9,842.65,243851,0
ROSSARI,20201208,844.8,846.8,834.25,841.25,81469,0
