SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
INDIANHUME,19950519,1000,1000,1000,1000,5,0
INDIANHUME,19950606,950,950,950,950,5,0
INDIANHUME,19950607,1000,1000,997.5,997.5,10,0
INDIANHUME,19950608,997.5,997.5,997.5,997.5,5,0
INDIANHUME,19950609,997.5,997.5,997.5,997.5,5,0
INDIANHUME,19950613,1020,1020,1020,1020,5,0
INDIANHUME,19950822,1050,1050,1050,1050,10,0
INDIANHUME,19950908,1150,1150,1150,1150,10,0
INDIANHUME,19960425,1150,1150,1150,1150,10,0
INDIANHUME,19960506,1050,1050,1050,1050,10,0
INDIANHUME,19960516,1050,1050,945,945,15,0
INDIANHUME,19960517,851,851,851,851,5,0
INDIANHUME,19960521,770,770,770,770,15,0
INDIANHUME,19960603,770,780,780,780,5,0
INDIANHUME,19960607,720,720,720,720,10,0
INDIANHUME,19960611,730,730,700,700,10,0
INDIANHUME,19960701,705,705,705,705,10,0
INDIANHUME,19960704,680,680,680,680,5,0
INDIANHUME,19960708,622,622,622,622,5,0
INDIANHUME,19960723,625,625,625,625,5,0
INDIANHUME,19960725,625,625,625,625,20,0
INDIANHUME,19960726,625,625,625,625,10,0
INDIANHUME,19960730,600,600,600,600,5,0
INDIANHUME,19960805,660,660,660,660,5,0
INDIANHUME,19960808,650,650,650,650,5,0
INDIANHUME,19960813,595.05,595.05,595,595.05,10,0
INDIANHUME,19960816,639.7,639.7,639.7,639.7,5,0
INDIANHUME,19960819,634,634,634,634,5,0
INDIANHUME,19960822,625,625,625,625,5,0
INDIANHUME,19960826,650,650,650,650,5,0
INDIANHUME,19960902,639,640,639,639.35,15,0
INDIANHUME,19960903,640,640,640,640,5,0
INDIANHUME,19960906,640,640,640,640,5,0
INDIANHUME,19960910,600,600,600,600,30,0
INDIANHUME,19960913,614,616,614,616,15,0
INDIANHUME,19960917,610,610,610,610,5,0
INDIANHUME,19960919,580,580,580,580,10,0
INDIANHUME,19960923,623,623,623,623,5,0
INDIANHUME,19960925,561,561,561,561,5,0
INDIANHUME,19960926,511,511,511,511,5,0
INDIANHUME,19961001,502,502,501,501,15,0
INDIANHUME,19961004,551,551,501,501,15,0
INDIANHUME,19961009,547,547,547,547,5,0
INDIANHUME,19961010,524.75,524.75,493,493,30,0
INDIANHUME,19961011,490,490,490,490,15,0
INDIANHUME,19961118,519,519,519,519,5,0
INDIANHUME,19961119,524,540,524,540,15,0
INDIANHUME,19961121,575,575,575,575,5,0
INDIANHUME,19961122,580,580,570,570,20,0
INDIANHUME,19961129,575,575,575,575,5,0
INDIANHUME,19961211,620,620,620,620,5,0
INDIANHUME,19970102,600,600,600,600,5,0
INDIANHUME,19970106,580,580,580,580,5,0
INDIANHUME,19970107,580,580,580,580,20,0
INDIANHUME,19970108,599,599,599,599,5,0
INDIANHUME,19970110,590,600,590,600,30,0
INDIANHUME,19970113,600,630,600,620,45,0
INDIANHUME,19970114,669,681,669,681,20,0
INDIANHUME,19970115,739.95,745,739.95,745,10,0
INDIANHUME,19970116,755,755,700,700,35,0
INDIANHUME,19970117,675,675,645,645,15,0
INDIANHUME,19970120,645,645,645,645,5,0
INDIANHUME,19970122,650,650,650,650,10,0
INDIANHUME,19970124,600,600,590,590,45,0
INDIANHUME,19970129,600,620,600,620,20,0
INDIANHUME,19970130,615,615,600,600,20,0
INDIANHUME,19970131,570,570,570,570,10,0
INDIANHUME,19970203,570,570,565,565,15,0
INDIANHUME,19970204,565,599,556,589,40,0
INDIANHUME,19970207,590,599,590,599,10,0
INDIANHUME,19970210,610,610,610,610,10,0
INDIANHUME,19970211,593,595,566,566,20,0
INDIANHUME,19970213,565,565,565,565,10,0
INDIANHUME,19970214,593,594,593,593.7,15,0
INDIANHUME,19970217,595,595,590,595,15,0
INDIANHUME,19970218,581,581,580,580,15,0
INDIANHUME,19970219,580,580,580,580,5,0
INDIANHUME,19970221,580,580,580,580,5,0
INDIANHUME,19970224,589,589,566,568,15,0
INDIANHUME,19970225,560,570,560,570,15,0
INDIANHUME,19970226,550,560,550,560,20,0
INDIANHUME,19970227,560,560,545,545,25,0
INDIANHUME,19970301,595,597,590,596.35,45,0
INDIANHUME,19970303,620,640,610,610.25,55,0
INDIANHUME,19970304,585,605,585,587.85,45,0
INDIANHUME,19970305,633,633,600,600,25,0
INDIANHUME,19970306,600,600,600,600,35,0
INDIANHUME,19970310,590,590,590,590,5,0
INDIANHUME,19970311,590,615,590,593.35,60,0
INDIANHUME,19970318,575,575,575,575,20,0
INDIANHUME,19970319,585,585,545,569,20,0
INDIANHUME,19970321,560,560,560,560,5,0
INDIANHUME,19970327,550,550,550,550,5,0
INDIANHUME,19970331,501,501,501,501,10,0
INDIANHUME,19970403,551.05,551.05,551.05,551.05,5,0
INDIANHUME,19970404,600,602.95,600,602.95,15,0
INDIANHUME,19970409,650,650,650,650,5,0
INDIANHUME,19970506,585,585,585,585,5,0
INDIANHUME,19970507,530,530,530,530,10,0
INDIANHUME,19970508,505,505,505,505,5,0
INDIANHUME,19970509,495.05,497,495.05,496.5,15,0
INDIANHUME,19970512,490,490,490,490,5,0
INDIANHUME,19970513,462,462,462,462,5,0
INDIANHUME,19970516,466,466,466,466,5,0
INDIANHUME,19970520,466,466,466,466,5,0
INDIANHUME,19970522,440,460,440,460,10,0
INDIANHUME,19970523,425,425,425,425,5,0
INDIANHUME,19970527,425,425,425,425,10,0
INDIANHUME,19970529,430,430,430,430,10,0
INDIANHUME,19970530,425,425,425,425,10,0
INDIANHUME,19970602,425,425,425,425,20,0
INDIANHUME,19970603,385,385,385,385,5,0
INDIANHUME,19970611,400,400,400,400,10,0
INDIANHUME,19970613,410,410,410,410,5,0
INDIANHUME,19970616,410,410,410,410,5,0
