SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
IMPAL,20051007,199,450,199,334.5,1930252,25949
IMPAL,20051010,380.8,401.4,342.5,387.25,1094705,43437
IMPAL,20051011,415,461.95,393,453.6,2369808,46331
IMPAL,20051013,449.7,525,422,509.9,3906331,41360
IMPAL,20051014,505,549.9,485,537.05,4993219,43561
IMPAL,20051017,530,556.9,505.5,543.85,3790726,56163
IMPAL,20051018,539,552.9,528.5,536.05,2180944,34960
IMPAL,20051019,528.5,536,483.15,488.7,625954,31402
IMPAL,20051020,481.6,498,439.85,439.85,543174,29672
IMPAL,20051021,412.3,434.45,395.9,401.2,367360,19760
IMPAL,20051024,382.3,403.6,381.15,382.35,172387,19749
IMPAL,20051025,366,380,363.25,363.25,96644,13402
IMPAL,20051026,350,354,345.1,345.1,46356,10022
IMPAL,20051027,328.25,330.15,327.85,327.85,8044,4181
IMPAL,20051028,311.5,311.5,311.5,311.5,694,694
IMPAL,20051031,295.95,295.95,295.95,295.95,620,620
IMPAL,20051101,281.15,310.75,281.15,306.7,41820,9888
IMPAL,20051102,311.5,318,294.05,298,130923,11751
IMPAL,20051107,297,312.9,290,312.9,49599,0
IMPAL,20051108,320,327,300,317.3,55276,10333
IMPAL,20051109,319.45,322,305.6,309.3,19583,0
IMPAL,20051110,312.95,319.9,308,317.55,25166,4117
IMPAL,20051111,319,319,310,312.8,11996,4407
IMPAL,20051114,318.9,318.95,307.6,309.7,7420,0
IMPAL,20051116,307,311,302.5,304.95,3992,2540
IMPAL,20051117,303.1,306,298.1,299.5,4336,0
IMPAL,20051118,313.9,313.9,300.05,301.05,6113,2104
IMPAL,20051121,300,303,294.1,295.1,5081,3658
IMPAL,20051122,290.05,295.1,290.05,292.8,1585,0
IMPAL,20051123,292.5,297,290.1,292.7,2666,1385
IMPAL,20051124,291,291,284.8,286.3,5255,3335
IMPAL,20051125,290,290,282,283.35,3341,2380
IMPAL,20051126,285,287.9,281.3,284.35,709,0
IMPAL,20051128,296.45,296.45,282.2,289.65,2104,1320
IMPAL,20051129,293,294.9,285,290.5,3896,0
IMPAL,20051130,290,305.05,289,298.25,12088,3590
IMPAL,20051201,307.5,307.5,299,302.3,3431,1967
IMPAL,20051202,299.1,311.8,299.1,305.55,6561,2850
IMPAL,20051205,305.6,308.9,297.2,298.1,2149,1168
IMPAL,20051206,300,303.8,292.8,296.2,3370,2385
IMPAL,20051207,293,298,292,294.75,1170,780
IMPAL,20051208,295,297,291,292.3,1100,813
IMPAL,20051209,294.95,296.9,290.05,292.8,1635,1160
IMPAL,20051212,296.1,296.1,288,294.15,1737,1169
IMPAL,20051213,299.6,299.7,292,293.65,1175,936
IMPAL,20051214,295,295,290,290.9,867,845
IMPAL,20051215,295.9,295.9,290,290.6,989,830
IMPAL,20051216,295,305.95,283.5,290.8,794,627
IMPAL,20051219,290,296,290,293.7,1457,1227
IMPAL,20051220,291.05,295,287,288.3,1198,967
IMPAL,20051221,288,292,282.3,283.55,4030,2937
