SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GULFPETRO,20150506,33.1,37.95,33,36.05,11784,0
GULFPETRO,20150507,35.8,36.95,34.3,34.85,16432,0
GULFPETRO,20150508,36.3,36.35,31.7,34.4,17513,0
GULFPETRO,20150511,34.15,35.65,33,35.45,13252,0
GULFPETRO,20150512,34.5,35.6,33.6,34.9,19424,0
GULFPETRO,20150513,34,35.6,34,34.55,7002,0
GULFPETRO,20150514,34.6,35,33.2,34.25,3697,0
GULFPETRO,20150515,34.6,36.6,34.55,34.65,4482,0
GULFPETRO,20150518,33.2,36.8,33.2,36,21265,0
GULFPETRO,20150519,36.25,36.25,34.6,35.25,10049,0
GULFPETRO,20150520,35.25,36.35,34.6,35.05,18061,0
GULFPETRO,20150521,34.75,37.15,34.55,36.75,25516,0
GULFPETRO,20150522,35.65,37.3,35.3,35.7,5587,0
GULFPETRO,20150525,35,36,34.5,34.75,8710,0
GULFPETRO,20150526,35.7,35.7,34,34.95,5408,0
GULFPETRO,20150527,34.95,37.8,33.4,37.4,40917,0
GULFPETRO,20150528,37.9,38.05,36.6,37.15,17595,0
GULFPETRO,20150529,36.7,37.9,35,35.4,42967,0
GULFPETRO,20150601,34,35.7,34,34.6,10397,0
GULFPETRO,20150602,34.5,35.4,33.6,34.2,22813,0
GULFPETRO,20150603,34.05,34.1,32.2,33.15,15898,0
GULFPETRO,20150604,34.2,34.95,33.55,34.85,9975,0
GULFPETRO,20150605,34.3,34.7,33.95,34.3,4694,0
GULFPETRO,20150608,35.2,35.35,33,33.65,19892,0
GULFPETRO,20150609,33.9,33.9,32,32.7,21170,0
GULFPETRO,20150610,33,34.65,33,33.9,23259,0
GULFPETRO,20150611,34.7,34.7,31.1,32.85,14871,0
GULFPETRO,20150612,34,34,32.2,32.75,12562,0
GULFPETRO,20150615,33.4,33.4,31.05,32.6,14410,0
GULFPETRO,20150616,33,35.4,30.55,34.75,21044,0
GULFPETRO,20150617,34.6,37,34.15,35.1,153795,0
GULFPETRO,20150618,35.8,36.25,35,35.55,43498,0
GULFPETRO,20150619,34.3,35.9,34.3,35.65,13857,0
GULFPETRO,20150622,35.8,36,34.8,35.95,7689,0
GULFPETRO,20150623,36,36.25,35.4,36,3993,0
GULFPETRO,20150624,35.4,36.4,33.95,34.4,65434,0
GULFPETRO,20150625,35.45,35.45,34.05,34.25,7104,0
GULFPETRO,20150626,35,35.25,34,34.4,9389,0
GULFPETRO,20150629,34,34,30.8,32.85,4828,4026
GULFPETRO,20150630,33.75,35.8,33,35,22443,0
GULFPETRO,20150701,34.6,35.9,33.65,34.95,114326,0
GULFPETRO,20150702,35.4,35.5,34,34.1,14506,0
GULFPETRO,20150703,33.75,35.4,33.75,34.3,4504,0
GULFPETRO,20150706,34.45,35,33.5,34.95,14758,0
GULFPETRO,20150707,35.6,36,35,35.3,8484,0
GULFPETRO,20150708,35.1,35.5,34.25,34.55,5209,0
GULFPETRO,20150709,34.75,36,34.75,34.9,11198,0
GULFPETRO,20150710,35.5,35.7,34.2,34.3,1321,0
GULFPETRO,20150713,35.8,36.8,35.5,36.2,15977,0
GULFPETRO,20150714,36.6,36.6,34.5,36,8113,0
GULFPETRO,20150715,36.35,39.95,36.2,39.7,127307,0
GULFPETRO,20150716,39,40.1,37,38.25,69349,0
GULFPETRO,20150717,38,43,37.5,41.75,275570,0
GULFPETRO,20150720,42.4,42.7,39.9,40.45,31489,0
GULFPETRO,20150721,40.6,44.2,40.6,41.7,270909,0
GULFPETRO,20150722,41.85,42.35,39.4,41.55,30885,15825
GULFPETRO,20150723,41.95,43.7,41.95,42.15,43562,0
GULFPETRO,20150724,42.1,43.15,40.55,40.9,67740,0
GULFPETRO,20150727,41.65,41.65,39.5,39.6,38221,0
GULFPETRO,20150728,39.75,45,39.75,42.95,202135,0
GULFPETRO,20150729,43,50.25,43,49.3,474863,0
GULFPETRO,20150730,50,53.25,48.25,49.35,336262,0
GULFPETRO,20150731,49.75,50.7,47.5,49.2,135510,0
GULFPETRO,20150803,49.9,50.95,47.15,47.7,106706,0
GULFPETRO,20150804,49.6,49.6,46.7,47.35,114536,0
