SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
DOONVALLEY,19960925,18,18,18,18,100,0
DOONVALLEY,19960926,16.55,16.55,16.5,16.5,300,0
DOONVALLEY,19961003,15,15,15,15,100,0
DOONVALLEY,19961004,14.3,14.3,14.25,14.25,400,0
DOONVALLEY,19961008,15.65,15.65,15.65,15.65,400,0
DOONVALLEY,19961009,15.75,15.75,15.75,15.75,200,0
DOONVALLEY,19961011,15,15,15,15,200,0
DOONVALLEY,19961014,14.5,14.5,14.5,14.5,200,0
DOONVALLEY,19961015,14.75,14.75,14.75,14.75,200,0
DOONVALLEY,19961017,15.5,15.5,15.5,15.5,100,0
DOONVALLEY,19961022,15,15.25,15,15.25,300,0
DOONVALLEY,19961031,13.8,13.8,13.8,13.8,100,0
DOONVALLEY,19961101,12.95,15,12.95,15,200,0
DOONVALLEY,19961104,14,14,14,14,100,0
DOONVALLEY,19961115,15,15.25,15,15.25,400,0
DOONVALLEY,19970108,13.75,13.75,13.75,13.75,100,0
DOONVALLEY,19970110,15.15,15.15,15.15,15.15,100,0
DOONVALLEY,19970128,15.5,15.5,15.2,15.2,500,0
DOONVALLEY,19970212,16.5,16.5,16.5,16.5,200,0
DOONVALLEY,19970214,16,16,15.5,15.5,200,0
DOONVALLEY,19970220,15.5,15.5,15.5,15.5,100,0
DOONVALLEY,19970226,15.25,15.25,15.25,15.25,100,0
DOONVALLEY,19970227,15.2,15.2,15.2,15.2,100,0
DOONVALLEY,19970301,14.9,15,14.9,15,800,0
DOONVALLEY,19970303,15.95,16,15.5,16,900,0
DOONVALLEY,19970304,15.05,15.5,15.05,15.1,500,0
DOONVALLEY,19970305,16,16,16,16,200,0
DOONVALLEY,19970306,15,16,15,16,400,0
DOONVALLEY,19970310,15.25,15.5,15.25,15.5,400,0
DOONVALLEY,19970311,15.5,15.5,15.5,15.5,200,0
DOONVALLEY,19970317,15,15,15,15,600,0
DOONVALLEY,19970318,15,15,15,15,100,0
DOONVALLEY,19970319,14,14,14,14,100,0
DOONVALLEY,19970404,13.75,13.75,13.75,13.75,200,0
DOONVALLEY,19970417,14,14,14,14,100,0
DOONVALLEY,19970422,13.75,13.75,13.25,13.25,400,0
DOONVALLEY,19970423,13,13,12.3,12.3,400,0
DOONVALLEY,19970430,11.5,12.5,11.5,12.5,200,0
DOONVALLEY,19970506,12.45,12.5,12.05,12.05,700,0
DOONVALLEY,19970507,11.05,11.5,11.05,11.5,400,0
DOONVALLEY,19970509,10.95,10.95,10.75,10.75,200,0
DOONVALLEY,19970512,10.25,10.25,10,10,400,0
DOONVALLEY,19970513,10.75,10.75,10.75,10.75,100,0
DOONVALLEY,19970529,10.25,11.8,10.25,11.8,200,0
DOONVALLEY,19970530,11.7,11.7,11.7,11.7,100,0
DOONVALLEY,19970602,10.95,11,10.95,10.95,300,0
DOONVALLEY,19970603,11.4,11.4,11.4,11.4,1300,0
DOONVALLEY,19970605,11.25,11.25,11,11,400,0
DOONVALLEY,19970610,10.5,10.5,10.5,10.5,800,0
DOONVALLEY,19970611,9.75,10.5,9.75,10.5,400,0
DOONVALLEY,19970612,9.8,10.5,9.8,10.5,400,0
DOONVALLEY,19970617,10.5,11.5,10.5,11.5,900,0
DOONVALLEY,19970618,10.5,10.5,10.5,10.5,200,0
DOONVALLEY,19970619,10.05,10.05,9.75,9.75,1300,0
DOONVALLEY,19970620,9.75,9.75,9.5,9.5,200,0
DOONVALLEY,19970703,8.2,8.2,8.2,8.2,100,0
DOONVALLEY,19970704,9.2,9.25,9.2,9.25,300,0
DOONVALLEY,19970708,8.5,8.5,8.5,8.5,300,0
DOONVALLEY,19970709,9.2,9.2,9.2,9.2,100,0
DOONVALLEY,19970710,9.2,9.2,9.2,9.2,100,0
DOONVALLEY,19970711,8.95,8.95,8.95,8.95,400,0
DOONVALLEY,19970717,9.25,9.25,9.25,9.25,100,0
DOONVALLEY,19970723,8.5,8.5,8.5,8.5,900,0
DOONVALLEY,19970724,8.1,8.1,8.1,8.1,200,0
DOONVALLEY,19970725,8.5,8.5,8.15,8.15,300,0
DOONVALLEY,19970801,7.7,7.7,7.7,7.7,100,0
DOONVALLEY,19970808,8.85,8.9,8.85,8.9,300,0
DOONVALLEY,19970812,9.5,9.5,9.5,9.5,100,0
DOONVALLEY,19970826,9.25,9.25,9,9.1,200,0
