SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GEMINI,20070118,415,439.55,415,438.7,19947,6605
GEMINI,20070119,460.65,460.65,452,460.65,43515,21648
GEMINI,20070122,474,481.95,455.05,464.5,10243,5740
GEMINI,20070123,455,466.85,455,455.35,1555,0
GEMINI,20070124,433,449,432.6,436.1,8465,4061
GEMINI,20070125,440,456.9,420.05,450.55,22954,0
GEMINI,20070129,463.9,469.95,436.1,441.6,5365,3244
GEMINI,20070131,456,456.85,428,434.95,5835,3567
GEMINI,20070201,440,455,425,426.85,1928,1421
GEMINI,20070202,430,430,417,418.45,1851,0
GEMINI,20070205,421,439.4,421,439.4,1194,1035
GEMINI,20070206,452,461.4,451,461.4,11730,10615
GEMINI,20070207,463,480,451,470.15,7002,4417
GEMINI,20070208,465,473,451,457.95,931,562
GEMINI,20070209,458.5,458.5,435.1,438,968,570
GEMINI,20070212,445,445,417,417,1426,1424
GEMINI,20070213,417,435,401,419.65,2790,1421
GEMINI,20070214,420,420,398.7,415.4,3742,1947
GEMINI,20070215,419.75,424.95,409.5,417.9,3422,3245
GEMINI,20070219,415.3,425,415.1,418.45,2790,2575
GEMINI,20070220,434,434,400,401.2,1303,804
GEMINI,20070221,401.55,415.8,401.05,413.7,3209,2974
GEMINI,20070222,410,434.4,410,429.95,5517,3219
GEMINI,20070226,414.75,428,400,417.55,1884,720
GEMINI,20070227,413.15,434.55,413.15,431.75,1381,816
GEMINI,20070228,420,430,410.2,414.6,16782,16307
GEMINI,20070301,410,410,394,394,3488,2242
GEMINI,20070302,411,411.5,394.1,395.95,555,525
GEMINI,20070305,376.15,376.15,376.15,376.15,25,25
GEMINI,20070306,387,387,357.4,372,233,160
GEMINI,20070307,388,388,353.4,353.4,214,164
GEMINI,20070308,342,370.95,342,360.05,1113,620
GEMINI,20070309,357,370,356,359,325,299
GEMINI,20070312,376.9,376.95,360,366.8,6118,6037
GEMINI,20070313,355,374.85,355,370,7403,6906
GEMINI,20070314,359,377.45,355,374.15,52567,52032
GEMINI,20070315,378,392.9,371.2,392.85,55250,47422
GEMINI,20070316,384,408.95,380,384.5,587,579
GEMINI,20070319,385,398.95,372.1,389.3,3693,2912
