SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TINPLATE,19950131,40,40,40,40,100,0
TINPLATE,19950203,41,41,41,41,500,0
TINPLATE,19950221,35,35,35,35,100,0
TINPLATE,19950327,34.55,34.55,34.5,34.5,400,0
TINPLATE,19950328,35,35,34.5,34.75,150,0
TINPLATE,19950404,36,36,36,36,100,0
TINPLATE,19950407,37,37,37,37,100,0
TINPLATE,19950410,37,37,37,37,100,0
TINPLATE,19950411,37,37,37,37,300,0
TINPLATE,19950420,36,36,36,36,400,0
TINPLATE,19950421,35,36,35,36,300,0
TINPLATE,19950428,32.5,32.5,32.5,32.5,200,0
TINPLATE,19950502,29,29,29,29,150,0
TINPLATE,19950524,31,31,31,31,50,0
TINPLATE,19950525,29.5,31.5,29.5,31.5,300,0
TINPLATE,19950526,31,31,31,31,100,0
TINPLATE,19950529,31,31.5,31,31.5,550,0
TINPLATE,19950530,33,33,32,32,500,0
TINPLATE,19950531,32.5,32.5,32.5,32.5,100,0
TINPLATE,19950602,35,35.25,35,35.25,350,0
TINPLATE,19950605,33.1,33.1,33.1,33.1,100,0
TINPLATE,19950606,33.3,33.3,33.3,33.3,200,0
TINPLATE,19950609,33,33,31.3,31.3,400,0
TINPLATE,19950616,29.25,30,29,30,8050,0
TINPLATE,19950620,29.5,29.5,28.5,28.5,500,0
TINPLATE,19950622,30,30,29.25,29.25,400,0
TINPLATE,19950623,30,30,30,30,100,0
TINPLATE,19950629,27.5,27.5,26.9,26.9,300,0
TINPLATE,19950630,26.5,27,26.5,27,2200,0
TINPLATE,19950704,26.75,27,26.75,27,1000,0
TINPLATE,19950706,26.5,26.5,26.5,26.5,500,0
TINPLATE,19950707,26.75,26.75,26.75,26.75,200,0
TINPLATE,19950712,26.5,26.5,26.5,26.5,100,0
TINPLATE,19950714,28,28,28,28,800,0
TINPLATE,19950719,29,29,29,29,200,0
TINPLATE,19950720,31,31,31,31,500,0
TINPLATE,19950721,31.6,31.6,31.5,31.5,700,0
TINPLATE,19950724,32.75,33,32.75,33,1900,0
TINPLATE,19950725,33,33,33,33,200,0
TINPLATE,19950726,32.5,32.5,32.5,32.5,50,0
TINPLATE,19950727,30,30,30,30,200,0
TINPLATE,19950728,30,30,30,30,100,0
TINPLATE,19950803,30,30,30,30,500,0
TINPLATE,19950804,30,30,30,30,100,0
TINPLATE,19950808,29,29,29,29,300,0
TINPLATE,19950809,29,30,29,29.5,600,0
TINPLATE,19950816,30,30,30,30,200,0
TINPLATE,19950823,29,29,29,29,100,0
TINPLATE,19950901,28,28,28,28,200,0
TINPLATE,19950906,27.5,27.5,27.5,27.5,100,0
TINPLATE,19950907,28.5,28.5,28.5,28.5,300,0
TINPLATE,19950911,28.5,29,28.5,29,1500,0
TINPLATE,19950913,29,29.5,29,29.5,800,0
TINPLATE,19950915,29.5,29.5,29.45,29.5,1500,0
TINPLATE,19950919,30,30,30,30,1000,0
TINPLATE,19950921,28,28,28,28,500,0
TINPLATE,19950922,28.55,28.55,28.25,28.4,700,0
TINPLATE,19950926,29,29,29,29,500,0
TINPLATE,19950928,29,29,29,29,250,0
TINPLATE,19950929,29.95,29.95,29.95,29.95,100,0
TINPLATE,19951004,29.5,29.5,29.5,29.5,150,0
TINPLATE,19951006,29.25,29.25,29.25,29.25,400,0
TINPLATE,19951009,29.5,29.5,29.5,29.5,500,0
TINPLATE,19951010,29.25,29.25,29.25,29.25,500,0
TINPLATE,19951017,29.25,31.5,30.25,31.5,5600,0
TINPLATE,19951019,32,32,31.05,31.15,1700,0
TINPLATE,19951020,31,31,30.25,30.25,1200,0
TINPLATE,19951024,29,29,28,28,1000,0
TINPLATE,19951026,28.25,28.25,28.25,28.25,500,0
TINPLATE,19951030,27,28.25,26.95,28,15400,0
TINPLATE,19951031,27.5,27.5,26,27.5,2550,0
TINPLATE,19951101,27.95,28,27.95,28,1000,0
TINPLATE,19951102,28,28.1,28,28.1,3250,0
TINPLATE,19951103,28.1,29,28.1,29,1100,0
TINPLATE,19951106,29,29,29,29,500,0
TINPLATE,19951107,28,28,28,28,450,0
TINPLATE,19951109,27.5,27.5,27.05,27.05,900,0
TINPLATE,19951110,27,27.95,27,27.95,1250,0
TINPLATE,19951113,27.55,27.55,27.05,27.3,1400,0
TINPLATE,19951114,26.5,27,26.5,26.75,1450,0
TINPLATE,19951115,26.5,26.5,26.5,26.5,50,0
TINPLATE,19951116,26.5,27,27,27,900,0
TINPLATE,19951117,27,27.25,27,27.1,1250,0
TINPLATE,19951120,27.1,26.75,26.75,26.75,250,0
TINPLATE,19951121,26,26.95,26,26.75,2250,0
TINPLATE,19951122,26.25,26.25,26.1,26.25,1050,0
TINPLATE,19951123,26.25,26.5,26,26.5,700,0
TINPLATE,19951124,26,26,26,26,200,0
TINPLATE,19951128,26,27,26,27,500,0
TINPLATE,19951130,27,27,27,27,50,0
TINPLATE,19951205,27,27.95,27,27.15,800,0
TINPLATE,19951207,26.55,28,26.55,28,150,0
TINPLATE,19951208,28,28,28,28,100,0
TINPLATE,19951211,27,27,27,27,100,0
TINPLATE,19951212,26.5,26.5,26.25,26.25,750,0
TINPLATE,19951213,27,27,27,27,300,0
TINPLATE,19951215,28,28,28,28,100,0
TINPLATE,19951218,27,27,26.75,27,2200,0
TINPLATE,19951219,24.5,26.5,24.5,26.5,200,0
TINPLATE,19951220,26.5,26.5,26.5,26.5,300,0
TINPLATE,19951221,26,26,26,26,100,0
TINPLATE,19951222,26,26,26,26,500,0
TINPLATE,19951226,26,26,25.75,25.75,850,0
TINPLATE,19951227,26,26,25.5,25.5,2050,0
TINPLATE,19951228,25.5,26,25.25,25.25,200,0
TINPLATE,19960102,25.5,25.5,25.4,25.4,650,0
TINPLATE,19960103,25.4,25.95,25.5,25.5,600,0
TINPLATE,19960104,25.5,26,25.5,26,300,0
TINPLATE,19960105,26,25.45,25,25,300,0
TINPLATE,19960108,25,24.5,23,23,4300,0
TINPLATE,19960109,23,23.75,23,23,900,0
TINPLATE,19960110,24,24,24,24,200,0
TINPLATE,19960111,24,24.25,24,24.25,1500,0
TINPLATE,19960112,24.25,24.25,23.5,23.5,1100,0
TINPLATE,19960115,24,24,23.75,23.75,500,0
TINPLATE,19960116,23.75,24.25,23,23.75,1850,0
TINPLATE,19960117,23.95,24,23.75,23.75,450,0
TINPLATE,19960118,23.5,24,23.5,23.5,1500,0
TINPLATE,19960119,23.5,22.9,22,22,900,0
TINPLATE,19960122,20.25,21.75,20,21.75,300,0
TINPLATE,19960123,21.75,22.25,20.5,20.5,3300,0
TINPLATE,19960124,20.5,20.5,20.5,20.5,300,0
TINPLATE,19960125,20.05,20.05,20,20,500,0
TINPLATE,19960129,20,22,20,20.5,6050,0
TINPLATE,19960130,20.5,21.5,20,21,2650,0
TINPLATE,19960131,21,21.6,20.95,21,6600,0
TINPLATE,19960201,21,22.5,21.75,21.95,17900,0
TINPLATE,19960202,21.95,22.95,21.5,22.6,5100,0
TINPLATE,19960205,22.6,24,23,23,4100,0
TINPLATE,19960206,22.6,24,22.6,23.25,900,0
TINPLATE,19960208,22.5,22.5,21.55,22,9250,0
TINPLATE,19960209,24.2,24.25,24.2,24.25,8350,0
TINPLATE,19960212,24.95,26.05,24,24.5,9000,0
TINPLATE,19960213,24.5,25.5,24.3,25.5,3650,0
TINPLATE,19960214,25.5,26.5,26,26.05,2300,0
TINPLATE,19960215,26,28.6,26,26.8,12600,0
TINPLATE,19960216,27,27,25.8,25.9,3100,0
TINPLATE,19960219,25.9,26.5,26,26.45,1450,0
TINPLATE,19960220,26.45,26.5,25.5,25.9,2000,0
TINPLATE,19960222,25.9,25.85,24.6,24.6,3850,0
TINPLATE,19960223,24.5,24.5,24.25,24.5,2700,0
TINPLATE,19960226,24.5,25,23.6,23.6,2100,0
TINPLATE,19960227,23.6,24,23.7,24,1900,0
TINPLATE,19960228,24,24,23.8,23.8,2100,0
TINPLATE,19960229,23.8,23,21.75,21.95,7450,0
TINPLATE,19960301,21.95,22.75,21.65,21.75,6000,0
TINPLATE,19960304,21.75,22,21,21.25,11650,0
TINPLATE,19960306,21.85,21.9,21.85,21.9,400,0
TINPLATE,19960307,21.9,21,20.9,20.95,13000,0
TINPLATE,19960308,20.95,21.5,20.75,20.75,7700,0
TINPLATE,19960311,20.75,21,20.85,21,1300,0
TINPLATE,19960312,21,21,20.75,21,12550,0
TINPLATE,19960313,21,20.5,20.5,20.5,1200,0
TINPLATE,19960314,20.5,21,20.5,20.5,5400,0
TINPLATE,19960315,20.25,21.5,20.25,21,4650,0
TINPLATE,19960318,20.5,20.9,20.5,20.75,1300,0
TINPLATE,19960319,20.75,20.5,19.85,19.9,8100,0
TINPLATE,19960321,21,21,21,21,100,0
TINPLATE,19960322,21.2,21.2,21,21,500,0
TINPLATE,19960325,20.5,20.85,20.5,20.85,500,0
TINPLATE,19960326,20.25,20.75,20.25,20.75,1600,0
