SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SHAKTIPUMP,20111025,45,45,40.25,41.85,46370,0
SHAKTIPUMP,20111026,49.05,49.05,42.1,42.65,7751,7150
SHAKTIPUMP,20111028,49.4,49.4,44.15,44.9,44324,37592
SHAKTIPUMP,20111031,45,46,39.2,45.4,23457,21314
SHAKTIPUMP,20111101,46.25,46.25,43,44.4,31498,31181
SHAKTIPUMP,20111102,43,43.55,42,42.1,1526,845
SHAKTIPUMP,20111103,45.95,45.95,42.4,43.55,16915,16694
SHAKTIPUMP,20111104,43.75,43.85,42.15,42.55,30229,0
SHAKTIPUMP,20111108,43.7,43.95,41,42.5,7918,6327
SHAKTIPUMP,20111109,43.75,43.75,42.35,42.75,47770,47665
SHAKTIPUMP,20111111,43,43,41,41.05,1017,1016
SHAKTIPUMP,20111114,40.3,40.5,39.6,39.6,102,51
SHAKTIPUMP,20111115,38,38.05,37.95,37.95,12211,12160
SHAKTIPUMP,20111116,39.2,39.2,36,38.3,41556,0
SHAKTIPUMP,20111117,43,43,37,38.5,2151,0
SHAKTIPUMP,20111118,36.75,37,35.75,36.3,5310,3372
SHAKTIPUMP,20111121,43.5,43.5,34.1,37,1748,0
SHAKTIPUMP,20111122,35,37.25,35,36.5,2495,1186
SHAKTIPUMP,20111123,37,37,35,36.05,328,328
SHAKTIPUMP,20111124,36.85,36.85,32.7,34.05,2382,1235
SHAKTIPUMP,20111125,35.95,35.95,33.25,33.25,531,526
SHAKTIPUMP,20111128,34.25,36.25,34.25,34.5,790,603
SHAKTIPUMP,20111129,35.65,38.8,34.05,34.8,1987,0
SHAKTIPUMP,20111130,36,37.65,35.05,35.05,833,0
SHAKTIPUMP,20111201,37,37.9,35.2,36.5,53,0
SHAKTIPUMP,20111202,37,37.9,36,36.95,754,289
SHAKTIPUMP,20111205,36.5,37.2,35.1,36.15,2196,2021
SHAKTIPUMP,20111207,37.8,38.8,37.1,38.45,619,478
SHAKTIPUMP,20111208,38.25,38.25,36.5,36.5,1135,1135
SHAKTIPUMP,20111209,35.5,36.7,35,35.95,987,0
SHAKTIPUMP,20111212,35.05,36.55,33.6,34.4,530,498
SHAKTIPUMP,20111213,34.45,34.75,33.9,33.9,630,480
SHAKTIPUMP,20111214,34.65,34.65,33.3,34,5259,4258
SHAKTIPUMP,20111215,33.1,34.3,29.5,33.95,5370,5030
SHAKTIPUMP,20111216,31.7,33.7,31.15,32.6,1904,1600
SHAKTIPUMP,20111219,33,33,30,30.45,1113,913
SHAKTIPUMP,20111220,29.8,32,28.1,31.05,1358,991
SHAKTIPUMP,20111221,29.1,33.95,29.1,32.65,7181,6580
SHAKTIPUMP,20111222,32,33.75,32,33.1,1076,976
SHAKTIPUMP,20111223,36.4,36.4,32.55,35.15,1646,950
SHAKTIPUMP,20111226,36.9,38.65,36.9,38.65,1155,1074
SHAKTIPUMP,20111227,40.8,41.7,40.45,40.95,1606,1275
SHAKTIPUMP,20111228,41,41,39,39,1400,1400
SHAKTIPUMP,20111229,38.1,41.9,38.1,40.75,2137,896
SHAKTIPUMP,20111230,43.5,46.45,42.2,43.85,83377,17463
SHAKTIPUMP,20120102,44.25,52.6,44.25,51.65,64845,21958
SHAKTIPUMP,20120103,53.5,57.45,48.25,54.9,118615,22861
SHAKTIPUMP,20120104,52.6,56.4,50,55.4,27537,8463
SHAKTIPUMP,20120105,54.95,57.8,52.6,55.2,23428,0
SHAKTIPUMP,20120106,55.1,55.45,50.35,51.2,9326,4642
SHAKTIPUMP,20120107,50.3,50.5,50.3,50.5,20,10
SHAKTIPUMP,20120109,48.5,51.9,45.45,45.45,28648,20661
SHAKTIPUMP,20120110,43,49.75,42,47.15,8854,3507
SHAKTIPUMP,20120111,46.2,50.9,46.2,47.9,2527,1570
SHAKTIPUMP,20120112,50.7,52,49.25,49.45,1624,899
SHAKTIPUMP,20120113,50,50,48.55,49.75,2743,2718
SHAKTIPUMP,20120116,51,52.9,49.25,52.4,3566,0
SHAKTIPUMP,20120117,53,53.4,51.1,52.55,3448,1863
SHAKTIPUMP,20120118,53,53,50.55,51.25,1508,908
SHAKTIPUMP,20120119,53.85,56,50.3,50.45,2684,1185
