SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MINDTREE,20070307,627,673.75,576,621.2,12594176,1825382
MINDTREE,20070308,625,641.9,601,633.2,3351482,268176
MINDTREE,20070309,634,668.8,613.1,652.55,2530004,268292
MINDTREE,20070312,651.3,783.1,645.3,780.8,8108044,416418
MINDTREE,20070313,799,914,799,879.05,9615361,495080
MINDTREE,20070314,830.1,1003.5,802,947.4,12585144,442179
MINDTREE,20070315,919,1023.2,917.25,930.15,7493267,433608
MINDTREE,20070316,942,980,878.1,897.3,5957200,267305
MINDTREE,20070319,910.15,940,892.1,900.65,3380524,157928
MINDTREE,20070320,913.5,932,885.55,893.05,2095486,111915
MINDTREE,20070321,895.2,906,854,862.7,2926140,159346
MINDTREE,20070322,882,900,867.15,873.1,2062713,136944
MINDTREE,20070323,878,886,850.3,862.25,1645212,122089
MINDTREE,20070326,866.35,880,847,854.05,1192264,100906
MINDTREE,20070328,843.1,857.4,820,830.75,963205,107808
MINDTREE,20070329,830.1,843,820,825.4,839458,76098
MINDTREE,20070330,835,848,825.6,830.8,984385,68675
MINDTREE,20070402,809.65,827.7,803.65,811.65,473271,71104
MINDTREE,20070404,796,823,777.6,808.45,1222146,112437
MINDTREE,20070405,818,841.7,797,832.55,2235296,118722
MINDTREE,20070409,838,861.6,821.35,851.1,1168170,0
MINDTREE,20070410,850,890,842,866.6,1870093,176699
MINDTREE,20070411,870,875,796.1,802,1760984,0
MINDTREE,20070412,793,817,789.9,804.75,1214766,0
MINDTREE,20070413,815,838.7,803.55,831.3,1043822,0
MINDTREE,20070416,837,862,835,841.1,880538,104106
MINDTREE,20070417,842.7,848.4,806.5,811.95,467129,0
MINDTREE,20070418,814,824.9,803.3,808.25,326802,0
MINDTREE,20070419,801.95,815,788.5,809.1,277448,0
MINDTREE,20070420,823,829.9,806.7,809.85,275952,0
MINDTREE,20070423,816,823,800,804,182675,41198
MINDTREE,20070424,718,810,718,799.4,206110,40524
MINDTREE,20070425,801.35,805,774.15,778.25,260803,103634
MINDTREE,20070426,785,802.4,776,783.65,412659,64498
MINDTREE,20070427,725,795,700,778.4,1203958,118551
MINDTREE,20070430,787.6,815,787,794.55,653870,81406
MINDTREE,20070503,800,808.75,778.15,782.15,289092,68746
MINDTREE,20070504,788.7,795,775,779,238834,34041
MINDTREE,20070507,786,830,778,817.5,1769551,257158
MINDTREE,20070508,817,836.7,783,786.25,1288135,0
MINDTREE,20070509,788,803,773.2,789.1,455889,54961
MINDTREE,20070510,809,809,779,782.45,272510,0
MINDTREE,20070511,780,788.4,770,779.6,210227,0
MINDTREE,20070514,788.4,799,785.1,787.15,201888,0
MINDTREE,20070515,789,796.35,782,786.85,209797,0
MINDTREE,20070516,793.4,793.4,784.3,787.2,127614,36126
MINDTREE,20070517,792.4,823.9,787,797.05,609568,100248
MINDTREE,20070518,798,805,783.65,786.95,171369,0
MINDTREE,20070521,795,796.45,771.7,774.6,124116,0
MINDTREE,20070522,777,784,765.65,768.2,164502,0
MINDTREE,20070523,775,777.85,755.65,759.35,107070,0
MINDTREE,20070524,761,778,755.15,759.9,175712,0
MINDTREE,20070525,759,780,750.1,769.75,321068,0
MINDTREE,20070528,788.85,788.85,762,765.6,128340,0
MINDTREE,20070529,770,773.8,756,758.45,64695,0
MINDTREE,20070530,753,778,751.15,762.85,211668,39830
MINDTREE,20070531,770,774.95,762,768.8,107968,32546
MINDTREE,20070601,773.4,790,764.7,770.75,223148,41577
MINDTREE,20070604,771,782,767.2,771,84954,0
MINDTREE,20070605,769,772,755,765.45,71811,38227
MINDTREE,20070606,766.35,790,766.35,772.5,246010,0
MINDTREE,20070607,770,829,769,813.1,769348,0
MINDTREE,20070608,804.7,834.4,794,798.8,950293,0
MINDTREE,20070611,816.3,816.3,777,781.55,301385,0
MINDTREE,20070612,786,786,757,762.45,163147,0
MINDTREE,20070613,763,774.55,758,763.45,103571,0
MINDTREE,20070614,766.25,795,766.25,784.8,247520,0
MINDTREE,20070615,794,822.9,775.1,778.55,649712,0
MINDTREE,20070618,784.7,787.6,763.2,767.6,117350,0
MINDTREE,20070619,769,794.75,765,782.8,256947,0
MINDTREE,20070620,788.4,793.9,768.1,773,195213,0
MINDTREE,20070621,783,784,770,773.95,91907,0
MINDTREE,20070622,779.65,779.65,767,768.6,77126,0
MINDTREE,20070625,774,774,765,768.3,73113,0
MINDTREE,20070626,768.9,792,768.3,774.7,258990,0
MINDTREE,20070627,779,780,766.05,769.1,74243,0
MINDTREE,20070628,771,779,766,769.5,60138,0
MINDTREE,20070629,766.6,798.95,766.6,792.8,233222,0
MINDTREE,20070702,801,804.45,771.75,777.3,87188,0
MINDTREE,20070703,784.75,789,770.7,773.65,63322,0
MINDTREE,20070704,776,778.75,768,769.4,47331,0
MINDTREE,20070705,774,774,761,765.3,40834,0
MINDTREE,20070706,765,786,762,777.1,126729,0
MINDTREE,20070709,788,790,767.55,771.35,90624,0
MINDTREE,20070710,779.7,782,766.3,770.3,88775,0
MINDTREE,20070711,770,774.3,762,764.05,54789,0
MINDTREE,20070712,768,776,755.2,758.5,86975,0
MINDTREE,20070713,760.15,767.4,751.7,754.15,50946,0
MINDTREE,20070716,758.6,758.6,741,743.85,55920,0
MINDTREE,20070717,749.9,753.7,738,741.05,48778,22625
MINDTREE,20070718,741,746.7,730,731.45,36273,15232
MINDTREE,20070719,735,737.9,715.1,725.5,64648,0
MINDTREE,20070720,726.6,731,715,717.65,57027,0
MINDTREE,20070723,717.65,719,704.1,706.05,44266,0
MINDTREE,20070724,709.05,773,696,733.7,464728,0
MINDTREE,20070725,711,720.95,667,674.2,306823,0
MINDTREE,20070726,674.2,687,658,670.55,326814,0
MINDTREE,20070727,668,686.25,635.1,665.65,170053,0
MINDTREE,20070730,670,672.75,645.05,648.75,57572,0
MINDTREE,20070731,650.15,658.4,642,645.35,54426,0
MINDTREE,20070801,645.35,645.35,613.1,618.3,55100,0
MINDTREE,20070802,622,624,601,603.75,55988,0
MINDTREE,20070803,612,625,600,603.65,86225,0
MINDTREE,20070806,600,600,583.2,589.3,49451,0
MINDTREE,20070807,607.4,611,569.1,573.2,183923,0
MINDTREE,20070808,585,622,585,592.05,330564,0
MINDTREE,20070809,603.7,610,583,588.75,142259,0
MINDTREE,20070810,551.05,589.95,520.55,581.4,93125,0
MINDTREE,20070813,580,598,564.6,569.5,117267,0
MINDTREE,20070814,569,570,542,548.95,129353,0
MINDTREE,20070816,525,572.9,521.15,561.45,255215,68015
MINDTREE,20070817,565,575,542,553.2,96034,30699
MINDTREE,20070820,570,576,558.5,560.35,45575,18758
MINDTREE,20070821,569.9,569.9,530.05,533.95,49511,26945
MINDTREE,20070822,538.8,544.95,525,527.45,49688,21943
MINDTREE,20070823,539,539,520.35,522.85,47076,17826
MINDTREE,20070824,529,544.5,520,541.3,71577,20266
MINDTREE,20070827,547,558,543.15,549.8,42938,16651
MINDTREE,20070828,549.5,558.95,541.2,544.95,41246,9306
MINDTREE,20070829,544.95,556.9,530,551.15,45610,13563
MINDTREE,20070830,558,566.9,551.5,554.4,67034,15435
MINDTREE,20070831,557,569.7,555,563.2,61496,22581
MINDTREE,20070903,563.25,582.9,562.05,572.45,75797,18231
MINDTREE,20070904,585,607.8,580,588.5,129061,40232
MINDTREE,20070905,588.5,598,575,581,38903,11610
MINDTREE,20070906,577,600,575.1,587.65,48721,14223
MINDTREE,20070907,582.1,614,582.1,589.5,166758,32894
MINDTREE,20070910,572.1,602,515,593,73554,19858
MINDTREE,20070911,595,598.4,580.1,581.9,27193,11367
MINDTREE,20070912,585.15,589.7,568.05,570.1,34272,14088
MINDTREE,20070913,575,585,566.1,568.85,71474,0
MINDTREE,20070914,576.5,576.5,560,561.2,43011,15382
MINDTREE,20070917,564,565,550.2,554.3,39837,19855
MINDTREE,20070918,553,569,550,552.85,87406,61099
MINDTREE,20070919,570,570,550,551.4,42136,20714
MINDTREE,20070920,555,555,458.85,537.1,39888,23806
MINDTREE,20070921,540.1,544.25,515.05,523.15,79842,38175
MINDTREE,20070924,540,540,517,518.15,104344,60991
MINDTREE,20070925,507,524,507,518.25,50089,18043
MINDTREE,20070926,520.8,534.9,517.3,520.5,129249,0
MINDTREE,20070927,528,537.5,519.1,521.05,87029,0
MINDTREE,20070928,520,528.9,510,511.1,81435,49601
MINDTREE,20071001,525,527,504,506.35,65869,35426
MINDTREE,20071003,524.4,524.4,500,509.2,105249,52619
MINDTREE,20071004,505.3,509.9,497,503.3,56518,29395
MINDTREE,20071005,500,508,485,486.15,107679,63546
MINDTREE,20071008,498.5,498.5,475,483.4,99964,60225
MINDTREE,20071009,495.65,514.9,466.2,504.6,128502,0
MINDTREE,20071010,507,516.55,500,501.8,108490,46387
MINDTREE,20071011,500,505,490.1,498.9,43764,21671
MINDTREE,20071012,490,498.9,480,492.05,162378,135829
MINDTREE,20071015,493.05,506,493,499.55,47168,28211
MINDTREE,20071016,500,502.95,492.2,496.7,48827,30006
MINDTREE,20071017,489.95,493,427.15,487.1,26971,14980
MINDTREE,20071018,492.9,507.8,484,488.4,61476,26858
MINDTREE,20071019,485.05,499,475,478.85,34570,19872
MINDTREE,20071022,477,486,452,476.4,20621,12213
MINDTREE,20071023,480,495,480,486.45,44173,18175
MINDTREE,20071024,497,529,495,523.4,276276,112772
MINDTREE,20071025,530,533,496.4,501.95,83268,43813
MINDTREE,20071026,510,510,486.6,489.9,85686,63580
MINDTREE,20071029,504,504,483,485,61983,46169
MINDTREE,20071030,492,492,476,477.95,41097,28115
MINDTREE,20071031,475,480,469,470.25,42619,26119
MINDTREE,20071101,477,477,455,459.15,41995,23200
MINDTREE,20071102,452,466,445.1,453.5,46448,20573
MINDTREE,20071105,459.65,464,448,453.75,44852,0
MINDTREE,20071106,459,459,441.6,444.6,37755,0
MINDTREE,20071107,450,450,431.1,433.2,26110,14202
MINDTREE,20071108,430,438,425,428.55,35938,25533
MINDTREE,20071109,427,429.8,423,427.1,8374,0
MINDTREE,20071112,413,427,408.1,421.45,32371,0
MINDTREE,20071113,422,436,421.5,429.65,36005,0
MINDTREE,20071114,439.95,445,436,439.1,45179,23896
