SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TPLPLASTEH,20150520,207,207,191.5,196.75,3507,0
TPLPLASTEH,20150521,191.5,207,186,198,7847,0
TPLPLASTEH,20150522,195,200,194.95,200,211,0
TPLPLASTEH,20150525,209,209,202,204.9,727,0
TPLPLASTEH,20150526,229,229,198.5,199.15,579,0
TPLPLASTEH,20150527,200,209,200,200.75,1241,0
TPLPLASTEH,20150528,204,206,200,200,1345,0
TPLPLASTEH,20150529,200,200,199.1,199.4,260,0
TPLPLASTEH,20150601,202,215,202,208.5,118,0
TPLPLASTEH,20150602,205,205,201.6,201.6,24,0
TPLPLASTEH,20150603,205,206,197.2,203.5,1100,0
TPLPLASTEH,20150604,203.7,203.7,200,200,220,0
TPLPLASTEH,20150605,212.95,213,202.1,202.85,572,0
TPLPLASTEH,20150608,201.1,203.95,201.1,202,360,0
TPLPLASTEH,20150609,228,228,197.15,198.4,6791,0
TPLPLASTEH,20150610,199,200,195,199,1860,0
TPLPLASTEH,20150611,199,199,180.05,187.85,1114,0
TPLPLASTEH,20150612,185,190,185,189.1,5101,0
TPLPLASTEH,20150615,198.9,200,189,190,3863,0
TPLPLASTEH,20150616,190,192.5,188,190.2,4175,0
TPLPLASTEH,20150617,192,197.65,190,194,4625,0
TPLPLASTEH,20150618,194.5,195,191.3,194,3755,0
TPLPLASTEH,20150619,199,218,195,200.8,7365,0
TPLPLASTEH,20150622,200.1,228,199,217.1,7295,0
TPLPLASTEH,20150623,220,228,218,222.35,4886,0
TPLPLASTEH,20150624,234,256,228,243.5,5438,0
TPLPLASTEH,20150625,255,262,251.1,257.55,11317,0
TPLPLASTEH,20150626,260,262,256,256.85,3912,0
TPLPLASTEH,20150629,245,255,235.1,254.35,1706,1232
TPLPLASTEH,20150630,259,273.8,258.3,268.7,11870,0
TPLPLASTEH,20150701,270,274.9,269.9,270,10491,0
TPLPLASTEH,20150702,269,315,269,307.35,20878,0
TPLPLASTEH,20150703,314.95,322.9,310.05,317.45,9229,0
TPLPLASTEH,20150706,317.1,321,310,314.25,10168,0
TPLPLASTEH,20150707,315,315,283,309.05,22854,0
TPLPLASTEH,20150708,305,322,305,319.75,7793,0
TPLPLASTEH,20150709,330,332.95,316,322.2,7720,0
TPLPLASTEH,20150710,311.05,321,311,313.15,4634,0
TPLPLASTEH,20150713,315,318,313.3,315.1,8651,0
TPLPLASTEH,20150714,315,317.95,313,313.2,7695,0
TPLPLASTEH,20150715,320.75,340,309,312.95,10032,0
TPLPLASTEH,20150716,306,309,291,298.8,10755,0
TPLPLASTEH,20150717,290.05,302.95,285,300,5459,0
TPLPLASTEH,20150720,298,300,294,295,4906,0
TPLPLASTEH,20150721,290,304.1,288.95,294.95,8387,0
TPLPLASTEH,20150722,304,307,292.5,295.1,6683,1516
TPLPLASTEH,20150723,300,300,290.1,295,5476,0
TPLPLASTEH,20150724,297,303,297,301.65,7428,0
TPLPLASTEH,20150727,300,303,296,299.05,7072,0
TPLPLASTEH,20150728,310,310,300,300,8121,0
TPLPLASTEH,20150729,302.1,307,301.05,304.95,8327,0
TPLPLASTEH,20150730,296.15,306,296.15,304.95,6808,0
TPLPLASTEH,20150731,300,308,300,305.7,10519,0
TPLPLASTEH,20150803,305,307.75,301,305.75,11536,0
TPLPLASTEH,20150804,305,307,304.55,306.35,7987,0
TPLPLASTEH,20150805,304,306.3,304,305.55,15320,0
TPLPLASTEH,20150806,305.5,308,302,305,14224,0
TPLPLASTEH,20150807,304.5,305,298,298.1,14463,0
TPLPLASTEH,20150810,310,310,300,303.15,13731,0
TPLPLASTEH,20150811,314,314,302,303.95,10271,0
TPLPLASTEH,20150812,300,304,299,299,5576,0
TPLPLASTEH,20150813,299,301.5,295.15,299.95,6708,0
TPLPLASTEH,20150814,297.1,299.9,294.55,294.85,6283,0
TPLPLASTEH,20150817,296,303,284,287,9815,0
TPLPLASTEH,20150818,290,294.95,286,288.1,10908,0
TPLPLASTEH,20150819,289,289,281,281.75,9087,0
TPLPLASTEH,20150820,280.95,281,273.3,278,7323,0
TPLPLASTEH,20150821,270,272.6,265,268.7,6804,0
TPLPLASTEH,20150824,250,265,231.95,235,1554,1417
TPLPLASTEH,20150825,212.6,240,190,223,5806,0
