SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SURYAJYOTI,20060302,49.8,50,45.25,46.85,189897,0
SURYAJYOTI,20060303,47.9,47.9,45,45.65,31071,17520
SURYAJYOTI,20060306,43,45.85,43,44,13700,9200
SURYAJYOTI,20060307,44.7,44.7,42.6,43.1,10894,6549
SURYAJYOTI,20060308,43.15,44.5,41.25,41.7,5209,0
SURYAJYOTI,20060309,40.3,45,40.3,42.3,11500,0
SURYAJYOTI,20060310,44.9,45.8,42.2,45.35,15521,0
SURYAJYOTI,20060313,47.8,47.8,43.5,43.5,9349,8522
SURYAJYOTI,20060314,44,44,41.05,41.45,6847,0
SURYAJYOTI,20060316,42,42,41.15,42,3699,0
SURYAJYOTI,20060317,42,43.95,41.1,43.15,5628,5578
SURYAJYOTI,20060320,43.35,45.15,42.1,43.35,6925,0
SURYAJYOTI,20060321,42.55,44.45,42.55,43.5,19223,0
SURYAJYOTI,20060322,42.5,44,42,42.2,4935,0
SURYAJYOTI,20060323,42,46,42,44.55,29040,0
SURYAJYOTI,20060324,47.8,49.05,44.5,48.7,100478,50177
SURYAJYOTI,20060327,51.6,53.6,50.1,53.6,102070,79698
SURYAJYOTI,20060328,56.3,56.3,51.1,51.7,80360,40499
SURYAJYOTI,20060329,53,53.55,50.7,51.1,39807,26103
SURYAJYOTI,20060330,52.9,53.45,51.25,51.65,37457,0
SURYAJYOTI,20060331,53.1,54.25,53,54.25,22844,18713
SURYAJYOTI,20060403,54.55,57,54.55,57,36214,0
SURYAJYOTI,20060404,57.5,59.85,55.5,59.1,112385,0
SURYAJYOTI,20060405,61.95,61.95,59,60.45,89005,0
SURYAJYOTI,20060407,60.95,60.95,57.45,57.6,89837,0
SURYAJYOTI,20060410,57.05,59.5,55.1,58.2,68119,0
SURYAJYOTI,20060412,59.8,59.95,53,54.45,46838,34514
SURYAJYOTI,20060413,54.05,56,50.55,51.4,34140,26915
SURYAJYOTI,20060417,51.75,54.9,51.75,53.9,23123,18150
SURYAJYOTI,20060418,55,56,52.25,52.85,19839,15710
SURYAJYOTI,20060419,53.05,54,52,52.3,24863,19583
SURYAJYOTI,20060420,52.2,53.95,51.5,52,20240,18280
SURYAJYOTI,20060421,54.8,54.8,49,51.25,12467,8542
SURYAJYOTI,20060424,50,52,50,50.95,15113,0
SURYAJYOTI,20060425,50.95,53.25,49.25,50,28269,25124
SURYAJYOTI,20060426,50.5,55,49.75,55,81874,59592
SURYAJYOTI,20060427,56,56.8,53.1,53.5,36674,0
SURYAJYOTI,20060428,50,52.7,49.1,52.2,35654,25114
SURYAJYOTI,20060429,52.6,57.45,52.6,57.25,96538,0
SURYAJYOTI,20060502,58.1,60.5,56.8,57.65,87472,48544
SURYAJYOTI,20060503,60,63.4,56.9,62.4,203570,126693
SURYAJYOTI,20060504,65,65,58.9,59.9,106215,63176
SURYAJYOTI,20060505,60,61.5,57,57.9,41247,28504
SURYAJYOTI,20060508,60.8,60.95,56.55,57.15,41577,30479
SURYAJYOTI,20060509,56.6,62.9,56.5,62.9,92069,63807
SURYAJYOTI,20060510,64,68.5,60.3,61.65,151349,0
SURYAJYOTI,20060511,60.1,63.4,58.95,60.55,60243,25133
SURYAJYOTI,20060512,59.5,60.9,57.5,59,91446,26287
SURYAJYOTI,20060515,61,62.8,56.6,57.25,52780,27010
SURYAJYOTI,20060516,57.5,58,51.55,54.15,38458,0
SURYAJYOTI,20060517,56.5,58.5,55.1,57.15,24052,16718
SURYAJYOTI,20060518,57.25,57.25,51.45,51.75,26199,17803
SURYAJYOTI,20060519,55.9,55.9,47.5,47.85,33703,23810
SURYAJYOTI,20060522,48,48.05,43.1,43.1,13443,9932
SURYAJYOTI,20060523,43.1,43.1,40.95,42.2,52225,42862
SURYAJYOTI,20060524,43.85,44.35,42.1,43.9,11673,8721
SURYAJYOTI,20060525,42.15,45.5,42.15,44.7,11190,9700
SURYAJYOTI,20060526,46.95,46.95,45.1,46.35,23496,17101
SURYAJYOTI,20060529,46.7,47.5,46.3,46.8,17389,15738
SURYAJYOTI,20060530,45.05,47.85,45.05,45.15,7802,4451
SURYAJYOTI,20060531,43.55,43.55,42.9,42.9,3726,2676
SURYAJYOTI,20060601,42.9,42.9,40.8,40.8,9220,7480
SURYAJYOTI,20060602,42.5,42.5,38.8,39.1,26233,22690
SURYAJYOTI,20060605,40.7,40.7,37.25,37.35,78706,7249
SURYAJYOTI,20060606,35.5,36.9,35.5,35.5,16713,11265
SURYAJYOTI,20060607,34,34,33.75,33.75,3460,3460
SURYAJYOTI,20060608,32.1,34,32.1,32.15,9089,8388
SURYAJYOTI,20060609,30.8,33.7,30.6,33.3,51314,32913
SURYAJYOTI,20060612,32,35,32,32.3,3637,2789
SURYAJYOTI,20060613,31,31,30,30.4,6193,6158
SURYAJYOTI,20060614,32,32,28,28.05,16478,11616
SURYAJYOTI,20060615,27,30.9,27,30.45,14688,9349
SURYAJYOTI,20060616,32.4,33,30.05,32.5,7140,5748
SURYAJYOTI,20060619,32.5,33.75,31.25,33.1,6027,4100
SURYAJYOTI,20060620,30.55,35.35,30.55,34.85,6874,5570
SURYAJYOTI,20060621,33,36.4,33,35.35,13539,8230
SURYAJYOTI,20060622,36.7,36.7,35,35.35,6283,4905
SURYAJYOTI,20060623,35.4,36,34.15,35.1,23823,0
SURYAJYOTI,20060625,36,36.75,36,36.5,1850,1850
SURYAJYOTI,20060626,35.75,35.75,34.7,34.7,7900,0
SURYAJYOTI,20060627,33,33,33,33,1375,0
SURYAJYOTI,20060628,32,32.5,31.35,31.8,2525,0
SURYAJYOTI,20060629,32.7,33,31.75,32.9,500,0
SURYAJYOTI,20060630,34.25,34.25,31.6,32.15,4707,0
SURYAJYOTI,20060703,32,32.7,31.75,31.75,4500,0
SURYAJYOTI,20060704,32.15,32.9,31.25,31.5,2200,0
SURYAJYOTI,20060705,32.85,32.9,31,31.6,6902,0
