SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MIDEASTI,19941214,147.5,152.5,147.5,151.25,1800,0
MIDEASTI,19941215,150.05,166.75,150.05,166.75,2600,0
MIDEASTI,19941216,167.5,167.5,164,165.5,2900,0
MIDEASTI,19941219,167.5,170,167.5,167.5,1900,0
MIDEASTI,19941220,162.5,165,162.5,162.5,1500,0
MIDEASTI,19941221,169,169,162.5,162.5,700,0
MIDEASTI,19941222,164,170,161,165.75,3100,0
MIDEASTI,19941223,165,180,165,174.75,3900,0
MIDEASTI,19941226,166,207.5,166,205,4200,0
MIDEASTI,19941227,205,207.5,199,199,3100,0
MIDEASTI,19941228,200,230,200,224,15100,0
MIDEASTI,19941229,225,227.5,218.75,222,10300,0
MIDEASTI,19941230,221,234,215,225.2,26500,0
MIDEASTI,19950102,234,240,220,223.2,21600,0
MIDEASTI,19950103,224,228.9,215.25,222.2,18400,0
MIDEASTI,19950104,224.9,230,218,219.15,32900,0
MIDEASTI,19950105,221,225.4,214,216.15,11200,0
MIDEASTI,19950106,222,222,202.5,213.75,17400,0
MIDEASTI,19950109,210,214,204.75,208.65,17700,0
MIDEASTI,19950110,210,230,205,211.75,25500,0
MIDEASTI,19950111,212.5,220,205,207.05,8400,0
MIDEASTI,19950112,213,213,207.5,207.55,5800,0
MIDEASTI,19950113,208,211,208,208.5,4600,0
MIDEASTI,19950116,209.75,212,209.75,211,5600,0
MIDEASTI,19950117,220,229,214,214.15,19900,0
MIDEASTI,19950118,214.25,214.5,214,214.05,18200,0
MIDEASTI,19950119,214.05,214.1,214.05,214.1,4100,0
MIDEASTI,19950120,214.1,217.5,213.75,214,22900,0
MIDEASTI,19950123,214.05,215,210,212.5,17200,0
MIDEASTI,19950124,207.25,214,205,209.4,7200,0
MIDEASTI,19950125,220,220,205,205.5,7300,0
MIDEASTI,19950127,214.75,214.75,206,210.05,8300,0
MIDEASTI,19950130,210,214,210,210,8100,0
MIDEASTI,19950131,218,218,210,211,3800,0
MIDEASTI,19950201,217.5,220,210,211.25,4400,0
MIDEASTI,19950202,217,217,210,210,2100,0
MIDEASTI,19950203,212,215,210.25,212.25,3100,0
MIDEASTI,19950206,212,213.25,210,210,4400,0
MIDEASTI,19950207,210,210.5,210,210,1200,0
MIDEASTI,19950208,212.5,219,212.5,213,1700,0
MIDEASTI,19950209,219,225,210,220,9100,0
MIDEASTI,19950210,221.75,230,221,223.3,7900,0
MIDEASTI,19950213,225,225,220,220,3600,0
MIDEASTI,19950214,220,222,219,220,6100,0
MIDEASTI,19950215,220,221,220,220,4400,0
MIDEASTI,19950216,221,221,210,219,6200,0
MIDEASTI,19950217,205,223.45,205,219.65,8700,0
MIDEASTI,19950220,216.05,216.05,215,215,4600,0
MIDEASTI,19950221,215,215.05,205,207.5,15400,0
