SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SOLPHARMA,19941219,159,162,158,161.25,900,0
SOLPHARMA,19941220,160,160,160,160,100,0
SOLPHARMA,19941222,165,167.5,165,167.5,200,0
SOLPHARMA,19941223,166,167.5,166,167.5,200,0
SOLPHARMA,19941226,160,164,160,164,300,0
SOLPHARMA,19941228,162,165,162,165,400,0
SOLPHARMA,19941229,165,165,165,165,300,0
SOLPHARMA,19941230,170,170,170,170,200,0
SOLPHARMA,19950102,170,170,170,170,200,0
SOLPHARMA,19950103,168,168,167.5,167.5,200,0
SOLPHARMA,19950104,170,170,167.5,167.5,300,0
SOLPHARMA,19950106,160,160,160,160,200,0
SOLPHARMA,19950110,145,145,145,145,100,0
SOLPHARMA,19950111,142.85,153,142.85,153,500,0
SOLPHARMA,19950112,153,153,152,152,700,0
SOLPHARMA,19950113,150,150,150,150,100,0
SOLPHARMA,19950116,152,152,152,152,100,0
SOLPHARMA,19950117,155,155,155,155,200,0
SOLPHARMA,19950118,157.5,160,157.5,160,200,0
SOLPHARMA,19950119,160,176,158,163,600,0
SOLPHARMA,19950120,162,162,161,162,300,0
SOLPHARMA,19950123,155,155,154,154,200,0
SOLPHARMA,19950124,153,155,153,155,600,0
SOLPHARMA,19950127,150.05,158,150.05,158,400,0
SOLPHARMA,19950130,155,155,153,153,1500,0
SOLPHARMA,19950131,157,157,156,156,400,0
SOLPHARMA,19950201,160,160,157,160,500,0
SOLPHARMA,19950202,156,157,156,157,300,0
SOLPHARMA,19950203,155,159,155,159,300,0
SOLPHARMA,19950206,155,155,155,155,100,0
SOLPHARMA,19950207,150,155,150,153.5,700,0
SOLPHARMA,19950208,150,156,150,156,200,0
SOLPHARMA,19950210,152.25,152.25,151.75,151.75,300,0
SOLPHARMA,19950213,145,145,145,145,300,0
SOLPHARMA,19950214,145,145,142,145,500,0
SOLPHARMA,19950215,144,144,144,144,500,0
SOLPHARMA,19950216,142,144,142,144,600,0
SOLPHARMA,19950217,141,141,140,140,200,0
SOLPHARMA,19950220,144,144,135,135,200,0
SOLPHARMA,19950221,137.75,137.75,129,130,600,0
SOLPHARMA,19950222,130,130,130,130,100,0
SOLPHARMA,19950223,135,140,135,140,500,0
SOLPHARMA,19950224,154,154,147,147,400,0
SOLPHARMA,19950228,140,145,138,140,800,0
SOLPHARMA,19950301,142,142,140,140.7,500,0
SOLPHARMA,19950302,140.25,145,140,145,400,0
SOLPHARMA,19950303,145,150,145,149.5,600,0
SOLPHARMA,19950306,152,152,145,145,400,0
SOLPHARMA,19950307,150,150,145,145,300,0
SOLPHARMA,19950308,151.5,152.5,151.5,152.5,1500,0
SOLPHARMA,19950309,149.5,149.5,145,147.5,600,0
SOLPHARMA,19950310,147,147,145,146.5,2200,0
SOLPHARMA,19950313,145,145,143.5,143.5,300,0
SOLPHARMA,19950314,140,150,140,148.75,2500,0
SOLPHARMA,19950315,152.95,152.95,145,148,1400,0
SOLPHARMA,19950322,150,150,150,150,100,0
SOLPHARMA,19950324,144,144,144,144,100,0
SOLPHARMA,19950327,140,140,140,140,100,0
SOLPHARMA,19950328,135,135,128,128,300,0
SOLPHARMA,19950329,139.95,139.95,137,137,300,0
SOLPHARMA,19950330,138,139,138,139,500,0
SOLPHARMA,19950331,140,140,140,140,300,0
SOLPHARMA,19950403,141,141,141,141,200,0
SOLPHARMA,19950404,142,145,142,145,300,0
SOLPHARMA,19950407,144,149,144,149,700,0
SOLPHARMA,19950410,144,144.5,144,144.5,300,0
SOLPHARMA,19950411,141,144,141,142.5,200,0
SOLPHARMA,19950412,140,144.75,140,144.75,500,0
SOLPHARMA,19950417,142,145,142,145,600,0
SOLPHARMA,19950418,140.25,145,140,145,2700,0
SOLPHARMA,19950419,148,148,144,145,300,0
SOLPHARMA,19950420,145,145,143,143,500,0
SOLPHARMA,19950421,143,143,140,140,500,0
SOLPHARMA,19950424,137,140,137,139,500,0
SOLPHARMA,19950425,136,136,130,130,400,0
SOLPHARMA,19950426,134,135.5,133,133,600,0
SOLPHARMA,19950427,131,132.5,131,132,800,0
SOLPHARMA,19950428,123,123,123,123,200,0
SOLPHARMA,19950502,121,121,116,116,500,0
SOLPHARMA,19950503,115,122,115,120.7,500,0
SOLPHARMA,19950504,120,124.95,119,124,700,0
SOLPHARMA,19950505,123.5,124,123.5,124,300,0
SOLPHARMA,19950508,124,124,124,124,300,0
SOLPHARMA,19950509,124,130,122,122,1100,0
SOLPHARMA,19950510,122,124,122,123,700,0
SOLPHARMA,19950512,115,115,115,115,100,0
SOLPHARMA,19950515,120,122,120,120,300,0
SOLPHARMA,19950516,118,118,115,115.75,1600,0
SOLPHARMA,19950517,117,118.75,117,118.75,600,0
SOLPHARMA,19950518,119,120,117.3,119,1100,0
SOLPHARMA,19950519,117,120,117,120,1100,0
SOLPHARMA,19950522,117.5,118,116,118,800,0
SOLPHARMA,19950523,118.5,120.9,117.5,117.5,400,0
SOLPHARMA,19950524,116.5,116.5,102.25,104.95,3200,0
SOLPHARMA,19950525,104,104,101,101.7,2700,0
SOLPHARMA,19950526,104.5,104.5,103,103.05,1000,0
SOLPHARMA,19950529,103.05,104,102,103.9,1200,0
SOLPHARMA,19950530,103,103,99.05,100,4500,0
SOLPHARMA,19950531,102.5,102.5,99.25,100,3400,0
SOLPHARMA,19950601,102.5,102.5,100,100,4000,0
SOLPHARMA,19950602,101.6,102.3,100,100,5500,0
SOLPHARMA,19950605,102,104,102,103,2900,0
SOLPHARMA,19950606,107,110,107,110,1000,0
SOLPHARMA,19950607,106,108,104,105,2500,0
SOLPHARMA,19950608,105.05,107,104,107,600,0
SOLPHARMA,19950609,104,104,102,103.75,1600,0
SOLPHARMA,19950612,105,105,101.1,102,900,0
SOLPHARMA,19950613,100,105.5,100,102,2100,0
SOLPHARMA,19950614,100,106,100,104,600,0
SOLPHARMA,19950615,101,103.45,101,103.45,700,0
SOLPHARMA,19950616,105,105,103.5,103.5,500,0
SOLPHARMA,19950619,100,103,100,103,900,0
SOLPHARMA,19950620,101.9,102.5,101,102,1200,0
SOLPHARMA,19950621,101,108,101,104.2,1100,0
SOLPHARMA,19950622,101.1,102.5,100,101,1200,0
SOLPHARMA,19950623,99,99,98,98,300,0
SOLPHARMA,19950626,97,97.95,96,97,500,0
SOLPHARMA,19950627,97,98,96,96.05,1000,0
SOLPHARMA,19950628,99,99,96.5,97,800,0
SOLPHARMA,19950629,99,99.5,97,99.25,1500,0
SOLPHARMA,19950630,98,98,92.1,95,1200,0
SOLPHARMA,19950703,96,96.95,95,96.5,1800,0
SOLPHARMA,19950704,95,97.75,94,97.75,700,0
SOLPHARMA,19950705,95,95,94,94,600,0
SOLPHARMA,19950706,92,94,92,92,800,0
SOLPHARMA,19950707,90,90,88,88,300,0
SOLPHARMA,19950710,92,95,91,95,1000,0
SOLPHARMA,19950711,96,96.9,95,96.45,1200,0
SOLPHARMA,19950712,97,102,97,102,1300,0
SOLPHARMA,19950713,101.5,102,100.5,102,1200,0
SOLPHARMA,19950714,102,108,102,107.5,1100,0
SOLPHARMA,19950717,111,112.5,110,111.2,1600,0
SOLPHARMA,19950718,115,115,111,111.35,5300,0
SOLPHARMA,19950719,112,117,112,113.35,1800,0
SOLPHARMA,19950720,115,116,112.05,113.55,3100,0
SOLPHARMA,19950721,114,114.95,111.05,111.05,1600,0
