SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PEARLENGIN,19950208,30.5,31,30.5,31,2100,0
PEARLENGIN,19950209,31,31,31,31,1200,0
PEARLENGIN,19950210,31,31.4,30.5,30.5,1200,0
PEARLENGIN,19950213,30.75,30.75,30.75,30.75,100,0
PEARLENGIN,19950214,31,31,31,31,2800,0
PEARLENGIN,19950215,30,31,30,30.25,1300,0
PEARLENGIN,19950216,29,29,29,29,1100,0
PEARLENGIN,19950217,27.5,27.5,27.5,27.5,300,0
PEARLENGIN,19950220,28.5,28.5,27.5,27.5,300,0
PEARLENGIN,19950221,27,28,27,28,1500,0
PEARLENGIN,19950222,26.5,27.5,26.5,27,600,0
PEARLENGIN,19950223,27.5,27.5,27.5,27.5,800,0
PEARLENGIN,19950224,27.5,29,27.5,29,300,0
PEARLENGIN,19950228,29,29,29,29,100,0
PEARLENGIN,19950301,30,30,29,30,10300,0
PEARLENGIN,19950302,30,31,30,31,10500,0
PEARLENGIN,19950303,32.5,35,31,33.3,16300,0
PEARLENGIN,19950306,34.5,37.5,34,37.5,17200,0
PEARLENGIN,19950307,35,38,35,38,8000,0
PEARLENGIN,19950308,36.5,40,36,40,25700,0
PEARLENGIN,19950309,39.1,43,39.1,43,10400,0
PEARLENGIN,19950310,44,45,40.25,42.5,11200,0
PEARLENGIN,19950313,40,40,38,40,4000,0
PEARLENGIN,19950314,40,40,38,39,2300,0
PEARLENGIN,19950315,39,40,39,39.5,2100,0
PEARLENGIN,19950321,37.5,37.5,37.5,37.5,3100,0
PEARLENGIN,19950322,37.5,37.5,37.5,37.5,100,0
PEARLENGIN,19950323,37.5,37.5,36,36,300,0
PEARLENGIN,19950324,35,35.5,35,35.5,600,0
PEARLENGIN,19950327,35.5,35.5,34.5,34.5,1700,0
PEARLENGIN,19950328,34.5,35,33.5,34.45,1800,0
PEARLENGIN,19950329,34.5,34.5,34,34,1900,0
PEARLENGIN,19950330,34.25,35,34.25,35,1200,0
PEARLENGIN,19950331,34,35.5,34,35,8500,0
PEARLENGIN,19950403,35.25,36,35.25,36,4300,0
PEARLENGIN,19950404,35,35.75,34.75,35,6300,0
PEARLENGIN,19950407,35,35.25,35,35,1300,0
PEARLENGIN,19950410,35.25,35.75,35.25,35.3,1700,0
PEARLENGIN,19950411,35,35,35,35,300,0
PEARLENGIN,19950412,34.75,35.5,34.75,35.5,400,0
PEARLENGIN,19950417,34,34,34,34,1000,0
PEARLENGIN,19950418,33.5,34,33.5,34,1400,0
PEARLENGIN,19950419,32,34,32,34,700,0
PEARLENGIN,19950420,31,31,31,31,500,0
PEARLENGIN,19950421,31,31,31,31,100,0
PEARLENGIN,19950424,32.5,32.5,31,31,2600,0
PEARLENGIN,19950425,29,31,29,30,600,0
PEARLENGIN,19950426,29.75,29.75,29.75,29.75,700,0
PEARLENGIN,19950427,29.75,30,29.6,30,1900,0
PEARLENGIN,19950428,29.75,30,29,29,1100,0
PEARLENGIN,19950502,29,29,26.5,26.5,700,0
PEARLENGIN,19950503,26.5,27.25,26.05,27.25,1300,0
PEARLENGIN,19950504,27.25,27.25,27.25,27.25,300,0
PEARLENGIN,19950505,27.5,27.5,27.5,27.5,400,0
PEARLENGIN,19950508,28,29.5,28,29.5,2400,0
PEARLENGIN,19950509,29,31,29,31,2200,0
PEARLENGIN,19950510,28,30,28,29.5,900,0
PEARLENGIN,19950512,28,29.5,28,29.5,900,0
PEARLENGIN,19950516,31,31,31,31,100,0
PEARLENGIN,19950517,29.25,29.75,29.25,29.5,600,0
PEARLENGIN,19950518,29,29.5,29,29.5,2900,0
PEARLENGIN,19950519,29.75,29.75,29.25,29.4,1400,0
PEARLENGIN,19950522,28.5,28.5,28,28.5,1300,0
PEARLENGIN,19950523,28,28,28,28,700,0
PEARLENGIN,19950524,29,29,29,29,100,0
PEARLENGIN,19950525,28,28,28,28,500,0
PEARLENGIN,19950526,28,28,27,27,800,0
PEARLENGIN,19950529,27.5,27.5,27,27.5,1200,0
PEARLENGIN,19950530,27.5,30,27,29.8,4600,0
PEARLENGIN,19950531,29,29.5,28.5,28.5,700,0
PEARLENGIN,19950601,30,30,29,29,500,0
PEARLENGIN,19950602,29.1,29.25,29.1,29.25,1600,0
PEARLENGIN,19950605,29,29,29,29,200,0
PEARLENGIN,19950606,28,29,28,28.5,1500,0
PEARLENGIN,19950607,29,29,28.5,28.5,700,0
PEARLENGIN,19950609,28.25,29,28.25,29,300,0
PEARLENGIN,19950612,28.25,28.75,28.25,28.75,1200,0
PEARLENGIN,19950613,28,28.5,28,28.2,1500,0
PEARLENGIN,19950614,27.95,28.5,27.95,28,3200,0
