SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GODREJCP,20010620,58.9,59.65,50.85,50.85,32120,0
GODREJCP,20010621,47,54.95,46.8,53.2,95288,0
GODREJCP,20010622,54.35,54.35,48.95,49.95,26986,0
GODREJCP,20010625,50,50,45.95,45.95,15100,0
GODREJCP,20010626,46,49.65,44.5,49.65,31309,0
GODREJCP,20010627,49.85,49.9,46.2,46.55,4540,0
GODREJCP,20010628,47,47,45,46,5664,0
GODREJCP,20010629,47,49.7,45.5,48.9,15716,0
GODREJCP,20010702,50,50.75,48,49.55,1098,0
GODREJCP,20010703,51.5,51.5,46.25,46.25,2550,0
GODREJCP,20010704,46.5,46.5,45.4,46,751,0
GODREJCP,20010705,44,47,44,45.3,4048,0
GODREJCP,20010706,44.35,46,44.25,45.05,822,0
GODREJCP,20010709,46,46,44.35,44.35,1885,0
GODREJCP,20010710,44.6,45,44,44.5,725,0
GODREJCP,20010711,44.2,44.5,43.9,44,1928,0
GODREJCP,20010712,45,46.75,45,46,1626,0
GODREJCP,20010713,45.05,45.05,44.35,44.5,3897,0
GODREJCP,20010716,45.05,45.75,45,45,781,0
GODREJCP,20010717,44.2,45.2,44.2,45.1,810,0
GODREJCP,20010718,45,45,44.3,44.3,50,0
GODREJCP,20010719,44.25,45,44.15,45,900,0
GODREJCP,20010720,45,45.1,44.05,45.05,2750,0
GODREJCP,20010723,43.6,43.6,43.6,43.6,30,0
GODREJCP,20010724,43,43.05,42.65,43,510,0
GODREJCP,20010725,43,43,42.5,42.8,500,0
GODREJCP,20010726,42,42.5,40.6,41.05,2744,0
GODREJCP,20010727,43,44.35,42.5,44.35,4388,0
GODREJCP,20010730,46.9,47.9,46.9,47.8,7990,0
GODREJCP,20010731,46.15,46.7,45.7,46.4,7260,0
GODREJCP,20010801,43.55,47,43.55,46.3,2650,0
GODREJCP,20010802,46,47,46,46.5,2937,0
GODREJCP,20010803,46.4,47.5,46.4,46.5,7834,0
GODREJCP,20010806,46.05,47.9,45.7,45.9,11636,0
GODREJCP,20010807,47.95,47.95,45.25,46.75,3595,0
GODREJCP,20010808,47.45,48,46.15,47.2,5093,0
GODREJCP,20010809,48,49,46.05,48.5,5810,0
GODREJCP,20010810,49.5,50.55,48.6,50.5,10777,0
GODREJCP,20010813,50,50.05,48,49.25,3715,0
GODREJCP,20010814,49,53.2,48.45,52.5,11802,0
GODREJCP,20010816,52.2,52.85,51.95,52.45,9242,0
GODREJCP,20010817,51.8,53.25,51.8,52.75,10475,0
GODREJCP,20010820,52.5,53.4,51.55,52.45,18526,0
GODREJCP,20010821,52.6,52.95,52,52.45,3355,0
GODREJCP,20010823,53,56.5,52.9,55.9,47088,0
GODREJCP,20010824,55,56.15,52.7,52.95,12034,0
GODREJCP,20010827,53.5,55.45,53,53,18066,0
GODREJCP,20010828,53.05,54.4,52.05,52.45,4858,0
GODREJCP,20010829,53.1,53.1,51.4,51.95,2103,0
GODREJCP,20010830,51.25,52,51,51.9,2040,0
GODREJCP,20010831,51,52.45,51,51.15,5485,0
GODREJCP,20010903,52.95,52.95,50.3,50.75,8383,0
GODREJCP,20010904,50.5,51,50.15,50.5,1499,0
GODREJCP,20010905,50.4,50.5,49.05,49.7,3450,0
GODREJCP,20010906,48.8,49.25,48.2,48.95,2493,0
GODREJCP,20010907,48.25,49,47.5,48.35,5633,0
GODREJCP,20010910,47.25,49.15,47.25,48.15,3846,0
GODREJCP,20010911,48,49.5,47,47.25,7070,0
GODREJCP,20010912,43.55,46.95,43.5,45.6,6099,0
GODREJCP,20010913,46,46,45,45.1,6350,0
GODREJCP,20010914,44.55,44.55,43.2,44.1,4287,0
GODREJCP,20010917,41.1,41.9,40.75,40.8,2915,0
GODREJCP,20010918,40.1,44,40.1,43.65,1209,0
GODREJCP,20010919,44,47.1,44,46.7,5557,0
GODREJCP,20010920,45,46.75,44,46,7915,0
GODREJCP,20010921,46,46,43.3,43.9,5254,0
GODREJCP,20010924,46,46,43.5,45.2,2499,0
GODREJCP,20010925,46,46.5,45,45.85,5965,0
GODREJCP,20010926,46,47.2,46,47.2,5990,0
GODREJCP,20010927,47,48.45,47,47.6,4883,0
GODREJCP,20010928,48.95,51.45,47.95,50.05,23729,0
GODREJCP,20011001,49.15,49.9,47.8,47.95,7460,0
GODREJCP,20011003,47.8,48,46.8,46.9,930,0
GODREJCP,20011004,47,47.7,46.45,46.85,3825,0
GODREJCP,20011005,46.25,46.25,45.55,45.85,2548,0
GODREJCP,20011008,49,49.55,47.7,48.9,16390,0
GODREJCP,20011009,50,50.5,48.95,49.3,13392,0
GODREJCP,20011010,49.9,52.45,49,52,14705,0
GODREJCP,20011011,52.6,53,51.5,52.2,11987,0
GODREJCP,20011012,55.65,55.65,52,52.65,50106,0
GODREJCP,20011015,53.6,56,53,55.8,23802,0
GODREJCP,20011016,60.25,60.3,58,58.9,133905,0
GODREJCP,20011017,60.1,60.9,56.05,56.95,49187,0
GODREJCP,20011018,57.5,57.75,54.5,54.9,35448,0
GODREJCP,20011019,55.15,55.15,52.7,53.15,35936,0
GODREJCP,20011022,55.7,57,54.5,55.95,37915,0
GODREJCP,20011023,56.7,57.4,55.8,57.05,21674,0
GODREJCP,20011024,57,61.65,57,59.9,58961,0
GODREJCP,20011025,61.9,61.9,57.55,59.65,87597,0
GODREJCP,20011029,57.1,59.35,56,56.95,30125,0
GODREJCP,20011030,56,59.7,56,59,101642,0
GODREJCP,20011031,58.4,59.85,58.05,59,10981,0
GODREJCP,20011101,59.15,61.8,59,59.65,91886,0
GODREJCP,20011102,59.8,60,57.8,58.15,31146,0
GODREJCP,20011105,59,59,56.65,56.8,16769,0
GODREJCP,20011106,56.7,57,55.5,55.8,10817,0
GODREJCP,20011107,56,56,54.2,54.35,19973,0
GODREJCP,20011108,53.1,58,53.1,54.55,69886,0
GODREJCP,20011109,56.75,56.75,52,52.95,46655,0
GODREJCP,20011112,53.9,55,53.8,55,15736,0
GODREJCP,20011113,55.5,55.9,54.2,54.45,6262,0
GODREJCP,20011114,54.7,56.5,54.7,56.1,20773,0
GODREJCP,20011115,55.8,57,55.3,55.55,16959,0
