SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
LASERLAMP,19960919,24,24,24,24,400,0
LASERLAMP,19960920,24,24.1,24,24,700,0
LASERLAMP,19960923,23,23,23,23,500,0
LASERLAMP,19960924,22.4,22.4,22.4,22.4,200,0
LASERLAMP,19960925,21.25,21.35,21.25,21.35,500,0
LASERLAMP,19961001,19.3,19.3,19.3,19.3,300,0
LASERLAMP,19961003,19.5,19.5,19.5,19.5,200,0
LASERLAMP,19961010,17.6,17.6,17.6,17.6,2000,0
LASERLAMP,19961011,18.75,19.25,18.75,19.25,800,0
LASERLAMP,19961014,19,19.75,19,19,1000,0
LASERLAMP,19961015,18.25,18.25,17.5,17.55,1600,0
LASERLAMP,19961016,18,18,18,18,500,0
LASERLAMP,19961017,17.75,18.05,17.75,18,2900,0
LASERLAMP,19961018,17.75,17.75,17.75,17.75,100,0
LASERLAMP,19961022,17.5,17.5,17,17.25,500,0
LASERLAMP,19961024,17.75,17.95,17.75,17.75,500,0
LASERLAMP,19961025,17.75,18,17.75,18,200,0
LASERLAMP,19961028,17.9,18,17.9,17.9,1200,0
LASERLAMP,19961029,17.5,17.9,17,17.9,500,0
LASERLAMP,19961031,17.95,17.95,17.85,17.85,300,0
LASERLAMP,19961101,17,17.05,17,17.05,200,0
LASERLAMP,19961104,17.05,17.05,17.05,17.05,100,0
LASERLAMP,19961105,17,17,17,17,500,0
LASERLAMP,19961106,17.5,17.5,17,17,500,0
LASERLAMP,19961107,17,17,17,17,300,0
LASERLAMP,19961108,17.25,17.25,17.25,17.25,100,0
LASERLAMP,19961113,16.55,16.55,16.55,16.55,100,0
LASERLAMP,19961114,17.1,17.1,17.1,17.1,200,0
LASERLAMP,19961115,16.3,17.95,16.3,17.55,600,0
LASERLAMP,19961118,17.3,17.3,17.25,17.25,800,0
LASERLAMP,19961119,17.05,17.05,16.6,16.85,800,0
LASERLAMP,19961120,15.5,16.7,15.5,16.7,300,0
LASERLAMP,19961121,15.75,15.75,15.75,15.75,100,0
LASERLAMP,19961122,14.8,16.1,14.8,16.1,400,0
LASERLAMP,19961126,14.75,15.05,14.75,15,700,0
LASERLAMP,19961127,13.55,16,13.55,16,300,0
LASERLAMP,19961128,15.3,16,15.3,16,400,0
LASERLAMP,19961129,14.8,16,14.8,15.25,800,0
LASERLAMP,19961202,15,15,14.55,14.55,500,0
LASERLAMP,19961203,14.75,14.75,14.5,14.65,400,0
LASERLAMP,19961204,15,15,15,15,1000,0
LASERLAMP,19961205,14.5,14.5,14,14,700,0
LASERLAMP,19961206,15.25,15.25,13.5,14.4,500,0
LASERLAMP,19961209,14,14,14,14,200,0
LASERLAMP,19961210,14.95,14.95,14.05,14.05,400,0
LASERLAMP,19961212,15.05,15.05,15.05,15.05,200,0
LASERLAMP,19961216,15,15,15,15,100,0
LASERLAMP,19961217,14.5,14.5,14.5,14.5,100,0
LASERLAMP,19961218,15,15.9,14.75,15.9,600,0
LASERLAMP,19961219,17,17,16,16,500,0
LASERLAMP,19961220,16.95,16.95,16.95,16.95,100,0
LASERLAMP,19961223,16.9,17,16,16,1100,0
LASERLAMP,19961224,17,17.25,17,17,700,0
LASERLAMP,19961226,18.25,18.25,16.5,17.3,700,0
LASERLAMP,19961231,19,19,18,18,900,0
LASERLAMP,19970101,19.45,19.75,19.45,19.75,2100,0
LASERLAMP,19970102,20.5,20.5,19,19.45,1600,0
LASERLAMP,19970103,18.05,19.75,18,19.75,2500,0
LASERLAMP,19970106,18.95,18.95,18.95,18.95,100,0
LASERLAMP,19970107,19,19,18,18.1,1300,0
LASERLAMP,19970108,19.75,19.75,19,19.75,3000,0
LASERLAMP,19970109,21,21.75,20.6,21.75,4200,0
LASERLAMP,19970110,22.45,22.6,22.4,22.6,1800,0
LASERLAMP,19970115,24.75,24.75,24.75,24.75,100,0
LASERLAMP,19970116,25.5,27.25,25.25,25.9,6900,0
LASERLAMP,19970117,25.5,25.5,24.4,24.6,4100,0
LASERLAMP,19970120,23.5,25,23,24.85,1600,0
LASERLAMP,19970121,24,24,23,23.15,3300,0
LASERLAMP,19970122,22.55,24,22.55,23.5,2000,0
LASERLAMP,19970127,23.05,24.2,23,24.2,600,0
LASERLAMP,19970128,24.1,24.1,23,23,1000,0
LASERLAMP,19970129,24,24,22,23.5,1900,0
LASERLAMP,19970130,22.75,23.25,22.75,23.25,500,0
LASERLAMP,19970131,21.05,21.05,21.05,21.05,100,0
LASERLAMP,19970203,21,21.3,21,21,500,0
LASERLAMP,19970204,20.75,20.75,20.25,20.25,800,0
LASERLAMP,19970205,20.2,20.2,20,20.2,400,0
LASERLAMP,19970206,20.85,21,20.85,21,700,0
LASERLAMP,19970207,20.5,21,20.5,21,200,0
LASERLAMP,19970210,22.75,23,22.75,23,800,0
LASERLAMP,19970211,21.8,23.5,21.8,23.5,4000,0
LASERLAMP,19970212,24.05,25,24.05,24.3,1700,0
LASERLAMP,19970213,25.75,25.75,24.3,25,1900,0
LASERLAMP,19970214,24.95,25.25,24.2,24.25,1300,0
LASERLAMP,19970217,24.25,24.25,24.25,24.25,200,0
LASERLAMP,19970218,24.3,24.3,24,24,1300,0
LASERLAMP,19970219,24.25,24.5,24,24,600,0
LASERLAMP,19970220,24.05,24.05,24,24.05,600,0
LASERLAMP,19970221,24.05,24.05,24,24,1900,0
LASERLAMP,19970224,24,24.1,24,24,3000,0
LASERLAMP,19970225,24,24.25,24,24.05,4200,0
LASERLAMP,19970226,24.25,24.25,24,24,1500,0
LASERLAMP,19970227,24,24.2,24,24.1,4400,0
LASERLAMP,19970301,26.4,26.5,26,26,2100,0
LASERLAMP,19970303,26.75,28.05,26.75,28.05,1200,0
LASERLAMP,19970304,27.15,28,26,27.75,1700,0
LASERLAMP,19970305,27,27,26,26,9600,0
LASERLAMP,19970306,25.5,26,25.5,25.8,800,0
LASERLAMP,19970310,24.15,25,24.15,24.15,1700,0
LASERLAMP,19970311,23,24.05,23,23.5,600,0
LASERLAMP,19970312,22.85,23,22.85,23,300,0
LASERLAMP,19970313,23.5,23.5,23.25,23.5,400,0
LASERLAMP,19970314,25,25,23.6,24,2500,0
LASERLAMP,19970317,23.35,24,23.35,24,1500,0
LASERLAMP,19970318,23.75,24,23.6,24,2300,0
LASERLAMP,19970319,24,24,23,23.15,1600,0
LASERLAMP,19970320,23,23,23,23,500,0
LASERLAMP,19970321,23.05,23.05,22.8,23,1800,0
LASERLAMP,19970325,22,22.65,22,22.65,200,0
