SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BOOTSPHARM,19941110,575,575,575,575,50,0
BOOTSPHARM,19941115,605,605,605,605,50,0
BOOTSPHARM,19941124,615,615,615,615,50,0
BOOTSPHARM,19941201,600,600,600,600,50,0
BOOTSPHARM,19941205,610,610,610,610,100,0
BOOTSPHARM,19941206,600,600,600,600,100,0
BOOTSPHARM,19950102,510,510,510,510,50,0
BOOTSPHARM,19950103,515,515,511,511,100,0
BOOTSPHARM,19950105,525,525,520,520,200,0
BOOTSPHARM,19950117,490,490,490,490,50,0
BOOTSPHARM,19950118,492,495,490,490,150,0
BOOTSPHARM,19950119,490,492,490,492,200,0
BOOTSPHARM,19950120,504.95,504.95,504.95,504.95,50,0
BOOTSPHARM,19950123,510,510,510,510,150,0
BOOTSPHARM,19950124,510,510,510,510,250,0
BOOTSPHARM,19950201,620,620,610,610,250,0
BOOTSPHARM,19950202,625,630,625,630,100,0
BOOTSPHARM,19950203,630,630,625,625,300,0
BOOTSPHARM,19950206,625,625,625,625,300,0
BOOTSPHARM,19950208,610,610,610,610,50,0
BOOTSPHARM,19950214,550,550,550,550,50,0
BOOTSPHARM,19950216,525,525,525,525,50,0
BOOTSPHARM,19950221,481,490,481,490,150,0
BOOTSPHARM,19950222,482,485,482,485,250,0
BOOTSPHARM,19950223,510,530,490,510,450,0
BOOTSPHARM,19950224,515,515,500,510,200,0
BOOTSPHARM,19950301,540,540,538,539,700,0
BOOTSPHARM,19950302,525,525,520,520,1000,0
BOOTSPHARM,19950303,520,540,520,540,750,0
BOOTSPHARM,19950306,530,530,530,530,50,0
BOOTSPHARM,19950307,530.05,530.05,530.05,530.05,50,0
BOOTSPHARM,19950309,540,540,540,540,400,0
BOOTSPHARM,19950310,545,545,535,540,150,0
BOOTSPHARM,19950314,500,535,500,535,200,0
BOOTSPHARM,19950315,540,540,525,525,4050,0
BOOTSPHARM,19950316,525,525,510,525,200,0
BOOTSPHARM,19950320,524.5,535,524.5,525.5,700,0
