SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SHREEKRPET,19950106,92,92,92,92,100,0
SHREEKRPET,19950116,87.5,87.5,82,82,150,0
SHREEKRPET,19950117,87.9,88,87,87,350,0
SHREEKRPET,19950120,95,95,95,95,100,0
SHREEKRPET,19950123,85,85,80,80,400,0
SHREEKRPET,19950124,87.5,87.5,82,83.5,300,0
SHREEKRPET,19950125,82.5,82.5,82.5,82.5,750,0
SHREEKRPET,19950127,83,84.75,83,84.75,200,0
SHREEKRPET,19950130,82.5,83,81.5,83,1200,0
SHREEKRPET,19950131,85,85,80,80.4,600,0
SHREEKRPET,19950203,78,78,77.5,77.5,600,0
SHREEKRPET,19950206,77,77,77,77,300,0
SHREEKRPET,19950207,76,76.5,75,76,1200,0
SHREEKRPET,19950208,76,80.5,76,80.5,400,0
SHREEKRPET,19950209,76.6,76.6,76.6,76.6,300,0
SHREEKRPET,19950210,85,85,85,85,200,0
SHREEKRPET,19950213,77.5,77.5,75,75,500,0
SHREEKRPET,19950214,85,85,77.5,77.5,350,0
SHREEKRPET,19950215,80,80,80,80,450,0
SHREEKRPET,19950216,70.5,70.5,70.5,70.5,100,0
SHREEKRPET,19950217,70,75,70,75,150,0
SHREEKRPET,19950220,76,76,76,76,50,0
SHREEKRPET,19950221,75,75,75,75,50,0
SHREEKRPET,19950222,71,73,71,73,150,0
SHREEKRPET,19950223,75,75,73.6,73.6,450,0
SHREEKRPET,19950228,70.5,72.5,70.5,72.5,200,0
SHREEKRPET,19950301,75,75,72,72,550,0
SHREEKRPET,19950302,75.5,75.5,75.25,75.25,600,0
SHREEKRPET,19950303,78,78.05,78,78.05,150,0
SHREEKRPET,19950306,75,78,75,78,150,0
SHREEKRPET,19950307,80,80,79,79,350,0
SHREEKRPET,19950308,79,80,79,79.5,300,0
SHREEKRPET,19950309,77.5,77.5,77.5,77.5,50,0
SHREEKRPET,19950314,76,80,75,80,1650,0
SHREEKRPET,19950315,77.5,77.6,77.5,77.6,200,0
SHREEKRPET,19950316,77,78,77,78,200,0
SHREEKRPET,19950320,75,75,75,75,500,0
SHREEKRPET,19950321,72.5,72.5,72.5,72.5,500,0
SHREEKRPET,19950322,72,80,72,80,1150,0
SHREEKRPET,19950323,80,80,76.25,79,450,0
SHREEKRPET,19950324,76.25,80,76.25,80,700,0
SHREEKRPET,19950327,76,80,76,80,1150,0
SHREEKRPET,19950328,75,77,75,77,300,0
SHREEKRPET,19950329,75,75,75,75,250,0
SHREEKRPET,19950330,78,78,78,78,400,0
SHREEKRPET,19950331,82,85,80,80,400,0
SHREEKRPET,19950403,80,85,80,84,800,0
SHREEKRPET,19950404,80.05,81.95,80.05,80.25,600,0
SHREEKRPET,19950407,77,78,77,78,200,0
SHREEKRPET,19950410,78.5,78.5,78.5,78.5,400,0
SHREEKRPET,19950411,79,79.5,79,79,300,0
SHREEKRPET,19950412,75.05,79,75.05,79,100,0
SHREEKRPET,19950417,80,80,76.1,76.1,150,0
SHREEKRPET,19950418,78.95,79.5,76.3,76.3,500,0
SHREEKRPET,19950419,75,75,75,75,500,0
SHREEKRPET,19950420,72.1,75,72.1,75,400,0
SHREEKRPET,19950421,72,73.5,72,72.85,400,0
SHREEKRPET,19950424,72.45,72.45,72.45,72.45,50,0
SHREEKRPET,19950425,69.7,70,69.7,70,400,0
SHREEKRPET,19950427,65,70,65,70,350,0
SHREEKRPET,19950428,63,65,63,64.75,450,0
SHREEKRPET,19950502,63,63,63,63,200,0
SHREEKRPET,19950503,58,58,53,54.5,650,0
SHREEKRPET,19950504,53.05,56,53,55,700,0
SHREEKRPET,19950505,57.5,57.5,57.5,57.5,400,0
SHREEKRPET,19950508,55,57.5,55,57.5,250,0
SHREEKRPET,19950509,55.5,65,55.5,65,500,0
SHREEKRPET,19950510,63,69,63,67,550,0
SHREEKRPET,19950512,65,65,64.5,65,500,0
SHREEKRPET,19950515,63,68,63,68,550,0
SHREEKRPET,19950516,65,65,60,62.5,700,0
SHREEKRPET,19950517,61,64,61,64,300,0
SHREEKRPET,19950518,65,66,65,66,350,0
SHREEKRPET,19950519,66,66,66,66,100,0
SHREEKRPET,19950522,64.5,64.5,64.25,64.25,450,0
SHREEKRPET,19950523,63,63,60.1,62,350,0
SHREEKRPET,19950524,63,63,63,63,500,0
SHREEKRPET,19950525,62.25,62.25,62.25,62.25,250,0
SHREEKRPET,19950526,62.25,65,62,64.75,1950,0
SHREEKRPET,19950529,65,65,62,62,1000,0
SHREEKRPET,19950530,63,65,62.5,62.5,550,0
SHREEKRPET,19950531,62.5,63,62.5,62.5,1100,0
SHREEKRPET,19950602,61,61,61,61,100,0
SHREEKRPET,19950605,58.5,58.5,57,57.5,450,0
SHREEKRPET,19950606,60,60,57.5,57.5,650,0
SHREEKRPET,19950607,58,61,58,60,400,0
SHREEKRPET,19950608,58.5,58.5,58.5,58.5,100,0
SHREEKRPET,19950609,57.5,58.5,57.5,58.5,550,0
SHREEKRPET,19950612,58.5,59,58,58.05,900,0
SHREEKRPET,19950613,58,58,58,58,350,0
SHREEKRPET,19950614,60,60.1,59,60,650,0
SHREEKRPET,19950615,58,58,58,58,100,0
SHREEKRPET,19950616,59,59,59,59,50,0
SHREEKRPET,19950619,57,57,57,57,300,0
SHREEKRPET,19950620,57,58,57,58,200,0
SHREEKRPET,19950621,58,62,58,58,700,0
SHREEKRPET,19950622,58,58,58,58,100,0
SHREEKRPET,19950623,57,58,57,58,100,0
SHREEKRPET,19950626,56,57,56,57,500,0
SHREEKRPET,19950627,55,55,55,55,100,0
SHREEKRPET,19950628,53.5,54.9,53.5,54,400,0
SHREEKRPET,19950630,54,54,54,54,100,0
SHREEKRPET,19950703,53,53,53,53,100,0
SHREEKRPET,19950704,51.25,51.25,49.5,49.5,200,0
SHREEKRPET,19950705,50,50,50,50,100,0
SHREEKRPET,19950706,48,48,48,48,150,0
SHREEKRPET,19950707,48,48,45,45,2200,0
SHREEKRPET,19950710,41.5,41.5,41.5,41.5,200,0
SHREEKRPET,19950711,38,40.5,38,40,600,0
