SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
VERTOZ,20200514,76.55,76.55,74.3,75.4,32991,0
VERTOZ,20200515,75.45,77.8,73.6,74.6,29708,0
VERTOZ,20200518,75.75,76,73.05,74.8,25809,0
VERTOZ,20200519,77.9,77.9,74.45,75.25,28181,0
VERTOZ,20200520,76,76,72.2,74.25,25287,0
VERTOZ,20200521,73.55,76,73.55,74.95,27928,0
VERTOZ,20200522,75,76,73.75,74.55,28306,0
VERTOZ,20200526,75,78.25,73,77.2,38996,0
VERTOZ,20200527,80.3,80.3,75.9,77.9,36304,0
VERTOZ,20200528,80,80,74.05,75.25,42387,0
VERTOZ,20200529,75.8,75.8,71.5,71.5,38071,0
VERTOZ,20200601,74.9,75.05,67.95,72.35,31384,0
VERTOZ,20200602,73.95,73.95,71,71.85,33768,0
VERTOZ,20200603,74.5,74.5,70.7,72.4,36794,0
VERTOZ,20200604,73.5,73.5,68.8,71.75,33452,0
VERTOZ,20200605,73.5,73.8,69,73.65,31247,0
VERTOZ,20200608,74.45,78,67.15,74.7,37926,0
VERTOZ,20200609,77.5,77.5,70,71.45,32588,0
VERTOZ,20200610,75.95,75.95,67.4,69.8,29972,0
VERTOZ,20200611,73.8,76.75,72.8,76.75,20635,0
VERTOZ,20200612,84.4,84.4,70.25,79.45,77550,0
VERTOZ,20200615,80.35,83,71.7,73.1,38789,0
VERTOZ,20200616,77.95,77.95,72.25,76.3,33096,0
VERTOZ,20200617,72,79,69.35,75,34830,0
VERTOZ,20200618,73,79.7,73,76.55,38423,0
VERTOZ,20200619,77.3,77.3,73.25,75.5,39031,0
VERTOZ,20200622,75,77.85,73.3,76.7,30986,0
VERTOZ,20200623,77,80,72,78.35,41336,0
VERTOZ,20200624,75.1,79.65,75,76,39029,0
VERTOZ,20200625,78,79,74,75.25,39804,0
VERTOZ,20200626,75.35,79.95,73.5,75.95,31802,0
VERTOZ,20200629,76.4,77,70,71.7,30177,0
VERTOZ,20200630,77.4,78.85,68.9,78.85,2775179,0
VERTOZ,20200701,86.7,86.7,86.7,86.7,42696,0
VERTOZ,20200702,95.35,95.35,95.35,95.35,269114,0
VERTOZ,20200703,100.1,100.1,90.6,98.7,551962,0
VERTOZ,20200706,102.3,103.6,94.35,103.45,292950,0
VERTOZ,20200707,103,108.55,102.8,105.3,235142,0
VERTOZ,20200708,105.5,110.55,105.5,108.05,586067,0
VERTOZ,20200709,109,113.4,107.25,111.15,218584,0
VERTOZ,20200710,113,115,107.9,108,147907,0
VERTOZ,20200714,108.1,112.8,108,109,116318,0
VERTOZ,20200715,113.95,114,110.85,112.05,143054,0
VERTOZ,20200716,114.45,117.65,112.05,117.65,115636,0
VERTOZ,20200717,123.5,123.5,120,123.5,216841,0
VERTOZ,20200720,129,129.65,125,128.85,159434,0
VERTOZ,20200721,130,132.9,126,126.65,76120,0
VERTOZ,20200722,126.7,128,123,123.55,77452,0
VERTOZ,20200723,122.25,125,120.3,120.95,47277,0
VERTOZ,20200724,120.15,125.9,119,119.5,83581,0
VERTOZ,20200727,122,125,119,119.15,44534,0
VERTOZ,20200728,122,122,119,119,37460,0
VERTOZ,20200729,119.45,122.9,119,119.7,33181,0
VERTOZ,20200730,120,124.45,118,118,21772,0
VERTOZ,20200731,118.3,121.95,116.5,116.85,21385,0
VERTOZ,20200803,119.95,121,116,116.05,16752,0
VERTOZ,20200804,117,121.85,116.1,121.45,49766,0
VERTOZ,20200805,124,126.9,119.35,121.8,20614,0
VERTOZ,20200806,123.9,123.9,119,122.3,26720,0
VERTOZ,20200807,120,124,119.5,119.95,38225,0
VERTOZ,20200810,121,123,118.8,119.05,34004,0
VERTOZ,20200811,119.1,124,116,121.95,38931,0
VERTOZ,20200812,124,124,119.25,121.6,34696,0
VERTOZ,20200813,121.7,122.5,120,120.7,30766,0
VERTOZ,20200814,119.15,121,116,117.25,40441,0
VERTOZ,20200817,117.95,121,117.7,120,21238,0
VERTOZ,20200818,119.1,122,118.6,118.95,22132,0
VERTOZ,20200819,123,123,118.25,119.95,22505,0
VERTOZ,20200820,119.95,122.2,118.95,120,16112,0
VERTOZ,20200821,119.15,122.5,119.15,120.85,77012,0
VERTOZ,20200824,120.85,121.85,119.9,120.95,15731,0
