SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
FLFL,20131001,140,140,133,133,64001,0
FLFL,20131003,126.35,126.35,126.35,126.35,1192,0
FLFL,20131004,120.05,120.05,120.05,120.05,180,0
FLFL,20131007,114.05,114.05,114.05,114.05,138,0
FLFL,20131008,108.35,108.35,108.35,108.35,747,0
FLFL,20131009,102.95,102.95,102.95,102.95,2439,0
FLFL,20131010,97.85,97.85,97.85,97.85,1108,0
FLFL,20131011,93,93,93,93,10811,0
FLFL,20131014,88.35,94,88.35,88.35,1913176,0
FLFL,20131015,83.95,91.4,83.95,84.8,1563250,0
FLFL,20131017,87.8,87.8,78.1,82.7,595162,416302
FLFL,20131018,82.5,83.45,79.25,81.6,682754,441947
FLFL,20131021,81.5,84.05,80.3,83.4,954426,701870
FLFL,20131022,83.5,83.85,76.1,79.55,361467,223138
FLFL,20131023,80.05,82,78.6,79.65,27098,0
FLFL,20131024,79,81.5,77.25,77.9,66140,0
FLFL,20131025,75.2,77.95,74.05,75.85,106530,66153
FLFL,20131028,75.1,77,69.1,74.1,56278,0
FLFL,20131029,71.15,76,70.8,74.35,74327,0
FLFL,20131030,72.7,74.4,71.5,73.7,20460,10313
FLFL,20131031,72.1,73.95,70,70.7,79358,67648
FLFL,20131101,64.25,73,64.25,72.05,174432,148676
FLFL,20131103,75,75.1,72.5,73,13015,10613
FLFL,20131105,70.3,79.4,70.3,73.45,274492,150636
FLFL,20131106,73,75.8,71,71.95,40739,0
FLFL,20131107,75,75,71.1,73,442942,0
FLFL,20131108,72,73.85,71.25,72.8,38125,0
FLFL,20131111,69,75,69,71.6,30275,0
FLFL,20131112,69.4,71,67.65,70.1,97691,84299
FLFL,20131113,70.25,72.6,68,70,53056,0
FLFL,20131114,68,70.9,68,69.2,34686,24445
FLFL,20131118,70,73,70,71.95,41928,0
FLFL,20131119,70.55,74.8,69.1,70.7,520865,0
FLFL,20131120,69.5,71.5,68.7,69.95,418378,0
FLFL,20131121,68.55,69.7,66.75,67.85,28529,0
FLFL,20131122,66.95,67.5,61,62.55,144798,0
FLFL,20131125,61.5,64.75,58.05,60.5,143511,130534
FLFL,20131126,60.25,60.4,57.1,58.55,65136,59774
FLFL,20131127,56.15,58.5,55.5,56.2,113775,0
FLFL,20131128,56.25,67.4,56,66.75,1654190,0
FLFL,20131129,70,72.95,65.1,65.75,294413,0
FLFL,20131202,65.1,70.4,63.7,67.3,65849,0
FLFL,20131203,66.35,69.5,66.35,67.35,47229,0
FLFL,20131204,66.55,68.5,63.9,64.05,158285,0
FLFL,20131205,64.25,71.7,64.25,66.9,134214,0
FLFL,20131206,64.4,68,64.4,65.6,17200,0
FLFL,20131209,66.15,68.7,64.05,68.1,86810,68493
FLFL,20131210,66.1,69.65,66.1,69,42992,0
FLFL,20131211,66,71.7,66,70.05,160037,0
FLFL,20131212,66.75,70.45,66.75,68.7,76275,0
FLFL,20131213,66.05,68,65.9,66,24434,0
FLFL,20131216,65.55,67.7,61,62.9,79686,0
FLFL,20131217,62.8,65,61.5,62.95,87809,0
FLFL,20131218,64,64.8,61,61.95,34016,28726
FLFL,20131219,61.6,63.95,61.6,63.2,15285,0
FLFL,20131220,63.05,64.3,61.2,63.95,31002,26250
FLFL,20131223,63.5,66.5,62.55,65.95,29863,0
FLFL,20131224,66,67.45,64.05,66.95,10820,0
FLFL,20131226,66,68.25,66,68.05,80983,0
FLFL,20131227,68,72.4,67.1,70.1,39197,0
FLFL,20131230,69.5,72.9,68.05,70.7,11368,0
FLFL,20131231,71.95,78,71.95,75.9,98048,0
FLFL,20140101,72.1,77,72.1,74.7,58817,0
FLFL,20140102,74.5,76.7,71.4,72.2,67841,52277
FLFL,20140103,72.5,75.8,71.05,74,106487,101405
FLFL,20140106,79.4,79.4,73.55,74.95,64333,0
FLFL,20140107,71.75,76,71.75,74.9,21304,0
FLFL,20140108,74.05,77.8,72.5,75.8,133193,100901
FLFL,20140109,75.5,75.5,71,72,112324,100950
FLFL,20140110,71,74.5,70.2,71.3,52999,42523
FLFL,20140113,70.55,71,68.75,70,65983,59036
FLFL,20140114,69,71.5,66.8,67.8,9525,0
FLFL,20140115,67.75,72.5,67.45,69.35,29839,16524
FLFL,20140116,70.5,70.5,67.6,68.3,4409,3385
FLFL,20140117,68.25,70.5,68.15,68.65,9305,0
FLFL,20140120,79.65,79.65,66,68.6,4655,0
FLFL,20140121,69.95,69.95,66.55,67.65,14043,8694
FLFL,20140122,67.1,70.65,67.1,68.5,43417,0
FLFL,20140123,68.45,68.8,67.65,68.4,45567,43732
FLFL,20140124,68,68,65.7,67.1,52164,0
FLFL,20140127,63.75,66,63.75,64.9,14796,11979
FLFL,20140128,64,65.05,63,64.95,4326,0
FLFL,20140129,64.6,66,64,65.1,8784,0
FLFL,20140130,64.5,67.5,62.75,64.6,14302,0
FLFL,20140131,64,65.85,62.25,64.35,14933,0
FLFL,20140203,64,64.95,64,64.2,5245,0
FLFL,20140204,64,65,62,64.45,22083,0
FLFL,20140205,64.4,66.5,63.25,63.95,11968,0
FLFL,20140206,63.65,65.2,62.2,63.55,12292,0
FLFL,20140207,64.9,64.9,63.05,63.9,2923,0
FLFL,20140210,63.5,64.85,62.85,64.1,233640,0
FLFL,20140211,63.8,64.8,62.35,64.1,6909,4030
FLFL,20140212,63.8,64.85,63.3,64.25,11903,0
FLFL,20140213,63.8,64.85,63.2,64.2,9157,0
FLFL,20140214,64,68.7,63.25,64,215899,0
FLFL,20140217,63.5,65,63.4,64.2,5942,0
FLFL,20140218,63.5,64.35,62.75,63.95,150910,0
FLFL,20140219,63.5,65,63.45,64.2,6882,0
FLFL,20140220,63.75,65.45,63.75,64.3,240297,0
FLFL,20140221,64.55,65,63.45,64.75,157993,0
FLFL,20140224,64,67.6,63.6,65,39945,0
FLFL,20140225,64.5,65.45,63.95,64.3,21738,0
FLFL,20140226,63.8,64.15,61.65,64,99592,83710
FLFL,20140228,62,65,62,64.45,7657,6346
FLFL,20140303,63.95,64.4,62.3,63.95,109940,0
FLFL,20140304,62.05,64.25,61.8,62,294739,0
FLFL,20140305,61.5,64.25,61.5,63.55,16741,0
FLFL,20140306,62.25,64.75,61.6,63.55,34254,0
FLFL,20140307,63.05,64.95,63.05,64.4,26997,24423
FLFL,20140310,60.75,64.4,60.75,62.35,129675,0
FLFL,20140311,62.25,63.9,61.95,62.95,53929,0
FLFL,20140312,62.75,63.45,60.8,61.75,395536,0
FLFL,20140313,60.85,61.85,60.6,60.95,49530,0
FLFL,20140314,60.5,61,59.2,59.9,120701,0
FLFL,20140318,63.4,63.4,59.6,60.05,23054,0
FLFL,20140319,61.5,61.5,56.85,59.5,87295,0
FLFL,20140320,59,60,59,59.55,11606,0
FLFL,20140321,59.05,60,56.65,58.8,120169,0
FLFL,20140322,58.35,58.95,58.25,58.25,1587,0
FLFL,20140324,58.25,59.85,57,58.05,53840,0
FLFL,20140325,57.5,59.9,57.5,59.2,23782,0
FLFL,20140326,58.7,62.4,58.7,61,47374,0
FLFL,20140327,60,62.4,59.1,59.9,19414,0
FLFL,20140328,59,60.85,59,59.2,9772,0
FLFL,20140331,59,60.95,59,59.65,15726,0
FLFL,20140401,61,62.5,58,61.25,15266,0
FLFL,20140402,59,65.4,59,63.5,92501,0
FLFL,20140403,64.95,64.95,61.7,63.45,22853,0
FLFL,20140404,63,72.5,62.2,65.35,160810,0
FLFL,20140407,62.4,66.8,62.4,64,55461,0
FLFL,20140409,62.3,66,62.3,65.6,43495,0
FLFL,20140410,65,69.95,64.5,64.65,87274,0
FLFL,20140411,65,67.75,63.4,64.5,15899,0
FLFL,20140415,64,72.7,63,71.1,340317,0
FLFL,20140416,71.1,73.65,67.25,67.85,188006,0
FLFL,20140417,66.1,77.65,66.1,72,513439,0
FLFL,20140421,70.2,72.9,70.1,71.2,173781,0
FLFL,20140422,71.2,72.1,68.05,68.75,67654,0
FLFL,20140423,70,78.2,68.25,75.85,551458,0
FLFL,20140425,75.8,90,75.8,80.3,993340,0
FLFL,20140428,82.9,84.3,80.5,82.9,135610,0
FLFL,20140429,81.05,83.65,78,78.45,119605,0
FLFL,20140430,78.1,88.4,77.8,80.85,448101,0
FLFL,20140502,82.45,97,82.45,97,1054890,0
FLFL,20140505,103,105,87,93.6,1422543,0
FLFL,20140506,92.2,96.8,88.05,91.95,355503,226619
FLFL,20140507,92,94,89.4,90.65,228959,0
FLFL,20140508,88.5,91.3,84.2,87.35,189989,0
FLFL,20140509,84.05,93.5,84.05,92.15,649674,0
FLFL,20140512,92,92.6,90.7,91.85,230197,206146
FLFL,20140513,92,96,92,93.05,127636,98682
FLFL,20140514,93,94,90.15,91.95,51297,0
FLFL,20140515,90.15,94.05,90.15,91.05,86375,74123
FLFL,20140516,90.5,94,88.6,90.8,70736,0
FLFL,20140519,91.1,94.75,91.1,93.9,106707,0
FLFL,20140520,93.15,96.4,90,92.6,92593,0
FLFL,20140521,93,93,88.2,89.95,181993,0
FLFL,20140522,91,104.3,89.5,98.95,420515,0
FLFL,20140523,102,102.65,96,96.65,83252,0
FLFL,20140526,97,103,91.65,93.9,148127,0
FLFL,20140527,93.85,94.45,91.55,93.45,24240,0
FLFL,20140528,94,99,91.5,93.55,41525,0
FLFL,20140529,93.25,100,92.15,97.95,168177,126011
FLFL,20140530,99.9,99.9,93.15,94.9,40368,0
FLFL,20140602,97.25,97.25,91.7,93.5,67695,62621
FLFL,20140603,94.9,95,92.2,93,50714,44479
FLFL,20140604,92.75,94.85,91.1,93.2,87663,0
FLFL,20140605,95,95.5,92,93.4,173197,0
FLFL,20140606,92.15,102.5,92.15,100.3,1300933,1032948
FLFL,20140609,103.5,112,100.25,102.65,891153,0
FLFL,20140610,101.9,106.8,96,104.2,360910,0
FLFL,20140611,105,110.25,100.25,102.1,638581,0
FLFL,20140612,103,104.9,98.25,99.65,129383,0
FLFL,20140613,99.3,102,92.75,93.3,160994,0
FLFL,20140616,93.15,96.75,89,94.75,106498,0
FLFL,20140617,98.55,102.75,95.05,102.05,287272,0
FLFL,20140618,103,104.45,97.5,99.05,293628,0
FLFL,20140619,99.6,102.7,97.7,98.25,76763,0
FLFL,20140620,98.25,100.7,97.5,98.9,109737,0
FLFL,20140623,102.5,102.5,96.7,100.65,75622,0
FLFL,20140624,100,106.8,100,104.4,201844,0
FLFL,20140625,101.4,104.65,101.4,102.1,31269,0
FLFL,20140626,102.1,103.25,98.6,101.3,23921,0
FLFL,20140627,102,106,101.5,102.15,93223,0
FLFL,20140630,101.9,104.05,100.1,102.25,51014,0
FLFL,20140701,100.8,103,99.1,101.95,79699,0
FLFL,20140702,103,107.7,102,105.8,221843,0
FLFL,20140703,106.9,107.45,102.55,106,99580,0
FLFL,20140704,105.9,107.9,103.3,104.15,197900,0
FLFL,20140707,106.9,106.9,101.5,102.45,97702,0
FLFL,20140708,102.3,104.5,93,94.7,119031,0
FLFL,20140709,92.5,98,90.2,93,89576,0
FLFL,20140710,93,98.5,88.1,96.15,161171,0
FLFL,20140711,93.5,97.95,90.6,94.95,134760,0
FLFL,20140714,94,97.9,94,95.9,82137,0
FLFL,20140715,95.9,100.95,94.2,100.25,111439,0
FLFL,20140716,100.2,104.8,97.5,100.75,121932,0
FLFL,20140717,100.7,105,99.5,102.1,167000,70404
FLFL,20140718,102.85,102.85,99.1,100.6,26335,14219
FLFL,20140721,100.2,105,100.2,101.8,96917,0
FLFL,20140722,100.8,103,98.35,100,114486,0
FLFL,20140723,100.3,102.4,98,100.15,42814,0
FLFL,20140724,100,101.4,99,99.55,13186,0
FLFL,20140725,99,100.9,95.3,96.15,33548,0
FLFL,20140728,96.45,98.5,95,96.55,16639,0
FLFL,20140730,95,98.8,93.5,96.6,27891,0
FLFL,20140731,96.5,96.85,94,94.95,15004,0
FLFL,20140801,93,97,91.6,93.05,40839,0
FLFL,20140804,94,95,91.15,93.1,14588,0
FLFL,20140805,92.7,98.5,92.7,98,57859,0
FLFL,20140806,96.15,97.8,94.05,94.85,24123,0
FLFL,20140807,94,96.2,92,93.2,144278,0
FLFL,20140808,92,95.5,87.95,90.95,114767,0
FLFL,20140811,91.4,94,90.5,91.3,44637,0
FLFL,20140812,91,94.2,89,89.75,111206,0
FLFL,20140813,89,90.4,84.15,86.2,63155,0
FLFL,20140814,87.95,87.95,85,85.65,35415,0
FLFL,20140818,85.6,89.2,84.8,88.45,98404,0
FLFL,20140819,86.05,88.75,85.5,85.85,25157,0
FLFL,20140820,87.9,87.9,83,83.55,37597,0
FLFL,20140821,83,85,82,83.8,24265,0
FLFL,20140822,83.5,86.2,83.1,85,112044,0
FLFL,20140825,85,90.25,84,87.1,304080,0
FLFL,20140826,85.4,90.15,85.05,88.5,82762,0
FLFL,20140827,88.45,89.95,86.5,88.4,21066,0
FLFL,20140828,88,88.8,87.1,88,21833,0
FLFL,20140901,91.45,91.45,84.55,84.95,36065,0
FLFL,20140902,86.7,87.7,84.2,84.85,41030,0
FLFL,20140903,85.8,85.9,80.55,81.65,163811,0
FLFL,20140904,80.15,82.6,79.5,80.1,34040,0
FLFL,20140905,79,81.5,78,80.3,55741,0
FLFL,20140908,84.9,84.9,78.1,79.6,69891,0
