SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MERCK,20071105,395,397,328.65,389.95,5327,0
MERCK,20071106,384.8,393,384.8,386.15,3322,0
MERCK,20071107,385.15,391.8,385.15,389.1,1238,1162
MERCK,20071108,392,392,383.3,387.1,2856,2272
MERCK,20071109,389,398.85,386,389.25,1395,0
MERCK,20071112,389.85,389.85,385,387.75,2145,0
MERCK,20071113,388,389.95,386,386.4,1527,0
MERCK,20071114,387,389.35,380.8,382.3,6388,5161
MERCK,20071115,381,383.95,381,381.8,5556,0
MERCK,20071116,382,388.25,380.05,385.8,2976,0
MERCK,20071119,394.95,410,393,408,14602,10076
MERCK,20071120,409,419.9,400,407.6,8492,6366
MERCK,20071121,418,418,401.3,405.5,3789,2941
MERCK,20071122,408,408,382.55,384.6,10411,9127
MERCK,20071123,396,396,385.05,389.6,5591,3620
MERCK,20071126,389.6,397.7,364.25,394.75,2896,1610
MERCK,20071127,369.05,395,369.05,389.25,1504,951
MERCK,20071128,388.55,396,388.55,391.8,867,577
MERCK,20071129,391.05,393.9,389,390.05,1064,991
MERCK,20071130,390,394.95,387,388.8,1594,1494
MERCK,20071203,398,398,386,386.95,7864,7124
MERCK,20071204,386.95,393.85,379,386.15,14576,9586
MERCK,20071205,385.1,395,385,390.35,4825,2843
MERCK,20071206,394,397.9,391,396.1,2613,1790
MERCK,20071207,396,399.95,391,393.75,2493,1567
MERCK,20071210,394,395,390,393.3,13734,13060
MERCK,20071211,395,395,390,394.7,13120,10624
MERCK,20071212,396,416,393.05,405.45,17566,13356
MERCK,20071213,407.5,423.8,406.5,411.45,13739,11635
MERCK,20071214,415,439,410,424.05,56070,51248
MERCK,20071217,424,431.5,414,423.45,15335,13238
MERCK,20071218,419,424,417,419.25,2335,1393
MERCK,20071219,425,435,424,425.4,4110,1896
MERCK,20071220,428.9,430,421,422.75,2081,1472
MERCK,20071224,423,428.8,419,424.5,7295,5675
MERCK,20071226,423,430,421.1,428.55,4418,0
MERCK,20071227,430,436.95,415.35,425.4,7786,0
MERCK,20071228,426.55,435,423.2,431.35,10902,0
MERCK,20071231,445,453,435,445.25,21037,17148
MERCK,20080101,448,448,440,446.9,4710,4119
MERCK,20080102,446,446,435,443.55,3132,2367
