SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JINDALSTEL,19990922,156.65,156.65,153,156.65,4800,0
JINDALSTEL,19990923,145,145,145,145,40,0
JINDALSTEL,19990924,160,160,160,160,4,0
JINDALSTEL,19990927,165,172.5,161.2,163.2,17300,0
JINDALSTEL,19990928,157.6,160.85,153.1,154.4,17700,0
JINDALSTEL,19990929,158,166.75,158,166.45,15700,0
JINDALSTEL,19990930,162,165,162,162.95,12200,0
JINDALSTEL,19991001,162,167.4,162,164.9,14200,0
JINDALSTEL,19991004,160,165,160,160.05,8100,0
JINDALSTEL,19991005,157.5,169,157.5,165.7,18400,0
JINDALSTEL,19991006,175,179,174.9,179,12100,0
JINDALSTEL,19991007,190,193.35,190,193.35,3400,0
JINDALSTEL,19991008,208.85,208.85,195.55,208.85,65700,0
JINDALSTEL,19991011,221,225.6,216.35,225.6,18400,0
JINDALSTEL,19991012,241,243.65,233,243.65,18100,0
JINDALSTEL,19991013,262.95,263.15,250,263.15,8400,0
JINDALSTEL,19991014,284.2,284.2,284.2,284.2,2800,0
JINDALSTEL,19991015,305,305,305,305,20,0
JINDALSTEL,19991018,313.4,317.5,286.1,298.3,59500,0
JINDALSTEL,19991020,315,322,315,322,20,0
JINDALSTEL,19991021,317.5,321,317.5,321,40,0
JINDALSTEL,19991022,315,316,306.2,314.5,23100,0
JINDALSTEL,19991023,315.6,315.6,309.8,313.4,2300,0
JINDALSTEL,19991025,311.1,320,290,293.05,16900,0
JINDALSTEL,19991026,290,290,290,290,4,0
JINDALSTEL,19991027,296.9,297,274.2,275.2,18300,0
JINDALSTEL,19991028,280.1,280.1,256.1,269.5,22100,0
JINDALSTEL,19991029,259,259,247.95,247.95,19000,0
JINDALSTEL,19991101,231,231,228.15,228.15,5300,0
JINDALSTEL,19991102,212,224.5,209.9,221.35,37200,0
JINDALSTEL,19991103,229,239,222.5,227.85,20100,0
JINDALSTEL,19991104,211,211,211,211,16,0
JINDALSTEL,19991105,235,235,235,235,20,0
JINDALSTEL,19991107,227.1,231,227,229.5,4300,0
JINDALSTEL,19991109,229.75,240.2,224,234.4,14200,0
JINDALSTEL,19991110,240,240,240,240,17,0
JINDALSTEL,19991111,273,273,273,273,40,0
JINDALSTEL,19991112,265.8,265.8,245,249.3,14000,0
JINDALSTEL,19991115,252,252,238,238.55,9900,0
JINDALSTEL,19991116,236.5,245,236.5,239.8,21100,0
JINDALSTEL,19991117,237,248,233.1,233.1,10400,0
JINDALSTEL,19991118,232,237,222,222.95,12000,0
JINDALSTEL,19991119,224,232,224,225.9,18600,0
JINDALSTEL,19991122,213,227,213,223.55,17100,0
JINDALSTEL,19991124,241.45,241.45,241,241,60,0
JINDALSTEL,19991125,249.5,249.5,249.5,249.5,20,0
JINDALSTEL,19991126,250,250,250,250,47,0
JINDALSTEL,19991129,245,245,235,243.35,24,0
JINDALSTEL,19991130,230,252.9,230,252.9,17600,0
JINDALSTEL,19991201,260,260,260,260,30,0
JINDALSTEL,19991202,260,260,250,250,32,0
JINDALSTEL,19991203,250,255,250,255,96,0
JINDALSTEL,19991206,250.5,250.5,250.5,250.5,72,0
JINDALSTEL,19991207,256,256,256,256,40,0
JINDALSTEL,19991208,257.7,273.75,255,263.15,32400,0
JINDALSTEL,19991209,265,271,260,260,138,0
JINDALSTEL,19991210,255,265,255,265,80,0
JINDALSTEL,19991213,270,274.85,262,262,9000,0
JINDALSTEL,19991214,265,265,250,257,56,0
JINDALSTEL,19991215,250,250,250,250,50,0
JINDALSTEL,19991216,255,260,255,260,264,0
JINDALSTEL,19991217,260,260,260,260,24,0
JINDALSTEL,19991220,260,260,255,255,16,0
JINDALSTEL,19991221,250,250,249,249,15,0
JINDALSTEL,19991222,250,253,250,253,65,0
JINDALSTEL,19991223,260,260,260,260,100,0
JINDALSTEL,19991224,250,250,250,250,80,0
JINDALSTEL,19991227,241,260,241,248.75,13200,0
JINDALSTEL,19991228,255,255,255,255,80,0
JINDALSTEL,19991229,237.25,245,237.25,241.55,2200,0
JINDALSTEL,19991230,248,248,237.5,238.45,4600,0
JINDALSTEL,20000103,247,250,240,250,12100,0
JINDALSTEL,20000104,243,243,233,235.9,14400,0
JINDALSTEL,20000105,243.25,250,243.25,250,151,0
JINDALSTEL,20000106,245,245,244.5,244.5,134,0
JINDALSTEL,20000107,247,248,242,242.95,2000,0
JINDALSTEL,20000110,240,240,224.1,225.3,11500,0
JINDALSTEL,20000111,232,232,215.15,217.8,15200,0
JINDALSTEL,20000112,225,225,225,225,16,0
JINDALSTEL,20000113,226.9,231,225.15,225.55,4900,0
JINDALSTEL,20000114,225,240,225,240,18,0
JINDALSTEL,20000117,240,240,230,230,160,0
JINDALSTEL,20000118,250,250,240,240,170,0
JINDALSTEL,20000121,293,299,293,296.3,401,0
JINDALSTEL,20000124,320,327.1,320,327.1,192,0
JINDALSTEL,20000125,320,335,316,320.6,503,0
JINDALSTEL,20000127,340,348,340,342,120,0
JINDALSTEL,20000128,315,320,302,313.15,144,0
JINDALSTEL,20000131,319,319,290,290.1,302,0
JINDALSTEL,20000201,300,300,290,295.1,383,0
JINDALSTEL,20000202,300,320,293,311,265,0
JINDALSTEL,20000203,301,315,301,310,120,0
JINDALSTEL,20000204,295.25,320,295.25,298,174,0
JINDALSTEL,20000207,310,310,300,300,25,0
JINDALSTEL,20000208,296,305,296,297.55,18400,0
JINDALSTEL,20000209,295,295,295,295,75,0
JINDALSTEL,20000210,288,290,283,287.5,240,0
JINDALSTEL,20000211,260,265,260,265,54,0
JINDALSTEL,20000214,280,288,271,279.85,324,0
JINDALSTEL,20000215,280,288,280,282,248,0
JINDALSTEL,20000216,295,306,295,306,410,0
JINDALSTEL,20000217,300,330.6,300,330.6,695,0
JINDALSTEL,20000218,349.9,357.05,325,356.7,478,0
JINDALSTEL,20000221,365,377,356,356,471,0
JINDALSTEL,20000222,349,349,333.25,335,211,0
JINDALSTEL,20000223,335,335,335,335,36,0
JINDALSTEL,20000224,315,350,315,350,334,0
JINDALSTEL,20000225,349,350,349,350,64,0
JINDALSTEL,20000228,360,361.25,320,345,151,0
JINDALSTEL,20000229,360,365,330,330,183,0
JINDALSTEL,20000301,340,340,321.25,334.7,384,0
JINDALSTEL,20000302,355.55,355.55,345,355.4,557,0
JINDALSTEL,20000303,350,355,338,342.5,735,0
JINDALSTEL,20000306,353,353,315,315,60,0
JINDALSTEL,20000307,320,320,305,310,421,0
JINDALSTEL,20000308,315,315,315,315,10,0
JINDALSTEL,20000309,299.95,299.95,299.95,299.95,10,0
JINDALSTEL,20000310,300,300,281,289.45,253,0
JINDALSTEL,20000313,263.95,264,263.95,264,60,0
JINDALSTEL,20000314,260,260,242.6,242.6,749,0
JINDALSTEL,20000315,244,250,226,250,145,0
JINDALSTEL,20000316,226,228.1,225,228.1,38,0
JINDALSTEL,20000321,230.5,236.5,216.3,219.15,18500,0
JINDALSTEL,20000322,231.9,231.9,231.9,231.9,40,0
JINDALSTEL,20000323,219,219,219,219,200,0
JINDALSTEL,20000324,227.1,232,226.5,230.4,5400,0
JINDALSTEL,20000327,230,230,225,225,30,0
JINDALSTEL,20000328,217,221,210,210,217,0
JINDALSTEL,20000329,225,233.6,225,233.5,2500,0
JINDALSTEL,20000330,225,227.8,218.6,227.65,3000,0
JINDALSTEL,20000331,212,212,212,212,900,0
JINDALSTEL,20000403,233,233,233,233,13,0
JINDALSTEL,20000404,234,234,214,214,58,0
JINDALSTEL,20000405,214,223.9,213.05,221.4,2400,0
JINDALSTEL,20000406,215,215,215,215,40,0
JINDALSTEL,20000407,225,230,225,230,237,0
JINDALSTEL,20000410,248.25,248.25,241.1,248.05,178,0
JINDALSTEL,20000411,238,260,238,245.25,304,0
JINDALSTEL,20000412,245.5,247.9,240,242.75,350,0
JINDALSTEL,20000413,227,236,225,225.2,537,0
JINDALSTEL,20000417,206,220,205,216.95,386,0
JINDALSTEL,20000418,213,223,212,221.05,182,0
JINDALSTEL,20000419,224.6,229.1,217.15,218.9,12000,0
JINDALSTEL,20000420,205,230,205,223.1,343,0
JINDALSTEL,20000424,229,235,220,230.1,616,0
JINDALSTEL,20000425,212,224,212,223,432,0
JINDALSTEL,20000426,228,231,225.25,225.25,379,0
JINDALSTEL,20000427,220,220,220,220,40,0
JINDALSTEL,20000428,220,224.2,217,217,112,0
JINDALSTEL,20000502,215,215,210.25,212,110,0
JINDALSTEL,20000503,206.05,210,206.05,210,160,0
JINDALSTEL,20000504,210,220,208.2,208.2,190,0
JINDALSTEL,20000505,210,225,210,225,32,0
JINDALSTEL,20000508,220,230,220,226.8,325,0
JINDALSTEL,20000509,210,229,210,211.25,113,0
JINDALSTEL,20000510,210,220,202,210,750,0
JINDALSTEL,20000511,210,210,210,210,10,0
JINDALSTEL,20000512,209.9,210,201.1,205,132,0
JINDALSTEL,20000515,201,201,198.8,199,78,0
JINDALSTEL,20000516,180,186,178,181.35,882,0
JINDALSTEL,20000517,182,183,181,182,171,0
JINDALSTEL,20000518,176,176,175,175,140,0
JINDALSTEL,20000519,176.5,176.5,170.25,170.25,92,0
JINDALSTEL,20000522,170,170,160,163.95,374,0
JINDALSTEL,20000523,162,165,160,160,162,0
JINDALSTEL,20000524,160,168,160,162.1,202,0
JINDALSTEL,20000525,160.35,170,160.3,162.6,481,0
JINDALSTEL,20000526,169.95,179.9,169.95,179.15,140,0
JINDALSTEL,20000529,181,181,175,176.5,67,0
JINDALSTEL,20000530,175,177,171,174.9,505,0
JINDALSTEL,20000531,182.1,187.5,182.1,187.5,148,0
JINDALSTEL,20000601,182.5,185,182.5,185,98,0
JINDALSTEL,20000602,198,198,193,193.6,113,0
JINDALSTEL,20000605,198,198,192,194,356,0
JINDALSTEL,20000606,192,196,192,192,120,0
JINDALSTEL,20000607,210,210.45,203.5,203.5,275,0
JINDALSTEL,20000608,218.35,225,212.25,217,436,0
JINDALSTEL,20000609,215,215.5,212,213.55,319,0
JINDALSTEL,20000612,198,206.7,198,200,153,0
JINDALSTEL,20000613,194,199,194,195.05,218,0
JINDALSTEL,20000614,200,200,193.1,195.1,390,0
JINDALSTEL,20000615,193,193.5,189.5,189.5,506,0
JINDALSTEL,20000616,185.1,198.9,185,198.55,196,0
JINDALSTEL,20000619,195,195,191,191,166,0
JINDALSTEL,20000620,192.5,196,190,192,424,0
JINDALSTEL,20000621,190.1,190.1,186.65,186.65,118,0
JINDALSTEL,20000622,189,190,186,186,93,0
