SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SIMPLEXCAS,20120829,69,69.8,68.6,69.1,4,0
SIMPLEXCAS,20120830,58,59,56.4,59,219,0
SIMPLEXCAS,20120831,65,65,65,65,1,0
SIMPLEXCAS,20120903,57.05,66.95,57,63.95,52,0
SIMPLEXCAS,20120908,67,67,67,67,2,0
SIMPLEXCAS,20120912,61,62,60,61.1,1048,0
SIMPLEXCAS,20120918,62,62,62,62,62,0
SIMPLEXCAS,20120920,64.2,74,63.7,63.7,303,252
SIMPLEXCAS,20120921,69,69,62,62,101,100
SIMPLEXCAS,20120924,65.45,65.45,65.45,65.45,1,1
SIMPLEXCAS,20120926,60.05,62.4,60,61.5,59,30
SIMPLEXCAS,20120927,58.55,61.8,57.15,61.8,331,330
SIMPLEXCAS,20120928,59,60,59,60,3100,3100
SIMPLEXCAS,20121001,58.5,58.5,58.05,58.25,200,200
SIMPLEXCAS,20121003,58.15,58.5,57.5,58.05,450,450
SIMPLEXCAS,20121004,58.1,65,58.1,61.5,750,0
SIMPLEXCAS,20121005,58.55,58.55,58.55,58.55,1,0
SIMPLEXCAS,20121009,58.2,58.2,58.15,58.2,29,0
SIMPLEXCAS,20121010,60,64,60,64,16,13
SIMPLEXCAS,20121011,58,70.6,58,62.5,1853,0
SIMPLEXCAS,20121012,60,63,58.15,58.55,3053,0
SIMPLEXCAS,20121015,58,62.5,58,61,3502,3500
SIMPLEXCAS,20121016,62.05,63.8,61.75,63.35,5050,5000
SIMPLEXCAS,20121018,60.05,60.2,60.05,60.2,20,10
SIMPLEXCAS,20121019,59,70.9,58.4,67.55,1575,0
SIMPLEXCAS,20121022,74,74,65.05,68.45,6378,2747
SIMPLEXCAS,20121023,65.7,68.9,63.8,67.45,3719,0
SIMPLEXCAS,20121025,65,66.55,64,64.35,847,793
SIMPLEXCAS,20121026,65.7,65.7,65.7,65.7,100,0
SIMPLEXCAS,20121029,61.2,65.7,61.2,61.45,52,20
SIMPLEXCAS,20121030,63,63,62,62,353,352
SIMPLEXCAS,20121102,62.5,62.5,62.5,62.5,120,120
SIMPLEXCAS,20121105,56.05,56.5,54.05,54.4,4407,3360
SIMPLEXCAS,20121106,54.1,54.8,54,54.8,500,0
SIMPLEXCAS,20121108,52,55.5,52,55.45,60,0
SIMPLEXCAS,20121109,55.55,55.55,55.55,55.55,1,0
SIMPLEXCAS,20121112,53,54.95,51.7,52.25,79,0
SIMPLEXCAS,20121116,53,53,52,52.3,1764,1670
SIMPLEXCAS,20121119,52.7,52.7,50.5,50.5,154,0
SIMPLEXCAS,20121120,50.55,50.55,50.55,50.55,250,0
SIMPLEXCAS,20121121,50.75,51.7,49,51,7581,4057
SIMPLEXCAS,20121122,45.8,54,45.8,52.95,2890,1799
SIMPLEXCAS,20121123,53,53,49.55,51,872,0
SIMPLEXCAS,20121126,51,51,51,51,25,25
SIMPLEXCAS,20121127,49.8,49.95,49,49.55,7551,6000
SIMPLEXCAS,20121129,50,51,49.25,50,1246,1036
SIMPLEXCAS,20121130,48.4,50,48.4,49.7,900,900
SIMPLEXCAS,20121203,51.5,51.5,49.4,50,600,0
SIMPLEXCAS,20121204,48.9,50,48.9,50,320,0
SIMPLEXCAS,20121205,50,50,49.05,49.45,2724,1874
SIMPLEXCAS,20121206,50.85,50.9,49.4,50.45,550,450
SIMPLEXCAS,20121207,49.55,49.55,49.2,49.2,728,529
SIMPLEXCAS,20121211,51.5,51.6,50,50,1302,0
SIMPLEXCAS,20121212,49.1,50,49.05,49.6,475,0
SIMPLEXCAS,20121213,50,50,49.1,49.1,1101,1101
SIMPLEXCAS,20121214,49,49,49,49,100,100
SIMPLEXCAS,20121219,49.25,49.25,49,49,210,0
SIMPLEXCAS,20121220,53,53,49.5,50.5,65,59
SIMPLEXCAS,20121221,48.5,48.65,48.35,48.5,602,302
SIMPLEXCAS,20121224,49.9,49.9,49.9,49.9,150,150
SIMPLEXCAS,20121226,49.1,49.85,49.1,49.85,275,0
SIMPLEXCAS,20121227,49,49.5,49,49.05,5650,5650
SIMPLEXCAS,20121228,49.85,49.9,49.1,49.1,430,200
SIMPLEXCAS,20121231,49,50,49,50,300,0
SIMPLEXCAS,20130102,49.1,53,49.1,52.95,829,0
SIMPLEXCAS,20130103,53,57,52.6,55.15,636,0
SIMPLEXCAS,20130104,55.95,55.95,55,55.65,15,0
SIMPLEXCAS,20130107,55,55,53.5,53.65,361,0
SIMPLEXCAS,20130108,54.9,55,54.25,54.45,83,0
SIMPLEXCAS,20130109,55,55.5,55,55.5,458,0
SIMPLEXCAS,20130110,55.85,57.45,55.85,56.9,1012,0
SIMPLEXCAS,20130111,54.2,54.25,52.5,53.6,5076,0
SIMPLEXCAS,20130114,54.5,56,54.5,54.75,349,0
SIMPLEXCAS,20130115,55.5,56,55,56,302,0
SIMPLEXCAS,20130116,55,55,55,55,3,0
SIMPLEXCAS,20130117,54.5,54.5,54.1,54.5,4,0
SIMPLEXCAS,20130118,54.5,55,54,54,691,0
SIMPLEXCAS,20130121,52.2,56,52.2,56,170,0
SIMPLEXCAS,20130122,54,54.1,54,54.1,335,0
SIMPLEXCAS,20130123,53.5,53.5,52.3,52.3,416,0
SIMPLEXCAS,20130124,51.55,52.4,51,51.55,1047,0
SIMPLEXCAS,20130125,50.05,52.65,50.05,52.65,59,0
SIMPLEXCAS,20130128,52.5,52.55,52,52.55,70,0
SIMPLEXCAS,20130131,51.55,51.55,51.55,51.55,100,0
SIMPLEXCAS,20130201,50.15,50.15,50.15,50.15,100,0
SIMPLEXCAS,20130204,51.85,51.85,51.85,51.85,50,0
SIMPLEXCAS,20130205,52.05,52.05,52,52,150,0
SIMPLEXCAS,20130206,51.05,51.05,51.05,51.05,100,0
SIMPLEXCAS,20130207,51.95,52,51.95,52,100,0
SIMPLEXCAS,20130211,50,60.25,49,52.9,81,0
SIMPLEXCAS,20130212,50.15,50.15,50.1,50.1,294,0
SIMPLEXCAS,20130213,48.4,53.45,48.4,53.45,2,0
SIMPLEXCAS,20130214,51.5,52.55,48.5,52,257,0
SIMPLEXCAS,20130215,46.05,52.9,46.05,47.15,3,0
SIMPLEXCAS,20130218,46.2,52.7,46.2,52.65,16,0
SIMPLEXCAS,20130220,52.5,52.5,52.5,52.5,10,0
SIMPLEXCAS,20130221,49,54.4,47,49.2,6,0
SIMPLEXCAS,20130222,47.5,51,47.5,47.5,192,0
