SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MUKERPAPER,19950926,49,49,49,49,2300,0
MUKERPAPER,19951017,45,45,45,45,100,0
MUKERPAPER,19951102,36.5,36.5,36.5,36.5,2000,0
MUKERPAPER,19951114,34,34,34,34,100,0
MUKERPAPER,19951116,34,34,34,34,200,0
MUKERPAPER,19951120,36,36,36,36,350,0
MUKERPAPER,19951121,34,35.75,33.5,35.75,350,0
MUKERPAPER,19951122,32.2,32.2,32.2,32.2,300,0
MUKERPAPER,19951123,33,34.5,33,34.5,600,0
MUKERPAPER,19951124,34.5,33.5,33.5,33.5,450,0
MUKERPAPER,19951130,32.5,32.5,32.5,32.5,100,0
MUKERPAPER,19951204,32.5,32.5,32.5,32.5,300,0
MUKERPAPER,19951205,31.75,32,31.75,32,400,0
MUKERPAPER,19951207,34,34,34,34,400,0
MUKERPAPER,19951213,35.5,35.5,35.5,35.5,100,0
MUKERPAPER,19951214,35,35,35,35,100,0
MUKERPAPER,19951215,35,35.25,35,35,300,0
MUKERPAPER,19951218,35,34.5,34.5,34.5,100,0
MUKERPAPER,19951219,34.5,32,32,32,200,0
MUKERPAPER,19951220,32,32.5,32,32.5,600,0
MUKERPAPER,19951221,32.25,32.5,32.25,32.5,150,0
MUKERPAPER,19951222,32.5,32.5,32,32.5,500,0
MUKERPAPER,19951226,33.75,33.75,32.75,33.5,450,0
MUKERPAPER,19951228,33,33,33,33,100,0
MUKERPAPER,19951229,33,35.5,33,35.5,500,0
MUKERPAPER,19960101,33,33,33,33,100,0
MUKERPAPER,19960102,33,33,33,33,200,0
MUKERPAPER,19960103,33,33,32,32,800,0
MUKERPAPER,19960108,32,32,29,29,250,0
MUKERPAPER,19960109,27.5,28,27,28,250,0
MUKERPAPER,19960110,26,27.95,26,27.5,250,0
MUKERPAPER,19960111,27,27.2,27,27.2,250,0
MUKERPAPER,19960112,27.2,27.2,27.05,27.05,200,0
MUKERPAPER,19960117,29.7,29.7,29.7,29.7,100,0
MUKERPAPER,19960118,29,29,29,29,100,0
MUKERPAPER,19960119,29,29,28.75,28.75,150,0
MUKERPAPER,19960122,29,29,29,29,250,0
MUKERPAPER,19960124,27,27,27,27,100,0
MUKERPAPER,19960125,26,26,26,26,100,0
MUKERPAPER,19960129,25.9,25.9,25.9,25.9,150,0
MUKERPAPER,19960130,26,26,26,26,50,0
MUKERPAPER,19960131,25,25.5,25,25.5,200,0
MUKERPAPER,19960201,26,26,26,26,50,0
MUKERPAPER,19960205,26,26,26,26,50,0
MUKERPAPER,19960206,28,28,28,28,50,0
MUKERPAPER,19960207,27,28,27,27.5,300,0
MUKERPAPER,19960208,27.5,28,27.5,28,350,0
MUKERPAPER,19960212,27,28.4,27,28,750,0
MUKERPAPER,19960214,28,28,28,28,100,0
MUKERPAPER,19960216,28,28,27,27,300,0
MUKERPAPER,19960219,28,28,27.95,27.95,1200,0
MUKERPAPER,19960220,28,28,26,26,1300,0
MUKERPAPER,19960222,27.95,27.95,27,27.9,500,0
MUKERPAPER,19960223,28.05,28.05,27.95,27.95,500,0
MUKERPAPER,19960226,27,27,26,26.5,600,0
MUKERPAPER,19960227,27.95,28,27,27,200,0
MUKERPAPER,19960228,27.95,28,27,27,600,0
MUKERPAPER,19960229,27,28,24.3,24.3,850,0
MUKERPAPER,19960301,25,25,25,25,50,0
MUKERPAPER,19960304,25,26,25,26,500,0
MUKERPAPER,19960306,25,25,25,25,100,0
MUKERPAPER,19960307,25,25.5,25,25.35,300,0
MUKERPAPER,19960308,25,25,25,25,300,0
MUKERPAPER,19960311,25,25,25,25,150,0
MUKERPAPER,19960312,23,25,23,25,400,0
MUKERPAPER,19960313,25,25,25,25,100,0
MUKERPAPER,19960314,25.25,25.25,24,24,300,0
MUKERPAPER,19960318,24,24,22.75,22.75,300,0
MUKERPAPER,19960322,23,23,23,23,200,0
MUKERPAPER,19960325,23,23,23,23,100,0
MUKERPAPER,19960327,23.5,23.5,23.5,23.5,100,0
MUKERPAPER,19960328,23.5,24,24,24,100,0
MUKERPAPER,19960401,25,25,25,25,100,0
MUKERPAPER,19960402,25.25,25.25,25.25,25.25,50,0
MUKERPAPER,19960403,25,25,24,24,600,0
MUKERPAPER,19960404,24,24,24,24,50,0
MUKERPAPER,19960409,23.5,24,23.5,24,200,0
MUKERPAPER,19960410,23.5,24,23.5,24,500,0
MUKERPAPER,19960412,23.5,23.5,23.5,23.5,50,0
MUKERPAPER,19960415,24.5,24.5,24.5,24.5,200,0
MUKERPAPER,19960417,24.5,24.5,24.5,24.5,100,0
MUKERPAPER,19960418,25,25,25,25,400,0
MUKERPAPER,19960419,25,25,25,25,300,0
MUKERPAPER,19960423,25,25,25,25,300,0
MUKERPAPER,19960424,23.5,25,23.25,24.25,400,0
MUKERPAPER,19960426,25,25,25,25,50,0
MUKERPAPER,19960429,22.5,22.5,22.5,22.5,200,0
MUKERPAPER,19960430,23,23.5,21,23.25,350,0
MUKERPAPER,19960501,23,23,23,23,100,0
MUKERPAPER,19960502,23,23.65,23,23,1200,0
MUKERPAPER,19960506,22,23,22,23,1100,0
MUKERPAPER,19960507,22,22,21,22,1000,0
MUKERPAPER,19960508,21.75,22,21,21,700,0
MUKERPAPER,19960509,21.5,21.9,21.5,21.7,400,0
MUKERPAPER,19960510,21,21,20.05,20.4,600,0
MUKERPAPER,19960513,19.75,19.75,19.6,19.7,600,0
MUKERPAPER,19960514,19,19.8,18.5,18.5,1100,0
MUKERPAPER,19960516,20,20,19.5,20,1700,0
MUKERPAPER,19960517,20,20,19,20,1600,0
MUKERPAPER,19960520,20,19,19,19,100,0
MUKERPAPER,19960521,18,18,18,18,200,0
MUKERPAPER,19960522,16.75,17.5,16.75,17.5,500,0
MUKERPAPER,19960523,17,17,17,17,100,0
MUKERPAPER,19960524,17,17.5,17.25,17.5,650,0
MUKERPAPER,19960529,18,18,17.95,18,1700,0
MUKERPAPER,19960530,18,18,18,18,2100,0
MUKERPAPER,19960531,18,18,18,18,500,0
MUKERPAPER,19960603,17.75,18,17.75,18,100,0
MUKERPAPER,19960604,18,18,17,17,1700,0
MUKERPAPER,19960605,17.5,17.55,17.5,17.5,1000,0
MUKERPAPER,19960606,18.5,19.35,18,19.35,9300,0
MUKERPAPER,19960607,21,21.4,21,21.4,950,0
MUKERPAPER,19960610,21,21.45,21,21.45,250,0
MUKERPAPER,19960611,21.5,21.5,21.5,21.5,500,0
MUKERPAPER,19960612,21.5,23.7,21.5,23.7,950,0
MUKERPAPER,19960613,23.5,25.25,23.5,25.25,2000,0
MUKERPAPER,19960614,25,25.75,25,25.75,2300,0
MUKERPAPER,19960617,26,26.7,25.95,26.5,3800,0
MUKERPAPER,19960618,26.5,26.9,26.5,26.9,3200,0
MUKERPAPER,19960619,26,26.5,25.5,25.5,3200,0
MUKERPAPER,19960620,25.5,26,25.5,26,1500,0
MUKERPAPER,19960621,25.5,25.75,24.3,24.3,2350,0
MUKERPAPER,19960624,23.9,24.5,23.9,24.4,5900,0
MUKERPAPER,19960625,24.5,24.5,23.05,23.85,3900,0
MUKERPAPER,19960626,23,24,23,23.5,1950,0
MUKERPAPER,19960627,22.5,23.75,22.5,23.5,1250,0
MUKERPAPER,19960628,23.5,23.5,23,23.15,2800,0
MUKERPAPER,19960701,24,24,23,23,1500,0
MUKERPAPER,19960702,22,22,21,21.25,600,0
MUKERPAPER,19960703,21,21,21,21,100,0
MUKERPAPER,19960704,20,20,20,20,450,0
MUKERPAPER,19960705,20,22,20,21.1,750,0
MUKERPAPER,19960708,20.6,21,20.6,20.7,550,0
MUKERPAPER,19960709,20.75,21,20.25,21,600,0
MUKERPAPER,19960710,20.25,20.25,20.25,20.25,100,0
MUKERPAPER,19960711,19,20.1,19,20.1,250,0
MUKERPAPER,19960712,19.5,19.95,19,19,2400,0
MUKERPAPER,19960715,18.75,19,18.75,19,300,0
MUKERPAPER,19960716,18.5,19,18.5,19,250,0
MUKERPAPER,19960717,18.5,18.5,17.5,17.5,1300,0
MUKERPAPER,19960718,17.75,18,17.5,18,1250,0
MUKERPAPER,19960719,18,18,17.5,18,1250,0
MUKERPAPER,19960722,16.05,19.25,16.05,19.25,150,0
