SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
UGARSUGAR,20100823,15.5,15.65,14.6,14.9,46508,17657
UGARSUGAR,20100824,15.25,15.25,14.5,14.9,3112,2729
UGARSUGAR,20100825,15.2,15.85,14.5,14.85,16724,13617
UGARSUGAR,20100826,14.35,15.25,14.35,14.9,26534,24865
UGARSUGAR,20100827,14.3,16.8,14.3,15.45,70683,29070
UGARSUGAR,20100830,15,15.25,14.8,14.9,10125,9340
UGARSUGAR,20100831,15.25,15.65,14.6,15,10148,6734
UGARSUGAR,20100901,15.05,15.5,14.85,15.2,6914,5765
UGARSUGAR,20100902,14.55,16.35,14.55,15.75,67701,33572
UGARSUGAR,20100903,16.75,16.75,15.05,15.25,24764,17932
UGARSUGAR,20100906,15.3,15.3,14.9,14.95,20091,15350
UGARSUGAR,20100907,14.85,15.5,14.85,15.1,9303,7524
UGARSUGAR,20100908,15.65,15.75,15.5,15.7,13242,11492
UGARSUGAR,20100909,15.2,15.9,15.2,15.5,10150,6400
UGARSUGAR,20100913,14.65,15.85,14.65,15.2,15606,13338
UGARSUGAR,20100914,15.2,15.9,15.05,15.2,10207,5916
UGARSUGAR,20100915,15.1,15.8,13.25,15.2,38168,20163
UGARSUGAR,20100916,15.2,15.65,15.2,15.25,59311,53940
UGARSUGAR,20100917,16.1,16.1,14.9,15.55,43902,19187
UGARSUGAR,20100920,15.15,16.9,15.15,16.6,109667,60057
UGARSUGAR,20100921,16.55,16.6,15.5,15.85,51597,33619
UGARSUGAR,20100922,15.7,16.25,15.7,15.8,10195,8097
UGARSUGAR,20100923,16.25,16.4,15.7,16.2,15955,11349
UGARSUGAR,20100924,16.25,16.25,15.65,15.9,18587,11697
UGARSUGAR,20100927,15.75,17.75,15.65,17.1,105202,59951
UGARSUGAR,20100928,17,17.5,16.75,17,51839,36401
UGARSUGAR,20100929,17.35,17.35,16.6,16.75,30158,21106
UGARSUGAR,20100930,17.7,18.95,16.5,18,269396,110267
UGARSUGAR,20101001,18,18.45,17.75,17.9,73056,37341
UGARSUGAR,20101004,17.9,18.3,17.7,17.85,35182,19667
UGARSUGAR,20101005,18,18.1,17.5,17.5,19255,14225
UGARSUGAR,20101006,17.55,17.95,17.55,17.65,11254,7307
UGARSUGAR,20101007,17.95,18,17,17.25,18138,13136
UGARSUGAR,20101008,17.25,17.25,16.55,16.75,17230,12664
UGARSUGAR,20101011,16.75,17.4,16.65,16.9,14366,0
UGARSUGAR,20101012,16.9,16.9,16.1,16.35,27365,0
UGARSUGAR,20101013,16.5,17.1,16.2,16.55,36881,0
UGARSUGAR,20101014,17,17,16,16.1,27428,0
UGARSUGAR,20101015,16.05,16.5,15.8,16.3,20364,0
UGARSUGAR,20101018,17.7,17.7,16.5,16.75,55070,0
UGARSUGAR,20101019,18.7,18.7,17.6,17.75,312897,72862
UGARSUGAR,20101020,17.5,18.65,17.15,18.35,226771,0
UGARSUGAR,20101021,18.45,18.75,17.5,17.8,40366,0
UGARSUGAR,20101022,17.6,18.6,17.5,17.8,76557,38692
UGARSUGAR,20101025,17.9,19.15,17.8,18.3,267235,85999
UGARSUGAR,20101026,17.9,19,17.15,18.6,115367,74453
UGARSUGAR,20101027,18.9,18.9,18,18.15,40821,29309
UGARSUGAR,20101028,18.05,18.05,17.6,17.65,21755,13551
UGARSUGAR,20101029,17.9,17.95,16.65,17,34870,24123
UGARSUGAR,20101101,17,17.45,17,17.05,13231,8462
UGARSUGAR,20101102,17.45,17.45,16.9,17,15011,0
UGARSUGAR,20101103,17.05,17.9,17,17.25,43611,0
UGARSUGAR,20101104,17.9,17.9,17.05,17.35,22625,13795
UGARSUGAR,20101105,17.35,18.55,17.05,17.45,15057,9319
UGARSUGAR,20101108,17.45,18.75,17.1,18.4,108429,61781
UGARSUGAR,20101109,19.1,20,18.7,19,197607,0
UGARSUGAR,20101110,19.75,20.5,19.15,19.85,298365,0
UGARSUGAR,20101111,20.5,20.5,19,19.1,96951,57777
UGARSUGAR,20101112,19,19,17.75,18.1,90678,0
UGARSUGAR,20101115,18.4,18.4,17.15,17.6,41600,27702
UGARSUGAR,20101116,18.65,21.1,17.15,17.7,278435,149157
UGARSUGAR,20101118,18.15,18.35,16.85,17.15,149759,114250
UGARSUGAR,20101119,17.15,17.55,16.3,17.25,101503,71476
UGARSUGAR,20101122,17.3,17.85,17.3,17.35,77662,0
UGARSUGAR,20101123,17.05,19,17.05,18.5,104908,62993
UGARSUGAR,20101124,18.5,19.6,18.1,19,161854,116961
UGARSUGAR,20101125,19,19.25,18,18.3,54609,36542
UGARSUGAR,20101126,18.1,18.5,16.9,17.1,93958,69727
UGARSUGAR,20101129,16.7,17.8,16.35,17.7,47039,28250
UGARSUGAR,20101130,17.7,18,17.25,17.7,22722,0
UGARSUGAR,20101201,18.05,19.5,15.8,18.75,200018,108308
UGARSUGAR,20101202,18.5,19.4,18.2,18.6,77549,41169
UGARSUGAR,20101203,19.4,19.5,18.3,19.2,152783,94425
UGARSUGAR,20101206,19.15,19.5,18.25,18.4,44511,33642
UGARSUGAR,20101207,17.75,18.75,17.75,18.2,30170,21547
UGARSUGAR,20101208,17.6,19.1,17.4,17.8,20746,9695
UGARSUGAR,20101209,18.9,19.2,16.65,17.35,104992,72671
UGARSUGAR,20101210,17.5,17.85,16.6,17.6,67032,0
UGARSUGAR,20101213,17.2,18,17.05,17.8,23539,18782
UGARSUGAR,20101214,17.8,18.5,17.35,18,23802,16569
UGARSUGAR,20101215,18,18,16.85,17.25,31337,25175
UGARSUGAR,20101216,18.35,19.1,17.8,18,232533,77144
UGARSUGAR,20101220,18.9,19.3,18.2,18.55,70051,51203
UGARSUGAR,20101221,18.3,19.5,18.3,19.4,123818,90981
UGARSUGAR,20101222,20,20.65,19.9,20.1,286361,141214
UGARSUGAR,20101223,20.5,20.9,19.4,20.25,120172,58597
UGARSUGAR,20101224,20.6,20.9,19.95,20.6,137975,78370
UGARSUGAR,20101227,21,21.7,21,21.4,226095,134698
UGARSUGAR,20101228,21.65,21.65,20.1,20.9,118557,70302
UGARSUGAR,20101229,21.9,22.2,21.4,21.55,193425,100593
UGARSUGAR,20101230,21.6,21.9,21.15,21.3,62407,46876
UGARSUGAR,20101231,20.9,21.9,20.4,20.65,63458,51978
UGARSUGAR,20110103,21.65,21.65,20,20.5,46228,27043
UGARSUGAR,20110104,20,21.1,20,20.5,29985,16944
UGARSUGAR,20110105,20.05,22.2,19.8,20.4,280149,50173
