SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JSWSTEEL,20050916,300,317.45,298.2,314.55,906566,646626
JSWSTEEL,20050919,315,322.95,313.5,315.55,377529,192541
JSWSTEEL,20050920,315,319.5,301,310.3,203635,82460
JSWSTEEL,20050921,311.5,313,284,300.15,450484,251707
JSWSTEEL,20050922,298,298.5,280,281.4,408808,269808
JSWSTEEL,20050923,282,299.4,275.15,284.45,206517,111680
JSWSTEEL,20050926,285.1,294,285.1,291.6,222422,177524
JSWSTEEL,20050927,295,301.5,292,295.7,198214,104764
JSWSTEEL,20050928,297,298.95,295.15,295.8,126820,51302
JSWSTEEL,20050929,297,302,293,296.05,247189,155698
JSWSTEEL,20050930,297,297.8,281,290,280107,182215
JSWSTEEL,20051003,290,299.4,290,292.85,112396,51035
JSWSTEEL,20051004,294.8,298,292.55,293.95,102577,52272
JSWSTEEL,20051005,295,296,290.6,291.75,76576,38354
JSWSTEEL,20051006,291,291,282.1,283.4,125193,86345
JSWSTEEL,20051007,285,287.7,280.35,281.3,109383,58140
JSWSTEEL,20051010,281.3,284.35,275,276.55,61091,35558
JSWSTEEL,20051011,277,284.9,272,280.65,248932,197616
JSWSTEEL,20051013,276.1,281.15,265.5,269.8,126237,82727
JSWSTEEL,20051014,268,275,256.5,257.6,217700,141757
JSWSTEEL,20051017,265,265,252.4,254.05,109755,60423
JSWSTEEL,20051018,255,260.4,250.1,251.1,98486,51162
JSWSTEEL,20051019,251.1,251.1,240,240.7,141803,82602
JSWSTEEL,20051020,248.8,250.35,215,221.55,312006,156787
JSWSTEEL,20051021,220,225,216.35,218.1,177638,79749
JSWSTEEL,20051024,218.5,221.3,210.2,212.45,119606,70583
JSWSTEEL,20051025,218.6,218.6,204,205.25,209312,150125
JSWSTEEL,20051026,205.6,212.9,202.1,209.95,174140,82932
JSWSTEEL,20051027,210.95,210.95,199.5,200.45,107665,65168
JSWSTEEL,20051028,202,209,200,201.55,186966,132539
JSWSTEEL,20051031,202,211.5,201.15,209.7,106927,68389
JSWSTEEL,20051101,210,214.65,210,212.85,33504,19673
JSWSTEEL,20051102,213,214,205.5,212.35,62520,15416
JSWSTEEL,20051107,214.8,219.75,209,215.1,163819,0
JSWSTEEL,20051108,214,217.9,213,214.25,181765,130696
JSWSTEEL,20051109,214,217,208.05,210.1,194741,0
JSWSTEEL,20051110,214.25,215.5,208.1,209.25,192226,105775
JSWSTEEL,20051111,209,215,209,214.15,107979,48386
JSWSTEEL,20051114,217.7,229.4,215.05,219.55,317574,0
JSWSTEEL,20051116,221.95,222,218.15,218.6,77191,32470
JSWSTEEL,20051117,220,221,217.05,217.95,105566,0
JSWSTEEL,20051118,223,223,219,221.6,200554,146653
JSWSTEEL,20051121,222,222,217,217.6,81034,46046
JSWSTEEL,20051122,217,218.9,211,211.55,128585,0
JSWSTEEL,20051123,213,215,204,205.4,120355,75055
JSWSTEEL,20051124,208.9,208.9,201.05,202.45,104544,66905
JSWSTEEL,20051125,202.45,205.6,201.6,202.2,193616,143925
JSWSTEEL,20051126,202.1,204.45,201.1,202.3,62404,0
JSWSTEEL,20051128,203.5,208.55,203.1,205.9,123914,63341
JSWSTEEL,20051129,205,213.3,202.7,211.75,200683,0
JSWSTEEL,20051130,212,214.5,206,207.05,102966,47767
JSWSTEEL,20051201,205.15,208.95,204,205.2,55717,29504
JSWSTEEL,20051202,206.95,210,206.9,209.2,88840,52269
JSWSTEEL,20051205,210,211.8,204.05,204.7,62409,36459
JSWSTEEL,20051206,207.5,207.5,203.55,204.3,44333,26098
JSWSTEEL,20051207,206,213.9,205,207.7,127452,46014
JSWSTEEL,20051208,210,213.5,205.05,212.6,185364,115406
JSWSTEEL,20051209,214,214.5,210.1,213.35,177571,115283
JSWSTEEL,20051212,213.7,226.95,213,225.85,485792,352505
JSWSTEEL,20051213,226,229.5,221.1,224.9,489890,412751
JSWSTEEL,20051214,228.55,239.7,224.1,225.6,310013,156584
JSWSTEEL,20051215,222.5,230.85,222.5,226.9,381688,276333
JSWSTEEL,20051216,222.35,232.95,222.35,230.35,596983,500600
JSWSTEEL,20051219,231,237.25,231,236.45,300805,206428
JSWSTEEL,20051220,230.05,238.9,227,229.95,332880,234119
JSWSTEEL,20051221,229.4,229.4,222.1,225.65,669860,583357
JSWSTEEL,20051222,225.6,228.95,221.2,222.8,537443,457753
JSWSTEEL,20051223,224.8,226,215.05,220.4,589837,525529
JSWSTEEL,20051226,220,222.8,208,209.9,195350,126099
JSWSTEEL,20051227,210,214.2,207.35,209.95,83177,41635
JSWSTEEL,20051228,210.05,218.35,210.05,216.15,130139,88197
JSWSTEEL,20051229,216.65,224.2,216.1,223.55,217891,168844
JSWSTEEL,20051230,220.05,230.65,220.05,229.45,442734,356619
