SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MONNETISPA,19950222,33,34,33,34,200,0
MONNETISPA,19950301,33,34,33,34,800,0
MONNETISPA,19950302,33,33,32,32,600,0
MONNETISPA,19950303,33,33,33,33,100,0
MONNETISPA,19950306,33,34.5,32.5,34.5,1100,0
MONNETISPA,19950307,33,33,33,33,600,0
MONNETISPA,19950308,34,34,34,34,100,0
MONNETISPA,19950310,32,32,32,32,100,0
MONNETISPA,19950330,33,33,33,33,100,0
MONNETISPA,19950331,33.05,33.5,33.05,33.5,400,0
MONNETISPA,19950403,35,35,33,33.1,1600,0
MONNETISPA,19950404,33,34.95,32.5,33,2200,0
MONNETISPA,19950407,36,36,35,35,900,0
MONNETISPA,19950410,36,36.5,36,36.25,2000,0
MONNETISPA,19950411,37,37,37,37,100,0
MONNETISPA,19950412,37.5,37.5,36,36,700,0
MONNETISPA,19950417,36,37,36,36.95,1600,0
MONNETISPA,19950418,35,35,34.5,34.5,1300,0
MONNETISPA,19950419,34.5,34.5,34,34.25,900,0
MONNETISPA,19950420,32.5,34.75,32.5,34.75,600,0
MONNETISPA,19950421,34.5,34.75,34.5,34.75,300,0
MONNETISPA,19950424,34,34,34,34,100,0
MONNETISPA,19950425,32,32,32,32,200,0
MONNETISPA,19950426,32,32.25,32,32,900,0
MONNETISPA,19950427,30.5,31,29,30.5,700,0
MONNETISPA,19950428,30,30,28.05,28.55,900,0
MONNETISPA,19950502,29,29,28.05,28.75,900,0
MONNETISPA,19950504,29,30,28,30,400,0
MONNETISPA,19950505,29.5,29.5,29.5,29.5,100,0
MONNETISPA,19950508,29.75,29.75,29.75,29.75,100,0
MONNETISPA,19950509,29,30,28.25,30,700,0
MONNETISPA,19950510,30,30,29,30,300,0
MONNETISPA,19950512,30.5,30.5,30.5,30.5,100,0
MONNETISPA,19950515,30,31,30,30.25,700,0
MONNETISPA,19950516,30,30,29,29,200,0
MONNETISPA,19950517,28,28,28,28,200,0
MONNETISPA,19950518,28.5,28.5,28.5,28.5,600,0
MONNETISPA,19950519,29,29,29,29,500,0
MONNETISPA,19950522,31.6,31.6,31.6,31.6,200,0
MONNETISPA,19950523,31,31,31,31,100,0
MONNETISPA,19950524,31.25,31.25,31.25,31.25,100,0
MONNETISPA,19950525,31,31.55,31,31.55,1300,0
MONNETISPA,19950526,30,31,30,31,200,0
MONNETISPA,19950529,31,31,31,31,400,0
MONNETISPA,19950530,30,32,30,32,400,0
MONNETISPA,19950531,31,32,31,32,1200,0
MONNETISPA,19950601,31,32,31,32,300,0
MONNETISPA,19950602,31,31.5,31,31.5,400,0
MONNETISPA,19950605,31,31.25,31,31.25,1300,0
MONNETISPA,19950606,31,32.5,31,31.05,1100,0
MONNETISPA,19950607,31,33,31,33,700,0
MONNETISPA,19950608,33,33.55,33,33.55,700,0
MONNETISPA,19950609,32,32.1,32,32.1,500,0
MONNETISPA,19950612,32,32,31,31,800,0
MONNETISPA,19950613,29,29.25,29,29,1200,0
MONNETISPA,19950614,29.5,30,29.5,30,500,0
MONNETISPA,19950615,29.5,29.5,29,29,600,0
MONNETISPA,19950616,28.9,28.9,27,27.5,800,0
MONNETISPA,19950620,28,28,28,28,400,0
MONNETISPA,19950621,27.5,27.5,27.5,27.5,100,0
MONNETISPA,19950626,25.5,25.5,25.5,25.5,100,0
MONNETISPA,19950627,25,25,25,25,200,0
MONNETISPA,19950630,24.5,24.5,24.5,24.5,100,0
MONNETISPA,19950704,22,22.1,22,22.1,500,0
MONNETISPA,19950711,24,24,24,24,100,0
MONNETISPA,19950719,26,26,26,26,200,0
MONNETISPA,19950720,29,31.1,29,31,400,0
MONNETISPA,19950721,30,31,30,31,1300,0
MONNETISPA,19950724,31.55,32,31,31,900,0
MONNETISPA,19950725,31.1,31.1,30,30.5,1100,0
MONNETISPA,19950726,30.95,31,30.95,31,300,0
MONNETISPA,19950728,30,30,30,30,500,0
MONNETISPA,19950731,27,27,27,27,500,0
MONNETISPA,19950801,26.5,26.5,26.5,26.5,500,0
MONNETISPA,19950802,28,28,28,28,500,0
MONNETISPA,19950803,26.5,26.5,25.5,25.5,400,0
MONNETISPA,19950807,26.5,26.5,26,26,500,0
MONNETISPA,19950808,26,26.25,25,26.25,800,0
MONNETISPA,19950809,26,26.5,26,26.5,200,0
MONNETISPA,19950811,25.5,25.5,25.5,25.5,200,0
MONNETISPA,19950814,24.05,24.05,24.05,24.05,100,0
MONNETISPA,19950816,26,27,26,26.05,800,0
MONNETISPA,19950817,25.25,25.25,25,25,1100,0
MONNETISPA,19950821,27.5,27.5,27.5,27.5,200,0
MONNETISPA,19950822,24.5,24.5,22.65,23.7,600,0
MONNETISPA,19950823,25.2,25.25,25.2,25.25,800,0
MONNETISPA,19950824,25,27,25,26,1400,0
MONNETISPA,19950825,25,25.25,25,25.25,1200,0
MONNETISPA,19950828,24.95,26,24.95,26,700,0
MONNETISPA,19950831,25.05,25.05,25,25,700,0
MONNETISPA,19950901,25,25,25,25,500,0
MONNETISPA,19950905,23.5,25,23.5,23.5,700,0
MONNETISPA,19950906,24,24,24,24,200,0
MONNETISPA,19950907,23.25,24,23.25,24,700,0
MONNETISPA,19950908,25,25,25,25,800,0
MONNETISPA,19950911,25,25,25,25,100,0
MONNETISPA,19950912,24.65,24.75,24.65,24.75,800,0
MONNETISPA,19950913,24.5,24.75,24.25,24.75,500,0
MONNETISPA,19950915,24,24,23.5,23.75,300,0
MONNETISPA,19950918,22,23.7,22,23.7,200,0
MONNETISPA,19950919,23,23,23,23,100,0
MONNETISPA,19950920,23,24.25,23,24.25,400,0
