SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PLASTIBLEN,20061228,220.2,220.2,182.2,184.45,1431,390
PLASTIBLEN,20061229,190,192,186.2,192,275,125
PLASTIBLEN,20070102,191,192.9,190.05,192,135,0
PLASTIBLEN,20070103,189,189,189,189,75,0
PLASTIBLEN,20070104,160,199.45,160,192.5,192,0
PLASTIBLEN,20070105,191.9,191.9,191.9,191.9,25,0
PLASTIBLEN,20070109,218.65,218.65,180.1,192,988,0
PLASTIBLEN,20070110,197.8,208.95,189.5,189.95,430,0
PLASTIBLEN,20070111,187.05,196.4,187.05,187.2,665,565
PLASTIBLEN,20070112,183.2,196.8,183.2,187,690,500
PLASTIBLEN,20070115,185.05,185.5,185.05,185.5,210,210
PLASTIBLEN,20070116,185.5,189.8,160,189.8,1880,1205
PLASTIBLEN,20070117,194.95,194.95,188.5,188.5,80,60
PLASTIBLEN,20070118,194.75,194.75,189.9,193.8,220,220
PLASTIBLEN,20070119,190,192,185.5,192,45,35
PLASTIBLEN,20070122,180,180,164.2,177.5,7064,5350
PLASTIBLEN,20070123,170.55,174.85,170,170.55,1266,0
PLASTIBLEN,20070124,165.6,171.95,165.6,168.45,2381,339
PLASTIBLEN,20070125,171,198.45,169,172.95,4927,0
PLASTIBLEN,20070129,178,178,175.1,176.1,650,550
PLASTIBLEN,20070131,174.2,176.9,174,176.9,331,331
PLASTIBLEN,20070201,173,174.25,173,174.25,123,123
PLASTIBLEN,20070202,175,187.5,173.15,175.25,880,0
PLASTIBLEN,20070205,175,175,174,174.75,465,375
PLASTIBLEN,20070206,173,182,160,171.7,1043,665
PLASTIBLEN,20070207,167.4,174,167.4,172.1,743,473
PLASTIBLEN,20070208,170,173,169.95,173,642,642
PLASTIBLEN,20070209,168.35,173,168,168,966,966
PLASTIBLEN,20070212,165,165,165,165,20,20
PLASTIBLEN,20070213,181,181,167,172.35,770,750
PLASTIBLEN,20070214,167,167,167,167,100,100
PLASTIBLEN,20070215,169,172.9,169,172.8,138,138
PLASTIBLEN,20070219,167.05,168,167.05,168,200,100
PLASTIBLEN,20070221,169,169,166.05,166.05,50,25
PLASTIBLEN,20070222,168,168,162.75,168,4,1
PLASTIBLEN,20070226,174.45,174.45,160.35,161,80,40
PLASTIBLEN,20070227,163,163,163,163,50,50
PLASTIBLEN,20070228,159.5,192.95,155,162.55,697,535
PLASTIBLEN,20070301,159,163.5,158.55,163.1,300,200
PLASTIBLEN,20070302,159.05,159.2,159,159.1,665,600
PLASTIBLEN,20070305,159.05,169.95,150.5,150.5,836,607
PLASTIBLEN,20070306,152,167,150,150,1181,381
PLASTIBLEN,20070307,145.35,152,145.1,150.05,215,215
PLASTIBLEN,20070309,147.15,147.15,147.1,147.1,50,50
PLASTIBLEN,20070312,143.3,146.5,143.3,146.5,2,1
PLASTIBLEN,20070313,150,165,150,165,40,0
PLASTIBLEN,20070314,167,167,167,167,15,15
