SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SMFINANC,19950510,15.5,15.5,15.5,15.5,600,0
SMFINANC,19950512,15.6,15.6,15.5,15.5,600,0
SMFINANC,19950515,15.5,15.5,15.5,15.5,600,0
SMFINANC,19950516,15,16,15,15.5,2200,0
SMFINANC,19950518,15.5,15.5,15.5,15.5,100,0
SMFINANC,19950519,15.75,15.75,15.55,15.55,1000,0
SMFINANC,19950522,17.5,17.5,17.5,17.5,500,0
SMFINANC,19950531,16.25,16.25,16.25,16.25,100,0
SMFINANC,19950602,14.5,14.5,14.5,14.5,200,0
SMFINANC,19950605,15,15,15,15,100,0
SMFINANC,19950606,15.25,15.25,15.25,15.25,100,0
SMFINANC,19950607,15.75,16.5,15.75,16.5,1100,0
SMFINANC,19950608,16,16,16,16,100,0
SMFINANC,19950609,16,16,16,16,200,0
SMFINANC,19950612,15.5,16,15.5,16,800,0
SMFINANC,19950613,15.5,15.5,15.5,15.5,1200,0
SMFINANC,19950614,15.25,15.25,15.25,15.25,100,0
SMFINANC,19950616,15.25,15.25,15.25,15.25,200,0
SMFINANC,19950619,15,15.1,15,15.1,400,0
SMFINANC,19950620,15.1,15.1,15.1,15.1,200,0
SMFINANC,19950622,15.5,15.5,15.5,15.5,200,0
SMFINANC,19950626,15.75,15.75,15.75,15.75,400,0
SMFINANC,19950627,15,15,15,15,1000,0
SMFINANC,19950628,14.5,15,14.5,15,1000,0
SMFINANC,19950629,15,15.05,15,15.05,1600,0
SMFINANC,19950630,14.95,15,14.5,15,1800,0
SMFINANC,19950703,15,15.25,14.5,14.55,3800,0
SMFINANC,19950704,14.5,14.75,14.5,14.75,2300,0
SMFINANC,19950705,14.5,14.75,14.5,14.75,300,0
SMFINANC,19950707,14.5,14.5,14.5,14.5,1200,0
SMFINANC,19950710,14.5,14.5,14.5,14.5,700,0
SMFINANC,19950711,14.25,14.95,14.25,14.95,1800,0
SMFINANC,19950712,15,15,15,15,600,0
SMFINANC,19950713,15,15,14.05,14.35,5400,0
SMFINANC,19950714,14.2,14.5,14.2,14.5,400,0
SMFINANC,19950717,15.25,15.25,15.25,15.25,100,0
SMFINANC,19950718,14.5,14.5,14.5,14.5,500,0
SMFINANC,19950719,14.25,14.25,14.25,14.25,300,0
SMFINANC,19950720,15,15,15,15,200,0
SMFINANC,19950721,14.9,14.95,14.9,14.95,500,0
SMFINANC,19950724,14.2,14.2,14.2,14.2,97000,0
SMFINANC,19950725,14.2,14.25,14,14.25,100400,0
SMFINANC,19950726,14,14.25,14,14.25,600,0
SMFINANC,19950731,13,13,13,13,500,0
SMFINANC,19950801,14,14,13.25,13.25,200,0
SMFINANC,19950804,13,13,13,13,500,0
SMFINANC,19950807,13.5,13.5,13.5,13.5,252500,0
SMFINANC,19950808,13.5,14,13.5,14,101200,0
SMFINANC,19950809,13.75,14.5,13.75,14.25,3300,0
SMFINANC,19950811,13.25,13.25,13.25,13.25,200000,0
SMFINANC,19950814,13.25,13.5,13.25,13.5,137600,0
SMFINANC,19950816,14.5,14.5,13.8,13.8,1200,0
SMFINANC,19950817,14,15,14,15,800,0
SMFINANC,19950818,14.5,14.5,14.5,14.5,700,0
SMFINANC,19950822,14,14,14,14,300,0
SMFINANC,19950824,14,14,14,14,200,0
SMFINANC,19950825,13.5,13.5,13.5,13.5,100,0
SMFINANC,19950831,13,13,13,13,200,0
SMFINANC,19950901,13,13.75,12.75,13.75,800,0
SMFINANC,19950905,13.25,14,13.25,13.75,301400,0
SMFINANC,19950906,14.6,14.75,14.6,14.75,1400,0
SMFINANC,19950907,13,14,13,14,1200,0
SMFINANC,19950908,14,14,14,14,100,0
SMFINANC,19950911,13.5,14,13.5,14,100100,0
SMFINANC,19950912,14.25,14.25,14.25,14.25,300,0
SMFINANC,19950913,13.5,14.2,13.5,14,500,0
SMFINANC,19950914,14,14,14,14,200,0
SMFINANC,19950915,14.25,14.25,14.25,14.25,1000,0
SMFINANC,19950918,14.5,14.5,13.75,14.2,600,0
SMFINANC,19950919,14.55,14.55,14,14.55,500,0
SMFINANC,19950921,13,13,13,13,600,0
SMFINANC,19950922,13.5,13.5,13.5,13.5,100,0
SMFINANC,19950925,12.5,13.5,12.5,13.5,2900,0
SMFINANC,19950926,13.45,13.5,13.45,13.5,500,0
SMFINANC,19950929,13.5,13.5,12.5,12.5,200,0
SMFINANC,19951005,12.5,12.5,12.5,12.5,100,0
SMFINANC,19951006,12.55,12.55,12.55,12.55,100,0
SMFINANC,19951009,12.5,12.5,12.45,12.45,400,0
SMFINANC,19951010,12.5,12.5,12.5,12.5,200,0
SMFINANC,19951018,12,12,12,12,100,0
SMFINANC,19951020,11.5,11.5,11.5,11.5,500,0
SMFINANC,19951023,11.5,11.5,10.25,11.1,300,0
SMFINANC,19951026,10.5,10.5,10.5,10.5,100,0
SMFINANC,19951027,11.1,11.25,11.1,11.25,1100,0
SMFINANC,19951030,10.5,10.55,10.5,10.55,400,0
SMFINANC,19951031,10.5,11.25,10.5,11.25,300,0
