SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SMSPHARMA,20070228,360,388.6,250,359.25,2919671,220239
SMSPHARMA,20070301,341.1,385,341.1,378.25,1080133,130915
SMSPHARMA,20070302,380,393.95,328,345.5,875483,104394
SMSPHARMA,20070305,305.45,351,305.45,328.45,498439,37301
SMSPHARMA,20070306,340,369.9,278.1,291.5,1045555,117623
SMSPHARMA,20070307,295,310.9,267,281.8,323164,67235
SMSPHARMA,20070308,252.1,299,252.1,270.7,192231,81957
SMSPHARMA,20070309,275,275,255.55,259.95,58132,21623
SMSPHARMA,20070312,255,283,255,277.35,87667,17722
SMSPHARMA,20070313,279.5,284.1,266.1,267.95,54684,18315
SMSPHARMA,20070314,265,308.4,251,285.5,107193,39700
SMSPHARMA,20070315,290,304.9,285.2,288.15,95785,15694
SMSPHARMA,20070316,289.9,295,276.4,282.2,28755,7111
SMSPHARMA,20070319,288.5,293,282,287.45,35312,8424
SMSPHARMA,20070320,290,290,275,278,17084,4872
SMSPHARMA,20070321,279,284,270.5,274.65,30386,9278
SMSPHARMA,20070322,277,280.95,268.1,272.8,30536,12690
SMSPHARMA,20070323,269.25,281,266.1,272,43576,15078
SMSPHARMA,20070326,270.3,273.85,266.1,268.45,16088,10895
SMSPHARMA,20070328,270,270,260,262.15,19572,14321
SMSPHARMA,20070329,265,275,265,270.15,10754,7165
SMSPHARMA,20070330,273.9,284.5,270.25,279.05,26192,12054
SMSPHARMA,20070402,265.8,275.95,265.8,270.55,15629,7678
SMSPHARMA,20070404,265.8,266,260,261.45,7609,3895
SMSPHARMA,20070405,260.2,265.25,258,259.65,18241,12558
SMSPHARMA,20070409,260.05,267.6,260.05,264.4,31832,0
SMSPHARMA,20070410,262,268.6,262,265.45,57698,28857
SMSPHARMA,20070411,266.05,288,266.05,283.7,84800,0
SMSPHARMA,20070412,278,288,276.15,279.8,13323,0
SMSPHARMA,20070413,285.5,294,274.1,291.45,26999,0
SMSPHARMA,20070416,298.95,300,290.1,295.1,23655,14003
SMSPHARMA,20070417,297.85,322.75,292.6,305.4,85041,0
SMSPHARMA,20070418,302.25,317.95,302.25,309.35,44720,0
SMSPHARMA,20070419,300,318.5,300,316.5,52529,0
SMSPHARMA,20070420,314,326,314,321.2,29889,0
SMSPHARMA,20070423,326.9,326.9,316,323.1,18950,9688
SMSPHARMA,20070424,323.5,332.9,320,326.75,25559,9403
SMSPHARMA,20070425,328,332,315,323.1,19330,12815
SMSPHARMA,20070426,329,330,320,321.75,11734,7875
SMSPHARMA,20070427,322,327,317.05,321.8,14714,8970
SMSPHARMA,20070430,324,334.75,323.2,328.2,31573,12077
SMSPHARMA,20070503,337,342,285,336.4,26180,15745
SMSPHARMA,20070504,344,348.5,338.25,345.15,30853,16094
SMSPHARMA,20070507,346.1,364,343,350.4,48761,21378
SMSPHARMA,20070508,354.5,359,340.5,350.2,23484,0
SMSPHARMA,20070509,325,361.9,325,348.85,22907,15869
SMSPHARMA,20070510,316.2,350.9,316.2,340.55,10372,0
SMSPHARMA,20070511,275.15,353.95,275.15,342.65,16673,0
SMSPHARMA,20070514,335.25,354.75,335.15,337.45,7735,0
SMSPHARMA,20070515,275,345,275,335.3,9502,0
SMSPHARMA,20070516,344,350,333,346.7,15761,9046
