SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SRICHAMUND,20101004,45,47.25,45,47.25,101,0
SRICHAMUND,20101006,49.65,49.65,49.65,49.65,5,0
SRICHAMUND,20101007,52.15,52.15,52.15,52.15,1,0
SRICHAMUND,20101011,54.8,54.8,54.8,54.8,200,0
SRICHAMUND,20101012,57.55,57.55,57.5,57.5,260,0
SRICHAMUND,20101013,60.4,60.4,60.4,60.4,1,0
SRICHAMUND,20101014,63.45,63.45,63.45,63.45,119,0
SRICHAMUND,20101015,65.9,66.65,65.9,66.65,143,0
SRICHAMUND,20101018,75,80,69.55,75.8,1840,0
SRICHAMUND,20101019,71.2,79,61.3,72.1,3035,1658
SRICHAMUND,20101020,72.85,72.85,60.7,64.35,396,0
SRICHAMUND,20101021,68.8,69,56.25,66,678,0
SRICHAMUND,20101022,71,71,64.5,64.7,60,60
SRICHAMUND,20101025,69.9,69.9,69.9,69.9,1,1
SRICHAMUND,20101026,70,79.95,69.9,71.4,420,416
SRICHAMUND,20101027,80,85.7,67.1,80.9,1299,1009
SRICHAMUND,20101028,79.1,79.1,71,72,429,385
SRICHAMUND,20101029,73,73,72,72,156,156
SRICHAMUND,20101101,65.75,73,65.75,68.65,261,150
SRICHAMUND,20101102,72,72,55.6,63.75,362,0
SRICHAMUND,20101103,64.05,67,59.75,63.1,1059,0
SRICHAMUND,20101104,62.3,64.85,61,62.55,1731,1078
SRICHAMUND,20101105,65,75,60,72,476,474
SRICHAMUND,20101108,71,79.9,66.95,74.9,2911,2035
SRICHAMUND,20101109,74.35,75,74,74.8,184,0
SRICHAMUND,20101110,60.35,86.35,60.35,81.55,5454,0
SRICHAMUND,20101111,80,94,78.8,90.15,3234,3144
SRICHAMUND,20101112,86,92,81.15,82.4,1475,0
SRICHAMUND,20101115,76.5,78,74.2,76.9,1217,734
SRICHAMUND,20101116,71.05,77.45,69.3,71.45,280,207
SRICHAMUND,20101118,77,77,64.4,72.5,424,318
SRICHAMUND,20101119,67,67,67,67,49,49
SRICHAMUND,20101122,70,70,64.05,64.95,282,0
SRICHAMUND,20101123,62.05,66.6,62.05,64.75,475,73
SRICHAMUND,20101124,64,64,64,64,23,23
SRICHAMUND,20101125,66.75,66.75,62,65.9,630,15
SRICHAMUND,20101129,68.4,68.4,68.4,68.4,518,518
SRICHAMUND,20101130,68,68,65.05,68,60,0
SRICHAMUND,20101201,68.4,69,64.6,64.65,1262,1250
SRICHAMUND,20101202,63,67.8,62.75,67.75,469,464
SRICHAMUND,20101203,64.45,67.6,64.45,66.1,4,1
SRICHAMUND,20101206,68.7,68.7,63,67.75,560,498
SRICHAMUND,20101207,64.6,64.6,64.6,64.6,6,6
SRICHAMUND,20101208,61.6,61.6,61.4,61.4,224,224
SRICHAMUND,20101209,58.35,58.35,58.35,58.35,166,165
SRICHAMUND,20101210,55.45,59,55.45,59,353,0
SRICHAMUND,20101213,56.25,59.95,56.05,59.95,663,661
SRICHAMUND,20101214,60,62.95,56.95,57.95,2169,1522
SRICHAMUND,20101215,59,59,55.1,56.9,1678,1676
SRICHAMUND,20101216,54.55,58.5,54.05,54.35,3369,2466
SRICHAMUND,20101220,56.9,56.9,52.35,53.65,1549,547
SRICHAMUND,20101221,51,54.9,51,54.45,263,252
SRICHAMUND,20101222,55.75,56.5,52.1,55,1007,1001
SRICHAMUND,20101223,57,57,52.8,53.1,343,285
SRICHAMUND,20101224,55.8,55.8,51.2,53.4,143,142
SRICHAMUND,20101227,55.9,56,55.9,56,558,558
SRICHAMUND,20101228,53.5,54.25,53.2,54.25,80,40
SRICHAMUND,20101229,56.75,56.75,55,55.3,67,67
SRICHAMUND,20101230,53.05,54.05,53,54,171,136
SRICHAMUND,20101231,51.3,56.7,51.3,56.7,1815,1613
SRICHAMUND,20110103,58.3,59.5,55.7,59.5,1365,1364
SRICHAMUND,20110105,59,59,56.6,56.6,1807,1803
SRICHAMUND,20110106,53.8,58,53.8,54.55,7,5
SRICHAMUND,20110107,58.15,58.15,53.65,54.05,450,100
SRICHAMUND,20110110,58.65,59.5,52,55.4,20315,835
SRICHAMUND,20110111,59.8,60.5,54,60.25,105,33
SRICHAMUND,20110112,60,60,59.75,60,130,70
SRICHAMUND,20110113,60,65.65,54.15,55.7,1201,1082
SRICHAMUND,20110114,53.15,56,53,56,363,362
SRICHAMUND,20110117,53,54,53,54,234,234
SRICHAMUND,20110118,56,56,56,56,50,50
SRICHAMUND,20110119,57,57,53,57,1050,50
SRICHAMUND,20110120,57.1,62,52.5,59.85,4850,2140
SRICHAMUND,20110121,56.6,61.75,56.6,61,273,223
SRICHAMUND,20110124,58.75,61,58.75,60.9,52,50
SRICHAMUND,20110125,57.5,59.9,57.5,59.9,200,200
SRICHAMUND,20110127,56.65,58.5,56.65,56.65,300,300
SRICHAMUND,20110128,54.1,56,51.3,56,926,901
SRICHAMUND,20110131,50.6,54.95,50.4,50.5,2259,1919
SRICHAMUND,20110201,50.6,50.6,45.5,48.75,1266,1066
SRICHAMUND,20110202,52.95,52.95,44,44.35,702,361
SRICHAMUND,20110203,45.95,45.95,43.3,43.6,339,174
SRICHAMUND,20110204,41.6,44.95,41.6,44.95,104,104
SRICHAMUND,20110207,44.85,44.85,43.2,43.2,64,52
SRICHAMUND,20110208,42.1,42.1,42,42,133,133
SRICHAMUND,20110209,41.95,41.95,39.9,39.9,625,625
SRICHAMUND,20110210,37.9,41.5,37.9,41.5,510,509
SRICHAMUND,20110211,42.4,42.4,40,41.5,262,261
SRICHAMUND,20110214,42.3,42.3,39.5,41.25,2481,0
SRICHAMUND,20110215,40,41,40,41,876,875
SRICHAMUND,20110217,41.5,41.5,39.3,39.5,386,0
SRICHAMUND,20110218,40.75,40.75,38,38,2,0
SRICHAMUND,20110221,37,37,36.1,36.5,470,445
SRICHAMUND,20110222,38.2,38.2,34.8,37.6,116,111
SRICHAMUND,20110223,38,38,36,37.5,336,265
SRICHAMUND,20110224,38.95,38.95,35.8,35.8,226,226
SRICHAMUND,20110225,37.5,37.5,37.45,37.45,16,0
SRICHAMUND,20110228,37.5,39.2,37.5,38.95,60,0
SRICHAMUND,20110301,38,40.3,38,40.3,807,0
SRICHAMUND,20110303,39,39.2,39,39.2,366,0
SRICHAMUND,20110304,39.2,41.2,39.2,41.15,925,0
SRICHAMUND,20110307,41.1,41.15,41,41.15,371,0
SRICHAMUND,20110308,41.15,41.15,41.15,41.15,1,0
SRICHAMUND,20110309,41.15,43.95,41.15,42.05,88,58
SRICHAMUND,20110310,38,41.95,38,41,135,0
SRICHAMUND,20110311,38,39.05,36.9,39.05,877,0
SRICHAMUND,20110314,43,43,36,40,849,575
SRICHAMUND,20110315,40,40,39,39.1,31,31
SRICHAMUND,20110316,39.2,43.05,39.2,42.25,1035,0
SRICHAMUND,20110317,39.1,43,39.1,43,405,0
SRICHAMUND,20110318,42.9,43.05,42.5,42.5,106,0
SRICHAMUND,20110321,39,42.75,39,42.75,4,0
SRICHAMUND,20110322,39.2,41,39.2,39.85,563,0
SRICHAMUND,20110323,39.95,40.7,38.5,38.95,763,753
SRICHAMUND,20110324,40,40,36.5,37.15,893,0
SRICHAMUND,20110325,34.45,40,34.45,39,104,0
SRICHAMUND,20110329,40,40,40,40,9,9
SRICHAMUND,20110330,37.25,37.25,37,37.05,218,84
SRICHAMUND,20110331,35,35,35,35,310,310
SRICHAMUND,20110401,38.5,38.5,38.5,38.5,66,66
SRICHAMUND,20110404,34.75,41.1,34.75,40.45,35,25
SRICHAMUND,20110405,43.9,44.5,43.4,44.1,1269,1219
SRICHAMUND,20110406,48.5,48.55,45,47.65,2962,2433
SRICHAMUND,20110407,50,50,45.5,49.45,1267,43
SRICHAMUND,20110408,51.95,51.95,48,48.05,1434,1100
SRICHAMUND,20110411,45.7,50.45,45.7,50.1,750,330
SRICHAMUND,20110413,50.6,52.65,47.6,51.5,2246,786
SRICHAMUND,20110415,49.05,50.95,49,50.95,1086,1086
SRICHAMUND,20110418,52,53.5,48.4,48.4,537,331
SRICHAMUND,20110419,50.75,50.75,48,48,114,114
SRICHAMUND,20110421,45.6,45.6,45.6,45.6,108,108
SRICHAMUND,20110425,47.85,47.85,47.85,47.85,1,0
SRICHAMUND,20110504,48.75,49,48,48.85,23,11
SRICHAMUND,20110506,53,53,44.25,44.25,379,189
SRICHAMUND,20110513,39.95,39.95,39.9,39.9,597,397
SRICHAMUND,20110516,36.55,36.55,36.5,36.5,300,300
SRICHAMUND,20110517,39,39.4,39,39.2,228,226
SRICHAMUND,20110519,39.4,39.4,37.5,37.5,167,117
SRICHAMUND,20110523,38,38,38,38,1,0
SRICHAMUND,20110524,38.05,38.05,38,38,828,828
SRICHAMUND,20110525,38,38,38,38,500,500
SRICHAMUND,20110526,35.5,40,35.5,40,41,0
SRICHAMUND,20110527,40,40,40,40,1,0
SRICHAMUND,20110601,38.15,42,38,41,2331,0
SRICHAMUND,20110602,37,42.45,37,37.4,893,0
SRICHAMUND,20110603,41,41,36.6,41,1207,103
SRICHAMUND,20110607,37.55,42.6,37.55,39,2004,2
SRICHAMUND,20110608,40,40,40,40,41,0
SRICHAMUND,20110610,42.4,42.5,42,42,400,0
SRICHAMUND,20110613,38.25,41.85,38.25,41.75,1200,100
SRICHAMUND,20110614,39.25,40.8,38.2,38.35,600,100
SRICHAMUND,20110615,41.8,42,36,37.85,704,390
SRICHAMUND,20110616,37.95,37.95,37,37.4,301,0
SRICHAMUND,20110617,40.6,40.65,37.5,40.5,630,0
SRICHAMUND,20110620,40.5,40.5,38,38,2425,0
SRICHAMUND,20110621,38,39,38,38.1,540,540
SRICHAMUND,20110623,40.4,40.4,35,35.4,4969,4666
SRICHAMUND,20110624,38.9,38.9,38.9,38.9,5,0
SRICHAMUND,20110627,41.5,41.5,41.5,41.5,2,0
SRICHAMUND,20110628,44,44,37.35,38,510,0
SRICHAMUND,20110629,41,41.8,40.8,41.4,975,0
SRICHAMUND,20110630,38.2,38.45,38.2,38.45,110,50
SRICHAMUND,20110701,42,42,38.2,41.15,740,0
SRICHAMUND,20110704,38,41.05,38,41.05,431,421
SRICHAMUND,20110705,40.65,42.7,40.65,41.05,710,310
SRICHAMUND,20110706,40,43,40,42.9,125,85
SRICHAMUND,20110707,41,42.5,40.8,42.5,671,440
SRICHAMUND,20110708,42.5,42.5,42.5,42.5,10,0
SRICHAMUND,20110711,42.5,42.5,41,41,507,507
SRICHAMUND,20110712,40,40,39,39,550,0
SRICHAMUND,20110713,40.9,40.95,37.9,40.95,576,476
SRICHAMUND,20110719,38.9,42.75,38.9,42.75,200,0
SRICHAMUND,20110720,41.05,41.05,40.65,40.65,100,0
SRICHAMUND,20110721,39.1,39.1,39.1,39.1,133,0
SRICHAMUND,20110727,39,39,39,39,500,500
SRICHAMUND,20110728,39,39,39,39,273,273
SRICHAMUND,20110729,39,40.1,39,40.1,114,0
SRICHAMUND,20110802,39,39,39,39,133,133
SRICHAMUND,20110803,39,39,39,39,100,0
SRICHAMUND,20110804,40.9,40.95,38,38.75,767,767
SRICHAMUND,20110805,38,38,38,38,500,0
SRICHAMUND,20110809,39,39.65,39,39.65,1002,1002
SRICHAMUND,20110810,41,41,37.75,37.75,235,0
SRICHAMUND,20110811,39.65,39.65,36.2,36.2,114,0
SRICHAMUND,20110816,36.75,36.75,36.75,36.75,500,500
SRICHAMUND,20110817,36.75,38.6,36.75,36.75,353,0
SRICHAMUND,20110818,35.25,35.25,35.25,35.25,500,500
SRICHAMUND,20110819,33.8,33.8,33.5,33.5,166,166
SRICHAMUND,20110822,35.2,35.2,35.2,35.2,300,0
SRICHAMUND,20110825,34,34.05,34,34,3714,0
SRICHAMUND,20110829,35.7,35.7,35.7,35.7,50,0
SRICHAMUND,20110902,34,34,34,34,74,74
SRICHAMUND,20110916,34.05,34.1,34,34,1121,1121
SRICHAMUND,20110920,34.5,35.7,34.5,35.7,164,164
SRICHAMUND,20110921,37.45,37.5,37.45,37.5,106,0
SRICHAMUND,20110922,36,36,36,36,50,0
SRICHAMUND,20110926,37.8,37.8,36,36,645,645
SRICHAMUND,20110927,37.8,37.8,37.8,37.8,20,0
SRICHAMUND,20110928,36.05,36.05,36,36,100,0
SRICHAMUND,20110930,36,36,36,36,130,0
SRICHAMUND,20111010,34.55,34.55,34.2,34.2,83,83
SRICHAMUND,20111012,34.05,35.9,34,34.05,138,133
SRICHAMUND,20111014,34.05,34.05,34,34,100,100
SRICHAMUND,20111031,32.3,32.3,32.3,32.3,34,34
SRICHAMUND,20111101,32.3,32.3,30.7,30.7,135,133
SRICHAMUND,20111104,29.25,30.5,29.25,29.3,695,0
SRICHAMUND,20111108,30.6,30.6,27.85,28.25,305,305
SRICHAMUND,20111109,29.7,29.7,28,28,452,452
SRICHAMUND,20111114,29,29.4,29,29.4,107,107
SRICHAMUND,20111115,28,28,27.95,27.95,116,116
SRICHAMUND,20111116,26.6,26.6,26.55,26.55,341,0
SRICHAMUND,20111121,25.25,25.25,25.25,25.25,100,0
SRICHAMUND,20111122,24,24,24,24,133,133
SRICHAMUND,20111123,24,24,22.8,22.8,14,14
SRICHAMUND,20111128,23.95,23.95,23.95,23.95,50,50
SRICHAMUND,20111215,25.15,25.15,25.15,25.15,100,100
SRICHAMUND,20111219,25.15,25.15,25.15,25.15,1,1
SRICHAMUND,20111222,25,25,24.35,24.4,11,11
SRICHAMUND,20120104,25.25,25.25,25.25,25.25,5,5
SRICHAMUND,20120106,25,25,25,25,400,400
SRICHAMUND,20120110,25,25,25,25,354,354
SRICHAMUND,20120111,26.25,26.25,26.25,26.25,434,434
