SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NICOLASPIR,19941107,560,570,560,565,100,0
NICOLASPIR,19941108,550,550,550,550,100,0
NICOLASPIR,19941114,540,540,540,540,50,0
NICOLASPIR,19941115,530,530,530,530,50,0
NICOLASPIR,19941116,550,550,550,550,50,0
NICOLASPIR,19941122,537.5,550,535,535,1250,0
NICOLASPIR,19941123,540,580,540,580,300,0
NICOLASPIR,19941124,580,590,580,590,2200,0
NICOLASPIR,19941125,590,590,590,590,50,0
NICOLASPIR,19941130,600,600,600,600,50,0
NICOLASPIR,19941201,595,600,590,600,150,0
NICOLASPIR,19941202,600,600,600,600,700,0
NICOLASPIR,19941205,595,600,595,600,650,0
NICOLASPIR,19941207,530,530,530,530,200,0
NICOLASPIR,19941214,557.5,557.5,557.5,557.5,450,0
NICOLASPIR,19941221,558,558,558,558,50,0
NICOLASPIR,19941222,550,550,540,540,300,0
NICOLASPIR,19950111,450,455,450,455,300,0
NICOLASPIR,19950112,450,450,450,450,300,0
NICOLASPIR,19950113,445,500,445,500,350,0
NICOLASPIR,19950117,495,500,495,497.5,100,0
NICOLASPIR,19950127,490,490,490,490,500,0
NICOLASPIR,19950206,445,445,445,445,100,0
NICOLASPIR,19950207,415,415,415,415,50,0
NICOLASPIR,19950209,405,405,405,405,100,0
NICOLASPIR,19950210,399.95,399.95,395,395,100,0
NICOLASPIR,19950213,385,390,385,390,300,0
NICOLASPIR,19950221,351,351,325,325,450,0
NICOLASPIR,19950222,350,350,350,350,100,0
NICOLASPIR,19950223,365,365,365,365,50,0
NICOLASPIR,19950224,390,395,390,392.5,250,0
NICOLASPIR,19950228,375,380,375,380,250,0
NICOLASPIR,19950301,385,385,385,385,100,0
NICOLASPIR,19950302,391,391,391,391,50,0
NICOLASPIR,19950303,397,410,397,410,100,0
NICOLASPIR,19950306,400,410,400,402.5,950,0
NICOLASPIR,19950307,440,440,440,440,50,0
NICOLASPIR,19950309,440,440,440,440,500,0
NICOLASPIR,19950310,400,438,400,438,150,0
NICOLASPIR,19950313,400,400,400,400,50,0
NICOLASPIR,19950314,440,440,400,400,4000,0
NICOLASPIR,19950320,385,385,385,385,100,0
NICOLASPIR,19950321,382,390,381.05,385.25,300,0
NICOLASPIR,19950322,386,390,386,390,400,0
NICOLASPIR,19950324,385,385,385,385,300,0
NICOLASPIR,19950327,370,370,370,370,50,0
NICOLASPIR,19950403,380,380,380,380,50,0
NICOLASPIR,19950404,365,365,365,365,250,0
NICOLASPIR,19950407,379,379,378,378,100,0
NICOLASPIR,19950411,374,375,372,375,350,0
NICOLASPIR,19950412,380,380,380,380,50,0
NICOLASPIR,19950417,365,365,362,363.35,350,0
NICOLASPIR,19950418,365,365,361,361,1100,0
NICOLASPIR,19950419,354,354,353,353.5,100,0
NICOLASPIR,19950421,350,350,350,350,50,0
NICOLASPIR,19950425,335,335,325,325,150,0
NICOLASPIR,19950426,320,320,320,320,50,0
NICOLASPIR,19950428,315.05,315.05,315.05,315.05,50,0
NICOLASPIR,19950503,300,304,300,300,750,0
NICOLASPIR,19950504,310,310,310,310,300,0
NICOLASPIR,19950509,322.5,322.5,322.5,322.5,150,0
NICOLASPIR,19950512,328,329,328,329,100,0
NICOLASPIR,19950516,320,320,315,315,100,0
NICOLASPIR,19950519,315,315,310,310,100,0
NICOLASPIR,19950522,300,300,299.5,300,300,0
NICOLASPIR,19950524,315,315,315,315,100,0
NICOLASPIR,19950529,311,311,311,311,50,0
NICOLASPIR,19950530,310,310,310,310,100,0
NICOLASPIR,19950531,313,313,313,313,100,0
NICOLASPIR,19950605,285,285,285,285,50,0
NICOLASPIR,19950606,305,305,305,305,50,0
NICOLASPIR,19950607,320,320,320,320,100,0
NICOLASPIR,19950609,320,322,320,322,250,0
NICOLASPIR,19950707,290,290.05,290,290,200,0
NICOLASPIR,19950711,255,255,244,245,400,0
NICOLASPIR,19950712,249,250,245,245,400,0
NICOLASPIR,19950713,255,255,252,253,500,0
NICOLASPIR,19950714,260,270,260,261,550,0
NICOLASPIR,19950717,280,295,280,295,200,0
NICOLASPIR,19950718,305,310,305,310,150,0
NICOLASPIR,19950719,305,305,305,305,100,0
NICOLASPIR,19950720,306,310,300,310,250,0
NICOLASPIR,19950725,300,300,295,295,10150,0
NICOLASPIR,19950726,305,305,305,305,100,0
NICOLASPIR,19950728,300,300,300,300,100,0
NICOLASPIR,19950801,287.5,287.5,285,286.25,350,0
NICOLASPIR,19950802,294,294,293.5,293.5,11750,0
NICOLASPIR,19950807,294,294,285,285,100,0
NICOLASPIR,19950809,285,285,285,285,100,0
NICOLASPIR,19950814,257,257,257,257,100,0
NICOLASPIR,19950821,265.25,265.25,265.25,265.25,100,0
NICOLASPIR,19950822,266,266,266,266,50,0
NICOLASPIR,19950823,266,266,263,263,150,0
NICOLASPIR,19950824,265.5,265.5,265.5,265.5,800,0
NICOLASPIR,19950828,266.5,270,266.5,266.5,150,0
NICOLASPIR,19950905,265,274,265,269.5,100,0
NICOLASPIR,19950906,270,270,265,265,400,0
NICOLASPIR,19950907,270,270,270,270,50,0
NICOLASPIR,19950908,270,270,265,265,100,0
NICOLASPIR,19950914,280,280,280,280,100,0
NICOLASPIR,19950925,270,270,270,270,150,0
NICOLASPIR,19950926,264,264,264,264,200,0
NICOLASPIR,19950927,260,260,260,260,350,0
NICOLASPIR,19950928,264,270,264,267,25050,0
NICOLASPIR,19951009,270,270,270,270,100,0
NICOLASPIR,19951010,268,268,268,268,100,0
