SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CONSOFINVT,20050329,17.5,88,17.5,48.05,3557715,0
CONSOFINVT,20050330,47,49,42.2,43.35,288633,65431
CONSOFINVT,20050331,43.35,44.9,39.9,40.2,129583,0
CONSOFINVT,20050401,39.25,45.45,39.2,43,211307,62349
CONSOFINVT,20050404,43.55,44.75,42,43.4,53939,28143
CONSOFINVT,20050405,42,43.5,42,42.65,26292,17605
CONSOFINVT,20050406,43.6,44,42.9,43.55,57236,0
CONSOFINVT,20050407,41.1,44.95,35.6,36.2,448920,0
CONSOFINVT,20050408,36.55,43.45,36.15,43.25,1522665,0
CONSOFINVT,20050411,43.55,44.3,37.6,38.2,768708,251700
CONSOFINVT,20050412,38.7,42.45,37.7,41.15,688891,150377
CONSOFINVT,20050413,41.5,42.2,39.1,39.55,442622,0
CONSOFINVT,20050415,38.2,38.95,36.05,37.5,191973,72575
CONSOFINVT,20050418,36.8,37.45,35.15,35.95,164266,0
CONSOFINVT,20050419,37.4,37.4,34,34.5,135935,0
CONSOFINVT,20050420,34.05,34.95,33.15,33.6,179478,0
CONSOFINVT,20050421,33.45,33.8,32.8,33.6,192969,0
CONSOFINVT,20050422,33.75,34.45,27,32.45,247651,0
CONSOFINVT,20050425,32.95,33,30.5,30.7,264671,0
CONSOFINVT,20050426,31,31.4,29.9,30.2,371559,0
CONSOFINVT,20050427,30.3,30.4,28.65,28.85,222488,0
CONSOFINVT,20050428,29.4,29.75,28.8,29.1,75602,0
CONSOFINVT,20050429,29.4,29.5,28.4,28.6,62466,0
CONSOFINVT,20050502,29.35,29.35,26,26.4,107195,0
CONSOFINVT,20050503,26.85,28.8,25.6,26.15,483249,0
CONSOFINVT,20050504,26.1,27.2,25.5,25.7,147679,0
CONSOFINVT,20050505,26,26.4,25,25.4,145131,0
CONSOFINVT,20050506,25.25,25.75,24.1,24.5,129405,0
CONSOFINVT,20050509,25.05,29.4,24.2,28.5,330557,0
CONSOFINVT,20050510,29.55,33.75,29.1,32.35,1141365,0
CONSOFINVT,20050511,33.2,33.9,32.3,32.75,480228,0
CONSOFINVT,20050512,32.6,33.5,32.5,32.55,197671,0
CONSOFINVT,20050513,32.9,34.7,32.55,33.75,264034,0
CONSOFINVT,20050516,34,35.2,33.85,34.65,255831,0
CONSOFINVT,20050517,34.2,35.1,31.65,31.9,157422,0
CONSOFINVT,20050518,32.05,34.6,31.75,33.2,179159,0
CONSOFINVT,20050519,34,35.7,33.6,34.5,210527,0
CONSOFINVT,20050520,35,35.5,34.5,34.85,119658,0
CONSOFINVT,20050523,35.2,41.2,35,37.95,487691,0
CONSOFINVT,20050524,38.7,40.7,36.25,38,540678,0
CONSOFINVT,20050525,37.75,38.8,37,37.25,146411,0
CONSOFINVT,20050526,36.65,39.45,36.65,37.7,328728,0
CONSOFINVT,20050527,38.45,38.45,35.05,35.45,136945,0
CONSOFINVT,20050530,36.6,36.95,34.5,34.8,73686,0
CONSOFINVT,20050531,35,35.6,34.5,34.95,39947,0
CONSOFINVT,20050601,35.65,35.95,35,35.25,45728,0
CONSOFINVT,20050602,35.7,37.45,35.25,35.75,64997,0
CONSOFINVT,20050603,35.4,37.5,35.05,36.7,79015,0
CONSOFINVT,20050604,36.55,39.7,36.55,39.05,161168,0
CONSOFINVT,20050606,39.8,40.5,38.5,38.75,146783,0
CONSOFINVT,20050607,39.75,42.05,38.8,41.35,313736,0
CONSOFINVT,20050608,42.5,44,42,43.2,443204,0
CONSOFINVT,20050609,43.6,44.2,42.4,42.85,203568,0
CONSOFINVT,20050610,43,44.65,40.8,42.4,205261,0
CONSOFINVT,20050613,44,50.9,44,50.9,675825,0
CONSOFINVT,20050614,54,60.1,53.2,57.5,2181816,656976
CONSOFINVT,20050615,57,58.9,52,53.1,1355214,0
CONSOFINVT,20050616,53.8,54,50.1,50.55,426764,0
CONSOFINVT,20050617,50.25,53.15,49.5,50.85,665980,0
CONSOFINVT,20050620,52.4,52.4,48.25,48.5,248415,120688
CONSOFINVT,20050621,48.95,54.65,46.5,51.85,1315500,245721
CONSOFINVT,20050622,52.3,52.45,49.9,50.5,540580,145060
CONSOFINVT,20050623,50.5,54.75,49.55,52.85,1292703,205774
CONSOFINVT,20050624,52.1,52.7,51.1,51.45,201389,84247
CONSOFINVT,20050627,53,53.75,51.6,51.75,147422,0
CONSOFINVT,20050628,52,52.2,48.75,48.95,143680,0
CONSOFINVT,20050629,48.85,49.95,48.5,48.95,96387,40082
CONSOFINVT,20050630,48.95,52.3,48.95,49.6,138666,43080
CONSOFINVT,20050701,49.8,51.5,49.4,50.1,106732,42828
CONSOFINVT,20050704,51.35,51.4,49.35,49.8,82147,0
CONSOFINVT,20050705,50.5,50.75,48.65,48.95,90627,0
CONSOFINVT,20050706,47.1,53.95,47.1,52.8,393086,148728
CONSOFINVT,20050707,52.8,54.7,51.5,52,334358,0
CONSOFINVT,20050708,52.5,55.85,51,53.95,709331,0
CONSOFINVT,20050711,54.75,55.6,52.5,52.8,149016,0
CONSOFINVT,20050712,53.25,54.75,52,52.5,176225,0
CONSOFINVT,20050713,53.15,53.95,52.5,52.7,125835,0
CONSOFINVT,20050714,53.5,53.5,51.05,51.75,51556,27206
CONSOFINVT,20050715,52.8,54.8,51.7,53.6,217142,97894
CONSOFINVT,20050718,53.9,55.55,53.75,54.15,183724,0
CONSOFINVT,20050719,54.15,54.7,52.55,52.75,83633,0
CONSOFINVT,20050720,52.55,53.7,52.1,52.45,55184,36316
CONSOFINVT,20050721,52.7,53,51.1,51.4,75331,46720
CONSOFINVT,20050722,51.4,52.65,51.35,51.8,92274,0
CONSOFINVT,20050725,52.9,52.95,51.2,52.05,64338,0
CONSOFINVT,20050726,54,58,53.1,55.6,800256,293257
CONSOFINVT,20050727,56.75,56.75,54.25,55.05,196133,78457
CONSOFINVT,20050729,55,56.1,53.1,53.7,122921,0
CONSOFINVT,20050801,53,53,51.55,52.35,65275,34315
CONSOFINVT,20050802,52.9,53.9,52.3,53.25,82904,0
CONSOFINVT,20050803,52.3,53.4,52,52.2,57352,38648
CONSOFINVT,20050804,53.4,55.4,51.8,52.3,44784,29359
CONSOFINVT,20050805,52.1,54,51.75,52.75,99776,53891
CONSOFINVT,20050808,53.65,56.2,52.1,54.8,342303,174777
CONSOFINVT,20050809,55,55.3,52.8,53.95,121044,55456
CONSOFINVT,20050810,54.5,61.3,54.5,60.3,1120547,354703
CONSOFINVT,20050811,60.85,64,59.1,61.05,592801,237031
CONSOFINVT,20050812,62.5,63.5,58.7,59.1,168646,0
CONSOFINVT,20050816,60,60.65,59,59.5,102516,50249
CONSOFINVT,20050817,59.1,64,59.1,61.95,501943,178729
CONSOFINVT,20050818,62,62.8,58.15,58.5,169231,84160
CONSOFINVT,20050819,58.5,59.95,57,57.35,119876,57732
CONSOFINVT,20050822,58.4,63.4,57.8,61.15,464911,215220
CONSOFINVT,20050823,62.25,62.8,58.25,58.8,282985,101560
CONSOFINVT,20050824,58.65,59,56.05,56.65,94468,41872
CONSOFINVT,20050825,57.6,59.2,56.75,58.1,65236,25233
CONSOFINVT,20050826,59.8,62.15,58,60.35,181276,90508
CONSOFINVT,20050829,61.25,61.25,58,60.4,165129,70503
CONSOFINVT,20050830,61,62.5,60.5,61.5,140183,78146
CONSOFINVT,20050831,60.6,68,60.6,64.2,570471,188831
CONSOFINVT,20050901,65.15,65.2,62.1,62.3,123075,74460
CONSOFINVT,20050902,63.85,66.75,61.5,64,1740590,1544639
CONSOFINVT,20050905,65.75,66.25,63.1,63.55,151197,82185
CONSOFINVT,20050906,64,64.5,62.3,62.6,58935,39537
CONSOFINVT,20050908,62.6,64,61.8,62.05,83360,51092
CONSOFINVT,20050909,61.95,64.4,60.6,61.1,110603,53629
CONSOFINVT,20050912,62.7,62.9,61,61.35,72578,39006
CONSOFINVT,20050913,61.5,63,61.5,61.95,74658,34186
CONSOFINVT,20050914,62,62.8,59.25,59.85,88687,53178
CONSOFINVT,20050915,60.6,61.7,60.2,60.8,52503,30359
CONSOFINVT,20050916,61.5,62.5,60.1,60.6,96793,54108
CONSOFINVT,20050919,62,65.2,60.25,63.1,306978,130114
CONSOFINVT,20050920,63.8,70.5,62.15,68.7,968998,293657
CONSOFINVT,20050921,69.4,69.4,59,62.1,493983,202296
CONSOFINVT,20050922,60.5,62.95,54.55,55.25,199892,114811
CONSOFINVT,20050923,56.9,58,53.25,56.7,165532,64094
CONSOFINVT,20050926,57.9,59.45,57.15,59.05,60197,32936
CONSOFINVT,20050927,60,64,59,60.2,229348,63505
CONSOFINVT,20050928,61.15,61.4,59.1,59.65,38236,23103
CONSOFINVT,20050929,61.3,61.3,57.1,57.5,88005,61995
CONSOFINVT,20050930,59,59,54.75,56.15,76323,39949
CONSOFINVT,20051003,57,57.9,56,57.2,50392,22925
CONSOFINVT,20051004,58,60.1,57.3,58.8,65036,27799
CONSOFINVT,20051005,59.1,59.8,57.5,57.95,25199,11424
CONSOFINVT,20051006,56.25,58.9,56,56.45,34124,15878
CONSOFINVT,20051007,56.15,57.9,55.2,55.55,42172,22907
CONSOFINVT,20051010,57.9,57.9,54.5,55.05,24698,11028
CONSOFINVT,20051011,55.25,55.5,52.35,53,44228,26751
CONSOFINVT,20051013,52.75,55.1,52.5,53.55,24623,15528
CONSOFINVT,20051014,52.2,54.5,51.3,51.95,63069,35860
CONSOFINVT,20051017,50.5,52,48.2,49.25,26183,16220
CONSOFINVT,20051018,48.75,53.2,48.05,48.75,82202,44458
CONSOFINVT,20051019,48.75,49.5,45.55,46.45,34477,17624
CONSOFINVT,20051020,47.9,49.2,43.5,44.65,45706,27074
CONSOFINVT,20051021,44.75,46.2,43.15,45.05,50541,17569
CONSOFINVT,20051024,45.5,46.25,44,44.9,33074,9354
CONSOFINVT,20051025,44.85,45.5,43.6,43.95,16465,10520
CONSOFINVT,20051026,43.6,44.95,43.6,44.1,6821,4875
CONSOFINVT,20051027,43.65,44.55,43.5,43.65,13220,8710
