SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KIRIINDUS,20110328,310,317.9,286.15,288.95,222684,0
KIRIINDUS,20110329,290,296,282.05,284.15,87412,24332
KIRIINDUS,20110330,286.7,295,284.8,286.5,90432,60143
KIRIINDUS,20110331,288.2,294.25,280.15,281.55,81426,51982
KIRIINDUS,20110401,283,288.9,280.15,283.25,29785,9685
KIRIINDUS,20110404,284.7,311,284.4,297.95,183038,48237
KIRIINDUS,20110405,299.4,305,292.25,296.1,59295,22789
KIRIINDUS,20110406,298.7,304.9,296,297.1,37204,14220
KIRIINDUS,20110407,298.8,304.2,297,297.95,82170,56570
KIRIINDUS,20110408,299.3,309.8,284,285.45,139204,86303
KIRIINDUS,20110411,285.8,291.7,280.05,284.05,24794,10786
KIRIINDUS,20110413,284,303,281.15,294.6,157375,68591
KIRIINDUS,20110415,295.4,296.75,287.7,290.05,72448,57052
KIRIINDUS,20110418,291.4,296.8,283.2,285.15,46422,17862
KIRIINDUS,20110419,285,286.1,282.35,283.85,18284,7120
KIRIINDUS,20110420,285.8,291.9,279.55,280.5,55772,21033
KIRIINDUS,20110421,282.4,286.95,278,280.6,25241,9896
KIRIINDUS,20110425,283,283.9,277,279.2,73694,60448
KIRIINDUS,20110426,279.05,280.35,273,274.1,21166,11557
KIRIINDUS,20110427,275.4,277.45,265,267.25,26774,11909
KIRIINDUS,20110428,271.65,271.65,250.25,251.9,54839,32028
KIRIINDUS,20110429,252,253.15,237.9,239.6,78905,51149
KIRIINDUS,20110502,240,254,240,246.2,130646,75048
KIRIINDUS,20110503,250,250,236.25,238.25,21334,10553
KIRIINDUS,20110504,239.2,277.5,235.3,258.85,788393,45649
KIRIINDUS,20110505,260.2,261,247,249.85,110160,15353
KIRIINDUS,20110506,251.6,260.5,245.2,249.5,83232,21829
KIRIINDUS,20110509,252.8,252.8,240,240.75,80021,62220
KIRIINDUS,20110510,244.9,266,239,248.55,153362,21258
KIRIINDUS,20110511,249.9,259,246.5,251.45,52545,11752
KIRIINDUS,20110512,252,255.6,243.2,245.25,29358,11132
KIRIINDUS,20110513,246.4,256,243.15,246.3,87092,17336
KIRIINDUS,20110516,249.6,256.95,243.5,244.2,79592,62309
KIRIINDUS,20110517,245.7,249,237,242.45,19296,9629
KIRIINDUS,20110518,242.5,246.45,238.4,239.85,17817,0
KIRIINDUS,20110519,241.4,249.9,240.2,241.8,26179,4780
KIRIINDUS,20110520,243.4,270,240,246.75,254168,69901
KIRIINDUS,20110523,246.35,246.35,238.35,240.85,68253,0
KIRIINDUS,20110524,242.9,244.8,237.3,238.35,18168,8326
KIRIINDUS,20110525,236.9,241,226,227.65,134589,101773
KIRIINDUS,20110526,229.3,236,225,227.15,94438,0
KIRIINDUS,20110527,228.2,239.6,228,228.7,102777,0
KIRIINDUS,20110530,230,233.5,225.15,226.35,83529,0
KIRIINDUS,20110531,228,230.9,225.55,226.6,50250,0
KIRIINDUS,20110601,228.4,228.4,220.35,222.25,49898,0
KIRIINDUS,20110602,219.8,224,217.15,218.65,67842,0
KIRIINDUS,20110603,222,222,210.1,210.9,83681,57396
KIRIINDUS,20110606,213.3,215.8,208.15,212,46469,27041
KIRIINDUS,20110607,212,222,212,218,169761,83055
KIRIINDUS,20110608,218.25,221.8,216.6,217.15,28070,0
KIRIINDUS,20110609,218,229,217,227.2,76549,35224
KIRIINDUS,20110610,229.4,230.4,220.85,223.2,26415,0
KIRIINDUS,20110613,221.75,221.75,215.55,220.15,10551,2966
KIRIINDUS,20110614,220.2,238.9,220,229.4,109969,19945
KIRIINDUS,20110615,231,237,230,234.1,54693,21955
KIRIINDUS,20110616,233.6,244.9,232.5,234.35,71274,0
KIRIINDUS,20110617,233,244,233,235.5,45088,0
KIRIINDUS,20110620,236,239.2,215,224.2,20519,0
KIRIINDUS,20110621,226.6,231.9,211.3,214.8,23728,15596
KIRIINDUS,20110622,215,216,206.45,207.3,23214,0
KIRIINDUS,20110623,207.8,207.8,197.4,199.4,20326,10165
KIRIINDUS,20110624,202.9,208.85,200.5,204.55,66506,25944
KIRIINDUS,20110627,206.4,237.5,206.4,226.65,661410,0
KIRIINDUS,20110628,226,228.2,217.4,221.05,145106,0
KIRIINDUS,20110629,222.9,227.95,220.6,222.65,33203,0
KIRIINDUS,20110630,223,223.95,213.5,214.55,25457,12693
KIRIINDUS,20110701,216.3,219.9,206.7,211.5,40556,0
KIRIINDUS,20110704,212.9,215.95,210.35,211.6,18638,10374
KIRIINDUS,20110705,211.05,223,209.65,210.6,116417,71482
KIRIINDUS,20110706,209.95,213.95,209.25,211.35,44122,30233
KIRIINDUS,20110707,212.4,217.8,212,213.45,26140,8762
KIRIINDUS,20110708,214.7,216.75,212,214.15,24047,0
KIRIINDUS,20110711,211,217.85,210.5,211.8,27973,19156
KIRIINDUS,20110712,211,213,206,207.85,47177,0
KIRIINDUS,20110713,210.5,212.85,207.5,208.8,12275,5122
KIRIINDUS,20110714,209.65,210.7,204.05,205.8,33836,0
KIRIINDUS,20110715,207.9,208.45,198.15,199.15,61644,35404
KIRIINDUS,20110718,201,204.9,198,200.15,39411,0
KIRIINDUS,20110719,200,202.8,199.6,200.45,25856,0
KIRIINDUS,20110720,201.15,202.65,196,198.4,15006,0
KIRIINDUS,20110721,197.15,198.95,191.6,192.6,14900,0
KIRIINDUS,20110722,200,200,182.7,185.5,66822,0
KIRIINDUS,20110725,188,188,180.1,183.2,27310,13057
KIRIINDUS,20110726,185,185,179,180.3,20190,0
KIRIINDUS,20110727,178,181.7,177.25,178.45,17919,10420
KIRIINDUS,20110728,177,178.65,157.2,161.25,113591,42237
KIRIINDUS,20110729,185,187.55,160.4,184,447922,0
KIRIINDUS,20110801,185.25,193,181.2,185.1,185243,28128
KIRIINDUS,20110802,185.1,185.1,172.1,173.85,56347,17156
KIRIINDUS,20110803,170,186.45,165,177.8,248251,0
KIRIINDUS,20110804,179.75,179.75,167,169.45,28998,12535
KIRIINDUS,20110805,160.1,167.5,153,162.55,53196,0
KIRIINDUS,20110808,160,160,150.35,151.65,44595,0
KIRIINDUS,20110809,146,161.45,143.2,154.25,128289,45280
KIRIINDUS,20110810,160,164.05,150.2,151,61668,0
KIRIINDUS,20110811,154.8,154.8,150.05,150.4,57201,0
KIRIINDUS,20110812,152.55,153.7,147.05,151.35,65247,0
KIRIINDUS,20110816,153.45,153.45,145.6,147.9,41935,33442
KIRIINDUS,20110817,149,150.15,130.6,132.8,147887,0
KIRIINDUS,20110818,133.9,133.9,120.5,123.5,86928,42521
KIRIINDUS,20110819,119.95,120,113.75,118.45,116028,82145
KIRIINDUS,20110822,119.1,135,113.75,131.9,222003,0
KIRIINDUS,20110823,134.25,158.3,133.05,158.3,432044,75483
KIRIINDUS,20110824,163,177,155.05,161.5,820637,99983
KIRIINDUS,20110825,162.5,165.45,154.4,159.55,378776,0
KIRIINDUS,20110826,159.5,161,146.05,148,97794,24024
KIRIINDUS,20110829,152.1,158.85,149.85,153.8,70427,0
KIRIINDUS,20110830,156.85,162.45,148.5,159.35,118473,0
KIRIINDUS,20110902,164.4,168,159.15,160.95,94839,18611
KIRIINDUS,20110905,156.95,159,152.05,154.7,29022,9581
KIRIINDUS,20110906,153.1,158.2,150.15,153.5,34589,6838
KIRIINDUS,20110907,154.5,159,151.15,152.5,22798,10153
KIRIINDUS,20110908,155.9,155.9,151.05,151.95,13300,7379
KIRIINDUS,20110909,152.6,155,147.55,149.55,17689,0
KIRIINDUS,20110912,150.1,151.95,140.45,141.85,14446,0
KIRIINDUS,20110913,141.5,148.7,138,138.9,31368,0
KIRIINDUS,20110914,141,143.2,140,141.3,12464,0
KIRIINDUS,20110915,142,144.15,140.35,140.9,12649,0
KIRIINDUS,20110916,141.55,156,141.55,145,169613,52321
KIRIINDUS,20110919,146.3,153.9,143.65,149.25,98074,39835
KIRIINDUS,20110920,150,151.8,147.5,150.35,23398,8116
KIRIINDUS,20110921,152.8,158,152.05,155.25,79975,0
KIRIINDUS,20110922,156,156,140.5,142.05,41210,0
KIRIINDUS,20110923,145,145,131.25,135.3,58116,0
KIRIINDUS,20110926,137,137.6,128.8,131.55,29044,14404
