SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KHADIM,20171114,730,739.65,680,688.85,2894448,550330
KHADIM,20171115,675,704,662,696.8,836598,218039
KHADIM,20171116,700,705.75,680,693.2,215907,37475
KHADIM,20171117,693.05,698,663.6,671,132397,56960
KHADIM,20171120,667.9,686,663.05,683.4,150465,60857
KHADIM,20171121,685,699.95,681.65,690.05,123293,46895
KHADIM,20171122,700,711,695.1,697.95,300459,99892
KHADIM,20171123,701,703.5,690,691.15,40037,18944
KHADIM,20171124,687.15,698.1,687.15,695.8,50803,25045
KHADIM,20171127,690.15,699,689,691.45,32564,14129
KHADIM,20171128,687,696.95,687,690.45,30166,16533
KHADIM,20171129,688.05,692.95,679.05,681.6,19975,10951
KHADIM,20171130,680,703,676.6,690.75,42182,27519
KHADIM,20171201,690.75,694.95,682.3,688.7,32253,20298
KHADIM,20171204,680.1,692.2,675,690.3,43587,25783
KHADIM,20171205,682.2,693,682.05,689.7,24329,18770
KHADIM,20171206,685,693.7,684.3,688.25,21424,14691
KHADIM,20171207,683.1,689.9,683.1,688,15366,10320
KHADIM,20171208,682.15,693,682.15,690.75,24858,17017
KHADIM,20171211,685.3,693,681,683.8,109782,97539
KHADIM,20171212,688,688,666,668.8,27798,21871
KHADIM,20171213,668.8,681,666.5,672,37198,19050
KHADIM,20171214,668.5,676.95,663,664.8,19097,13629
KHADIM,20171215,670,684,662.2,674.85,164092,98398
KHADIM,20171218,660.05,677,650,672.15,50224,19822
KHADIM,20171219,675,675,665.5,667.85,18773,9373
KHADIM,20171220,665,675.5,665,672.45,89241,77338
KHADIM,20171221,672.2,673.15,666,667.25,15494,10166
KHADIM,20171222,667,670,664,666.1,14963,8612
KHADIM,20171226,664,668.6,660,660.9,12412,8105
KHADIM,20171227,665.65,665.65,655,655.95,17573,10268
KHADIM,20171228,660,660,650.6,654.35,18886,11188
KHADIM,20171229,659,684,652.45,679.9,72651,47687
KHADIM,20180101,672.2,680,672.2,675.95,21904,14406
KHADIM,20180102,671,679.4,663,665.2,59700,53371
KHADIM,20180103,663,669.95,663,664.85,11446,7242
KHADIM,20180104,664,671,661,670.05,17722,11651
KHADIM,20180105,666.75,679.9,662,672.05,34957,24059
KHADIM,20180108,669,687,666.1,679.7,38227,20604
KHADIM,20180109,679.7,704,675.2,690.6,120933,63520
KHADIM,20180110,685.35,702,680,690.4,30573,10923
KHADIM,20180111,683.25,698.8,680,688.7,29193,17669
KHADIM,20180112,690,696,688,692.1,24419,16824
KHADIM,20180115,693,702,687.7,699.45,58768,36323
KHADIM,20180116,700,730.4,697,722.95,190417,96152
KHADIM,20180117,725,740,705.1,735.35,98389,55262
KHADIM,20180118,730,735.9,716.35,718.95,39248,21181
KHADIM,20180119,708.25,718,700,705.15,14055,7779
KHADIM,20180122,700,712.7,695,702.1,13496,9186
KHADIM,20180123,704.05,722.6,704.05,720,35808,22142
KHADIM,20180124,705,724.85,705,720.05,21489,15381
KHADIM,20180125,710.2,717.85,692,695.6,13096,7052
KHADIM,20180129,691,700.85,691,699.5,17587,14054
KHADIM,20180130,692,705.65,692,699.75,9017,6045
KHADIM,20180131,700,700,689,693,9148,5263
KHADIM,20180201,693.5,703.45,678,698.5,12151,5021
KHADIM,20180202,703.8,723.8,698.95,706.4,107471,46574
KHADIM,20180205,704,704,675.55,681.55,10586,5122
KHADIM,20180206,668,674.3,659.95,666.5,16658,10679
KHADIM,20180207,679.95,706,679.95,703.5,36481,24975
KHADIM,20180208,709.4,709.4,687.5,694.7,33520,28439
KHADIM,20180209,691.25,701.95,685.25,699.75,93888,90058
KHADIM,20180212,701.05,715,695,701.45,7321,4004
KHADIM,20180214,700,711,700,703.75,10535,6291
KHADIM,20180215,704.3,708,700,705.65,9336,6297
KHADIM,20180216,701.95,708,698.45,705.95,13724,10538
KHADIM,20180219,702.65,712,684.7,702.05,8482,4766
KHADIM,20180220,694.05,704.3,691.5,701.55,6115,4046
KHADIM,20180221,698.3,706.25,692.1,703.8,16175,12156
KHADIM,20180222,696.85,702.55,695.05,699.45,7694,6016
KHADIM,20180223,697.25,701.6,695.65,699.2,4869,3187
KHADIM,20180226,695.05,698.9,676.35,684.95,16469,11725
KHADIM,20180227,680,694,680,690.95,7419,3466
KHADIM,20180228,684.5,708,681.2,702.1,17670,13649
KHADIM,20180301,705,705,692.95,694.1,3741,2394
KHADIM,20180305,691.75,695.15,685.8,688.15,2792,1924
KHADIM,20180306,687.3,694.75,686,688.15,4001,3044
KHADIM,20180307,690,690,670,671.35,4356,2518
KHADIM,20180308,675,679.9,661,667,5318,2663
KHADIM,20180309,666,680,662.5,674.1,5745,3310
KHADIM,20180312,670.05,675.2,665,667.4,5753,3998
KHADIM,20180313,665.1,690,664,684.2,7097,4508
KHADIM,20180314,680.05,690.9,672.3,683.25,7879,3830
KHADIM,20180315,677.7,682,670,679.4,7501,3993
KHADIM,20180316,673,680.9,673,677.1,2640,1959
KHADIM,20180319,671.1,678.3,671.1,676.9,5133,4501
KHADIM,20180320,675.7,677.55,667.85,676.55,2944,2124
KHADIM,20180321,670.05,689,670.05,682.2,7424,5036
KHADIM,20180322,680,690,678.3,686.55,5842,3402
KHADIM,20180323,679.95,689.5,679.95,686.6,9048,6337
KHADIM,20180326,681,721,681,711.6,29794,22756
KHADIM,20180327,705.2,728,705.2,725.45,87733,78051
KHADIM,20180328,712,739,712,730.7,76827,66386
KHADIM,20180402,709,735,709,733.65,25084,18178
KHADIM,20180403,720.05,754.5,720,739.05,41616,19577
KHADIM,20180404,738.5,741.05,717.2,726.75,13100,6297
KHADIM,20180405,726.45,738,721,728,11021,5275
KHADIM,20180406,723.75,733,720.05,729.75,5837,3327
KHADIM,20180409,724.3,737,721,730.65,8494,3607
KHADIM,20180410,730,735,722.25,727.05,8310,4551
KHADIM,20180411,721.5,726.8,712,724.8,6850,3188
KHADIM,20180412,725,727,714.7,723.3,6315,3010
KHADIM,20180413,724.5,724.5,715,719.9,3710,2427
KHADIM,20180416,715.15,738.9,715.15,727.95,6769,4668
KHADIM,20180417,727,749,724.2,745.4,36998,26165
KHADIM,20180418,737.05,756.5,735.45,752.1,82612,62958
KHADIM,20180419,748.95,765,745,754.85,63067,0
KHADIM,20180420,750.2,774,750,769.2,85693,54170
KHADIM,20180423,761.05,786,760.55,775.85,76951,42634
KHADIM,20180424,776.25,782.05,765.2,775.35,46070,34979
KHADIM,20180425,779,782,765,779.95,54484,36505
KHADIM,20180426,780.1,780.15,765,770.3,29361,18362
KHADIM,20180427,771,786,765,776.5,39605,23086
KHADIM,20180430,775,781.55,767,769.15,26911,19111
KHADIM,20180502,770,775,760.05,762,11983,8224
KHADIM,20180503,758.15,794.4,758.15,782.55,31802,22873
KHADIM,20180504,790,818,786.95,809.65,129023,74098
KHADIM,20180507,810,835.95,803.95,815.15,39063,18949
KHADIM,20180508,815,825.45,801,821.05,23851,15797
KHADIM,20180509,812,835,810.2,830,41704,22035
KHADIM,20180510,815.05,852,810.1,815.25,78098,36068
KHADIM,20180511,821.35,821.35,799.3,815.8,24987,17087
KHADIM,20180514,802,842,795.8,826.6,43860,24170
KHADIM,20180515,812.05,821.45,812.05,815.3,11058,6299
KHADIM,20180516,803,821,801,807.8,26846,21792
KHADIM,20180517,811.25,814,802.85,811.05,51438,46107
KHADIM,20180518,811.1,822,806.7,820.2,21955,13097
KHADIM,20180521,827,829.9,811,818.3,29400,20761
KHADIM,20180522,811.05,830,808.3,822.65,20493,15389
KHADIM,20180523,819.25,835,815,828.95,17271,11750
KHADIM,20180524,829.95,834,817.25,821.8,32108,22914
KHADIM,20180525,814.2,827.3,814.2,820.9,8815,6354
KHADIM,20180528,821.7,842,818.05,839.4,40067,35019
KHADIM,20180529,843,844,825.1,842.5,48165,41505
KHADIM,20180530,838.9,847,832.6,840.25,14306,9431
KHADIM,20180531,838,847,837,840.1,6484,4487
KHADIM,20180601,839.6,841.2,805.1,811.2,57287,53725
KHADIM,20180604,805.15,815,755.3,777.75,25918,13306
KHADIM,20180605,765.75,796.05,730.65,783.15,85645,50268
KHADIM,20180606,783.5,789.95,775,778.35,7168,3823
KHADIM,20180607,783,794.45,758.05,763.25,7791,4539
KHADIM,20180608,764.2,805,764.2,796.05,14022,10353
KHADIM,20180611,809.9,809.9,785,795.7,7493,4361
KHADIM,20180612,795.85,801,788,799.65,4494,2373
KHADIM,20180613,785,795.2,771.5,779,5438,3092
KHADIM,20180614,779.55,789.9,777.05,785.05,4426,2805
KHADIM,20180615,786,793.2,778,791.05,4880,2426
KHADIM,20180618,790.95,819,783,811.2,36805,11649
KHADIM,20180619,811,862.7,784,796.3,121595,24310
KHADIM,20180620,792.05,822.8,775.15,797.9,53455,11382
KHADIM,20180621,795.6,799.95,784.05,788.1,10604,5877
KHADIM,20180622,790,790.35,775.5,780.4,8645,4103
KHADIM,20180625,778.7,789.85,778.7,783.85,8472,5498
KHADIM,20180626,789.9,800,762,791.95,11307,4837
KHADIM,20180627,792,795,770.7,777.45,10389,6697
KHADIM,20180628,774.05,796,760.1,789.45,10295,4976
KHADIM,20180629,794.9,824,779.05,817.2,16875,10546
KHADIM,20180702,805,809,787.1,801.85,7186,4101
KHADIM,20180703,794,801.8,791,795.3,3859,2164
KHADIM,20180704,797,798.55,787,789.65,3296,1633
KHADIM,20180705,788.5,800,778,792.1,4868,2487
KHADIM,20180706,790,805,780.35,786.25,3750,1544
KHADIM,20180709,777.35,794.9,777.35,783.45,3006,1741
KHADIM,20180710,789.95,796.4,780,780.45,4020,2009
KHADIM,20180711,777,786,771.45,780.6,6068,2774
KHADIM,20180712,781.05,794,781,785.15,5313,3675
KHADIM,20180713,785.15,788,785,785.35,2942,2377
KHADIM,20180716,780,787,780,785.35,3736,2864
KHADIM,20180717,772,787.1,772,783.25,10259,4582
KHADIM,20180718,778.7,787,755,768.95,14560,6885
KHADIM,20180719,772.75,776.05,756.1,770,6415,4119
KHADIM,20180720,765.05,769,746.35,758.7,4472,2346
KHADIM,20180723,774,816.2,774,810.15,99946,77878
KHADIM,20180724,815,815,787.5,806.7,8496,4339
KHADIM,20180725,802.8,803,782.1,789.45,4367,2315
KHADIM,20180726,785.6,802,779.1,796.65,5475,2670
KHADIM,20180727,800,801,785.25,799.15,4830,3084
KHADIM,20180730,787.35,803.85,787.35,789.5,3520,1423
KHADIM,20180731,795,819,785.1,811.1,10862,6230
KHADIM,20180801,795.05,819,792,805.45,9585,2187
KHADIM,20180802,797,819,794,802.45,4886,2103
KHADIM,20180803,799.05,804.95,791,795.65,3576,1580
KHADIM,20180806,792.05,795,775,783.75,9761,3909
KHADIM,20180807,776.05,782.3,765.1,767.4,5887,4463
KHADIM,20180808,764.6,784,755,764.7,7514,3338
KHADIM,20180809,764.6,777,748.7,769.9,8017,2348
KHADIM,20180810,779.9,791.3,770.05,786.6,10678,5284
KHADIM,20180813,791.95,792,771.3,774,7251,4180
KHADIM,20180814,780,780,761,764.65,19284,15815
KHADIM,20180816,760,770.5,734.85,760.05,15796,11774
KHADIM,20180817,752.1,774,752.1,768.05,5161,3496
KHADIM,20180820,770.05,789.95,770,775.1,10710,7953
KHADIM,20180821,773.05,779.55,765,768.75,6122,4666
KHADIM,20180823,769.05,792,768.8,776,6777,2495
KHADIM,20180824,768.8,782.9,768.8,780,4649,3267
KHADIM,20180827,785,785,770.05,770.3,4386,2929
KHADIM,20180828,768.95,782,768.05,773.85,2946,1811
KHADIM,20180829,770.05,784.9,761.05,766.75,59318,55075
KHADIM,20180830,766.95,782.95,760,762.9,2729,1345
KHADIM,20180831,760,775,757,767.2,4111,2589
KHADIM,20180903,778,778,755.1,759.3,3480,2062
KHADIM,20180904,759,764.05,745.3,749.1,2735,1373
KHADIM,20180905,745.95,763.95,716.15,757.85,6450,4609
KHADIM,20180906,749.95,772,746.05,765.45,4302,2922
KHADIM,20180907,751.05,774.95,751.05,759.9,3028,1608
KHADIM,20180910,759,772,721.35,764.95,14792,7792
KHADIM,20180911,758.8,762,745,749.45,2071,961
KHADIM,20180912,748.4,751.8,742,743.95,1133,678
KHADIM,20180914,744.5,753,731.15,740.25,3591,1856
KHADIM,20180917,749.2,749.2,736.1,741.25,1568,900
KHADIM,20180918,740.05,751.95,726,743.7,4541,3011
KHADIM,20180919,741.15,753.95,730,736,4224,2704
KHADIM,20180921,739.95,746,735,735.05,4897,4343
KHADIM,20180924,730.35,740,722.25,730.25,4260,3343
KHADIM,20180925,731,738.35,711.6,734.3,35166,29974
KHADIM,20180926,723.3,725,691.05,703.85,5857,4861
KHADIM,20180927,695.1,720.85,670,674.15,6277,4082
KHADIM,20180928,697,700,638.95,687.55,31645,25674
KHADIM,20181001,673.8,694.6,651.15,657.05,4356,3165
KHADIM,20181003,652.6,665.05,634,640.75,3017,2431
KHADIM,20181004,640.4,642,630.95,635.9,6115,5142
KHADIM,20181005,631.65,640.3,625,627.25,1319,862
KHADIM,20181008,627.25,628,606,611.1,4220,2940
KHADIM,20181009,635,635,605,610.1,6690,5720
KHADIM,20181010,619.65,644,606,636.9,5983,3498
KHADIM,20181011,633.75,646.05,612.9,639.6,2497,935
KHADIM,20181012,630,661.3,630,644.25,2749,1901
KHADIM,20181015,630,670,630,648.95,2991,1482
KHADIM,20181016,665.7,665.75,638,646.9,4744,3733
KHADIM,20181017,650,650,623.1,632.75,17156,16429
KHADIM,20181019,621.2,659.8,569.95,634,9627,4240
KHADIM,20181022,656,656,615,616.3,38476,34256
