SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GLOBOFFS,20110607,133,133,122.25,125,1066,821
GLOBOFFS,20110608,122.2,126.95,122,125.2,1527,0
GLOBOFFS,20110609,123.5,123.9,122.1,123.65,316,291
GLOBOFFS,20110610,122,123.95,122,123.9,195,0
GLOBOFFS,20110613,122.3,126.2,122.3,124.25,360,265
GLOBOFFS,20110614,123,125,122,123.05,251,195
GLOBOFFS,20110615,122,125,122,122.7,1348,1254
GLOBOFFS,20110616,124.65,124.7,120.25,121.9,967,0
GLOBOFFS,20110617,122.1,123.95,117.2,119.5,1093,0
GLOBOFFS,20110620,116.8,118.5,111,115.45,952,0
GLOBOFFS,20110621,114.55,117,112,114.05,3619,2154
GLOBOFFS,20110622,111,118,111,113.7,3726,0
GLOBOFFS,20110623,114.55,114.95,107.85,112.7,4208,1948
GLOBOFFS,20110624,111.5,114.45,110.6,112.95,3092,2582
GLOBOFFS,20110627,114.95,116.5,113.1,114.25,1473,0
GLOBOFFS,20110628,112.7,113.95,111,112.6,3823,0
GLOBOFFS,20110629,112,113.05,111.6,112,1004,0
GLOBOFFS,20110630,112.05,113.15,111.95,112.35,409,409
GLOBOFFS,20110701,113,114.95,111.25,111.7,1622,0
GLOBOFFS,20110704,112,119,112,116.15,1696,1217
GLOBOFFS,20110705,112.3,119.85,112.3,118.25,893,725
GLOBOFFS,20110706,118.4,118.75,116,118.2,696,674
GLOBOFFS,20110707,120.95,120.95,114.15,115.6,1964,892
GLOBOFFS,20110708,116.1,117.9,115,115.6,1464,0
GLOBOFFS,20110711,115.1,116.9,105,112.1,6072,3530
GLOBOFFS,20110712,112.5,113.15,105.5,106.85,7528,0
GLOBOFFS,20110713,109,115,105.75,105.9,19208,6949
GLOBOFFS,20110714,106,108.8,105,107.45,1341,0
GLOBOFFS,20110715,108,109,105.3,107,3465,2613
GLOBOFFS,20110718,106.8,128.4,106.75,127.85,73320,0
GLOBOFFS,20110719,129,132.3,116.55,118.7,44287,0
GLOBOFFS,20110720,119.7,119.7,113.25,115.1,4607,0
GLOBOFFS,20110721,117,117,113.05,114.75,1520,0
